  7112.000   26  1  1  1.5657378E-02 -1.9997392E+00 -8.9904177E-01  1  1  7.2651945E+03  0.0000000E+00  0.0000000E+00  2.4706442E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.4111036E-05
   7097.20  2.4868616E-05
   7097.40  2.5974261E-05
   7097.60  2.7636711E-05
   7097.80  3.0291473E-05
   7098.00  3.5003975E-05
   7098.20  4.5224128E-05
   7098.40  8.0831943E-05
   7098.60  1.2326594E-03
   7098.80  1.9923570E-04
   7099.00  4.8213164E-04
   7099.20  9.8736124E-04
   7099.40  1.6536158E-03
   7099.60  1.5372499E-04
   7099.80  8.2155080E-05
   7100.00  8.6218621E-05
   7100.20  3.9555424E-04
   7100.40  3.5413041E-04
   7100.60  7.6514758E-05
   7100.80  6.1848931E-05
   7101.00  9.8878715E-05
   7101.20  4.6809342E-03
   7101.40  1.5993544E-04
   7101.60  3.2611830E-03
   7101.80  3.2180247E-02
   7102.00  1.4894875E-04
   7102.20  6.2353670E-05
   7102.40  4.7740203E-05
   7102.60  4.5741857E-05
   7102.80  5.1893096E-05
   7103.00  8.2354755E-05
   7103.20  3.5919467E-03
   7103.40  3.1041090E-04
   7103.60  3.8310921E-03
   7103.80  4.3298017E-03
   7104.00  4.5367155E-04
   7104.20  1.0369260E-04
   7104.40  6.4547528E-05
   7104.60  5.5175883E-05
   7104.80  5.8888136E-05
   7105.00  1.1140966E-04
   7105.20  1.2498799E-03
   7105.40  9.3333159E-05
   7105.60  6.8357027E-05
   7105.80  7.1688805E-05
   7106.00  1.2276881E-04
   7106.20  3.2563478E-04
   7106.40  1.5962089E-04
   7106.60  2.5054978E-04
   7106.80  9.3463934E-04
   7107.00  2.1854766E-02
   7107.20  2.9780350E-02
   7107.40  1.7484988E-03
   7107.60  7.3192505E-03
   7107.80  4.6237085E-04
   7108.00  2.7507670E-04
   7108.20  6.6378394E-04
   7108.40  4.6782671E-04
   7108.60  6.4338436E-03
   7108.80  1.3511401E-03
   7109.00  1.0905339E-03
   7109.20  1.6629316E-03
   7109.40  4.9335255E-03
   7109.60  1.8653448E-02
   7109.80  6.4218688E-03
   7110.00  6.2947308E-03
   7110.20  1.6502298E-03
   7110.40  4.4975620E-02
   7110.60  5.3108490E-03
   7110.80  1.8576970E-02
   7111.00  1.0447799E-02
   7111.20  1.0976858E-02
   7111.40  4.1001896E-02
   7111.60  3.0882507E-02
   7111.80  1.4082597E-01
   7112.00  2.4536782E-02
   7112.20  1.9967916E-02
   7112.40  1.2787294E-02
   7112.60  1.0603258E-02
   7112.80  2.5800787E-02
   7113.00  2.9708179E-02
   7113.20  1.0616333E-02
   7113.40  6.2673031E-03
   7113.60  5.3408159E-03
   7113.80  4.6881097E-03
   7114.00  3.8289164E-03
   7114.20  2.9886191E-03
   7114.40  2.4512635E-03
   7114.60  2.3868993E-03
   7114.80  2.2949439E-03
   7115.00  1.8856156E-03
   7115.20  1.6874317E-03
   7115.40  1.6232978E-03
   7115.60  1.6315791E-03
   7115.80  1.6860673E-03
   7116.00  1.7838951E-03
   7116.20  1.9367568E-03
   7116.40  2.1596171E-03
   7116.60  2.4723351E-03
   7116.80  2.9008180E-03
   7117.00  3.4817655E-03
   7117.20  4.2506474E-03
   7117.40  5.1225383E-03
   7117.60  5.6141627E-03
   7117.80  5.4367251E-03
   7118.00  5.2573657E-03
   7118.20  5.3818613E-03
   7118.40  5.6864353E-03
   7118.60  6.1140695E-03
   7118.80  6.6207220E-03
   7119.00  7.1620157E-03
   7119.20  7.6995180E-03
   7119.40  8.2065273E-03
   7119.60  8.6698572E-03
   7119.80  9.0850209E-03
   7120.00  9.4506297E-03
   7120.20  9.7670103E-03
   7120.40  1.0037936E-02
   7120.60  1.0272994E-02
   7120.80  1.0488082E-02
   7121.00  1.0703835E-02
   7121.20  1.0945220E-02
   7121.40  1.1243499E-02
   7121.60  1.1640105E-02
   7121.80  1.2190817E-02
   7122.00  1.2965120E-02
   7122.20  1.4039195E-02
   7122.40  1.5499824E-02
   7122.60  1.7425256E-02
   7122.80  1.9793398E-02
   7123.00  2.2370436E-02
   7123.20  2.4659391E-02
   7123.40  2.6310977E-02
   7123.60  2.7433059E-02
   7123.80  2.8762711E-02
   7124.00  3.1471775E-02
   7124.20  3.5434091E-02
   7124.40  3.3161776E-02
   7124.60  2.8294599E-02
   7124.80  2.6376533E-02
   7125.00  2.5912796E-02
   7125.20  2.6078592E-02
   7125.40  2.6645508E-02
   7125.60  2.7559226E-02
   7125.80  2.8766690E-02
   7126.00  3.0279202E-02
   7126.20  3.2144399E-02
   7126.40  3.4291438E-02
   7126.60  3.6507501E-02
   7126.80  3.8599502E-02
   7127.00  4.0453821E-02
   7127.20  4.2012084E-02
   7127.40  4.3349710E-02
   7127.60  4.4616714E-02
   7127.80  4.5974499E-02
   7128.00  4.7737939E-02
   7128.20  5.0170393E-02
   7128.40  5.3088525E-02
   7128.60  5.6250768E-02
   7128.80  5.9347476E-02
   7129.00  6.1994090E-02
   7129.20  6.3706612E-02
   7129.40  6.4032624E-02
   7129.60  6.2885656E-02
   7129.80  6.0638740E-02
   7130.00  5.7840242E-02
   7130.20  5.4930325E-02
   7130.40  5.2165039E-02
   7130.60  4.9662765E-02
   7130.80  4.7464792E-02
   7131.00  4.5570242E-02
   7131.20  4.3997485E-02
   7131.40  4.2864152E-02
   7131.60  4.2285355E-02
