  7112.000   26  1  1  1.2794683E-02 -2.9273001E+00 -2.5728810E-01  1  1  7.2648532E+03  0.0000000E+00  0.0000000E+00  4.4033475E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.2951736E-05
   7097.20  4.1493472E-05
   7097.40  4.3470043E-05
   7097.60  5.0248940E-05
   7097.80  6.7770891E-05
   7098.00  1.2269514E-04
   7098.20  4.6500024E-04
   7098.40  2.1608776E-02
   7098.60  3.0223880E-04
   7098.80  1.0481108E-04
   7099.00  6.9042648E-05
   7099.20  1.3358382E-04
   7099.40  1.1363904E-04
   7099.60  4.3075815E-05
   7099.80  3.5212841E-05
   7100.00  3.2558864E-05
   7100.20  3.1555740E-05
   7100.40  3.1447929E-05
   7100.60  3.2075782E-05
   7100.80  3.3561682E-05
   7101.00  3.6418232E-05
   7101.20  4.2293864E-05
   7101.40  5.8719727E-05
   7101.60  1.9388952E-04
   7101.80  4.9067512E-04
   7102.00  1.0120560E-04
   7102.20  1.3160886E-04
   7102.40  3.8291126E-04
   7102.60  5.3204595E-02
   7102.80  4.9514318E-04
   7103.00  1.4476190E-04
   7103.20  8.8250546E-05
   7103.40  8.1828405E-05
   7103.60  1.8088730E-04
   7103.80  5.5276007E-04
   7104.00  1.1811321E-04
   7104.20  8.9069105E-05
   7104.40  1.0176012E-04
   7104.60  2.5438470E-04
   7104.80  2.7809299E-02
   7105.00  3.1953179E-03
   7105.20  1.5271471E-04
   7105.40  1.1593283E-04
   7105.60  1.5078873E-04
   7105.80  3.6987684E-04
   7106.00  6.0695919E-03
   7106.20  1.3184823E-03
   7106.40  9.7378514E-04
   7106.60  9.6089403E-04
   7106.80  1.6561276E-03
   7107.00  1.8061463E-01
   7107.20  3.5650675E-03
   7107.40  6.0547685E-03
   7107.60  1.9820827E-03
   7107.80  1.1949441E-02
   7108.00  9.6451452E-04
   7108.20  6.3068855E-04
   7108.40  3.1232575E-04
   7108.60  1.6613041E-03
   7108.80  9.9384942E-04
   7109.00  5.3116685E-03
   7109.20  4.0071707E-04
   7109.40  1.7806333E-02
   7109.60  4.8903529E-03
   7109.80  6.0015045E-02
   7110.00  2.2628224E-02
   7110.20  5.1458981E-02
   7110.40  5.9749617E-02
   7110.60  9.9698983E-02
   7110.80  1.1437806E-02
   7111.00  8.5473678E-03
   7111.20  1.0944751E-02
   7111.40  6.7654778E-03
   7111.60  1.1520480E-02
   7111.80  3.9769029E-02
   7112.00  2.3356423E-02
   7112.20  8.1718492E-03
   7112.40  4.0840224E-03
   7112.60  2.6908248E-03
   7112.80  2.0445437E-03
   7113.00  1.6326678E-03
   7113.20  1.2930020E-03
   7113.40  1.0252369E-03
   7113.60  8.4195479E-04
   7113.80  7.4484183E-04
   7114.00  7.6766490E-04
   7114.20  1.8718156E-03
   7114.40  1.8030927E-03
   7114.60  2.5204716E-03
   7114.80  6.2259790E-04
   7115.00  4.4440792E-04
   7115.20  3.8897345E-04
   7115.40  3.6342125E-04
   7115.60  3.5018438E-04
   7115.80  3.4328623E-04
   7116.00  3.3760082E-04
   7116.20  3.2921810E-04
   7116.40  3.2300434E-04
   7116.60  3.2164604E-04
   7116.80  3.2400601E-04
   7117.00  3.2932412E-04
   7117.20  3.3754962E-04
   7117.40  3.4904225E-04
   7117.60  3.6444446E-04
   7117.80  3.8477203E-04
   7118.00  4.1142900E-04
   7118.20  4.4533145E-04
   7118.40  4.8563633E-04
   7118.60  5.3252923E-04
   7118.80  5.9140703E-04
   7119.00  6.6855929E-04
   7119.20  7.6940418E-04
   7119.40  9.0122908E-04
   7119.60  1.0756395E-03
   7119.80  1.3123313E-03
   7120.00  1.6471256E-03
   7120.20  2.1432022E-03
   7120.40  2.8697025E-03
   7120.60  3.6842210E-03
   7120.80  4.0268546E-03
   7121.00  3.8598960E-03
   7121.20  3.6714103E-03
   7121.40  3.6367258E-03
   7121.60  3.7797582E-03
   7121.80  4.1205344E-03
   7122.00  4.6783206E-03
   7122.20  5.5145076E-03
   7122.40  6.7160851E-03
   7122.60  8.3901350E-03
   7122.80  1.0971821E-02
   7123.00  1.3722341E-02
   7123.20  1.6473608E-02
   7123.40  1.8659979E-02
   7123.60  2.0175637E-02
   7123.80  2.1347529E-02
   7124.00  2.2515075E-02
   7124.20  2.3939058E-02
   7124.40  2.5877209E-02
   7124.60  2.8266992E-02
   7124.80  3.0022343E-02
   7125.00  2.9560064E-02
   7125.20  2.7021842E-02
   7125.40  2.4321284E-02
   7125.60  2.2936006E-02
   7125.80  2.3239834E-02
   7126.00  2.4976896E-02
   7126.20  2.7224198E-02
   7126.40  2.8508228E-02
   7126.60  2.8277956E-02
   7126.80  2.7540023E-02
   7127.00  2.7911547E-02
   7127.20  2.9937600E-02
   7127.40  3.3299461E-02
   7127.60  3.7767172E-02
   7127.80  4.3183960E-02
   7128.00  4.9460505E-02
   7128.20  5.6455353E-02
   7128.40  6.3812738E-02
   7128.60  7.0775271E-02
   7128.80  7.6127005E-02
   7129.00  7.8590307E-02
   7129.20  7.7739004E-02
   7129.40  7.4395343E-02
   7129.60  6.9952894E-02
   7129.80  6.5536929E-02
   7130.00  6.1749123E-02
   7130.20  5.8804581E-02
   7130.40  5.6701036E-02
   7130.60  5.5303833E-02
   7130.80  5.4391890E-02
   7131.00  5.3765184E-02
   7131.20  5.3356042E-02
   7131.40  5.3193393E-02
   7131.60  5.3281983E-02
   7131.80  5.3551919E-02
   7132.00  5.3866957E-02
   7132.20  5.4050326E-02
   7132.40  5.3976463E-02
   7132.60  5.3667274E-02
   7132.80  5.3271223E-02
   7133.00  5.2962457E-02
   7133.20  5.2855541E-02
   7133.40  5.2971425E-02
   7133.60  5.3257245E-02
   7133.80  5.3651747E-02
   7134.00  5.4136685E-02
   7134.20  5.4707951E-02
   7134.40  5.5310808E-02
   7134.60  5.5833360E-02
   7134.80  5.6155850E-02
   7135.00  5.6207253E-02
   7135.20  5.5980624E-02
   7135.40  5.5511521E-02
   7135.60  5.4861834E-02
   7135.80  5.4097846E-02
   7136.00  5.3278478E-02
   7136.20  5.2452200E-02
   7136.40  5.1655547E-02
   7136.60  5.0914187E-02
   7136.80  5.0244147E-02
