  7112.000   26  1  1  2.7965767E-02 -2.0922036E+00 -1.1462122E+00  1  1  7.2662161E+03  0.0000000E+00  0.0000000E+00  1.7847524E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.6616452E-04
   7097.20  4.3625138E-04
   7097.40  3.9567368E-02
   7097.60  7.9058309E-04
   7097.80  1.8228225E-03
   7098.00  2.0459311E-02
   7098.20  1.5334038E-03
   7098.40  3.4508343E-04
   7098.60  1.6325633E-04
   7098.80  1.0186309E-04
   7099.00  7.3710376E-05
   7099.20  5.8580591E-05
   7099.40  5.0002066E-05
   7099.60  4.8042933E-05
   7099.80  3.7468147E-04
   7100.00  3.9631311E-05
   7100.20  3.5273376E-05
   7100.40  3.3600863E-05
   7100.60  3.2879123E-05
   7100.80  3.2967398E-05
   7101.00  3.4209168E-05
   7101.20  3.8030803E-05
   7101.40  5.1739910E-05
   7101.60  1.8822799E-04
   7101.80  3.3355933E-04
   7102.00  6.6178623E-05
   7102.20  7.1679152E-05
   7102.40  5.4805838E-04
   7102.60  1.7332865E-04
   7102.80  7.9059591E-05
   7103.00  6.4037676E-04
   7103.20  2.4474684E-04
   7103.40  5.2503796E-05
   7103.60  4.3640475E-05
   7103.80  4.5664680E-05
   7104.00  5.6982897E-05
   7104.20  6.5328360E-05
   7104.40  1.1404751E-04
   7104.60  1.1736729E-03
   7104.80  3.4893419E-04
   7105.00  1.9117016E-02
   7105.20  2.1554932E-04
   7105.40  2.6156085E-04
   7105.60  3.6644974E-03
   7105.80  7.0474940E-04
   7106.00  6.9085713E-03
   7106.20  3.4174352E-04
   7106.40  1.8143297E-04
   7106.60  2.3128546E-04
   7106.80  9.1447081E-04
   7107.00  1.7306058E-03
   7107.20  3.4980519E-02
   7107.40  6.4031424E-04
   7107.60  5.5455910E-04
   7107.80  1.1496914E-03
   7108.00  3.8383503E-03
   7108.20  1.8880922E-03
   7108.40  2.8124553E-03
   7108.60  3.4111576E-03
   7108.80  6.3499431E-03
   7109.00  1.3284574E-01
   7109.20  2.0248865E-01
   7109.40  6.0617091E-02
   7109.60  1.2114713E-02
   7109.80  1.5348139E-02
   7110.00  2.5492274E-03
   7110.20  5.9761974E-03
   7110.40  1.5466091E-03
   7110.60  9.1933986E-03
   7110.80  1.1198722E-02
   7111.00  2.7721408E-03
   7111.20  2.1119472E-03
   7111.40  7.6498307E-03
   7111.60  1.6474817E-02
   7111.80  1.4098150E-02
   7112.00  8.0536846E-03
   7112.20  1.0300288E-02
   7112.40  1.4244057E-02
   7112.60  3.0305824E-02
   7112.80  5.1867309E-02
   7113.00  2.2127977E-02
   7113.20  3.8463130E-02
   7113.40  4.8510132E-02
   7113.60  1.0982174E-02
   7113.80  5.4219605E-03
   7114.00  3.7201348E-03
   7114.20  2.9690565E-03
   7114.40  2.5739995E-03
   7114.60  2.3492069E-03
   7114.80  2.2192070E-03
   7115.00  2.1471990E-03
   7115.20  2.1090890E-03
   7115.40  2.1052563E-03
   7115.60  2.1175929E-03
   7115.80  2.1309836E-03
   7116.00  2.1289939E-03
   7116.20  2.1009230E-03
   7116.40  2.0959259E-03
   7116.60  2.1311860E-03
   7116.80  2.2178639E-03
   7117.00  2.3549125E-03
   7117.20  2.5392574E-03
   7117.40  2.7698456E-03
   7117.60  3.0479014E-03
   7117.80  3.3778645E-03
   7118.00  3.7675615E-03
   7118.20  4.2284714E-03
   7118.40  4.7747856E-03
   7118.60  5.4216774E-03
   7118.80  6.1862027E-03
   7119.00  7.0946483E-03
   7119.20  8.1973165E-03
   7119.40  9.5777982E-03
   7119.60  1.1304926E-02
   7119.80  1.3262392E-02
   7120.00  1.5037901E-02
   7120.20  1.6284282E-02
   7120.40  1.7059193E-02
   7120.60  1.7583676E-02
   7120.80  1.8002065E-02
   7121.00  1.8367516E-02
   7121.20  1.8700015E-02
   7121.40  1.9005332E-02
   7121.60  1.9322011E-02
   7121.80  1.9678133E-02
   7122.00  2.0039860E-02
   7122.20  2.0356217E-02
   7122.40  2.0617229E-02
   7122.60  2.0849382E-02
   7122.80  2.1091235E-02
   7123.00  2.1379469E-02
   7123.20  2.1740358E-02
   7123.40  2.2201818E-02
   7123.60  2.2766084E-02
   7123.80  2.3417265E-02
   7124.00  2.4121000E-02
   7124.20  2.4844036E-02
   7124.40  2.5557978E-02
   7124.60  2.6272563E-02
   7124.80  2.7012925E-02
   7125.00  2.7799818E-02
   7125.20  2.8658545E-02
   7125.40  2.9555863E-02
   7125.60  3.0437600E-02
   7125.80  3.1301874E-02
   7126.00  3.2125201E-02
   7126.20  3.2894299E-02
   7126.40  3.3580351E-02
   7126.60  3.4175086E-02
   7126.80  3.4680433E-02
   7127.00  3.5091172E-02
   7127.20  3.5406995E-02
   7127.40  3.5548523E-02
   7127.60  3.5484062E-02
   7127.80  3.5204726E-02
   7128.00  3.4746078E-02
   7128.20  3.4154148E-02
   7128.40  3.3506233E-02
   7128.60  3.2860829E-02
   7128.80  3.2252661E-02
   7129.00  3.1715265E-02
   7129.20  3.1273775E-02
   7129.40  3.0945086E-02
   7129.60  3.0741900E-02
   7129.80  3.0669413E-02
   7130.00  3.0728235E-02
   7130.20  3.0916515E-02
   7130.40  3.1230294E-02
   7130.60  3.1663838E-02
   7130.80  3.2209073E-02
   7131.00  3.2854645E-02
   7131.20  3.3583500E-02
   7131.40  3.4370057E-02
   7131.60  3.5178539E-02
   7131.80  3.5963495E-02
   7132.00  3.6676681E-02
   7132.20  3.7280638E-02
   7132.40  3.7761849E-02
   7132.60  3.8136662E-02
   7132.80  3.8442996E-02
   7133.00  3.8724669E-02
   7133.20  3.9018772E-02
   7133.40  3.9351922E-02
   7133.60  3.9742252E-02
   7133.80  4.0202057E-02
   7134.00  4.0733628E-02
   7134.20  4.1323868E-02
   7134.40  4.1946613E-02
   7134.60  4.2574449E-02
   7134.80  4.3172496E-02
   7135.00  4.3715188E-02
   7135.20  4.4183578E-02
   7135.40  4.4565622E-02
   7135.60  4.4855836E-02
   7135.80  4.5054104E-02
   7136.00  4.5164846E-02
   7136.20  4.5196174E-02
   7136.40  4.5158224E-02
   7136.60  4.5062770E-02
   7136.80  4.4922110E-02
   7137.00  4.4748570E-02
   7137.20  4.4553669E-02
   7137.40  4.4347832E-02
   7137.60  4.4140044E-02
   7137.80  4.3937602E-02
   7138.00  4.3746175E-02
   7138.20  4.3569841E-02
