  7112.000   26  1  1  4.8264764E-02 -2.4654196E+00 -9.7485121E-01  1  1  7.2656614E+03  0.0000000E+00  0.0000000E+00  3.2975178E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.2355611E-04
   7097.20  7.3110385E-05
   7097.40  5.3708703E-05
   7097.60  4.3863598E-05
   7097.80  3.8172885E-05
   7098.00  3.4648627E-05
   7098.20  3.2402935E-05
   7098.40  3.1001218E-05
   7098.60  3.0226659E-05
   7098.80  2.9993263E-05
   7099.00  3.0322709E-05
   7099.20  3.1370179E-05
   7099.40  3.3540752E-05
   7099.60  3.7847138E-05
   7099.80  4.7197649E-05
   7100.00  7.2749211E-05
   7100.20  1.9512004E-04
   7100.40  9.8528045E-03
   7100.60  4.0395423E-04
   7100.80  9.6422484E-05
   7101.00  5.5356139E-05
   7101.20  4.2844504E-05
   7101.40  3.8013719E-05
   7101.60  3.6420529E-05
   7101.80  3.7046153E-05
   7102.00  4.0919334E-05
   7102.20  5.7548245E-05
   7102.40  6.6262664E-04
   7102.60  1.4924223E-04
   7102.80  6.2321420E-05
   7103.00  7.9167033E-05
   7103.20  1.0404469E-03
   7103.40  1.5893433E-04
   7103.60  4.2282861E-04
   7103.80  1.2165327E-03
   7104.00  3.5062819E-04
   7104.20  4.8355855E-03
   7104.40  1.2017393E-04
   7104.60  2.0528537E-04
   7104.80  3.2390221E-02
   7105.00  3.2471528E-04
   7105.20  1.5213919E-04
   7105.40  2.1698318E-04
   7105.60  1.7488287E-03
   7105.80  9.8133763E-03
   7106.00  4.6258083E-04
   7106.20  3.9706932E-04
   7106.40  1.8007463E-03
   7106.60  1.0674381E-02
   7106.80  4.6377181E-02
   7107.00  1.6093763E-02
   7107.20  1.2259318E-02
   7107.40  1.4602101E-03
   7107.60  1.3548097E-02
   7107.80  6.7670845E-03
   7108.00  1.7025377E-02
   7108.20  1.5319464E-02
   7108.40  4.4473381E-02
   7108.60  2.2030099E-03
   7108.80  8.6803565E-02
   7109.00  1.0399550E-02
   7109.20  1.5910754E-03
   7109.40  5.5202593E-03
   7109.60  3.4544483E-03
   7109.80  1.1838734E-03
   7110.00  1.4216096E-02
   7110.20  5.4096841E-03
   7110.40  2.6528229E-02
   7110.60  1.3899074E-02
   7110.80  2.0644478E-02
   7111.00  2.8948970E-02
   7111.20  1.5718577E-02
   7111.40  1.3824419E-02
   7111.60  1.3086827E-02
   7111.80  1.5421015E-02
   7112.00  2.7188559E-02
   7112.20  8.0683561E-03
   7112.40  3.6096620E-03
   7112.60  2.3653222E-03
   7112.80  1.9650185E-03
   7113.00  2.1655912E-03
   7113.20  4.0626412E-03
   7113.40  1.4779552E-02
   7113.60  7.2950854E-03
   7113.80  1.2062652E-02
   7114.00  8.3492763E-03
   7114.20  5.3416297E-03
   7114.40  7.0444414E-03
   7114.60  4.5066520E-03
   7114.80  1.6203311E-03
   7115.00  1.0298454E-03
   7115.20  8.1057215E-04
   7115.40  6.7446349E-04
   7115.60  6.2374703E-04
   7115.80  6.0210669E-04
   7116.00  6.0341511E-04
   7116.20  6.3433122E-04
   7116.40  6.8759338E-04
   7116.60  7.7531971E-04
   7116.80  9.0295769E-04
   7117.00  1.0609371E-03
   7117.20  1.2138700E-03
   7117.40  1.3268999E-03
