  7112.000   26  1  1  4.0766548E-02 -3.2677560E+00 -1.1972503E+00  1  1  7.2659832E+03  0.0000000E+00  0.0000000E+00  3.5991306E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.3636030E-05
   7097.20  3.3339717E-05
   7097.40  3.4055819E-05
   7097.60  3.5843739E-05
   7097.80  3.9093124E-05
   7098.00  4.5554075E-05
   7098.20  5.4984692E-05
   7098.40  7.7218907E-05
   7098.60  1.6596495E-04
   7098.80  8.1111460E-03
   7099.00  8.5908201E-04
   7099.20  1.3233361E-03
   7099.40  1.5954335E-02
   7099.60  9.9816455E-04
   7099.80  2.3604078E-04
   7100.00  1.1656958E-04
   7100.20  7.8863250E-05
   7100.40  8.6236315E-04
   7100.60  5.5577208E-05
   7100.80  6.4745722E-05
   7101.00  2.7711831E-03
   7101.20  8.3462720E-05
   7101.40  1.4429531E-04
   7101.60  5.2196386E-05
   7101.80  3.2784255E-04
   7102.00  3.6538626E-05
   7102.20  4.2472837E-05
   7102.40  1.0318459E-04
   7102.60  4.3292602E-05
   7102.80  5.4954321E-05
   7103.00  1.2630844E-04
   7103.20  5.8549438E-04
   7103.40  1.6922868E-04
   7103.60  1.3458805E-04
   7103.80  1.2190220E-04
   7104.00  7.3722340E-05
   7104.20  1.1762452E-04
   7104.40  3.6462467E-04
   7104.60  1.6182561E-03
   7104.80  4.4791743E-03
   7105.00  5.2668722E-04
   7105.20  1.2051520E-03
   7105.40  3.9101410E-04
   7105.60  1.6850530E-04
   7105.80  1.2392575E-04
   7106.00  2.0785693E-04
   7106.20  7.9215973E-03
   7106.40  4.8012595E-04
   7106.60  6.8065468E-04
   7106.80  4.3269025E-03
   7107.00  3.1490747E-03
   7107.20  4.5795651E-04
   7107.40  5.3714678E-04
   7107.60  9.5946294E-04
   7107.80  1.2662435E-03
   7108.00  2.4166907E-02
   7108.20  3.8149672E-03
   7108.40  1.0464149E-03
   7108.60  3.7632988E-03
   7108.80  3.2927157E-03
   7109.00  1.4409347E-03
   7109.20  2.4326395E-03
   7109.40  5.2381901E-03
   7109.60  2.3931303E-02
   7109.80  1.5508916E-01
   7110.00  9.8532550E-03
   7110.20  2.1732545E-02
   7110.40  1.9885685E-02
   7110.60  1.8864862E-02
   7110.80  1.0490745E-02
   7111.00  1.2399755E-02
   7111.20  1.4071127E-02
   7111.40  1.2627491E-02
   7111.60  1.1189128E-02
   7111.80  1.9472879E-02
   7112.00  4.4536694E-02
   7112.20  3.6089082E-02
   7112.40  2.6150803E-02
   7112.60  2.1635784E-02
   7112.80  1.9766024E-02
   7113.00  1.8797524E-02
   7113.20  1.4951333E-02
   7113.40  1.0473884E-02
   7113.60  7.6555238E-03
   7113.80  6.0934229E-03
   7114.00  5.2125460E-03
   7114.20  4.6311327E-03
   7114.40  4.2256136E-03
   7114.60  3.7270560E-03
   7114.80  3.4379471E-03
   7115.00  3.3022435E-03
   7115.20  3.2523893E-03
   7115.40  3.2614631E-03
   7115.60  3.3202982E-03
   7115.80  3.4275199E-03
   7116.00  3.5863789E-03
   7116.20  3.8046957E-03
   7116.40  4.0966930E-03
   7116.60  4.4865880E-03
   7116.80  5.0108278E-03
   7117.00  5.6982212E-03
   7117.20  6.4643312E-03
   7117.40  6.9977996E-03
   7117.60  7.1571661E-03
   7117.80  7.2630293E-03
   7118.00  7.5358906E-03
   7118.20  7.9858941E-03
   7118.40  8.5799141E-03
   7118.60  9.2951121E-03
   7118.80  1.0120171E-02
   7119.00  1.1047985E-02
   7119.20  1.2067052E-02
   7119.40  1.3153135E-02
   7119.60  1.4263752E-02
   7119.80  1.5339239E-02
   7120.00  1.6318120E-02
   7120.20  1.7156081E-02
   7120.40  1.7825460E-02
   7120.60  1.8331593E-02
   7120.80  1.8726007E-02
   7121.00  1.9086695E-02
   7121.20  1.9483505E-02
   7121.40  1.9973556E-02
   7121.60  2.0587246E-02
   7121.80  2.1424613E-02
   7122.00  2.2513156E-02
   7122.20  2.3961191E-02
