  7112.000   26  1  1  1.2612745E-02 -1.8404252E+00 -2.0797382E+00  1  1  7.2659501E+03  0.0000000E+00  0.0000000E+00  2.3123379E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9563441E-05
   7097.20  1.9637614E-05
   7097.40  1.9732664E-05
   7097.60  1.9851750E-05
   7097.80  1.9999549E-05
   7098.00  2.0182484E-05
   7098.20  2.0409670E-05
   7098.40  2.0694204E-05
   7098.60  2.1055273E-05
   7098.80  2.1522166E-05
   7099.00  2.2141239E-05
   7099.20  2.2989893E-05
   7099.40  2.4205226E-05
   7099.60  2.6050366E-05
   7099.80  2.9085842E-05
   7100.00  3.4693317E-05
   7100.20  4.7114697E-05
   7100.40  8.5449033E-05
   7100.60  3.7097790E-04
   7100.80  2.9016655E-03
   7101.00  2.3158321E-04
   7101.20  8.6574714E-05
   7101.40  1.2160486E-04
   7101.60  3.6724054E-05
   7101.80  3.2512476E-05
   7102.00  3.1118193E-05
   7102.20  3.1433975E-05
   7102.40  3.3621479E-05
   7102.60  3.9396790E-05
   7102.80  5.6638412E-05
   7103.00  1.5385344E-04
   7103.20  1.9784436E-02
   7103.40  1.3556345E-04
   7103.60  9.4083344E-05
   7103.80  1.7788350E-04
   7104.00  8.7616659E-05
   7104.20  1.4706392E-03
   7104.40  1.0603373E-03
   7104.60  1.4455711E-04
   7104.80  8.0542662E-03
   7105.00  6.6370189E-04
   7105.20  3.0364584E-04
   7105.40  8.6795493E-03
   7105.60  8.7388681E-05
   7105.80  5.9896900E-05
   7106.00  5.8189745E-05
   7106.20  6.7725183E-05
   7106.40  1.0712892E-04
   7106.60  7.3453803E-04
   7106.80  5.0059461E-04
   7107.00  4.8802038E-04
   7107.20  3.3099316E-04
   7107.40  6.1751375E-02
   7107.60  3.2531341E-02
   7107.80  2.1930587E-03
   7108.00  3.7115440E-04
   7108.20  1.9015825E-04
   7108.40  3.7901963E-03
   7108.60  4.3905101E-03
   7108.80  1.3252129E-03
   7109.00  1.7541042E-03
   7109.20  3.9123324E-02
   7109.40  1.4619574E-03
   7109.60  1.8845809E-02
   7109.80  4.6850478E-03
   7110.00  1.7596060E-03
   7110.20  1.5118495E-03
   7110.40  5.4941679E-04
   7110.60  7.8770812E-03
   7110.80  1.0580516E-02
   7111.00  1.3691434E-02
   7111.20  6.0111826E-03
   7111.40  1.8693286E-02
   7111.60  6.3948680E-03
   7111.80  8.6928122E-03
   7112.00  1.4055666E-02
   7112.20  3.2068667E-02
   7112.40  4.7878013E-02
   7112.60  2.8566315E-02
   7112.80  1.6334064E-02
   7113.00  1.2034420E-02
   7113.20  1.1323180E-02
   7113.40  1.2613463E-02
   7113.60  1.6214834E-02
