  7112.000   26  1  1  9.0452777E-03 -2.1341244E+00 -7.9921032E-01  1  1  7.2653271E+03  0.0000000E+00  0.0000000E+00  2.1721244E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.6499481E-04
   7097.20  8.1851876E-05
   7097.40  5.6131992E-05
   7097.60  4.5491059E-05
   7097.80  4.0951025E-05
   7098.00  3.9971471E-05
   7098.20  4.2392557E-05
   7098.40  5.0722837E-05
   7098.60  7.7686554E-05
   7098.80  2.5244637E-04
   7099.00  5.1232588E-03
   7099.20  1.7609139E-04
   7099.40  2.1456992E-04
   7099.60  2.8120684E-02
   7099.80  4.6895691E-04
   7100.00  2.2958166E-04
   7100.20  4.1175849E-02
   7100.40  1.5595368E-04
   7100.60  6.3635670E-05
   7100.80  4.4215334E-05
   7101.00  3.6811348E-05
   7101.20  3.3350822E-05
   7101.40  3.1779686E-05
   7101.60  3.1584399E-05
   7101.80  3.3457378E-05
   7102.00  4.4915309E-05
   7102.20  3.3979097E-03
   7102.40  5.1841483E-05
   7102.60  4.4149029E-05
   7102.80  6.9034163E-05
   7103.00  1.5701152E-03
   7103.20  1.1186160E-04
   7103.40  6.2305384E-05
   7103.60  1.1300872E-04
   7103.80  5.5445317E-03
   7104.00  8.6449042E-05
   7104.20  5.2556067E-05
   7104.40  4.8851352E-05
   7104.60  5.2530677E-05
   7104.80  6.4039651E-05
   7105.00  1.0098852E-04
   7105.20  5.2976178E-04
   7105.40  4.6616127E-04
   7105.60  3.7775272E-03
   7105.80  4.3897195E-04
   7106.00  1.0030104E-01
   7106.20  4.3871143E-04
   7106.40  1.6633705E-04
   7106.60  1.3228224E-04
   7106.80  1.4986895E-04
   7107.00  2.5044713E-04
   7107.20  3.0240252E-03
   7107.40  7.8839940E-04
   7107.60  5.3371830E-03
   7107.80  3.3153866E-03
   7108.00  3.4977381E-03
   7108.20  5.6915681E-02
   7108.40  8.8935667E-03
   7108.60  5.3627801E-03
   7108.80  7.8456813E-04
   7109.00  9.7364254E-04
   7109.20  1.8849638E-02
   7109.40  1.1083898E-01
   7109.60  5.0241848E-03
   7109.80  5.1792718E-02
   7110.00  1.1716439E-03
   7110.20  9.1736627E-03
   7110.40  2.4821213E-02
   7110.60  3.3675207E-03
   7110.80  8.1082540E-03
   7111.00  1.1718709E-02
   7111.20  1.5255902E-02
   7111.40  2.9406225E-02
   7111.60  2.6457047E-02
   7111.80  1.3040099E-02
   7112.00  8.9441401E-03
   7112.20  1.1273791E-02
   7112.40  3.9488611E-02
   7112.60  9.7606098E-03
   7112.80  6.5820179E-03
   7113.00  7.9292073E-03
   7113.20  1.0110214E-02
   7113.40  1.1149525E-02
   7113.60  1.0169792E-02
   7113.80  1.1755879E-02
   7114.00  1.3828749E-02
   7114.20  1.3388234E-02
   7114.40  1.0537703E-02
   7114.60  7.2283572E-03
   7114.80  6.9551530E-03
   7115.00  7.8789622E-03
   7115.20  5.5387054E-03
   7115.40  3.6017217E-03
   7115.60  2.6006412E-03
   7115.80  2.0420870E-03
   7116.00  1.7003275E-03
   7116.20  1.4841861E-03
   7116.40  1.3527077E-03
   7116.60  1.2859084E-03
   7116.80  1.2721170E-03
   7117.00  1.2997816E-03
   7117.20  1.3522706E-03
   7117.40  1.4112498E-03
   7117.60  1.4692888E-03
   7117.80  1.5349122E-03
   7118.00  1.6174367E-03
   7118.20  1.7106180E-03
   7118.40  1.8012103E-03
   7118.60  1.8809476E-03
   7118.80  1.9462786E-03
   7119.00  2.0049067E-03
   7119.20  2.0786587E-03
   7119.40  2.1953560E-03
   7119.60  2.3833998E-03
   7119.80  2.6745207E-03
   7120.00  3.1103657E-03
   7120.20  3.7476729E-03
   7120.40  4.6537800E-03
   7120.60  5.8726139E-03
   7120.80  7.3393826E-03
   7121.00  8.7978985E-03
   7121.20  9.8114176E-03
   7121.40  9.8853476E-03
   7121.60  9.1229735E-03
   7121.80  8.2770123E-03
   7122.00  7.8136144E-03
   7122.20  7.8108308E-03
   7122.40  8.2407896E-03
   7122.60  9.0789517E-03
   7122.80  1.0319711E-02
   7123.00  1.1953110E-02
   7123.20  1.4011176E-02
   7123.40  1.6548244E-02
   7123.60  1.9489838E-02
   7123.80  2.2673638E-02
   7124.00  2.6010303E-02
   7124.20  2.9553366E-02
   7124.40  3.3712303E-02
   7124.60  3.9232484E-02
   7124.80  4.4814897E-02
   7125.00  4.5938821E-02
   7125.20  4.1629319E-02
   7125.40  3.7095732E-02
   7125.60  3.3844477E-02
   7125.80  3.1943308E-02
   7126.00  3.1034220E-02
   7126.20  3.1407644E-02
   7126.40  3.2623387E-02
   7126.60  3.3973517E-02
   7126.80  3.4752736E-02
   7127.00  3.4645320E-02
   7127.20  3.4029003E-02
   7127.40  3.3857949E-02
   7127.60  3.4974250E-02
   7127.80  3.7299401E-02
   7128.00  3.9952917E-02
   7128.20  4.2092035E-02
   7128.40  4.3586343E-02
