  7112.000   26  1  1  1.0325398E-02 -3.8972248E+00 -1.5556729E-01  1  1  7.2650037E+03  0.0000000E+00  0.0000000E+00  3.2967525E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.8952292E-05
   7097.20  2.6350408E-05
   7097.40  2.4833373E-05
   7097.60  2.3926188E-05
   7097.80  2.3418997E-05
   7098.00  2.3233992E-05
   7098.20  2.3405988E-05
   7098.40  2.4207298E-05
   7098.60  2.7297345E-05
   7098.80  1.2600948E-04
   7099.00  1.1699747E-04
   7099.20  4.0971740E-05
   7099.40  8.2012909E-05
   7099.60  9.7836849E-04
   7099.80  4.9296952E-04
   7100.00  4.5285693E-05
   7100.20  3.2513243E-05
   7100.40  4.0760001E-05
   7100.60  4.9579112E-04
   7100.80  3.0482331E-05
   7101.00  2.6138116E-05
   7101.20  2.6054573E-05
   7101.40  5.2812175E-05
   7101.60  3.4137177E-05
   7101.80  7.1915955E-05
   7102.00  6.1053865E-05
   7102.20  3.2355962E-04
   7102.40  5.3693137E-05
   7102.60  8.4889345E-05
   7102.80  8.7288329E-05
   7103.00  2.0352174E-03
   7103.20  2.9591699E-04
   7103.40  1.1991382E-04
   7103.60  1.8311286E-04
   7103.80  2.4944110E-04
   7104.00  6.9194337E-04
   7104.20  5.2751793E-04
   7104.40  9.9704385E-05
   7104.60  1.2257144E-04
   7104.80  6.8865163E-05
   7105.00  9.1452714E-05
   7105.20  4.5868850E-04
   7105.40  1.8720482E-04
   7105.60  1.7899341E-03
   7105.80  2.9969905E-04
   7106.00  2.0326240E-03
   7106.20  1.8712593E-02
   7106.40  1.0122527E-02
   7106.60  2.9610116E-03
   7106.80  2.5749499E-03
   7107.00  1.7195414E-02
   7107.20  1.2187181E-03
   7107.40  3.8249167E-04
   7107.60  1.1169656E-03
   7107.80  3.0293707E-03
   7108.00  2.8375126E-03
   7108.20  7.1509898E-03
   7108.40  5.5730191E-04
   7108.60  1.7051462E-03
   7108.80  1.3999803E-03
   7109.00  6.8126244E-03
   7109.20  1.3254070E-02
   7109.40  1.4670352E-02
   7109.60  4.2804585E-03
   7109.80  4.8998013E-03
   7110.00  6.4889308E-03
   7110.20  6.7091431E-03
   7110.40  7.9343826E-03
   7110.60  6.6080415E-03
   7110.80  7.1070430E-03
   7111.00  4.9212094E-03
   7111.20  6.6353995E-03
   7111.40  3.0738611E-02
   7111.60  9.3607982E-03
   7111.80  8.3020342E-03
   7112.00  7.0272622E-03
   7112.20  5.8243388E-03
   7112.40  4.8170342E-03
   7112.60  6.0365806E-03
   7112.80  6.0655441E-03
   7113.00  4.8562664E-03
   7113.20  4.7318540E-03
   7113.40  5.2412650E-03
   7113.60  6.2326550E-03
   7113.80  6.5765351E-03
   7114.00  5.2125970E-03
   7114.20  3.6498075E-03
   7114.40  2.6269219E-03
   7114.60  1.9312632E-03
   7114.80  1.4738401E-03
   7115.00  1.2039166E-03
   7115.20  1.0903187E-03
   7115.40  1.0623943E-03
   7115.60  1.0973074E-03
   7115.80  1.1883327E-03
   7116.00  1.3400119E-03
   7116.20  1.5675060E-03
   7116.40  1.9000999E-03
   7116.60  2.3908776E-03
   7116.80  3.1324713E-03
   7117.00  4.1751615E-03
   7117.20  5.2675837E-03
   7117.40  6.6419539E-03
   7117.60  8.4696639E-03
   7117.80  1.0809277E-02
   7118.00  1.3806842E-02
   7118.20  1.7427440E-02
   7118.40  2.1008095E-02
   7118.60  2.2787137E-02
   7118.80  2.1433482E-02
   7119.00  1.8356710E-02
   7119.20  1.5633109E-02
   7119.40  1.3908203E-02
   7119.60  1.3081508E-02
   7119.80  1.2914603E-02
   7120.00  1.3210917E-02
   7120.20  1.3820042E-02
