  7112.000   26  1  1  7.0279161E-03 -4.2936944E+00 -2.1581194E+00  1  1  7.2660535E+03  0.0000000E+00  0.0000000E+00  1.1651251E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0822698E-05
   7097.20  2.1104325E-05
   7097.40  2.1469386E-05
   7097.60  2.1950675E-05
   7097.80  2.2601251E-05
   7098.00  2.3511267E-05
   7098.20  2.4844145E-05
   7098.40  2.6922542E-05
   7098.60  3.0460208E-05
   7098.80  3.7310083E-05
   7099.00  5.3629594E-05
   7099.20  1.1137704E-04
   7099.40  7.7250353E-04
   7099.60  9.6862250E-04
   7099.80  1.1971750E-04
   7100.00  5.6896426E-05
   7100.20  4.0374657E-05
   7100.40  3.4242446E-05
   7100.60  3.2006858E-05
   7100.80  3.2107725E-05
   7101.00  3.4901845E-05
   7101.20  4.4016823E-05
   7101.40  8.3550782E-05
   7101.60  1.1201575E-03
   7101.80  2.2096899E-04
   7102.00  6.0286860E-05
   7102.20  4.1246405E-05
   7102.40  3.6857015E-05
   7102.60  3.7371762E-05
   7102.80  4.2876067E-05
   7103.00  6.6770503E-05
   7103.20  5.8854538E-03
   7103.40  4.1199646E-04
   7103.60  4.3917484E-04
   7103.80  8.3284991E-05
   7104.00  6.3195918E-05
   7104.20  8.5925019E-05
   7104.40  5.8150067E-04
   7104.60  2.7829891E-04
   7104.80  7.7587428E-05
   7105.00  6.1567615E-05
   7105.20  6.4148461E-05
   7105.40  7.8924619E-05
   7105.60  1.2458644E-04
   7105.80  4.3933953E-04
   7106.00  1.8450256E-03
   7106.20  2.1044102E-03
   7106.40  3.6630279E-03
   7106.60  1.1251647E-02
   7106.80  2.6868764E-04
   7107.00  2.0330860E-04
   7107.20  9.5220082E-03
   7107.40  2.2966406E-04
   7107.60  4.1703437E-04
   7107.80  3.2615036E-04
   7108.00  1.5552238E-03
   7108.20  4.5769735E-03
   7108.40  2.7257970E-02
   7108.60  1.5559373E-02
   7108.80  1.2115788E-02
   7109.00  3.3852840E-03
   7109.20  5.5617694E-03
   7109.40  1.4246970E-02
   7109.60  2.1126308E-02
   7109.80  1.6336606E-02
   7110.00  8.6173608E-03
   7110.20  1.0407733E-02
   7110.40  1.7920435E-02
   7110.60  2.2776804E-02
   7110.80  2.0374457E-02
   7111.00  1.7557595E-02
   7111.20  1.5976813E-02
   7111.40  1.6235960E-02
   7111.60  1.5570340E-02
   7111.80  2.0726287E-02
   7112.00  3.4815564E-02
   7112.20  4.5587978E-02
   7112.40  3.6887177E-02
   7112.60  2.9648578E-02
   7112.80  2.4996240E-02
   7113.00  2.2123189E-02
   7113.20  2.0358727E-02
   7113.40  1.8994744E-02
   7113.60  1.7579733E-02
   7113.80  1.6098469E-02
   7114.00  1.4743730E-02
   7114.20  1.3665574E-02
   7114.40  1.2929465E-02
   7114.60  1.2508986E-02
   7114.80  1.2567118E-02
   7115.00  1.3101884E-02
   7115.20  1.4216287E-02
   7115.40  1.6005910E-02
   7115.60  1.8427409E-02
   7115.80  2.1092570E-02
   7116.00  2.3294989E-02
   7116.20  2.4484676E-02
   7116.40  2.4551386E-02
   7116.60  2.3682745E-02
   7116.80  2.2224824E-02
   7117.00  2.0534370E-02
   7117.20  1.8854501E-02
   7117.40  1.7297140E-02
   7117.60  1.5883565E-02
   7117.80  1.4590170E-02
   7118.00  1.3388695E-02
   7118.20  1.2272715E-02
   7118.40  1.1258674E-02
   7118.60  1.0368435E-02
   7118.80  9.6103427E-03
   7119.00  8.9722911E-03
   7119.20  8.4306385E-03
   7119.40  7.9611263E-03
   7119.60  7.5380892E-03
   7119.80  7.1351284E-03
   7120.00  6.7384293E-03
   7120.20  6.3613353E-03
   7120.40  6.0433669E-03
   7120.60  5.8285916E-03
   7120.80  5.7465413E-03
   7121.00  5.7897754E-03
   7121.20  5.9298787E-03
   7121.40  6.1340918E-03
   7121.60  6.3799039E-03
   7121.80  6.6582071E-03
   7122.00  6.9696629E-03
   7122.20  7.3202584E-03
   7122.40  7.7183524E-03
   7122.60  8.1731751E-03
   7122.80  8.6940456E-03
   7123.00  9.2899065E-03
   7123.20  9.9688266E-03
   7123.40  1.0741963E-02
   7123.60  1.1611626E-02
   7123.80  1.2576096E-02
   7124.00  1.3631288E-02
   7124.20  1.4768848E-02
   7124.40  1.5978148E-02
   7124.60  1.7248831E-02
   7124.80  1.8563183E-02
   7125.00  1.9908843E-02
   7125.20  2.1344355E-02
   7125.40  2.2638413E-02
   7125.60  2.3826622E-02
   7125.80  2.4889555E-02
   7126.00  2.5777338E-02
   7126.20  2.6521999E-02
   7126.40  2.7152616E-02
   7126.60  2.7699753E-02
   7126.80  2.8187773E-02
   7127.00  2.8698284E-02
   7127.20  2.9115874E-02
   7127.40  2.9516910E-02
   7127.60  2.9922068E-02
   7127.80  3.0326493E-02
   7128.00  3.0825523E-02
   7128.20  3.1411982E-02
   7128.40  3.2102431E-02
   7128.60  3.2902803E-02
   7128.80  3.3809706E-02
   7129.00  3.4813511E-02
   7129.20  3.5894059E-02
   7129.40  3.7024196E-02
   7129.60  3.8173320E-02
   7129.80  3.9308776E-02
   7130.00  4.0398788E-02
   7130.20  4.1417462E-02
   7130.40  4.2347562E-02
   7130.60  4.3181003E-02
   7130.80  4.3915414E-02
   7131.00  4.4552587E-02
   7131.20  4.5098187E-02
   7131.40  4.5563869E-02
   7131.60  4.5970113E-02
   7131.80  4.6346288E-02
   7132.00  4.6730236E-02
   7132.20  4.7164380E-02
   7132.40  4.7690813E-02
   7132.60  4.8345764E-02
   7132.80  4.9153394E-02
   7133.00  5.0121835E-02
   7133.20  5.1241759E-02
   7133.40  5.2488913E-02
   7133.60  5.3830101E-02
   7133.80  5.5228673E-02
   7134.00  5.6646263E-02
   7134.20  5.8037702E-02
   7134.40  5.9342324E-02
   7134.60  6.0474401E-02
   7134.80  6.1320608E-02
   7135.00  6.1750704E-02
   7135.20  6.1643387E-02
   7135.40  6.0919300E-02
   7135.60  5.9567514E-02
   7135.80  5.7669418E-02
   7136.00  5.5364745E-02
   7136.20  5.2819905E-02
   7136.40  5.0193423E-02
   7136.60  4.7613289E-02
   7136.80  4.5168716E-02
   7137.00  4.2915147E-02
   7137.20  4.0880728E-02
   7137.40  3.9076469E-02
   7137.60  3.7502135E-02
   7137.80  3.6151149E-02
   7138.00  3.5013285E-02
   7138.20  3.4075503E-02
   7138.40  3.3323073E-02
   7138.60  3.2739755E-02
   7138.80  3.2308325E-02
   7139.00  3.2011052E-02
   7139.20  3.1830587E-02
   7139.40  3.1750414E-02
   7139.60  3.1755522E-02
   7139.80  3.1832783E-02
   7140.00  3.1971249E-02
   7140.20  3.2161797E-02
   7140.40  3.2396836E-02
   7140.60  3.2670068E-02
   7140.80  3.2975786E-02
   7141.00  3.3308272E-02
   7141.20  3.3661388E-02
   7141.40  3.4027942E-02
   7141.60  3.4399185E-02
   7141.80  3.4764830E-02
   7142.00  3.5113241E-02
   7142.20  3.5431856E-02
   7142.40  3.5708008E-02
   7142.60  3.5930196E-02
   7142.80  3.6092988E-02
   7143.00  3.6192151E-02
   7143.20  3.6219873E-02
   7143.40  3.6176460E-02
   7143.60  3.6065586E-02
   7143.80  3.5893799E-02
   7144.00  3.5669556E-02
   7144.20  3.5402610E-02
   7144.40  3.5102917E-02
   7144.60  3.4780287E-02
   7144.80  3.4443872E-02
   7145.00  3.4101814E-02
   7145.20  3.3761130E-02
   7145.40  3.3427718E-02
   7145.60  3.3106382E-02
   7145.80  3.2801027E-02
   7146.00  3.2503320E-02
   7146.20  3.2238887E-02
   7146.40  3.1997751E-02
   7146.60  3.1781210E-02
   7146.80  3.1590179E-02
   7147.00  3.1425246E-02
   7147.20  3.1286781E-02
   7147.40  3.1174780E-02
   7147.60  3.1084866E-02
   7147.80  3.1026064E-02
   7148.00  3.0992418E-02
   7148.20  3.0983030E-02
   7148.40  3.0996923E-02
   7148.60  3.1032657E-02
   7148.80  3.1088653E-02
   7149.00  3.1163599E-02
   7149.20  3.1255196E-02
   7149.40  3.1361441E-02
   7149.60  3.1480406E-02
   7149.80  3.1609837E-02
   7150.00  3.1747596E-02
   7150.20  3.1891623E-02
   7150.40  3.2040066E-02
   7150.60  3.2190943E-02
   7150.80  3.2342550E-02
   7151.00  3.2491838E-02
   7151.20  3.2636894E-02
   7151.40  3.2779236E-02
   7151.60  3.2918043E-02
   7151.80  3.3052551E-02
   7152.00  3.3182161E-02
   7152.20  3.3306649E-02
   7152.40  3.3425584E-02
   7152.60  3.3538843E-02
   7152.80  3.3646418E-02
   7153.00  3.3748398E-02
   7153.20  3.3845121E-02
   7153.40  3.3936695E-02
   7153.60  3.4023151E-02
   7153.80  3.4104786E-02
   7154.00  3.4181941E-02
   7154.20  3.4254903E-02
   7154.40  3.4324068E-02
   7154.60  3.4389843E-02
   7154.80  3.4452466E-02
   7155.00  3.4512260E-02
   7155.20  3.4569569E-02
   7155.40  3.4624759E-02
   7155.60  3.4678226E-02
   7155.80  3.4730186E-02
   7156.00  3.4781046E-02
   7156.20  3.4831062E-02
   7156.40  3.4880446E-02
   7156.60  3.4929459E-02
   7156.80  3.4978350E-02
   7157.00  3.5027343E-02
   7157.20  3.5076647E-02
   7157.40  3.5126523E-02
   7157.60  3.5177155E-02
   7157.80  3.5228685E-02
   7158.00  3.5281182E-02
   7158.20  3.5334854E-02
   7158.40  3.5390543E-02
   7158.60  3.5446603E-02
   7158.80  3.5504062E-02
   7159.00  3.5562338E-02
   7159.20  3.5621708E-02
   7159.40  3.5682119E-02
   7159.60  3.5742246E-02
   7159.80  3.5804307E-02
   7160.00  3.5866928E-02
   7160.20  3.5931203E-02
   7160.40  3.5995534E-02
   7160.60  3.6065424E-02
   7160.80  3.6128204E-02
   7161.00  3.6190405E-02
   7161.20  3.6250989E-02
   7161.40  3.6309415E-02
   7161.60  3.6365190E-02
   7161.80  3.6417593E-02
   7162.00  3.6465953E-02
   7162.20  3.6509607E-02
   7162.40  3.6548094E-02
   7162.60  3.6580301E-02
   7162.80  3.6606213E-02
   7163.00  3.6623525E-02
   7163.20  3.6632788E-02
   7163.40  3.6632668E-02
   7163.60  3.6622368E-02
   7163.80  3.6601317E-02
   7164.00  3.6568999E-02
   7164.20  3.6525364E-02
   7164.40  3.6469231E-02
   7164.60  3.6400238E-02
   7164.80  3.6318159E-02
   7165.00  3.6222862E-02
   7165.20  3.6114838E-02
   7165.40  3.5994180E-02
   7165.60  3.5860928E-02
   7165.80  3.5715560E-02
   7166.00  3.5558687E-02
   7166.20  3.5391219E-02
   7166.40  3.5210747E-02
   7166.60  3.5025374E-02
   7166.80  3.4832265E-02
   7167.00  3.4629360E-02
   7167.20  3.4423475E-02
   7167.40  3.4212475E-02
   7167.60  3.3997294E-02
   7167.80  3.3778877E-02
   7168.00  3.3558654E-02
   7168.20  3.3336743E-02
   7168.40  3.3113886E-02
   7168.60  3.2890812E-02
   7168.80  3.2668140E-02
   7169.00  3.2446566E-02
   7169.20  3.2226530E-02
   7169.40  3.2008370E-02
   7169.60  3.1793010E-02
   7169.80  3.1580303E-02
   7170.00  3.1370448E-02
   7170.20  3.1163773E-02
   7170.40  3.0960709E-02
   7170.60  3.0761439E-02
   7170.80  3.0566248E-02
   7171.00  3.0375399E-02
   7171.20  3.0189179E-02
   7171.40  3.0008184E-02
   7171.60  2.9832493E-02
   7171.80  2.9662134E-02
   7172.00  2.9497516E-02
