  7112.000   26  1  1  7.7892123E-03 -2.0562390E+00 -1.5332355E+00  1  1  7.2656585E+03  0.0000000E+00  0.0000000E+00  1.3630599E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.2499640E-05
   7097.20  4.3826235E-05
   7097.40  7.9672546E-05
   7097.60  3.4319060E-04
   7097.80  3.0479672E-03
   7098.00  1.4007340E-04
   7098.20  5.6670158E-05
   7098.40  3.7436110E-05
   7098.60  3.0175852E-05
   7098.80  2.6736326E-05
   7099.00  2.4898029E-05
   7099.20  2.3859687E-05
   7099.40  2.3278413E-05
   7099.60  2.2991680E-05
   7099.80  2.2919854E-05
   7100.00  2.3027852E-05
   7100.20  2.3309997E-05
   7100.40  2.3786492E-05
   7100.60  2.4509470E-05
   7100.80  2.5581314E-05
   7101.00  2.7198473E-05
   7101.20  2.9758494E-05
   7101.40  3.4156368E-05
   7101.60  4.2757363E-05
   7101.80  6.3638882E-05
   7102.00  1.4113928E-04
   7102.20  1.2642146E-03
   7102.40  8.1434778E-04
   7102.60  1.2691848E-04
   7102.80  6.4369617E-05
   7103.00  4.8586717E-05
   7103.20  4.5900743E-05
   7103.40  5.6069955E-05
   7103.60  1.4927231E-04
   7103.80  1.2830770E-03
   7104.00  8.1020175E-05
   7104.20  5.3159719E-05
   7104.40  5.4323285E-05
   7104.60  7.4088286E-05
   7104.80  1.7866734E-04
   7105.00  3.8147715E-02
   7105.20  3.7611001E-04
   7105.40  1.1977649E-04
   7105.60  9.0388137E-04
   7105.80  6.6650519E-05
   7106.00  5.5098525E-05
   7106.20  5.5782218E-05
   7106.40  6.2250551E-05
   7106.60  7.7796213E-05
   7106.80  1.2907084E-04
   7107.00  9.4415325E-03
   7107.20  3.5328795E-04
   7107.40  8.3397104E-04
   7107.60  2.4208237E-03
   7107.80  3.7518977E-03
   7108.00  4.2009893E-03
