  7112.000   26  1  1  1.8474562E-02 -2.7246175E+00 -1.0920547E+00  1  1  7.2656171E+03  0.0000000E+00  0.0000000E+00  2.8070750E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.0620496E-05
   7097.20  4.0928889E-05
   7097.40  4.5482161E-05
   7097.60  5.6792341E-05
   7097.80  8.5405152E-05
   7098.00  1.8568654E-04
   7098.20  1.1988777E-03
   7098.40  2.3608260E-03
   7098.60  2.2896382E-04
   7098.80  9.7404327E-05
   7099.00  6.5328571E-05
   7099.20  5.7507376E-05
   7099.40  7.9026347E-05
   7099.60  1.0547157E-03
   7099.80  8.6904938E-05
   7100.00  1.6565043E-04
   7100.20  2.9537476E-02
   7100.40  5.2181485E-04
   7100.60  4.1950406E-04
   7100.80  3.0578500E-04
   7101.00  8.4805134E-04
   7101.20  1.0697937E-04
   7101.40  3.5796810E-04
   7101.60  8.7881634E-04
   7101.80  1.0296005E-04
   7102.00  6.2767115E-05
   7102.20  5.9143273E-05
   7102.40  7.6391442E-05
   7102.60  1.9841729E-04
   7102.80  2.4488906E-03
   7103.00  2.6821495E-04
   7103.20  1.0304844E-03
   7103.40  9.0542431E-04
   7103.60  1.7122121E-04
   7103.80  1.4086496E-04
   7104.00  8.1697238E-05
   7104.20  1.5905689E-04
   7104.40  1.1041925E-04
   7104.60  6.6436310E-05
   7104.80  8.0412686E-05
   7105.00  1.8609244E-04
   7105.20  4.0614835E-03
   7105.40  1.5878982E-04
   7105.60  2.5006200E-04
   7105.80  1.0589169E-03
   7106.00  1.9726830E-03
   7106.20  5.8192581E-04
   7106.40  1.1443931E-02
   7106.60  1.5196415E-03
   7106.80  2.2301351E-03
   7107.00  5.7336578E-03
   7107.20  6.6581673E-03
   7107.40  2.1307604E-03
   7107.60  9.7099665E-03
   7107.80  1.3836814E-02
   7108.00  5.2208954E-04
   7108.20  5.0208917E-03
   7108.40  5.7201399E-02
   7108.60  2.4271511E-03
   7108.80  2.0941546E-03
   7109.00  8.0212553E-03
   7109.20  2.3832266E-03
   7109.40  2.3827426E-03
   7109.60  3.5391838E-03
   7109.80  1.1772565E-02
   7110.00  2.0107891E-02
   7110.20  1.9247488E-02
   7110.40  2.2512889E-02
   7110.60  2.9483485E-02
   7110.80  1.9864048E-02
   7111.00  1.2054167E-02
   7111.20  7.5335945E-03
   7111.40  3.7814335E-03
   7111.60  3.7164434E-03
   7111.80  8.9874507E-03
   7112.00  4.9975998E-03
   7112.20  6.5626050E-03
   7112.40  2.2403747E-02
   7112.60  2.4338605E-02
   7112.80  1.0541308E-02
   7113.00  9.1959705E-03
   7113.20  7.5588540E-03
   7113.40  6.6699562E-03
   7113.60  1.7074323E-02
   7113.80  1.1014337E-02
   7114.00  3.6524578E-03
   7114.20  2.1912939E-03
   7114.40  1.6411668E-03
   7114.60  1.4507537E-03
   7114.80  1.3637144E-03
   7115.00  1.3350610E-03
   7115.20  1.3468172E-03
   7115.40  1.3920268E-03
   7115.60  1.4678117E-03
   7115.80  1.5743227E-03
   7116.00  1.7144321E-03
   7116.20  1.8942775E-03
   7116.40  2.1241599E-03
   7116.60  2.4175190E-03
   7116.80  2.7896018E-03
   7117.00  3.2570162E-03
   7117.20  3.8361857E-03
   7117.40  4.5390830E-03
   7117.60  5.3654213E-03
   7117.80  6.2920448E-03
   7118.00  7.2646271E-03
   7118.20  8.2023032E-03
   7118.40  9.0223675E-03
   7118.60  9.6757314E-03
   7118.80  1.0157831E-02
   7119.00  1.0492209E-02
   7119.20  1.0704205E-02
   7119.40  1.0813725E-02
   7119.60  1.0846762E-02
   7119.80  1.0840537E-02
   7120.00  1.0833452E-02
   7120.20  1.0855145E-02
   7120.40  1.0925509E-02
   7120.60  1.1059632E-02
   7120.80  1.1274696E-02
   7121.00  1.1608875E-02
   7121.20  1.2070053E-02
   7121.40  1.2684968E-02
   7121.60  1.3448446E-02
   7121.80  1.4298040E-02
   7122.00  1.5169706E-02
   7122.20  1.6024979E-02
   7122.40  1.6867724E-02
   7122.60  1.7732518E-02
   7122.80  1.8680192E-02
   7123.00  1.9782610E-02
   7123.20  2.1093814E-02
   7123.40  2.2574840E-02
   7123.60  2.3969469E-02
   7123.80  2.4940789E-02
   7124.00  2.5346876E-02
   7124.20  2.5723766E-02
   7124.40  2.6467217E-02
   7124.60  2.7374192E-02
   7124.80  2.8470370E-02
   7125.00  2.9663550E-02
   7125.20  3.0918694E-02
   7125.40  3.2263070E-02
   7125.60  3.3791199E-02
   7125.80  3.5671975E-02
   7126.00  3.8147109E-02
   7126.20  4.1287745E-02
   7126.40  4.4398569E-02
   7126.60  4.6865255E-02
   7126.80  4.8898965E-02
   7127.00  5.0807859E-02
   7127.20  5.2599800E-02
   7127.40  5.4085340E-02
   7127.60  5.5124383E-02
   7127.80  5.5773058E-02
   7128.00  5.6155402E-02
   7128.20  5.6354836E-02
   7128.40  5.6374297E-02
   7128.60  5.6189399E-02
   7128.80  5.5821352E-02
   7129.00  5.5333412E-02
   7129.20  5.4806572E-02
   7129.40  5.4234805E-02
   7129.60  5.3563175E-02
   7129.80  5.2736231E-02
   7130.00  5.1739675E-02
   7130.20  5.0595314E-02
   7130.40  4.9330860E-02
   7130.60  4.7972979E-02
   7130.80  4.6572243E-02
   7131.00  4.5226017E-02
   7131.20  4.4067747E-02
   7131.40  4.3226519E-02
   7131.60  4.2783844E-02
   7131.80  4.2750595E-02
   7132.00  4.3061811E-02
   7132.20  4.3583172E-02
   7132.40  4.4137953E-02
   7132.60  4.4561020E-02
   7132.80  4.4759743E-02
   7133.00  4.4737914E-02
   7133.20  4.4568772E-02
   7133.40  4.4344916E-02
   7133.60  4.4139536E-02
   7133.80  4.3990833E-02
   7134.00  4.3904359E-02
   7134.20  4.3863753E-02
   7134.40  4.3838353E-02
   7134.60  4.3791607E-02
   7134.80  4.3689471E-02
   7135.00  4.3506153E-02
   7135.20  4.3229273E-02
