  7112.000   26  1  1  3.1577710E-02 -2.9360911E+00 -9.3636266E-01  1  1  7.2657603E+03  0.0000000E+00  0.0000000E+00  3.1278739E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.7541051E-05
   7097.20  6.8675827E-05
   7097.40  9.1999808E-05
   7097.60  1.4656484E-04
   7097.80  3.2575242E-04
   7098.00  2.4087209E-03
   7098.20  4.8925204E-03
   7098.40  2.2070873E-03
   7098.60  3.6231725E-04
   7098.80  2.0469153E-04
   7099.00  9.6053592E-04
   7099.20  9.0794270E-05
   7099.40  6.0615062E-05
   7099.60  4.9384585E-05
   7099.80  4.4296365E-05
   7100.00  4.5841276E-05
   7100.20  3.0426047E-04
   7100.40  5.5735016E-05
   7100.60  1.0483124E-04
   7100.80  1.3019142E-04
   7101.00  4.2573134E-05
   7101.20  4.1179874E-05
   7101.40  5.3766540E-05
   7101.60  2.4095042E-04
   7101.80  4.2472635E-04
   7102.00  1.3495176E-04
   7102.20  1.3273713E-03
   7102.40  1.1988559E-04
   7102.60  3.5108665E-04
   7102.80  6.6634441E-05
   7103.00  1.1461798E-04
   7103.20  4.9081079E-04
   7103.40  5.0473664E-03
   7103.60  6.1510666E-05
   7103.80  5.2112869E-05
   7104.00  7.4324765E-05
   7104.20  1.4616865E-04
   7104.40  2.1279554E-04
   7104.60  1.8495498E-03
   7104.80  2.3706889E-04
   7105.00  3.3258749E-04
   7105.20  5.9769162E-03
   7105.40  1.2068907E-03
   7105.60  1.7183569E-04
   7105.80  3.5472481E-04
   7106.00  1.1788281E-04
   7106.20  1.6358447E-04
   7106.40  6.2689262E-04
   7106.60  3.4220272E-03
   7106.80  8.4067966E-02
   7107.00  2.1080625E-03
   7107.20  6.1156175E-04
   7107.40  6.3434378E-04
   7107.60  2.2095312E-03
   7107.80  9.1127414E-04
   7108.00  1.8965025E-02
   7108.20  2.3312653E-03
   7108.40  1.9537274E-02
   7108.60  4.9436303E-02
   7108.80  6.8327864E-03
   7109.00  5.2133913E-03
   7109.20  6.6934492E-03
   7109.40  2.4632405E-03
   7109.60  2.6721902E-03
   7109.80  1.3066337E-02
   7110.00  6.8335954E-02
   7110.20  5.4526487E-03
   7110.40  8.7976144E-03
   7110.60  8.8952079E-03
   7110.80  7.4735568E-03
   7111.00  1.3776084E-02
   7111.20  1.3008004E-02
   7111.40  8.1634073E-03
   7111.60  1.1512401E-02
   7111.80  1.7120099E-02
   7112.00  1.7265844E-02
   7112.20  1.7290775E-02
   7112.40  2.5100746E-02
   7112.60  3.1793581E-02
   7112.80  1.9694196E-02
   7113.00  1.5030910E-02
   7113.20  1.5247034E-02
   7113.40  1.6534582E-02
   7113.60  1.2329822E-02
   7113.80  7.0211744E-03
   7114.00  4.5975837E-03
   7114.20  3.5142512E-03
   7114.40  2.9976813E-03
   7114.60  2.7202164E-03
   7114.80  2.5859087E-03
   7115.00  2.5037722E-03
   7115.20  2.5570211E-03
   7115.40  2.7005717E-03
   7115.60  2.9002790E-03
   7115.80  2.9861683E-03
   7116.00  2.8663630E-03
   7116.20  2.7326744E-03
   7116.40  2.7033308E-03
   7116.60  2.7821956E-03
   7116.80  2.9629145E-03
   7117.00  3.2575114E-03
   7117.20  3.6971504E-03
   7117.40  4.3041498E-03
   7117.60  4.9700047E-03
   7117.80  5.4504566E-03
   7118.00  5.8476916E-03
   7118.20  6.4459135E-03
   7118.40  7.3124249E-03
   7118.60  8.3975066E-03
   7118.80  9.6639669E-03
   7119.00  1.1127037E-02
   7119.20  1.2773231E-02
   7119.40  1.4484424E-02
   7119.60  1.6074901E-02
   7119.80  1.7394005E-02
   7120.00  1.8393036E-02
   7120.20  1.9113457E-02
   7120.40  1.9643405E-02
   7120.60  2.0081552E-02
   7120.80  2.0512425E-02
   7121.00  2.0994873E-02
   7121.20  2.1563504E-02
   7121.40  2.2225114E-02
   7121.60  2.2945070E-02
   7121.80  2.3663502E-02
   7122.00  2.4341074E-02
   7122.20  2.5003709E-02
   7122.40  2.5704392E-02
   7122.60  2.6535034E-02
   7122.80  2.7570383E-02
   7123.00  2.8838187E-02
   7123.20  3.0077727E-02
   7123.40  3.0529188E-02
   7123.60  2.9701639E-02
   7123.80  2.8465273E-02
   7124.00  2.7559574E-02
   7124.20  2.7162132E-02
   7124.40  2.7172661E-02
   7124.60  2.7521228E-02
   7124.80  2.8088403E-02
   7125.00  2.8733940E-02
   7125.20  2.9381259E-02
   7125.40  3.0008874E-02
   7125.60  3.0489945E-02
   7125.80  3.0778608E-02
   7126.00  3.0879035E-02
   7126.20  3.0915179E-02
   7126.40  3.1035461E-02
   7126.60  3.1286362E-02
   7126.80  3.1623423E-02
   7127.00  3.1969589E-02
   7127.20  3.2274007E-02
   7127.40  3.2535101E-02
   7127.60  3.2778151E-02
   7127.80  3.3019313E-02
   7128.00  3.3244242E-02
   7128.20  3.3416795E-02
   7128.40  3.3507395E-02
   7128.60  3.3513081E-02
   7128.80  3.3461371E-02
   7129.00  3.3399249E-02
   7129.20  3.3371711E-02
   7129.40  3.3406541E-02
   7129.60  3.3514695E-02
   7129.80  3.3698054E-02
   7130.00  3.3954851E-02
   7130.20  3.4281534E-02
   7130.40  3.4672528E-02
   7130.60  3.5120492E-02
   7130.80  3.5616613E-02
   7131.00  3.6148503E-02
   7131.20  3.6697566E-02
   7131.40  3.7238864E-02
