  7112.000   26  1  1  3.0250832E-02 -3.6470358E+00 -1.8655376E+00  1  1  7.2658954E+03  0.0000000E+00  0.0000000E+00  4.3128638E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1215414E-05
   7097.20  2.1605463E-05
   7097.40  2.2222918E-05
   7097.60  2.3381599E-05
   7097.80  2.6359142E-05
   7098.00  4.1976624E-05
   7098.20  4.0792170E-03
   7098.40  3.9671682E-05
   7098.60  2.7909083E-05
   7098.80  2.6384460E-05
   7099.00  2.6760796E-05
   7099.20  2.8185769E-05
   7099.40  3.0931273E-05
   7099.60  3.6436310E-05
   7099.80  5.1088731E-05
   7100.00  1.5005746E-04
   7100.20  4.8651141E-04
   7100.40  2.6155343E-04
   7100.60  1.5670259E-03
   7100.80  7.9457006E-04
   7101.00  3.7193832E-04
   7101.20  1.2257328E-04
   7101.40  1.0435686E-04
   7101.60  2.0561807E-04
   7101.80  7.1782050E-05
   7102.00  2.0330408E-04
   7102.20  4.8202115E-04
   7102.40  2.9431014E-03
   7102.60  2.1167431E-04
   7102.80  8.8521121E-04
   7103.00  2.4798522E-03
   7103.20  1.9802823E-04
   7103.40  6.0917260E-03
   7103.60  2.6437745E-04
   7103.80  1.3313376E-03
   7104.00  3.9452836E-04
   7104.20  6.1281869E-04
   7104.40  3.2972401E-03
   7104.60  1.4209607E-02
   7104.80  1.8600414E-04
   7105.00  1.3732862E-04
   7105.20  1.3604770E-03
   7105.40  2.4540162E-04
   7105.60  1.6375177E-04
   7105.80  1.7583431E-04
   7106.00  6.5202411E-04
   7106.20  2.3205019E-03
   7106.40  2.6300186E-03
   7106.60  2.1441078E-03
   7106.80  2.5491314E-04
   7107.00  1.8129786E-04
   7107.20  3.2106735E-04
   7107.40  2.9785112E-02
   7107.60  9.1191751E-03
   7107.80  9.2789988E-03
   7108.00  1.2789906E-03
   7108.20  7.7255228E-03
   7108.40  1.5168058E-03
   7108.60  1.7603147E-03
   7108.80  8.1412237E-04
   7109.00  2.2649384E-03
   7109.20  9.1090587E-03
   7109.40  6.2855600E-03
   7109.60  7.1187593E-03
   7109.80  8.5697358E-03
   7110.00  8.9701940E-03
   7110.20  7.6157924E-03
   7110.40  8.1677919E-03
   7110.60  8.8155462E-03
   7110.80  1.0251186E-02
   7111.00  8.1957068E-03
   7111.20  1.0856705E-02
   7111.40  1.4277062E-02
   7111.60  1.5831727E-02
   7111.80  2.3591767E-02
   7112.00  2.6912951E-02
   7112.20  1.9865672E-02
   7112.40  2.3097261E-02
   7112.60  2.1705494E-02
   7112.80  1.7294637E-02
   7113.00  2.3234167E-02
   7113.20  4.5451518E-02
   7113.40  3.6925959E-02
   7113.60  3.9953208E-02
   7113.80  5.8439052E-02
   7114.00  3.0183683E-02
   7114.20  1.6620478E-02
   7114.40  1.3309101E-02
   7114.60  1.4542219E-02
   7114.80  1.8691635E-02
   7115.00  2.0716147E-02
   7115.20  1.7163529E-02
   7115.40  1.2641919E-02
   7115.60  9.6294055E-03
   7115.80  7.9430730E-03
