  7112.000   26  1  1  1.3751088E-02 -3.2948451E+00 -5.2777910E-01  1  1  7.2650825E+03  0.0000000E+00  0.0000000E+00  4.7394290E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.4302054E-05
   7097.20  2.3866410E-05
   7097.40  2.3660430E-05
   7097.60  2.3685545E-05
   7097.80  2.4046254E-05
   7098.00  2.5266229E-05
   7098.20  3.3119339E-05
   7098.40  8.0706538E-05
   7098.60  4.6223353E-05
   7098.80  2.9732681E-05
   7099.00  3.2433720E-05
   7099.20  4.2841824E-05
   7099.40  8.7819002E-05
   7099.60  2.2357974E-03
   7099.80  3.1087081E-04
   7100.00  2.7693640E-04
   7100.20  5.7532695E-05
   7100.40  5.2514816E-05
   7100.60  3.9223325E-05
   7100.80  4.4315366E-05
   7101.00  8.8959959E-05
   7101.20  2.8276147E-04
   7101.40  3.6951911E-03
   7101.60  1.0270867E-04
   7101.80  3.3879157E-04
   7102.00  5.5292674E-05
   7102.20  3.9121113E-05
   7102.40  4.2259936E-05
   7102.60  5.7887292E-05
   7102.80  4.2246253E-04
   7103.00  1.9625012E-04
   7103.20  1.9118159E-03
   7103.40  6.7181595E-04
   7103.60  1.7926702E-04
   7103.80  7.9728846E-05
   7104.00  2.6332910E-03
   7104.20  8.6082282E-05
   7104.40  3.4638755E-04
   7104.60  3.6960897E-04
   7104.80  4.6102613E-04
   7105.00  4.1463666E-03
   7105.20  2.5572361E-04
   7105.40  2.8116910E-04
   7105.60  2.8432250E-02
   7105.80  4.0734707E-02
   7106.00  5.3158236E-04
   7106.20  1.5914536E-03
   7106.40  7.5471534E-04
   7106.60  3.0465374E-03
   7106.80  1.0088606E-02
   7107.00  1.4288799E-03
   7107.20  8.4497202E-03
   7107.40  6.4761719E-03
   7107.60  2.3790958E-02
   7107.80  1.4102387E-03
   7108.00  1.1830823E-03
   7108.20  1.9288623E-03
   7108.40  8.0152133E-03
   7108.60  2.4396661E-03
   7108.80  2.0930954E-03
   7109.00  7.9272308E-04
   7109.20  6.2250912E-03
   7109.40  1.2939724E-02
   7109.60  2.1456415E-02
   7109.80  3.1435627E-02
   7110.00  9.8945260E-03
   7110.20  8.8577238E-03
   7110.40  5.9932000E-02
