  7112.000   26  1  1  2.6124252E-02 -3.2695263E+00 -6.8714726E-01  1  1  7.2654430E+03  0.0000000E+00  0.0000000E+00  4.0741906E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.5061247E-05
   7097.20  4.4611414E-05
   7097.40  4.0080878E-05
   7097.60  3.8563042E-05
   7097.80  3.9175168E-05
   7098.00  4.1966437E-05
   7098.20  4.7905770E-05
   7098.40  5.9805086E-05
   7098.60  8.6184266E-05
   7098.80  1.6208707E-04
   7099.00  5.9613447E-04
   7099.20  1.8332998E-02
   7099.40  2.0281645E-03
   7099.60  2.3049238E-04
   7099.80  1.0393942E-04
   7100.00  6.7461210E-05
   7100.20  5.2353102E-05
   7100.40  4.5212031E-05
   7100.60  4.2064784E-05
   7100.80  4.1719010E-05
   7101.00  4.4548880E-05
   7101.20  5.3761368E-05
   7101.40  8.8261788E-05
   7101.60  1.8483137E-03
   7101.80  2.7284341E-03
   7102.00  2.3185064E-04
   7102.20  2.4615605E-04
   7102.40  4.5909007E-04
   7102.60  1.8662965E-04
   7102.80  8.4462166E-03
   7103.00  1.2317410E-04
   7103.20  6.6014435E-05
   7103.40  5.8901935E-05
   7103.60  6.8512409E-05
   7103.80  1.2465344E-04
   7104.00  2.0473619E-03
   7104.20  3.0698229E-04
   7104.40  9.9650395E-04
   7104.60  9.7255518E-05
   7104.80  1.2842051E-04
   7105.00  5.8716559E-04
   7105.20  1.4517838E-04
   7105.40  2.8318341E-03
   7105.60  3.1910109E-04
   7105.80  6.6601025E-03
   7106.00  4.0782217E-04
   7106.20  1.4919341E-04
   7106.40  1.2319724E-04
   7106.60  1.4632684E-04
   7106.80  2.4839218E-04
   7107.00  3.9188259E-04
   7107.20  6.3008525E-04
   7107.40  2.5080522E-02
   7107.60  1.5238412E-03
   7107.80  8.7981957E-02
   7108.00  1.3437713E-03
   7108.20  1.7764512E-02
   7108.40  5.8064827E-03
   7108.60  5.8983403E-03
   7108.80  1.8479712E-03
   7109.00  5.8513333E-04
   7109.20  3.5688492E-03
   7109.40  1.0685982E-02
   7109.60  6.0438676E-02
   7109.80  5.6081509E-02
   7110.00  4.5079777E-02
   7110.20  3.3143100E-02
   7110.40  1.5126385E-02
   7110.60  2.2420512E-02
   7110.80  1.0610428E-02
   7111.00  8.3335866E-03
   7111.20  7.8290082E-03
   7111.40  1.0418859E-02
   7111.60  1.3543822E-02
   7111.80  8.1458470E-03
   7112.00  1.2989391E-02
   7112.20  1.9058884E-02
   7112.40  1.4176153E-02
   7112.60  8.6676399E-03
   7112.80  5.4510659E-03
   7113.00  3.8179946E-03
   7113.20  2.9282289E-03
   7113.40  2.4449602E-03
   7113.60  2.1749730E-03
   7113.80  1.9473609E-03
   7114.00  2.0535675E-03
   7114.20  2.8136122E-03
   7114.40  2.0572000E-03
   7114.60  1.7220221E-03
   7114.80  9.6839201E-04
   7115.00  8.0658087E-04
   7115.20  7.6771413E-04
   7115.40  7.7906618E-04
   7115.60  8.2489922E-04
   7115.80  8.9940985E-04
   7116.00  9.9424325E-04
   7116.20  1.0793005E-03
   7116.40  1.1151959E-03
   7116.60  1.0935323E-03
   7116.80  1.0579969E-03
   7117.00  1.0516099E-03
   7117.20  1.0891462E-03
   7117.40  1.1715392E-03
   7117.60  1.2988402E-03
   7117.80  1.4732502E-03
   7118.00  1.6973195E-03
   7118.20  1.9705065E-03
   7118.40  2.2857095E-03
   7118.60  2.6267732E-03
   7118.80  2.9684540E-03
   7119.00  3.2827541E-03
   7119.20  3.5491015E-03
   7119.40  3.7550464E-03
   7119.60  3.8780926E-03
   7119.80  3.8977237E-03
   7120.00  3.8358552E-03
   7120.20  3.7405032E-03
   7120.40  3.6474048E-03
   7120.60  3.5752808E-03
   7120.80  3.5347697E-03
   7121.00  3.5337346E-03
   7121.20  3.5794398E-03
   7121.40  3.6802799E-03
   7121.60  3.8474791E-03
   7121.80  4.0965493E-03
   7122.00  4.4483518E-03
   7122.20  4.9303750E-03
   7122.40  5.5910732E-03
   7122.60  6.4597839E-03
   7122.80  7.6176748E-03
   7123.00  9.1619534E-03
   7123.20  1.1351268E-02
   7123.40  1.4389249E-02
   7123.60  1.7503560E-02
   7123.80  1.9065981E-02
   7124.00  1.8289341E-02
   7124.20  1.6450619E-02
   7124.40  1.5006562E-02
   7124.60  1.4473754E-02
   7124.80  1.4705330E-02
   7125.00  1.5477709E-02
   7125.20  1.6731851E-02
   7125.40  1.8498317E-02
   7125.60  2.0610145E-02
   7125.80  2.2478212E-02
   7126.00  2.3632896E-02
   7126.20  2.4244497E-02
   7126.40  2.4432672E-02
   7126.60  2.4406266E-02
   7126.80  2.4592207E-02
   7127.00  2.5363602E-02
   7127.20  2.6834588E-02
   7127.40  2.8895860E-02
   7127.60  3.1389946E-02
   7127.80  3.4138650E-02
   7128.00  3.7060269E-02
   7128.20  4.0075080E-02
   7128.40  4.3111312E-02
   7128.60  4.6084921E-02
   7128.80  4.8918716E-02
   7129.00  5.1529852E-02
   7129.20  5.3819945E-02
   7129.40  5.5689045E-02
   7129.60  5.7095926E-02
   7129.80  5.8116958E-02
   7130.00  5.8919275E-02
   7130.20  5.9665316E-02
   7130.40  6.0453545E-02
   7130.60  6.1261456E-02
   7130.80  6.1928444E-02
   7131.00  6.2204616E-02
   7131.20  6.1952126E-02
   7131.40  6.1272661E-02
   7131.60  6.0430949E-02
   7131.80  5.9709486E-02
   7132.00  5.9328411E-02
   7132.20  5.9412554E-02
   7132.40  5.9936670E-02
   7132.60  6.0697849E-02
   7132.80  6.1453906E-02
   7133.00  6.2102993E-02
   7133.20  6.2650319E-02
   7133.40  6.3093188E-02
   7133.60  6.3393973E-02
   7133.80  6.3488597E-02
   7134.00  6.3300940E-02
   7134.20  6.2824473E-02
   7134.40  6.2220795E-02
   7134.60  6.1739305E-02
   7134.80  6.1502199E-02
   7135.00  6.1484649E-02
   7135.20  6.1595770E-02
   7135.40  6.1733936E-02
   7135.60  6.1805279E-02
   7135.80  6.1730259E-02
   7136.00  6.1447762E-02
   7136.20  6.0921960E-02
   7136.40  6.0146940E-02
   7136.60  5.9142946E-02
   7136.80  5.7950579E-02
   7137.00  5.6621979E-02
   7137.20  5.5212350E-02
   7137.40  5.3771999E-02
   7137.60  5.2342203E-02
   7137.80  5.0953520E-02
   7138.00  4.9625197E-02
   7138.20  4.8367891E-02
