  7112.000   26  1  1  1.8926891E-02 -2.3693413E+00 -2.1496856E+00  1  1  7.2661231E+03  0.0000000E+00  0.0000000E+00  2.3742301E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2314373E-05
   7097.20  2.1800357E-05
   7097.40  2.1518398E-05
   7097.60  2.1383337E-05
   7097.80  2.1352399E-05
   7098.00  2.1404733E-05
   7098.20  2.1532051E-05
   7098.40  2.1735086E-05
   7098.60  2.2023186E-05
   7098.80  2.2415950E-05
   7099.00  2.2948413E-05
   7099.20  2.3681539E-05
   7099.40  2.4725652E-05
   7099.60  2.6294940E-05
   7099.80  2.8849612E-05
   7100.00  3.3537771E-05
   7100.20  4.3953409E-05
   7100.40  7.6760967E-05
   7100.60  3.3116991E-04
   7100.80  1.9289411E-03
   7101.00  1.2575847E-04
   7101.20  6.1750688E-05
   7101.40  5.7926736E-05
   7101.60  2.0370267E-03
   7101.80  6.3249135E-05
   7102.00  6.8865008E-05
   7102.20  2.5409169E-03
   7102.40  8.2164095E-05
   7102.60  5.7984884E-05
   7102.80  1.7253947E-04
   7103.00  1.0351055E-04
   7103.20  1.6016256E-04
   7103.40  1.9058939E-03
   7103.60  3.0561539E-02
   7103.80  1.9532889E-04
   7104.00  8.4701640E-05
   7104.20  6.6004297E-05
   7104.40  7.0565533E-04
   7104.60  6.8136606E-05
   7104.80  1.0764405E-04
   7105.00  2.4949897E-04
   7105.20  4.6198654E-03
   7105.40  3.0283965E-04
   7105.60  1.4453733E-04
   7105.80  3.2327210E-04
   7106.00  1.8688940E-02
   7106.20  1.9907825E-04
   7106.40  1.7311281E-04
   7106.60  5.6878030E-04
   7106.80  1.0827191E-03
   7107.00  8.1043295E-03
   7107.20  2.6752983E-03
   7107.40  3.8233883E-04
   7107.60  3.3127472E-04
   7107.80  5.8716120E-03
   7108.00  4.9993631E-04
   7108.20  6.5286260E-04
   7108.40  1.2152957E-02
   7108.60  2.1214167E-03
   7108.80  7.7339407E-02
   7109.00  9.8012760E-03
   7109.20  2.6021624E-03
   7109.40  6.2901269E-03
   7109.60  1.8481681E-03
   7109.80  9.1965805E-03
   7110.00  3.8161228E-04
   7110.20  1.5896648E-03
   7110.40  1.9922226E-03
   7110.60  7.5705330E-03
   7110.80  5.4669110E-03
   7111.00  8.2142184E-03
   7111.20  1.6338088E-02
   7111.40  9.5027763E-03
   7111.60  9.1089788E-03
   7111.80  1.2728303E-02
   7112.00  2.0816074E-02
   7112.20  2.6017634E-02
   7112.40  1.1748001E-01
   7112.60  3.8962873E-02
   7112.80  5.3338682E-02
   7113.00  7.8159726E-02
   7113.20  4.0901841E-02
   7113.40  2.9905959E-02
   7113.60  4.5405007E-02
   7113.80  7.9192817E-02
   7114.00  4.6213484E-02
   7114.20  2.1832845E-02
   7114.40  1.2842201E-02
   7114.60  8.9165000E-03
   7114.80  6.9197347E-03
   7115.00  5.8385131E-03
   7115.20  5.3145139E-03
   7115.40  5.2637676E-03
   7115.60  6.0052408E-03
   7115.80  7.8498798E-03
   7116.00  1.1748318E-02
   7116.20  1.6833522E-02
   7116.40  1.6655228E-02
   7116.60  1.1946188E-02
   7116.80  8.6704573E-03
   7117.00  7.0848550E-03
   7117.20  6.5088266E-03
   7117.40  6.4350323E-03
   7117.60  6.5548523E-03
   7117.80  6.7130230E-03
   7118.00  6.8582382E-03
   7118.20  6.9900987E-03
   7118.40  7.1436259E-03
   7118.60  7.3948731E-03
   7118.80  7.5840300E-03
   7119.00  7.5982893E-03
   7119.20  7.6081940E-03
   7119.40  7.9452405E-03
   7119.60  9.4828321E-03
   7119.80  1.0890997E-02
   7120.00  9.6142892E-03
   7120.20  8.2003963E-03
   7120.40  7.4380205E-03
   7120.60  7.1001605E-03
   7120.80  6.9171375E-03
   7121.00  6.7265144E-03
   7121.20  6.6019039E-03
   7121.40  6.5882608E-03
   7121.60  6.6678231E-03
   7121.80  6.8608845E-03
   7122.00  7.1693212E-03
   7122.20  7.5613589E-03
   7122.40  8.0397015E-03
   7122.60  8.6166788E-03
   7122.80  9.3243137E-03
   7123.00  1.0215609E-02
   7123.20  1.1305584E-02
   7123.40  1.2570882E-02
   7123.60  1.3964757E-02
   7123.80  1.5442255E-02
   7124.00  1.7015661E-02
   7124.20  1.8668469E-02
   7124.40  2.0350681E-02
   7124.60  2.1981519E-02
   7124.80  2.3451397E-02
   7125.00  2.4628671E-02
   7125.20  2.5399152E-02
   7125.40  2.5719213E-02
   7125.60  2.5640348E-02
   7125.80  2.5288987E-02
   7126.00  2.4780613E-02
   7126.20  2.4319771E-02
   7126.40  2.4016875E-02
   7126.60  2.3978044E-02
   7126.80  2.4307070E-02
   7127.00  2.5062498E-02
   7127.20  2.6286879E-02
   7127.40  2.7678170E-02
   7127.60  2.9125866E-02
   7127.80  3.0527696E-02
   7128.00  3.1840452E-02
   7128.20  3.3186313E-02
   7128.40  3.4305522E-02
   7128.60  3.5331690E-02
   7128.80  3.6268965E-02
   7129.00  3.7134997E-02
   7129.20  3.7970569E-02
   7129.40  3.8802428E-02
   7129.60  3.9755516E-02
   7129.80  4.0830519E-02
   7130.00  4.1965988E-02
   7130.20  4.2989150E-02
   7130.40  4.3680043E-02
   7130.60  4.3917815E-02
   7130.80  4.3763952E-02
   7131.00  4.3391906E-02
   7131.20  4.2969156E-02
   7131.40  4.2601539E-02
   7131.60  4.2331052E-02
   7131.80  4.2169063E-02
   7132.00  4.2101394E-02
   7132.20  4.2100606E-02
   7132.40  4.2135226E-02
   7132.60  4.2174378E-02
   7132.80  4.2191077E-02
   7133.00  4.2166035E-02
   7133.20  4.2090991E-02
   7133.40  4.1970829E-02
   7133.60  4.1816993E-02
   7133.80  4.1629393E-02
   7134.00  4.1393674E-02
   7134.20  4.1109626E-02
   7134.40  4.0798224E-02
   7134.60  4.0480722E-02
   7134.80  4.0165458E-02
   7135.00  3.9847528E-02
   7135.20  3.9513271E-02
   7135.40  3.9145030E-02
   7135.60  3.8726416E-02
   7135.80  3.8245810E-02
   7136.00  3.7699252E-02
   7136.20  3.7091411E-02
   7136.40  3.6434478E-02
   7136.60  3.5746212E-02
   7136.80  3.5047495E-02
   7137.00  3.4360024E-02
   7137.20  3.3704848E-02
   7137.40  3.3109395E-02
   7137.60  3.2583695E-02
   7137.80  3.2138727E-02
   7138.00  3.1784877E-02
   7138.20  3.1528889E-02
   7138.40  3.1373644E-02
   7138.60  3.1318323E-02
   7138.80  3.1359057E-02
   7139.00  3.1488712E-02
   7139.20  3.1697787E-02
   7139.40  3.1975921E-02
   7139.60  3.2312386E-02
   7139.80  3.2696522E-02
   7140.00  3.3118424E-02
   7140.20  3.3569427E-02
   7140.40  3.4042234E-02
   7140.60  3.4531103E-02
   7140.80  3.5031210E-02
   7141.00  3.5539029E-02
   7141.20  3.6051615E-02
   7141.40  3.6566325E-02
   7141.60  3.7080804E-02
   7141.80  3.7591848E-02
   7142.00  3.8096219E-02
   7142.20  3.8590061E-02
   7142.40  3.9069245E-02
   7142.60  3.9529539E-02
   7142.80  3.9967116E-02
   7143.00  4.0378318E-02
   7143.20  4.0760625E-02
   7143.40  4.1112877E-02
   7143.60  4.1435617E-02
   7143.80  4.1738424E-02
   7144.00  4.2029214E-02
   7144.20  4.2301307E-02
   7144.40  4.2561692E-02
   7144.60  4.2818607E-02
   7144.80  4.3080459E-02
   7145.00  4.3354802E-02
   7145.20  4.3647684E-02
   7145.40  4.3963240E-02
   7145.60  4.4303434E-02
   7145.80  4.4668009E-02
   7146.00  4.5055252E-02
   7146.20  4.5462166E-02
   7146.40  4.5884980E-02
   7146.60  4.6319045E-02
   7146.80  4.6759142E-02
   7147.00  4.7199528E-02
   7147.20  4.7633756E-02
   7147.40  4.8054259E-02
   7147.60  4.8452896E-02
   7147.80  4.8820755E-02
   7148.00  4.9148441E-02
   7148.20  4.9426598E-02
   7148.40  4.9645419E-02
   7148.60  4.9796369E-02
   7148.80  4.9872618E-02
   7149.00  4.9868720E-02
   7149.20  4.9781496E-02
   7149.40  4.9593499E-02
   7149.60  4.9340772E-02
   7149.80  4.9011592E-02
   7150.00  4.8612862E-02
   7150.20  4.8153133E-02
   7150.40  4.7640850E-02
   7150.60  4.7085393E-02
   7150.80  4.6496201E-02
   7151.00  4.5880212E-02
   7151.20  4.5246192E-02
