  7112.000   26  1  1  1.1746823E-02 -2.8464001E+00 -4.7008890E-01  1  1  7.2650144E+03  0.0000000E+00  0.0000000E+00  3.7712936E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2743214E-05
   7097.20  2.2907330E-05
   7097.40  2.3266523E-05
   7097.60  2.3931574E-05
   7097.80  2.5158922E-05
   7098.00  2.7649929E-05
   7098.20  3.4010394E-05
   7098.40  6.3470890E-05
   7098.60  3.3246469E-03
   7098.80  6.7393829E-04
   7099.00  6.6738142E-05
   7099.20  4.3625945E-05
   7099.40  5.1565994E-05
   7099.60  1.3216896E-04
   7099.80  1.0938826E-03
   7100.00  2.6098178E-03
   7100.20  6.6773850E-05
   7100.40  4.1240121E-05
   7100.60  3.7388760E-05
   7100.80  4.6450965E-05
   7101.00  2.7918417E-04
   7101.20  1.1894557E-04
   7101.40  8.5949481E-03
   7101.60  6.6767970E-05
   7101.80  1.6771009E-03
   7102.00  5.0380617E-05
   7102.20  3.4345997E-05
   7102.40  3.3772866E-05
   7102.60  3.7436386E-05
   7102.80  5.1711606E-05
   7103.00  4.6909461E-04
   7103.20  1.8912556E-03
   7103.40  4.4764399E-04
   7103.60  3.3932350E-04
   7103.80  1.2867863E-04
   7104.00  6.9381067E-05
   7104.20  6.7224152E-05
   7104.40  2.4396666E-04
   7104.60  3.5257662E-04
   7104.80  4.0002587E-02
   7105.00  4.0617540E-04
   7105.20  2.9994938E-04
   7105.40  2.6355582E-04
   7105.60  4.5204780E-04
   7105.80  4.4781297E-03
   7106.00  1.8320943E-03
   7106.20  1.6388333E-02
   7106.40  9.5700150E-04
   7106.60  1.5707027E-04
   7106.80  1.9323551E-04
   7107.00  2.0801715E-03
   7107.20  5.4223361E-04
   7107.40  4.1299270E-03
   7107.60  4.1975868E-03
   7107.80  3.2497860E-02
   7108.00  2.4523258E-03
   7108.20  9.4414716E-04
   7108.40  9.9549967E-03
   7108.60  8.2776784E-03
   7108.80  2.9622319E-03
   7109.00  1.2022784E-03
   7109.20  5.8345778E-03
   7109.40  7.2184055E-04
   7109.60  8.7644124E-03
   7109.80  1.7839943E-02
   7110.00  1.5008348E-02
   7110.20  3.8363401E-02
   7110.40  1.1804594E-02
   7110.60  2.4015023E-02
   7110.80  2.1077397E-02
   7111.00  1.9376594E-02
   7111.20  1.2660631E-02
   7111.40  1.9779284E-02
