  7112.000   26  1  1  7.1370848E-03 -2.2358878E+00 -1.5608252E+00  1  1  7.2656534E+03  0.0000000E+00  0.0000000E+00  1.5986124E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.1723427E-05
   7097.20  1.4997888E-03
   7097.40  5.7036896E-05
   7097.60  2.7712742E-05
   7097.80  2.3102368E-05
   7098.00  2.1641069E-05
   7098.20  2.1055376E-05
   7098.40  2.0818700E-05
   7098.60  2.0759055E-05
   7098.80  2.0809297E-05
   7099.00  2.0941808E-05
   7099.20  2.1147150E-05
   7099.40  2.1426429E-05
   7099.60  2.1789026E-05
   7099.80  2.2252947E-05
   7100.00  2.2847471E-05
   7100.20  2.3619103E-05
   7100.40  2.4642673E-05
   7100.60  2.6044119E-05
   7100.80  2.8048109E-05
   7101.00  3.1088822E-05
   7101.20  3.6102060E-05
   7101.40  4.5451478E-05
   7101.60  6.6762757E-05
   7101.80  1.3921379E-04
   7102.00  2.1872285E-03
   7102.20  3.3297035E-03
   7102.40  2.8111018E-04
   7102.60  3.6677938E-03
   7102.80  1.6823872E-04
   7103.00  6.8525839E-05
   7103.20  5.2291929E-05
   7103.40  4.9943119E-05
   7103.60  5.7375378E-05
   7103.80  2.0362370E-04
   7104.00  3.9197001E-04
   7104.20  9.2700063E-04
   7104.40  1.5192464E-04
   7104.60  1.2900690E-04
   7104.80  5.1662847E-04
   7105.00  1.3248413E-03
   7105.20  2.0311030E-04
   7105.40  3.7269678E-03
   7105.60  1.9377378E-04
   7105.80  1.1603618E-04
   7106.00  8.8179680E-04
   7106.20  2.2983230E-04
   7106.40  6.5872964E-04
   7106.60  1.0792996E-04
   7106.80  1.2274077E-04
   7107.00  2.5118894E-04
   7107.20  4.3285456E-03
   7107.40  8.3487555E-04
   7107.60  8.8111769E-02
   7107.80  4.7819267E-04
   7108.00  6.5291183E-04
   7108.20  3.6067189E-04
   7108.40  1.2674604E-02
   7108.60  1.1883051E-02
   7108.80  5.8966242E-04
   7109.00  1.7197654E-03
   7109.20  1.3269283E-03
   7109.40  1.0344199E-02
   7109.60  2.4135014E-03
   7109.80  6.6004442E-04
   7110.00  4.2600602E-03
   7110.20  1.4746218E-03
   7110.40  1.2820892E-02
