  7112.000   26  1  1  5.7472724E-02 -4.3862563E+00 -2.1729316E+00  1  1  7.2660858E+03  0.0000000E+00  0.0000000E+00  4.5609016E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.5488877E-04
   7097.20  3.6787911E-05
   7097.40  1.7661461E-04
   7097.60  3.4704309E-05
   7097.80  3.7758652E-05
   7098.00  5.1866336E-05
   7098.20  1.5886444E-04
   7098.40  1.6496697E-03
   7098.60  1.7101532E-04
   7098.80  9.2687939E-05
   7099.00  2.3435026E-04
   7099.20  6.8189461E-03
   7099.40  1.8339092E-04
   7099.60  8.9216622E-05
   7099.80  1.1953222E-04
   7100.00  5.8605150E-04
   7100.20  8.1738242E-03
   7100.40  6.7565217E-04
   7100.60  8.1029652E-04
   7100.80  1.3940200E-04
   7101.00  1.0544547E-04
   7101.20  1.5265419E-04
   7101.40  9.5609395E-04
   7101.60  2.2562790E-02
   7101.80  2.0202311E-03
   7102.00  6.7130159E-04
   7102.20  7.9057945E-04
   7102.40  2.3548640E-04
   7102.60  5.7521896E-04
   7102.80  2.5557359E-03
   7103.00  2.6879706E-03
   7103.20  1.9160674E-04
   7103.40  4.1241359E-04
   7103.60  7.9353424E-04
   7103.80  1.3292644E-03
   7104.00  2.7016899E-04
   7104.20  8.6204116E-03
   7104.40  3.9806272E-04
   7104.60  5.6013027E-04
   7104.80  1.5579254E-03
   7105.00  2.8597524E-02
   7105.20  2.1519351E-02
   7105.40  2.3466905E-03
   7105.60  4.5948378E-04
   7105.80  4.2812923E-04
   7106.00  6.1051593E-03
   7106.20  3.6021368E-03
   7106.40  1.6425147E-03
   7106.60  2.9857826E-04
   7106.80  3.8025319E-04
   7107.00  1.6980084E-03
   7107.20  1.2930715E-03
   7107.40  7.8935329E-04
   7107.60  2.4673575E-03
   7107.80  2.8233340E-03
   7108.00  4.4378121E-03
   7108.20  3.2181801E-03
   7108.40  7.3887227E-03
   7108.60  1.1348945E-02
   7108.80  1.3093536E-02
   7109.00  1.6451000E-02
   7109.20  1.2098162E-02
   7109.40  1.4345196E-02
   7109.60  1.5674330E-02
   7109.80  2.5427104E-02
   7110.00  1.9167911E-02
   7110.20  1.6917928E-02
   7110.40  2.2618429E-02
   7110.60  2.4342308E-02
   7110.80  3.2599105E-02
   7111.00  3.5025766E-02
   7111.20  2.8831144E-02
   7111.40  2.7664895E-02
   7111.60  3.5491612E-02
   7111.80  4.5723248E-02
   7112.00  4.7776633E-02
   7112.20  4.2630432E-02
   7112.40  3.6622641E-02
   7112.60  3.0247396E-02
   7112.80  2.3751432E-02
   7113.00  1.9514014E-02
   7113.20  1.8116504E-02
   7113.40  2.0012849E-02
   7113.60  2.2137160E-02
   7113.80  1.7651278E-02
   7114.00  1.2336535E-02
   7114.20  8.9993214E-03
   7114.40  7.2569546E-03
   7114.60  6.5230565E-03
   7114.80  6.2644129E-03
   7115.00  5.5585037E-03
   7115.20  4.5635052E-03
   7115.40  3.8853152E-03
   7115.60  3.5042943E-03
   7115.80  3.3160425E-03
   7116.00  3.2656492E-03
   7116.20  3.3291485E-03
   7116.40  3.4937739E-03
   7116.60  3.7417656E-03
   7116.80  4.0495645E-03
   7117.00  4.3992816E-03
   7117.20  4.7866255E-03
   7117.40  5.2633925E-03
   7117.60  5.9650162E-03
   7117.80  7.0545401E-03
   7118.00  8.4983623E-03
   7118.20  9.6793736E-03
   7118.40  1.0144608E-02
   7118.60  1.0307113E-02
   7118.80  1.0341529E-02
   7119.00  1.0236495E-02
   7119.20  1.0025432E-02
   7119.40  9.8260010E-03
   7119.60  9.7255871E-03
   7119.80  9.7550744E-03
   7120.00  9.9279129E-03
   7120.20  1.0298680E-02
   7120.40  1.1012347E-02
   7120.60  1.2065270E-02
   7120.80  1.3159239E-02
   7121.00  1.3893267E-02
   7121.20  1.4461471E-02
   7121.40  1.5190840E-02
   7121.60  1.6361107E-02
   7121.80  1.8261580E-02
   7122.00  2.1011221E-02
   7122.20  2.4518165E-02
   7122.40  2.8479442E-02
   7122.60  3.2206798E-02
   7122.80  3.5034729E-02
   7123.00  3.6915039E-02
   7123.20  3.7636324E-02
   7123.40  3.7055036E-02
   7123.60  3.5946038E-02
   7123.80  3.5165889E-02
   7124.00  3.5013363E-02
   7124.20  3.5254482E-02
   7124.40  3.5752031E-02
   7124.60  3.6152789E-02
   7124.80  3.6316262E-02
   7125.00  3.6239252E-02
   7125.20  3.6071176E-02
   7125.40  3.5974188E-02
   7125.60  3.6161044E-02
   7125.80  3.6592697E-02
   7126.00  3.7283114E-02
   7126.20  3.8220722E-02
   7126.40  3.9361508E-02
   7126.60  4.0463799E-02
   7126.80  4.1413511E-02
   7127.00  4.1975059E-02
   7127.20  4.2023399E-02
   7127.40  4.1585425E-02
   7127.60  4.0686293E-02
   7127.80  3.9280091E-02
   7128.00  3.7422538E-02
   7128.20  3.5411542E-02
   7128.40  3.3644137E-02
   7128.60  3.2405161E-02
   7128.80  3.1819678E-02
   7129.00  3.1859988E-02
   7129.20  3.2391418E-02
   7129.40  3.3215236E-02
   7129.60  3.4103322E-02
   7129.80  3.4799955E-02
   7130.00  3.5040473E-02
   7130.20  3.4659804E-02
   7130.40  3.3717553E-02
   7130.60  3.2455226E-02
   7130.80  3.1125057E-02
   7131.00  2.9898766E-02
   7131.20  2.8874002E-02
   7131.40  2.8093633E-02
   7131.60  2.7560424E-02
   7131.80  2.7255773E-02
   7132.00  2.7157295E-02
   7132.20  2.7244158E-02
   7132.40  2.7492752E-02
   7132.60  2.7875396E-02
   7132.80  2.8370223E-02
   7133.00  2.8972591E-02
   7133.20  2.9690334E-02
   7133.40  3.0519653E-02
   7133.60  3.1411038E-02
   7133.80  3.2241648E-02
   7134.00  3.2837600E-02
   7134.20  3.3079929E-02
   7134.40  3.2987614E-02
   7134.60  3.2667264E-02
