  7112.000   26  1  1  1.9623430E-02 -3.3717979E+00 -2.0768375E+00  1  1  7.2661378E+03  0.0000000E+00  0.0000000E+00  2.9269629E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1644859E-05
   7097.20  2.1948934E-05
   7097.40  2.2316707E-05
   7097.60  2.2767959E-05
   7097.80  2.3332866E-05
   7098.00  2.4060023E-05
   7098.20  2.5033264E-05
   7098.40  2.6410971E-05
   7098.60  2.8530650E-05
   7098.80  3.2245441E-05
   7099.00  4.0385926E-05
   7099.20  6.8714085E-05
   7099.40  6.7830132E-04
   7099.60  4.7826269E-04
   7099.80  2.0051541E-04
   7100.00  6.3844230E-05
   7100.20  5.3546012E-05
   7100.40  8.6477436E-05
   7100.60  7.8292795E-05
   7100.80  9.3136434E-05
   7101.00  1.7986904E-04
   7101.20  1.0183319E-03
   7101.40  2.5061170E-03
   7101.60  1.1178409E-03
   7101.80  2.2196716E-04
   7102.00  1.8859971E-04
   7102.20  3.7546255E-03
   7102.40  3.0042756E-04
   7102.60  1.9016993E-03
   7102.80  1.3708116E-03
   7103.00  1.7529976E-04
   7103.20  1.3349399E-03
   7103.40  1.0935864E-03
   7103.60  1.8463518E-04
   7103.80  1.8904152E-04
   7104.00  6.9019458E-04
   7104.20  5.5623045E-03
   7104.40  8.0594148E-04
   7104.60  1.5091901E-02
   7104.80  4.9364336E-04
   7105.00  1.8032626E-04
   7105.20  1.8760402E-04
   7105.40  2.1850570E-03
   7105.60  3.3736025E-04
   7105.80  1.4085825E-04
   7106.00  1.0360378E-03
   7106.20  5.4790899E-04
   7106.40  3.9871836E-04
   7106.60  5.9892426E-03
   7106.80  7.7032475E-04
   7107.00  4.9723864E-03
   7107.20  1.9188849E-02
   7107.40  2.0196776E-02
   7107.60  5.1160800E-04
   7107.80  5.2476065E-04
   7108.00  1.8168775E-02
   7108.20  1.1301048E-03
   7108.40  6.1552183E-03
   7108.60  2.2518930E-02
   7108.80  4.7044324E-04
   7109.00  1.6470717E-03
   7109.20  8.9115921E-03
   7109.40  9.0340604E-03
   7109.60  7.3984167E-03
   7109.80  7.3283853E-03
   7110.00  4.7314723E-03
   7110.20  7.1143848E-03
   7110.40  1.2029560E-02
   7110.60  2.0799175E-02
   7110.80  3.0781113E-02
   7111.00  3.6128522E-02
   7111.20  3.2000105E-02
   7111.40  2.9765864E-02
   7111.60  2.8903017E-02
   7111.80  2.4016705E-02
   7112.00  2.2312973E-02
   7112.20  2.4214739E-02
   7112.40  2.7771744E-02
   7112.60  3.6346419E-02
   7112.80  4.0277802E-02
   7113.00  3.6112789E-02
   7113.20  3.6056911E-02
   7113.40  4.5089960E-02
   7113.60  5.1414294E-02
   7113.80  3.4096723E-02
   7114.00  2.1439531E-02
   7114.20  1.4807905E-02
   7114.40  1.1200883E-02
   7114.60  9.0860032E-03
   7114.80  7.5574265E-03
   7115.00  6.6164910E-03
   7115.20  6.0831900E-03
   7115.40  5.6984844E-03
   7115.60  5.3526361E-03
   7115.80  4.9088676E-03
   7116.00  4.2987844E-03
   7116.20  3.7079219E-03
   7116.40  3.3541209E-03
   7116.60  3.2287137E-03
   7116.80  3.2449948E-03
   7117.00  3.3409379E-03
   7117.20  3.4737734E-03
   7117.40  3.6107127E-03
   7117.60  3.7387182E-03
   7117.80  3.8620361E-03
   7118.00  3.9828919E-03
   7118.20  4.0976263E-03
   7118.40  4.1971650E-03
   7118.60  4.2591766E-03
   7118.80  4.2620883E-03
   7119.00  4.2236959E-03
   7119.20  4.1982451E-03
   7119.40  4.2233311E-03
   7119.60  4.2975458E-03
   7119.80  4.4095777E-03
   7120.00  4.5572932E-03
   7120.20  4.7294828E-03
   7120.40  4.8918753E-03
   7120.60  5.0138674E-03
   7120.80  5.1292574E-03
   7121.00  5.3091898E-03
   7121.20  5.5976312E-03
   7121.40  6.0238388E-03
   7121.60  6.6180974E-03
   7121.80  7.4385598E-03
   7122.00  8.4800254E-03
   7122.20  9.8241227E-03
   7122.40  1.1591748E-02
   7122.60  1.3875328E-02
   7122.80  1.6069170E-02
   7123.00  1.7369982E-02
   7123.20  1.8074284E-02
   7123.40  1.8535792E-02
   7123.60  1.8838775E-02
   7123.80  1.9019972E-02
   7124.00  1.9136548E-02
   7124.20  1.9308815E-02
   7124.40  1.9677107E-02
   7124.60  2.0315044E-02
   7124.80  2.1292270E-02
   7125.00  2.2357079E-02
   7125.20  2.3497047E-02
   7125.40  2.4601775E-02
   7125.60  2.5622920E-02
   7125.80  2.6574261E-02
   7126.00  2.7537620E-02
   7126.20  2.8553380E-02
   7126.40  2.9604163E-02
   7126.60  3.0736537E-02
   7126.80  3.1814371E-02
   7127.00  3.2838796E-02
   7127.20  3.3758818E-02
   7127.40  3.4657752E-02
   7127.60  3.5704531E-02
   7127.80  3.6978120E-02
   7128.00  3.8360499E-02
   7128.20  3.9541314E-02
   7128.40  4.0269391E-02
   7128.60  4.0629073E-02
   7128.80  4.0958066E-02
   7129.00  4.1553109E-02
   7129.20  4.2553796E-02
   7129.40  4.3978789E-02
   7129.60  4.5790414E-02
   7129.80  4.7900549E-02
   7130.00  5.0142005E-02
   7130.20  5.2266691E-02
   7130.40  5.3998492E-02
   7130.60  5.5113703E-02
   7130.80  5.5511424E-02
   7131.00  5.5230762E-02
   7131.20  5.4393759E-02
   7131.40  5.3122081E-02
   7131.60  5.1519092E-02
   7131.80  4.9729504E-02
   7132.00  4.7962154E-02
   7132.20  4.6430911E-02
   7132.40  4.5286440E-02
   7132.60  4.4585782E-02
   7132.80  4.4301751E-02
   7133.00  4.4366153E-02
   7133.20  4.4717948E-02
   7133.40  4.5315880E-02
   7133.60  4.6108186E-02
   7133.80  4.7003199E-02
