  7112.000   26  1  1  3.1130625E-02 -2.4356216E+00 -4.7356816E-01  1  1  7.2651355E+03  0.0000000E+00  0.0000000E+00  2.8931797E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.4243463E-04
   7097.20  1.2240725E-03
   7097.40  5.8562895E-03
   7097.60  3.0707955E-04
   7097.80  1.2114125E-04
   7098.00  7.6157810E-05
   7098.20  6.0095270E-05
   7098.40  5.5453152E-05
   7098.60  6.0283203E-05
   7098.80  8.6185433E-05
   7099.00  2.4470588E-04
   7099.20  6.9030484E-02
   7099.40  2.2642204E-04
   7099.60  8.0179233E-05
   7099.80  5.2920280E-05
   7100.00  4.4404903E-05
   7100.20  4.2793523E-05
   7100.40  4.9582409E-05
   7100.60  6.7470306E-04
   7100.80  7.9827512E-05
   7101.00  1.6196567E-04
   7101.20  1.6673091E-02
   7101.40  2.3591427E-04
   7101.60  7.7567029E-05
   7101.80  5.4787965E-05
   7102.00  5.4011073E-05
   7102.20  8.5935272E-05
   7102.40  4.0194961E-03
   7102.60  1.1346386E-04
   7102.80  6.2847014E-05
   7103.00  7.9728186E-05
   7103.20  1.0608337E-03
   7103.40  1.4441221E-04
   7103.60  1.9689643E-04
   7103.80  1.5963827E-04
   7104.00  1.0988500E-04
   7104.20  5.3707606E-04
   7104.40  4.6566003E-04
   7104.60  1.2851415E-04
   7104.80  1.4678515E-04
   7105.00  5.5877453E-04
   7105.20  1.6912910E-03
   7105.40  3.6734607E-04
   7105.60  2.8797570E-03
   7105.80  3.4608981E-03
   7106.00  6.0952563E-04
   7106.20  4.7117604E-04
   7106.40  4.7295220E-03
   7106.60  3.6941450E-04
   7106.80  4.3081751E-04
   7107.00  2.8799309E-03
   7107.20  4.9206318E-02
   7107.40  7.8262819E-03
   7107.60  1.4188025E-03
   7107.80  3.4646145E-03
   7108.00  2.0112483E-02
   7108.20  5.3616498E-02
