  7112.000   26  1  1  1.2131810E-02 -3.4563277E+00 -6.6051485E-01  1  1  7.2655313E+03  0.0000000E+00  0.0000000E+00  2.9049942E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.5652062E-03
   7097.20  1.2045350E-04
   7097.40  5.5737450E-05
   7097.60  3.9225512E-05
   7097.80  3.2523452E-05
   7098.00  2.9146822E-05
   7098.20  2.7244370E-05
   7098.40  2.6123254E-05
   7098.60  2.5482743E-05
   7098.80  2.5191050E-05
   7099.00  2.5219036E-05
   7099.20  2.5661385E-05
   7099.40  2.6952030E-05
   7099.60  3.1342212E-05
   7099.80  7.1722827E-05
   7100.00  1.4122041E-04
   7100.20  3.5244679E-05
   7100.40  3.0256187E-05
   7100.60  3.0698274E-05
   7100.80  3.5842809E-05
   7101.00  1.2956443E-04
   7101.20  8.8857393E-05
   7101.40  3.9157169E-05
   7101.60  3.7944292E-05
   7101.80  4.2333284E-05
   7102.00  1.6534464E-04
   7102.20  5.9823121E-05
   7102.40  4.6805183E-04
   7102.60  1.5414777E-04
   7102.80  1.3502811E-03
   7103.00  1.8621650E-04
   7103.20  3.3885848E-04
   7103.40  7.1102516E-03
   7103.60  1.5677523E-02
   7103.80  2.0107468E-03
   7104.00  3.1445423E-04
   7104.20  1.9099824E-04
   7104.40  3.4624882E-04
   7104.60  3.1693757E-03
   7104.80  5.5779072E-04
   7105.00  2.7521782E-03
   7105.20  6.3180867E-03
   7105.40  4.0679199E-04
   7105.60  1.6017220E-04
   7105.80  1.7876849E-03
   7106.00  1.8212956E-03
   7106.20  5.4224489E-03
   7106.40  1.5014778E-03
   7106.60  5.6202085E-03
   7106.80  2.7457893E-04
   7107.00  1.4392926E-03
   7107.20  2.3394253E-02
   7107.40  6.0980311E-04
   7107.60  2.4711805E-03
   7107.80  7.9307434E-03
   7108.00  7.9152439E-03
   7108.20  8.4163092E-03
   7108.40  4.0370039E-03
   7108.60  3.3424956E-03
   7108.80  1.1551762E-04
   7109.00  1.9295967E-03
   7109.20  4.0667856E-03
   7109.40  1.0400057E-02
   7109.60  9.2662081E-03
   7109.80  8.2687151E-02
   7110.00  1.3690503E-02
   7110.20  9.2522774E-03
   7110.40  9.2667455E-03
   7110.60  2.4828135E-02
   7110.80  1.1321491E-02
   7111.00  1.5599418E-02
   7111.20  1.4304853E-02
   7111.40  1.1721229E-02
   7111.60  1.8654361E-02
   7111.80  1.2186319E-02
   7112.00  8.3793695E-03
   7112.20  5.1946721E-03
   7112.40  4.4507397E-03
   7112.60  7.0942778E-03
   7112.80  1.4004497E-02
   7113.00  8.7436774E-03
   7113.20  5.1759519E-03
   7113.40  4.7649296E-03
   7113.60  9.8077172E-03
   7113.80  1.4710301E-02
   7114.00  6.1719848E-03
   7114.20  4.1672604E-03
   7114.40  3.4778571E-03
   7114.60  3.1839323E-03
   7114.80  3.0846438E-03
   7115.00  3.1359310E-03
   7115.20  3.3362151E-03
   7115.40  3.7073607E-03
   7115.60  4.4453743E-03
   7115.80  5.4104908E-03
