  7112.000   26  1  1  1.2012100E-02 -1.0138798E+00 -6.4254792E-02  1  1  7.2648095E+03  0.0000000E+00  0.0000000E+00  2.8457084E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1951001E-05
   7097.20  2.1659874E-05
   7097.40  2.1430857E-05
   7097.60  2.1252633E-05
   7097.80  2.1117270E-05
   7098.00  2.1019627E-05
   7098.20  2.0956331E-05
   7098.40  2.0925618E-05
   7098.60  2.0927141E-05
   7098.80  2.0962415E-05
   7099.00  2.1034615E-05
   7099.20  2.1149682E-05
   7099.40  2.1317614E-05
   7099.60  2.1555726E-05
   7099.80  2.1894076E-05
   7100.00  2.2389476E-05
   7100.20  2.3160473E-05
   7100.40  2.4489187E-05
   7100.60  2.7201860E-05
   7100.80  3.4695541E-05
   7101.00  7.5771998E-05
   7101.20  1.1464262E-02
   7101.40  6.8385586E-05
   7101.60  3.5423521E-05
   7101.80  2.9667530E-05
   7102.00  2.8366739E-05
   7102.20  2.8819457E-05
   7102.40  3.1169806E-05
   7102.60  4.1311302E-05
   7102.80  1.5000296E-03
   7103.00  5.1242698E-05
   7103.20  4.3221076E-05
   7103.40  5.3539386E-05
   7103.60  1.0467066E-04
   7103.80  1.8886930E-02
   7104.00  6.6933179E-04
   7104.20  1.0720542E-04
   7104.40  9.1645775E-05
   7104.60  1.6857600E-04
   7104.80  5.1831652E-04
   7105.00  5.6184734E-03
   7105.20  3.0456415E-04
   7105.40  2.1554603E-03
   7105.60  1.8426894E-04
   7105.80  4.5756758E-04
   7106.00  2.6552485E-03
   7106.20  5.1417479E-04
   7106.40  3.9685818E-04
   7106.60  2.6552870E-02
   7106.80  7.9009340E-04
   7107.00  6.2375953E-03
   7107.20  7.6773877E-02
   7107.40  7.5649509E-04
   7107.60  4.2091331E-04
   7107.80  1.7970574E-03
   7108.00  2.4206447E-03
   7108.20  9.1407600E-04
   7108.40  1.3949134E-03
   7108.60  3.1328600E-03
   7108.80  1.7031917E-02
   7109.00  8.2605902E-03
   7109.20  2.2620156E-02
   7109.40  8.7717107E-04
   7109.60  5.3466823E-03
   7109.80  6.8557990E-04
   7110.00  4.2554381E-03
   7110.20  1.5691416E-03
   7110.40  4.4845966E-03
   7110.60  6.1311432E-04
   7110.80  2.2992871E-03
   7111.00  5.0091807E-03
   7111.20  1.5861710E-03
   7111.40  8.4225703E-04
   7111.60  2.3357774E-02
   7111.80  1.5216644E-03
   7112.00  2.4365905E-03
   7112.20  4.4675552E-03
   7112.40  3.0564730E-03
   7112.60  2.6293726E-03
   7112.80  3.6800479E-03
   7113.00  7.8321514E-03
   7113.20  1.2442925E-02
   7113.40  1.0894046E-02
   7113.60  5.1994306E-03
   7113.80  2.5336248E-03
   7114.00  1.8625723E-03
   7114.20  1.5468708E-03
   7114.40  7.9928399E-04
   7114.60  5.5442003E-04
   7114.80  4.3585328E-04
   7115.00  3.6717663E-04
   7115.20  3.2592572E-04
   7115.40  3.0215700E-04
   7115.60  2.8150004E-04
   7115.80  2.7696464E-04
   7116.00  2.7473253E-04
   7116.20  2.7231419E-04
   7116.40  2.6978826E-04
   7116.60  2.6862617E-04
   7116.80  2.7046185E-04
   7117.00  2.7654518E-04
   7117.20  2.8781220E-04
   7117.40  3.0514136E-04
   7117.60  3.2957284E-04
   7117.80  3.6247664E-04
   7118.00  4.0571051E-04
   7118.20  4.6181759E-04
   7118.40  5.3432195E-04
   7118.60  6.2820835E-04
   7118.80  7.5072744E-04
   7119.00  9.1255743E-04
   7119.20  1.1304763E-03
   7119.40  1.4310851E-03
   7119.60  1.8571376E-03
   7119.80  2.4778679E-03
   7120.00  3.4022079E-03
   7120.20  4.7540114E-03
   7120.40  6.3713789E-03
   7120.60  7.5616268E-03
   7120.80  8.4260526E-03
   7121.00  9.5426153E-03
   7121.20  1.1159573E-02
   7121.40  1.3532603E-02
   7121.60  1.7192823E-02
   7121.80  2.2989793E-02
   7122.00  2.9736899E-02
   7122.20  2.9263806E-02
   7122.40  2.3960259E-02
   7122.60  2.1399382E-02
   7122.80  2.1157595E-02
   7123.00  2.2047491E-02
   7123.20  2.3473062E-02
   7123.40  2.5337684E-02
   7123.60  2.7648729E-02
   7123.80  3.0310078E-02
   7124.00  3.3564592E-02
   7124.20  3.7278015E-02
   7124.40  4.0602197E-02
   7124.60  4.2339194E-02
   7124.80  4.2803005E-02
   7125.00  4.3451825E-02
   7125.20  4.4883408E-02
   7125.40  4.6670108E-02
   7125.60  4.8060757E-02
   7125.80  4.8751429E-02
   7126.00  4.9259643E-02
   7126.20  5.0242347E-02
   7126.40  5.1852553E-02
   7126.60  5.4087871E-02
   7126.80  5.6506052E-02
   7127.00  5.8547009E-02
   7127.20  6.0043223E-02
   7127.40  6.1713822E-02
   7127.60  6.4342886E-02
   7127.80  6.7909927E-02
   7128.00  7.1265823E-02
   7128.20  7.3396009E-02
   7128.40  7.4522798E-02
   7128.60  7.5724043E-02
   7128.80  7.7623168E-02
   7129.00  8.0207381E-02
   7129.20  8.2815644E-02
   7129.40  8.4506591E-02
   7129.60  8.4221781E-02
   7129.80  8.0738521E-02
   7130.00  7.3402390E-02
   7130.20  6.3822609E-02
   7130.40  5.5131230E-02
   7130.60  4.8962902E-02
   7130.80  4.5017778E-02
   7131.00  4.2486323E-02
   7131.20  4.0771951E-02
   7131.40  3.9539704E-02
   7131.60  3.8618752E-02
   7131.80  3.7910676E-02
   7132.00  3.7358730E-02
   7132.20  3.6927274E-02
   7132.40  3.6592575E-02
   7132.60  3.6339420E-02
   7132.80  3.6159808E-02
   7133.00  3.6058927E-02
   7133.20  3.6060019E-02
   7133.40  3.6213154E-02
   7133.60  3.6604489E-02
   7133.80  3.7338912E-02
   7134.00  3.8430559E-02
   7134.20  3.9639921E-02
   7134.40  4.0578280E-02
   7134.60  4.1004841E-02
   7134.80  4.0899890E-02
   7135.00  4.0386371E-02
   7135.20  3.9634790E-02
   7135.40  3.8796827E-02
   7135.60  3.7982960E-02
   7135.80  3.7266057E-02
   7136.00  3.6693016E-02
   7136.20  3.6294824E-02
   7136.40  3.6092554E-02
   7136.60  3.6096541E-02
   7136.80  3.6308051E-02
   7137.00  3.6725905E-02
   7137.20  3.7336246E-02
   7137.40  3.8109682E-02
   7137.60  3.8974511E-02
   7137.80  3.9905773E-02
   7138.00  4.0802616E-02
   7138.20  4.1577679E-02
   7138.40  4.2151734E-02
   7138.60  4.2466896E-02
   7138.80  4.2495209E-02
   7139.00  4.2240446E-02
   7139.20  4.1732676E-02
   7139.40  4.1018686E-02
   7139.60  4.0152253E-02
   7139.80  3.9185955E-02
   7140.00  3.8165942E-02
   7140.20  3.7130399E-02
   7140.40  3.6108659E-02
   7140.60  3.5122035E-02
   7140.80  3.4185395E-02
   7141.00  3.3308118E-02
   7141.20  3.2495535E-02
   7141.40  3.1750167E-02
   7141.60  3.1072166E-02
   7141.80  3.0460153E-02
   7142.00  2.9912324E-02
   7142.20  2.9425425E-02
   7142.40  2.8995394E-02
   7142.60  2.8615699E-02
   7142.80  2.8279712E-02
   7143.00  2.7983489E-02
   7143.20  2.7723357E-02
   7143.40  2.7495290E-02
   7143.60  2.7295443E-02
   7143.80  2.7120186E-02
   7144.00  2.6965540E-02
   7144.20  2.6827921E-02
   7144.40  2.6704188E-02
   7144.60  2.6591104E-02
   7144.80  2.6485732E-02
   7145.00  2.6385575E-02
   7145.20  2.6288681E-02
   7145.40  2.6193118E-02
   7145.60  2.6097355E-02
   7145.80  2.6000219E-02
   7146.00  2.5900863E-02
   7146.20  2.5798611E-02
   7146.40  2.5692772E-02
   7146.60  2.5582844E-02
   7146.80  2.5468430E-02
   7147.00  2.5349095E-02
   7147.20  2.5224532E-02
   7147.40  2.5094096E-02
   7147.60  2.4957286E-02
   7147.80  2.4813571E-02
   7148.00  2.4661938E-02
   7148.20  2.4505248E-02
   7148.40  2.4337176E-02
   7148.60  2.4159434E-02
   7148.80  2.3967673E-02
   7149.00  2.3767785E-02
   7149.20  2.3556413E-02
   7149.40  2.3332197E-02
   7149.60  2.3094424E-02
   7149.80  2.2842347E-02
   7150.00  2.2575343E-02
   7150.20  2.2292964E-02
   7150.40  2.1995001E-02
   7150.60  2.1681534E-02
   7150.80  2.1353029E-02
   7151.00  2.1010494E-02
   7151.20  2.0655392E-02
   7151.40  2.0289634E-02
   7151.60  1.9915801E-02
   7151.80  1.9537044E-02
   7152.00  1.9156961E-02
   7152.20  1.8780015E-02
   7152.40  1.8412051E-02
   7152.60  1.8055705E-02
   7152.80  1.7714494E-02
   7153.00  1.7390663E-02
   7153.20  1.7086648E-02
   7153.40  1.6803103E-02
   7153.60  1.6540590E-02
   7153.80  1.6300018E-02
   7154.00  1.6080711E-02
   7154.20  1.5882357E-02
   7154.40  1.5704995E-02
   7154.60  1.5548938E-02
   7154.80  1.5413792E-02
   7155.00  1.5299886E-02
   7155.20  1.5209414E-02
   7155.40  1.5141885E-02
   7155.60  1.5095156E-02
   7155.80  1.5071642E-02
   7156.00  1.5071715E-02
   7156.20  1.5095639E-02
   7156.40  1.5144368E-02
   7156.60  1.5218248E-02
   7156.80  1.5316210E-02
   7157.00  1.5438052E-02
   7157.20  1.5583487E-02
   7157.40  1.5752255E-02
   7157.60  1.5943989E-02
   7157.80  1.6158043E-02
   7158.00  1.6393900E-02
   7158.20  1.6651018E-02
   7158.40  1.6928924E-02
   7158.60  1.7227144E-02
   7158.80  1.7555729E-02
   7159.00  1.7894334E-02
   7159.20  1.8252335E-02
   7159.40  1.8629642E-02
