  7112.000   26  1  1  1.5291869E-02 -3.6392693E+00 -2.3627128E+00  1  1  7.2663096E+03  0.0000000E+00  0.0000000E+00  2.7281961E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.6207230E-05
   7097.20  3.0255190E-05
   7097.40  2.5701670E-05
   7097.60  2.3987547E-05
   7097.80  2.3430394E-05
   7098.00  2.3669741E-05
   7098.20  2.5047569E-05
   7098.40  2.9878874E-05
   7098.60  6.2109896E-05
   7098.80  9.3410463E-04
   7099.00  4.3214849E-05
   7099.20  3.0169177E-05
   7099.40  3.2502114E-05
   7099.60  1.1187759E-04
   7099.80  7.3895981E-05
   7100.00  3.1226310E-05
   7100.20  3.2048710E-05
   7100.40  1.1447448E-04
   7100.60  3.8508002E-05
   7100.80  2.7956454E-05
   7101.00  2.7812509E-05
   7101.20  2.9980768E-05
   7101.40  3.6369298E-05
   7101.60  6.7963101E-05
   7101.80  6.7324309E-03
   7102.00  1.4064739E-04
   7102.20  5.0901078E-04
   7102.40  6.3175655E-05
   7102.60  1.3816487E-04
   7102.80  7.7057066E-05
   7103.00  2.1375347E-03
   7103.20  4.6613162E-04
   7103.40  5.9469741E-05
   7103.60  1.0464165E-04
   7103.80  3.6714296E-03
   7104.00  8.3902545E-05
   7104.20  6.1675253E-05
   7104.40  1.0226393E-04
   7104.60  1.5761031E-03
   7104.80  1.4147933E-04
   7105.00  6.4701667E-03
   7105.20  1.0817277E-04
   7105.40  1.4717397E-04
   7105.60  2.8209715E-03
   7105.80  5.5458179E-04
   7106.00  1.5945305E-04
   7106.20  6.2500452E-04
   7106.40  1.2987830E-03
   7106.60  2.5216198E-02
   7106.80  1.3009057E-02
   7107.00  4.2058926E-04
   7107.20  1.9695341E-02
   7107.40  2.4973252E-04
   7107.60  3.5275518E-04
   7107.80  5.3920229E-04
   7108.00  6.0532294E-04
   7108.20  1.7859447E-03
   7108.40  1.6984192E-02
   7108.60  4.9590313E-04
   7108.80  4.1201701E-03
   7109.00  1.9177008E-02
   7109.20  1.3939915E-02
   7109.40  1.8607325E-02
   7109.60  1.4524077E-02
   7109.80  1.1944073E-02
   7110.00  6.5639737E-03
   7110.20  4.6552319E-03
   7110.40  6.4957242E-03
   7110.60  7.7606319E-03
   7110.80  1.1718435E-02
   7111.00  1.4227292E-02
   7111.20  2.0101342E-02
   7111.40  4.7639594E-02
   7111.60  5.9608106E-02
   7111.80  4.2834758E-02
   7112.00  4.0549792E-02
   7112.20  4.3952183E-02
   7112.40  4.9592188E-02
   7112.60  5.4099676E-02
   7112.80  4.9853506E-02
   7113.00  4.6195415E-02
   7113.20  4.6321226E-02
   7113.40  3.7941170E-02
   7113.60  2.6273407E-02
   7113.80  1.8545080E-02
   7114.00  1.4140194E-02
   7114.20  1.1607881E-02
   7114.40  1.0130390E-02
   7114.60  9.2700256E-03
   7114.80  9.0024538E-03
   7115.00  9.2341661E-03
   7115.20  1.0099513E-02
   7115.40  1.1701065E-02
   7115.60  1.3912020E-02
   7115.80  1.5932475E-02
   7116.00  1.6655182E-02
   7116.20  1.6037211E-02
   7116.40  1.4800529E-02
   7116.60  1.3426372E-02
   7116.80  1.2152227E-02
   7117.00  1.1126568E-02
   7117.20  1.0423360E-02
   7117.40  1.0034431E-02
   7117.60  9.8782787E-03
   7117.80  9.8771254E-03
   7118.00  9.9751997E-03
   7118.20  1.0051552E-02
   7118.40  9.9777897E-03
   7118.60  9.8319620E-03
   7118.80  9.7799133E-03
   7119.00  9.8671224E-03
   7119.20  9.9879521E-03
   7119.40  9.8571729E-03
   7119.60  9.1829455E-03
   7119.80  8.2202904E-03
   7120.00  7.4252708E-03
   7120.20  6.8972996E-03
   7120.40  6.5554278E-03
   7120.60  6.3212313E-03
   7120.80  6.1945306E-03
   7121.00  6.2065911E-03
   7121.20  6.3450265E-03
   7121.40  6.5800446E-03
   7121.60  6.8473919E-03
   7121.80  7.1673155E-03
   7122.00  7.6784529E-03
   7122.20  8.3973673E-03
   7122.40  9.1442033E-03
   7122.60  9.8696707E-03
   7122.80  1.0726301E-02
   7123.00  1.1830342E-02
   7123.20  1.3210168E-02
   7123.40  1.4772256E-02
   7123.60  1.6273843E-02
   7123.80  1.7309790E-02
   7124.00  1.7695607E-02
   7124.20  1.7559420E-02
   7124.40  1.7205051E-02
   7124.60  1.6880171E-02
   7124.80  1.6717322E-02
   7125.00  1.6765148E-02
   7125.20  1.7030239E-02
   7125.40  1.7509481E-02
   7125.60  1.8193961E-02
   7125.80  1.9066034E-02
   7126.00  2.0075677E-02
   7126.20  2.1168933E-02
   7126.40  2.2304787E-02
   7126.60  2.3493861E-02
   7126.80  2.4637341E-02
   7127.00  2.5691728E-02
   7127.20  2.6586079E-02
   7127.40  2.7122009E-02
   7127.60  2.7275522E-02
   7127.80  2.7319620E-02
   7128.00  2.7518773E-02
   7128.20  2.8003282E-02
   7128.40  2.8707806E-02
   7128.60  2.9613402E-02
   7128.80  3.0596124E-02
   7129.00  3.1614556E-02
   7129.20  3.2648323E-02
   7129.40  3.3660549E-02
   7129.60  3.4591670E-02
   7129.80  3.5388466E-02
   7130.00  3.6040634E-02
   7130.20  3.6592919E-02
   7130.40  3.7125403E-02
   7130.60  3.7721888E-02
   7130.80  3.8448994E-02
   7131.00  3.9352586E-02
   7131.20  4.0462693E-02
   7131.40  4.1802032E-02
   7131.60  4.3390005E-02
   7131.80  4.5232877E-02
   7132.00  4.7296551E-02
   7132.20  4.9479234E-02
   7132.40  5.1611228E-02
   7132.60  5.3493505E-02
   7132.80  5.4954938E-02
   7133.00  5.5899310E-02
   7133.20  5.6321553E-02
   7133.40  5.6290711E-02
   7133.60  5.5902614E-02
   7133.80  5.5220812E-02
   7134.00  5.4262767E-02
   7134.20  5.3024535E-02
   7134.40  5.1514640E-02
   7134.60  4.9782013E-02
   7134.80  4.7907498E-02
   7135.00  4.5976604E-02
   7135.20  4.4058875E-02
   7135.40  4.2202300E-02
   7135.60  4.0437350E-02
   7135.80  3.8782274E-02
   7136.00  3.7247457E-02
   7136.20  3.5838022E-02
   7136.40  3.4555423E-02
   7136.60  3.3398400E-02
   7136.80  3.2363624E-02
   7137.00  3.1445956E-02
   7137.20  3.0639777E-02
   7137.40  2.9939645E-02
   7137.60  2.9341662E-02
   7137.80  2.8843998E-02
   7138.00  2.8447587E-02
   7138.20  2.8155505E-02
   7138.40  2.7971930E-02
   7138.60  2.7900714E-02
   7138.80  2.7943545E-02
   7139.00  2.8098511E-02
   7139.20  2.8358644E-02
   7139.40  2.8712292E-02
   7139.60  2.9143846E-02
   7139.80  2.9635233E-02
   7140.00  3.0167433E-02
   7140.20  3.0722505E-02
   7140.40  3.1285224E-02
   7140.60  3.1850532E-02
   7140.80  3.2406383E-02
   7141.00  3.2946617E-02
   7141.20  3.3466724E-02
   7141.40  3.3962406E-02
   7141.60  3.4428365E-02
   7141.80  3.4857653E-02
   7142.00  3.5241499E-02
   7142.20  3.5570730E-02
   7142.40  3.5837743E-02
   7142.60  3.6038976E-02
   7142.80  3.6177302E-02
   7143.00  3.6262421E-02
   7143.20  3.6310036E-02
   7143.40  3.6339447E-02
   7143.60  3.6370212E-02
   7143.80  3.6419216E-02
   7144.00  3.6499176E-02
   7144.20  3.6618068E-02
   7144.40  3.6778960E-02
   7144.60  3.6981664E-02
   7144.80  3.7223455E-02
   7145.00  3.7499941E-02
   7145.20  3.7806030E-02
   7145.40  3.8136414E-02
   7145.60  3.8486147E-02
   7145.80  3.8850306E-02
   7146.00  3.9224495E-02
   7146.20  3.9604821E-02
   7146.40  3.9987867E-02
   7146.60  4.0370298E-02
   7146.80  4.0749072E-02
   7147.00  4.1121319E-02
   7147.20  4.1490045E-02
   7147.40  4.1839992E-02
   7147.60  4.2176845E-02
   7147.80  4.2497564E-02
   7148.00  4.2798363E-02
   7148.20  4.3076223E-02
   7148.40  4.3332075E-02
   7148.60  4.3567509E-02
   7148.80  4.3787655E-02
   7149.00  4.3988384E-02
   7149.20  4.4169716E-02
   7149.40  4.4331937E-02
   7149.60  4.4475165E-02
   7149.80  4.4599951E-02
   7150.00  4.4707269E-02
   7150.20  4.4797708E-02
   7150.40  4.4872341E-02
   7150.60  4.4932569E-02
   7150.80  4.4979821E-02
   7151.00  4.5015611E-02
   7151.20  4.5040876E-02
   7151.40  4.5057942E-02
   7151.60  4.5067832E-02
   7151.80  4.5071294E-02
   7152.00  4.5069068E-02
   7152.20  4.5061578E-02
   7152.40  4.5049139E-02
   7152.60  4.5031658E-02
   7152.80  4.5008533E-02
   7153.00  4.4979079E-02
   7153.20  4.4942633E-02
   7153.40  4.4897973E-02
   7153.60  4.4844324E-02
   7153.80  4.4780239E-02
   7154.00  4.4704435E-02
   7154.20  4.4620725E-02
   7154.40  4.4518488E-02
   7154.60  4.4400941E-02
   7154.80  4.4267394E-02
   7155.00  4.4117137E-02
   7155.20  4.3949325E-02
   7155.40  4.3763794E-02
   7155.60  4.3560706E-02
   7155.80  4.3340359E-02
   7156.00  4.3103452E-02
   7156.20  4.2851112E-02
   7156.40  4.2583964E-02
   7156.60  4.2303512E-02
   7156.80  4.2011567E-02
   7157.00  4.1709822E-02
   7157.20  4.1400044E-02
   7157.40  4.1083918E-02
   7157.60  4.0763001E-02
   7157.80  4.0438865E-02
   7158.00  4.0113101E-02
   7158.20  3.9786447E-02
   7158.40  3.9459789E-02
   7158.60  3.9133856E-02
   7158.80  3.8809206E-02
   7159.00  3.8486230E-02
   7159.20  3.8165201E-02
   7159.40  3.7846292E-02
   7159.60  3.7529675E-02
   7159.80  3.7215763E-02
   7160.00  3.6904228E-02
   7160.20  3.6595184E-02
   7160.40  3.6288819E-02
   7160.60  3.5985169E-02
   7160.80  3.5686704E-02
   7161.00  3.5386361E-02
   7161.20  3.5092603E-02
   7161.40  3.4804566E-02
   7161.60  3.4521692E-02
   7161.80  3.4245062E-02
   7162.00  3.3974997E-02
   7162.20  3.3712271E-02
   7162.40  3.3457671E-02
   7162.60  3.3211981E-02
   7162.80  3.2976029E-02
   7163.00  3.2750665E-02
   7163.20  3.2536250E-02
   7163.40  3.2333313E-02
   7163.60  3.2142286E-02
   7163.80  3.1964167E-02
   7164.00  3.1798824E-02
   7164.20  3.1646084E-02
   7164.40  3.1505867E-02
   7164.60  3.1378252E-02
   7164.80  3.1263292E-02
   7165.00  3.1160099E-02
   7165.20  3.1068100E-02
   7165.40  3.0986736E-02
   7165.60  3.0915357E-02
   7165.80  3.0852646E-02
   7166.00  3.0796474E-02
   7166.20  3.0746183E-02
   7166.40  3.0699285E-02
   7166.60  3.0646079E-02
   7166.80  3.0592176E-02
   7167.00  3.0532083E-02
   7167.20  3.0462541E-02
   7167.40  3.0380512E-02
   7167.60  3.0283217E-02
   7167.80  3.0168149E-02
   7168.00  3.0033313E-02
   7168.20  2.9877278E-02
   7168.40  2.9699471E-02
   7168.60  2.9499516E-02
   7168.80  2.9277326E-02
   7169.00  2.9033683E-02
   7169.20  2.8770111E-02
   7169.40  2.8488052E-02
   7169.60  2.8189370E-02
   7169.80  2.7876299E-02
   7170.00  2.7551606E-02
   7170.20  2.7217928E-02
   7170.40  2.6877467E-02
   7170.60  2.6532830E-02
   7170.80  2.6186683E-02
   7171.00  2.5841565E-02
   7171.20  2.5499804E-02
   7171.40  2.5163650E-02
   7171.60  2.4835196E-02
   7171.80  2.4516592E-02
   7172.00  2.4209767E-02
