  7112.000   26  1  1  2.6006652E-02 -2.6454880E+00 -9.3410471E-01  1  1  7.2657846E+03  0.0000000E+00  0.0000000E+00  2.6910844E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5821932E-04
   7097.20  2.7453506E-03
   7097.40  1.5582642E-04
   7097.60  1.2093566E-04
   7097.80  1.7412539E-04
   7098.00  4.4523192E-04
   7098.20  2.3519489E-02
   7098.40  1.7201652E-01
   7098.60  6.7983586E-04
   7098.80  2.1131159E-04
   7099.00  1.6866371E-04
   7099.20  2.3165842E-04
   7099.40  6.8324924E-05
   7099.60  5.1034456E-05
   7099.80  4.3591458E-05
   7100.00  3.9599298E-05
   7100.20  3.7598375E-05
   7100.40  3.7815317E-05
   7100.60  8.7458011E-05
   7100.80  5.3060182E-05
   7101.00  4.3651442E-05
   7101.20  5.3845278E-05
   7101.40  9.8904027E-05
   7101.60  5.2645226E-03
   7101.80  3.5412064E-02
   7102.00  5.2094980E-04
   7102.20  1.0920548E-04
   7102.40  2.9957267E-03
   7102.60  1.1506805E-04
   7102.80  7.7602560E-04
   7103.00  1.0814421E-04
   7103.20  5.3666531E-05
   7103.40  1.0207709E-04
   7103.60  4.6098844E-05
   7103.80  5.7646948E-05
   7104.00  5.9394188E-05
   7104.20  2.2741914E-04
   7104.40  1.5343572E-04
   7104.60  2.1570574E-04
   7104.80  2.2890493E-02
   7105.00  3.8083353E-04
   7105.20  2.0063849E-02
   7105.40  3.1197816E-03
   7105.60  1.0813479E-02
   7105.80  2.9717839E-04
   7106.00  2.7506834E-04
   7106.20  3.1827188E-03
   7106.40  5.9553472E-04
   7106.60  5.3425358E-03
   7106.80  6.3425688E-03
   7107.00  2.4965730E-04
   7107.20  6.0815711E-03
   7107.40  9.8877465E-04
   7107.60  5.3099472E-02
   7107.80  2.1312676E-03
   7108.00  8.0464798E-03
   7108.20  1.4425652E-03
   7108.40  1.5590977E-02
   7108.60  9.5501274E-03
   7108.80  2.8586622E-03
   7109.00  2.0304101E-02
   7109.20  5.1813485E-02
   7109.40  1.0705663E-02
   7109.60  3.0218231E-04
   7109.80  4.7065533E-03
   7110.00  1.5526486E-03
   7110.20  1.9873394E-03
   7110.40  1.6136927E-02
   7110.60  1.1350435E-02
   7110.80  1.5757408E-02
   7111.00  2.1492212E-02
   7111.20  2.7426999E-02
   7111.40  2.2833956E-02
   7111.60  1.6670414E-02
   7111.80  1.3541334E-02
   7112.00  1.0079916E-02
   7112.20  1.3261986E-02
   7112.40  1.5666864E-02
   7112.60  1.5065810E-02
   7112.80  1.7009197E-02
   7113.00  1.6579176E-02
   7113.20  1.1173147E-02
   7113.40  7.8709033E-03
   7113.60  5.7694389E-03
   7113.80  4.7196143E-03
   7114.00  4.5953784E-03
   7114.20  5.9048007E-03
   7114.40  7.1612051E-03
   7114.60  3.4782621E-03
   7114.80  2.6101975E-03
   7115.00  2.5037998E-03
   7115.20  2.6866317E-03
   7115.40  3.0014996E-03
   7115.60  2.9526462E-03
   7115.80  2.4633091E-03
   7116.00  2.1083177E-03
   7116.20  1.9570871E-03
   7116.40  1.9216543E-03
   7116.60  1.9504836E-03
   7116.80  2.0215003E-03
   7117.00  2.1290761E-03
   7117.20  2.2794345E-03
   7117.40  2.4896281E-03
   7117.60  2.7824377E-03
   7117.80  3.1308963E-03
   7118.00  3.3708453E-03
   7118.20  3.4623462E-03
   7118.40  3.5598351E-03
   7118.60  3.7191365E-03
   7118.80  3.9418099E-03
   7119.00  4.2266446E-03
   7119.20  4.5691383E-03
   7119.40  4.9632982E-03
   7119.60  5.4043244E-03
   7119.80  5.8931357E-03
   7120.00  6.4346008E-03
   7120.20  7.0279507E-03
   7120.40  7.6701019E-03
   7120.60  8.3597573E-03
   7120.80  9.0966763E-03
   7121.00  9.8801438E-03
   7121.20  1.0708236E-02
   7121.40  1.1581278E-02
   7121.60  1.2513239E-02
   7121.80  1.3540907E-02
   7122.00  1.4710978E-02
   7122.20  1.6041761E-02
   7122.40  1.7506291E-02
   7122.60  1.9085377E-02
   7122.80  2.0655670E-02
   7123.00  2.2155837E-02
   7123.20  2.3536969E-02
   7123.40  2.4621743E-02
   7123.60  2.5353463E-02
   7123.80  2.5817499E-02
   7124.00  2.6183038E-02
   7124.20  2.6691024E-02
   7124.40  2.7504542E-02
   7124.60  2.8653712E-02
   7124.80  2.9947805E-02
   7125.00  3.1125052E-02
   7125.20  3.1971561E-02
   7125.40  3.2507799E-02
