  7112.000   26  1  1  2.0906622E-02 -2.7048205E+00 -1.6927054E+00  1  1  7.2657258E+03  0.0000000E+00  0.0000000E+00  2.5723217E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9834354E-05
   7097.20  1.9908370E-05
   7097.40  2.0006218E-05
   7097.60  2.0132079E-05
   7097.80  2.0292223E-05
   7098.00  2.0496204E-05
   7098.20  2.0759442E-05
   7098.40  2.1107509E-05
   7098.60  2.1586506E-05
   7098.80  2.2288269E-05
   7099.00  2.3421841E-05
   7099.20  2.5565422E-05
   7099.40  3.0901704E-05
   7099.60  5.4662800E-05
   7099.80  1.9534688E-03
   7100.00  8.0475820E-05
   7100.20  3.6959885E-05
   7100.40  3.1688916E-05
   7100.60  3.3621557E-05
   7100.80  7.0978646E-05
   7101.00  9.7850945E-05
   7101.20  4.6963354E-05
   7101.40  6.4635688E-05
   7101.60  1.2880166E-04
   7101.80  7.2900312E-04
   7102.00  1.8299768E-03
   7102.20  1.8111718E-04
   7102.40  1.2471064E-04
   7102.60  1.1769475E-03
   7102.80  1.9718545E-04
   7103.00  6.8922100E-05
   7103.20  5.5093735E-05
   7103.40  6.1683361E-05
   7103.60  1.5464228E-04
   7103.80  6.2351908E-04
   7104.00  8.3355661E-04
   7104.20  2.2278098E-04
   7104.40  1.6102853E-04
   7104.60  1.3066223E-03
   7104.80  2.1298339E-03
   7105.00  5.0093160E-04
   7105.20  1.6470945E-03
   7105.40  1.8265550E-04
   7105.60  8.5301536E-05
   7105.80  6.7923745E-05
   7106.00  6.7952965E-05
   7106.20  8.5992701E-05
   7106.40  2.6878847E-04
   7106.60  1.4786510E-02
   7106.80  2.4850611E-04
   7107.00  7.6238640E-04
   7107.20  1.8456934E-03
   7107.40  8.3741790E-04
   7107.60  2.7402896E-04
   7107.80  5.8228951E-03
   7108.00  2.2822166E-04
   7108.20  1.9137343E-04
   7108.40  1.1034434E-03
   7108.60  3.8380157E-03
   7108.80  1.0301931E-03
   7109.00  2.0885735E-02
   7109.20  6.8053512E-03
   7109.40  2.7041273E-02
   7109.60  1.7292871E-03
   7109.80  1.5719831E-01
   7110.00  5.3562740E-03
   7110.20  1.2143040E-02
   7110.40  4.2419224E-03
   7110.60  8.0495482E-03
   7110.80  1.3397249E-02
   7111.00  7.9781364E-03
   7111.20  1.3248276E-02
   7111.40  1.6569053E-02
   7111.60  1.8875912E-02
   7111.80  1.6827030E-02
   7112.00  1.4159361E-02
   7112.20  1.5083015E-02
   7112.40  2.1047604E-02
   7112.60  3.0049170E-02
   7112.80  2.5209355E-02
   7113.00  2.2286715E-02
   7113.20  2.2416163E-02
   7113.40  2.3359583E-02
   7113.60  2.5196037E-02
   7113.80  2.9267085E-02
   7114.00  3.3056635E-02
   7114.20  3.0823575E-02
   7114.40  2.5645789E-02
   7114.60  2.2802800E-02
   7114.80  2.2262833E-02
   7115.00  2.1583726E-02
   7115.20  1.9377807E-02
   7115.40  1.6668401E-02
   7115.60  1.4686763E-02
   7115.80  1.3492092E-02
   7116.00  1.2933803E-02
   7116.20  1.2663656E-02
   7116.40  1.2476319E-02
   7116.60  1.2320398E-02
   7116.80  1.2807679E-02
   7117.00  1.4553608E-02
   7117.20  1.7969172E-02
   7117.40  2.2519904E-02
   7117.60  2.4561661E-02
   7117.80  2.1238045E-02
   7118.00  1.6419931E-02
   7118.20  1.2956532E-02
   7118.40  1.0806301E-02
   7118.60  9.4554763E-03
   7118.80  8.5892713E-03
   7119.00  8.0059753E-03
   7119.20  7.5497493E-03
   7119.40  7.1448184E-03
   7119.60  6.7763180E-03
   7119.80  6.4048208E-03
   7120.00  6.0292718E-03
   7120.20  5.7818989E-03
   7120.40  5.8028811E-03
   7120.60  6.1934085E-03
   7120.80  6.7250054E-03
   7121.00  6.8395244E-03
   7121.20  6.5497635E-03
   7121.40  6.2211355E-03
   7121.60  6.0133332E-03
   7121.80  5.9432386E-03
   7122.00  6.0035298E-03
   7122.20  6.1994307E-03
   7122.40  6.5946113E-03
   7122.60  7.1904416E-03
   7122.80  7.9934497E-03
   7123.00  8.6806111E-03
   7123.20  8.9315487E-03
   7123.40  8.9871205E-03
   7123.60  9.1703479E-03
   7123.80  9.6178518E-03
   7124.00  1.0395231E-02
   7124.20  1.1571713E-02
   7124.40  1.3210102E-02
   7124.60  1.5242948E-02
   7124.80  1.7249309E-02
   7125.00  1.8577647E-02
   7125.20  1.9068017E-02
   7125.40  1.9137187E-02
   7125.60  1.9150579E-02
   7125.80  1.9228261E-02
   7126.00  1.9386775E-02
   7126.20  1.9623051E-02
   7126.40  1.9963394E-02
   7126.60  2.0476232E-02
   7126.80  2.1197761E-02
   7127.00  2.2091034E-02
   7127.20  2.3225583E-02
   7127.40  2.4545813E-02
   7127.60  2.6058443E-02
   7127.80  2.7706596E-02
   7128.00  2.9391896E-02
   7128.20  3.1102517E-02
   7128.40  3.2639545E-02
   7128.60  3.4088395E-02
   7128.80  3.5381497E-02
   7129.00  3.6345609E-02
   7129.20  3.6862027E-02
   7129.40  3.7033843E-02
   7129.60  3.7041507E-02
   7129.80  3.7334024E-02
   7130.00  3.7970387E-02
   7130.20  3.8979090E-02
   7130.40  4.0293449E-02
   7130.60  4.1772949E-02
   7130.80  4.3235444E-02
   7131.00  4.4508674E-02
   7131.20  4.5485896E-02
   7131.40  4.6146130E-02
   7131.60  4.6529638E-02
   7131.80  4.6699453E-02
   7132.00  4.6719924E-02
   7132.20  4.6652444E-02
   7132.40  4.6555100E-02
   7132.60  4.6480643E-02
   7132.80  4.6477969E-02
   7133.00  4.6600773E-02
   7133.20  4.6928949E-02
   7133.40  4.7588409E-02
   7133.60  4.8735326E-02
   7133.80  5.0510186E-02
   7134.00  5.2966504E-02
   7134.20  5.5982770E-02
   7134.40  5.9220936E-02
   7134.60  6.2206151E-02
   7134.80  6.4398784E-02
   7135.00  6.5258525E-02
   7135.20  6.4569541E-02
   7135.40  6.2696367E-02
   7135.60  6.0299214E-02
   7135.80  5.7898583E-02
   7136.00  5.5739560E-02
   7136.20  5.3875305E-02
   7136.40  5.2273558E-02
   7136.60  5.0879603E-02
   7136.80  4.9641193E-02
   7137.00  4.8515849E-02
   7137.20  4.7470900E-02
   7137.40  4.6482376E-02
   7137.60  4.5533820E-02
   7137.80  4.4614677E-02
   7138.00  4.3719905E-02
   7138.20  4.2848886E-02
