  7112.000   26  1  1  7.6130666E-03 -2.4616385E+00 -2.0721999E+00  1  1  7.2660185E+03  0.0000000E+00  0.0000000E+00  1.5598584E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9529761E-05
   7097.20  1.9572889E-05
   7097.40  1.9629989E-05
   7097.60  1.9702045E-05
   7097.80  1.9790488E-05
   7098.00  1.9897250E-05
   7098.20  2.0024843E-05
   7098.40  2.0176530E-05
   7098.60  2.0356635E-05
   7098.80  2.0570867E-05
   7099.00  2.0826890E-05
   7099.20  2.1135298E-05
   7099.40  2.1511048E-05
   7099.60  2.1975916E-05
   7099.80  2.2562986E-05
   7100.00  2.3324653E-05
   7100.20  2.4349183E-05
   7100.40  2.5797916E-05
   7100.60  2.8000420E-05
   7100.80  3.1758423E-05
   7101.00  3.9748692E-05
   7101.20  7.0810057E-05
   7101.40  4.0691972E-03
   7101.60  1.4065325E-04
   7101.80  8.6806228E-04
   7102.00  8.0178700E-04
   7102.20  1.6572431E-04
   7102.40  5.3913841E-03
   7102.60  1.2050548E-04
   7102.80  5.9945532E-05
   7103.00  6.2116003E-05
   7103.20  2.1736680E-03
   7103.40  1.8470935E-04
   7103.60  2.0442625E-04
   7103.80  6.3242228E-05
   7104.00  6.1818820E-05
   7104.20  8.3789834E-05
   7104.40  1.8540416E-04
   7104.60  7.4165552E-03
   7104.80  5.5575470E-04
   7105.00  7.5707486E-04
   7105.20  9.5793184E-04
   7105.40  2.0029368E-04
   7105.60  1.0406557E-02
   7105.80  1.9686536E-04
   7106.00  6.0663391E-04
   7106.20  1.1052779E-02
   7106.40  1.8825907E-04
   7106.60  1.2835850E-04
   7106.80  2.1236308E-04
   7107.00  1.9906572E-03
   7107.20  7.8210099E-04
   7107.40  2.0236931E-03
   7107.60  3.4550424E-04
   7107.80  5.2507864E-04
   7108.00  4.2190303E-03
   7108.20  1.2482526E-01
   7108.40  6.7726537E-04
   7108.60  2.2767874E-03
   7108.80  6.7259671E-03
