  7112.000   26  1  1  9.6362829E-02 -2.3662047E+00 -3.3812274E+00  1  1  7.2672449E+03  0.0000000E+00  0.0000000E+00  2.6649153E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9866385E-05
   7097.20  2.0062609E-05
   7097.40  2.0317746E-05
   7097.60  2.0659828E-05
   7097.80  2.1139092E-05
   7098.00  2.1853842E-05
   7098.20  2.3020145E-05
   7098.40  2.5197336E-05
   7098.60  3.0252018E-05
   7098.80  4.8081444E-05
   7099.00  2.7382446E-04
   7099.20  2.4528061E-04
   7099.40  5.2581625E-05
   7099.60  5.9494688E-05
   7099.80  9.9088146E-04
   7100.00  3.8814529E-05
   7100.20  2.9635573E-05
   7100.40  3.8472857E-05
   7100.60  2.9343161E-05
   7100.80  2.6488860E-05
   7101.00  2.7037297E-05
   7101.20  2.8564455E-05
   7101.40  3.1501199E-05
   7101.60  3.7749773E-05
   7101.80  5.5801478E-05
   7102.00  1.7087618E-04
   7102.20  3.0537354E-03
   7102.40  1.0370015E-04
   7102.60  5.8200021E-05
   7102.80  5.8028779E-05
   7103.00  2.0159473E-04
   7103.20  1.5922096E-03
   7103.40  4.2062443E-03
   7103.60  2.7633750E-04
   7103.80  2.5539671E-04
   7104.00  1.2572302E-03
   7104.20  1.0447269E-04
   7104.40  6.5497312E-05
   7104.60  6.4039071E-05
   7104.80  9.5393575E-05
   7105.00  8.9068238E-04
   7105.20  2.3481826E-04
   7105.40  8.3723992E-05
   7105.60  7.4306459E-05
   7105.80  9.2274596E-05
   7106.00  2.4990732E-03
   7106.20  2.7733958E-04
   7106.40  9.5931314E-03
   7106.60  3.8442034E-02
   7106.80  1.3663397E-03
   7107.00  2.1715870E-04
   7107.20  2.2987269E-04
   7107.40  1.5267052E-02
   7107.60  8.7438346E-04
   7107.80  1.9898968E-03
   7108.00  1.9217422E-03
   7108.20  1.0757761E-02
   7108.40  2.4229491E-02
   7108.60  3.0883627E-02
   7108.80  4.2638427E-02
   7109.00  4.8435384E-04
   7109.20  1.0549740E-03
   7109.40  1.3045699E-02
   7109.60  6.9042224E-03
   7109.80  2.0651271E-02
   7110.00  2.4540050E-03
   7110.20  1.8511748E-03
   7110.40  1.3747161E-02
   7110.60  1.4514517E-02
   7110.80  2.6443852E-02
   7111.00  2.3527135E-02
   7111.20  2.5497087E-02
   7111.40  3.2253719E-02
   7111.60  2.2757887E-02
   7111.80  2.3173605E-02
   7112.00  3.7783011E-02
   7112.20  3.4940854E-02
   7112.40  3.2253338E-02
   7112.60  5.3239679E-02
   7112.80  9.7857076E-02
   7113.00  1.3658661E-01
   7113.20  9.1988418E-02
   7113.40  4.7360410E-02
   7113.60  2.8366949E-02
   7113.80  1.9615168E-02
   7114.00  1.4283967E-02
   7114.20  1.1451868E-02
   7114.40  1.0331729E-02
   7114.60  1.0394583E-02
   7114.80  1.1270822E-02
   7115.00  1.1911849E-02
   7115.20  1.0690110E-02
   7115.40  8.3127528E-03
   7115.60  6.4049703E-03
   7115.80  5.0210471E-03
   7116.00  4.4675516E-03
   7116.20  4.2137350E-03
   7116.40  4.1627564E-03
   7116.60  4.1869092E-03
   7116.80  4.5292989E-03
   7117.00  5.1922779E-03
   7117.20  6.0828278E-03
   7117.40  6.6075561E-03
   7117.60  6.6667069E-03
   7117.80  6.6763369E-03
   7118.00  6.8921712E-03
   7118.20  7.3935815E-03
   7118.40  8.0730721E-03
   7118.60  8.5484995E-03
   7118.80  8.6040060E-03
   7119.00  8.6314936E-03
   7119.20  8.8869102E-03
   7119.40  9.0459150E-03
   7119.60  8.8181249E-03
   7119.80  8.3074015E-03
   7120.00  7.6420496E-03
   7120.20  6.8512807E-03
   7120.40  6.1632494E-03
   7120.60  5.8502426E-03
   7120.80  5.8574120E-03
   7121.00  6.0495974E-03
   7121.20  6.3458489E-03
   7121.40  6.7147890E-03
   7121.60  7.1435070E-03
   7121.80  7.6148084E-03
   7122.00  8.1061353E-03
   7122.20  8.5392265E-03
   7122.40  8.7153990E-03
   7122.60  8.5461712E-03
   7122.80  8.5050655E-03
   7123.00  8.8839276E-03
   7123.20  9.5261700E-03
   7123.40  1.0313122E-02
   7123.60  1.1213364E-02
   7123.80  1.2236431E-02
   7124.00  1.3407777E-02
   7124.20  1.4764248E-02
   7124.40  1.6364464E-02
   7124.60  1.8297987E-02
   7124.80  2.0409745E-02
   7125.00  2.1757648E-02
   7125.20  2.2206527E-02
   7125.40  2.2499950E-02
   7125.60  2.2760942E-02
   7125.80  2.2967476E-02
   7126.00  2.3142891E-02
   7126.20  2.3320203E-02
   7126.40  2.3518390E-02
   7126.60  2.3749945E-02
   7126.80  2.4002713E-02
   7127.00  2.4302708E-02
   7127.20  2.4560706E-02
   7127.40  2.4699953E-02
   7127.60  2.4695195E-02
   7127.80  2.4552846E-02
   7128.00  2.4440226E-02
   7128.20  2.4362509E-02
   7128.40  2.4377690E-02
   7128.60  2.4475477E-02
   7128.80  2.4678487E-02
   7129.00  2.5074021E-02
   7129.20  2.5704171E-02
   7129.40  2.6646820E-02
   7129.60  2.7940869E-02
   7129.80  2.9591821E-02
   7130.00  3.1413282E-02
   7130.20  3.3366580E-02
   7130.40  3.5138342E-02
   7130.60  3.6621880E-02
   7130.80  3.7886191E-02
   7131.00  3.9059034E-02
   7131.20  4.0217879E-02
   7131.40  4.1385353E-02
   7131.60  4.2580047E-02
   7131.80  4.3858622E-02
   7132.00  4.5306272E-02
   7132.20  4.6988638E-02
   7132.40  4.8912105E-02
   7132.60  5.1022156E-02
   7132.80  5.3230038E-02
   7133.00  5.5449815E-02
   7133.20  5.7613595E-02
   7133.40  5.9627410E-02
   7133.60  6.1236411E-02
   7133.80  6.1902539E-02
   7134.00  6.1173659E-02
   7134.20  5.9317378E-02
   7134.40  5.7015416E-02
   7134.60  5.4707495E-02
   7134.80  5.2589805E-02
   7135.00  5.0720087E-02
   7135.20  4.9070354E-02
   7135.40  4.7587783E-02
   7135.60  4.6226720E-02
   7135.80  4.4943613E-02
   7136.00  4.3699881E-02
   7136.20  4.2460779E-02
   7136.40  4.1195972E-02
   7136.60  3.9885883E-02
   7136.80  3.8534584E-02
   7137.00  3.7174484E-02
   7137.20  3.5856121E-02
   7137.40  3.4627745E-02
   7137.60  3.3522480E-02
   7137.80  3.2556524E-02
   7138.00  3.1735936E-02
   7138.20  3.1064835E-02
   7138.40  3.0549032E-02
   7138.60  3.0197222E-02
   7138.80  3.0018922E-02
   7139.00  3.0021851E-02
   7139.20  3.0210686E-02
   7139.40  3.0585900E-02
   7139.60  3.1141672E-02
   7139.80  3.1865622E-02
   7140.00  3.2737242E-02
   7140.20  3.3727637E-02
   7140.40  3.4799041E-02
   7140.60  3.5908098E-02
   7140.80  3.7009848E-02
   7141.00  3.8084723E-02
   7141.20  3.9093271E-02
