  7112.000   26  1  1  9.8800315E-03 -3.4857094E+00 -5.7786691E-01  1  1  7.2649900E+03  0.0000000E+00  0.0000000E+00  3.3357015E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.7619410E-05
   7097.20  3.3761870E-05
   7097.40  3.2674568E-05
   7097.60  3.3431020E-05
   7097.80  3.6265307E-05
   7098.00  4.2699942E-05
   7098.20  5.7866546E-05
   7098.40  1.0419287E-04
   7098.60  3.9450313E-04
   7098.80  1.4378097E-02
   7099.00  2.5537342E-04
   7099.20  2.5861028E-03
   7099.40  6.6108392E-04
   7099.60  5.1677587E-05
   7099.80  3.9950053E-05
   7100.00  3.7151407E-05
   7100.20  3.7867935E-05
   7100.40  4.2584434E-05
   7100.60  5.7667015E-05
   7100.80  3.9445297E-04
   7101.00  4.9694068E-04
   7101.20  7.3203661E-04
   7101.40  3.9546200E-03
   7101.60  1.6460321E-04
   7101.80  1.7801929E-04
   7102.00  1.3281131E-04
   7102.20  3.5396701E-04
   7102.40  1.4073453E-04
   7102.60  2.9372139E-04
   7102.80  5.7768722E-04
   7103.00  1.8817939E-04
   7103.20  5.5815262E-03
   7103.40  8.9493980E-04
   7103.60  1.0721833E-04
   7103.80  1.1366342E-04
   7104.00  5.4524319E-05
   7104.20  5.5689023E-05
   7104.40  7.6288409E-05
   7104.60  2.3976639E-04
   7104.80  4.8457477E-03
   7105.00  2.7924166E-04
   7105.20  2.8767240E-04
   7105.40  1.0488099E-04
   7105.60  1.3063431E-03
   7105.80  3.2506512E-04
   7106.00  2.0008806E-04
   7106.20  8.4778788E-04
   7106.40  1.4328243E-03
   7106.60  4.2826075E-04
   7106.80  2.3092610E-04
   7107.00  2.3730623E-04
   7107.20  1.2540747E-03
   7107.40  1.7145348E-03
   7107.60  1.1969874E-03
   7107.80  1.6924607E-03
   7108.00  9.6867115E-04
   7108.20  2.0857908E-03
   7108.40  5.4726645E-03
   7108.60  1.8262714E-03
   7108.80  3.1332940E-03
   7109.00  2.5775786E-02
   7109.20  1.1448912E-03
   7109.40  1.5673934E-02
   7109.60  4.8290619E-03
   7109.80  7.3886156E-03
   7110.00  3.9517634E-02
   7110.20  8.3714279E-03
   7110.40  1.0155012E-02
   7110.60  1.2453017E-02
   7110.80  1.7457238E-02
   7111.00  2.6804679E-02
   7111.20  2.5044722E-02
   7111.40  1.4049676E-02
   7111.60  1.2465899E-02
   7111.80  1.5290512E-02
   7112.00  1.3297042E-02
   7112.20  1.3362357E-02
   7112.40  1.6343773E-02
   7112.60  1.6213359E-02
   7112.80  1.7059285E-02
   7113.00  1.5875438E-02
   7113.20  1.1242766E-02
   7113.40  9.0126428E-03
   7113.60  7.9023045E-03
   7113.80  7.5810319E-03
   7114.00  8.5300072E-03
   7114.20  1.1311813E-02
   7114.40  1.0533641E-02
   7114.60  1.2198715E-02
   7114.80  5.1252238E-03
   7115.00  2.5011711E-03
   7115.20  1.8349808E-03
   7115.40  1.5846276E-03
   7115.60  1.5023511E-03
   7115.80  1.5169228E-03
   7116.00  1.6049172E-03
   7116.20  1.7628808E-03
   7116.40  1.9998282E-03
   7116.60  2.3345068E-03
   7116.80  2.7928816E-03
   7117.00  3.4097761E-03
   7117.20  4.2346574E-03
   7117.40  5.3093611E-03
   7117.60  6.6489156E-03
   7117.80  8.2564128E-03
