  7112.000   26  1  1  1.5618657E-02 -2.2376595E+00 -6.5008299E-01  1  1  7.2651730E+03  0.0000000E+00  0.0000000E+00  2.4016461E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.7693219E-04
   7097.20  7.9629356E-05
   7097.40  5.1901126E-05
   7097.60  3.9918388E-05
   7097.80  3.3613492E-05
   7098.00  2.9883472E-05
   7098.20  2.7500405E-05
   7098.40  2.5895073E-05
   7098.60  2.4774246E-05
   7098.80  2.3974499E-05
   7099.00  2.3399119E-05
   7099.20  2.2988574E-05
   7099.40  2.2705360E-05
   7099.60  2.2526493E-05
   7099.80  2.2438466E-05
   7100.00  2.2436088E-05
   7100.20  2.2523155E-05
   7100.40  2.2714817E-05
   7100.60  2.3048724E-05
   7100.80  2.3614696E-05
   7101.00  2.4660528E-05
   7101.20  2.7111430E-05
   7101.40  3.7404062E-05
   7101.60  9.3882134E-04
   7101.80  4.8577830E-05
   7102.00  3.3557389E-05
   7102.20  4.2739763E-05
   7102.40  2.9882233E-04
   7102.60  7.4694722E-05
   7102.80  9.3005714E-05
   7103.00  4.1871550E-04
   7103.20  9.1594875E-05
   7103.40  1.5266373E-04
   7103.60  1.1479167E-03
   7103.80  1.0580549E-04
   7104.00  5.7539578E-04
   7104.20  5.7132325E-03
   7104.40  1.8954360E-04
   7104.60  1.3759402E-04
   7104.80  2.8740941E-04
   7105.00  4.8963111E-02
   7105.20  4.6280758E-04
   7105.40  6.9389200E-04
   7105.60  1.4195834E-03
   7105.80  2.1694588E-04
   7106.00  3.7187636E-04
   7106.20  3.0026869E-03
   7106.40  2.1564281E-04
   7106.60  1.2205915E-04
   7106.80  1.3990915E-04
   7107.00  2.5867099E-04
   7107.20  1.4092225E-03
   7107.40  2.1536790E-03
   7107.60  1.6986218E-02
   7107.80  1.7280892E-02
   7108.00  8.2093675E-04
   7108.20  2.1933333E-02
   7108.40  3.0528349E-03
   7108.60  2.2853980E-03
   7108.80  6.5212012E-04
   7109.00  2.7370213E-02
   7109.20  3.9251872E-04
   7109.40  5.5785871E-04
   7109.60  1.2929312E-03
   7109.80  3.6860224E-04
   7110.00  8.2460548E-04
   7110.20  1.4090466E-02
   7110.40  2.2344819E-03
   7110.60  5.5600047E-03
   7110.80  1.6677074E-02
   7111.00  1.4905420E-02
   7111.20  1.6043574E-02
   7111.40  3.6384851E-02
   7111.60  2.4813288E-02
   7111.80  1.0276651E-02
   7112.00  7.4423705E-03
   7112.20  1.1954435E-02
   7112.40  1.6879026E-02
   7112.60  9.8261054E-03
   7112.80  1.3454508E-02
   7113.00  7.5576469E-03
   7113.20  6.7550543E-03
   7113.40  4.3499186E-03
   7113.60  3.2855222E-03
   7113.80  2.8956733E-03
   7114.00  2.2925420E-03
   7114.20  1.7678794E-03
   7114.40  1.4683109E-03
   7114.60  1.2830266E-03
   7114.80  1.1124608E-03
   7115.00  1.0275273E-03
   7115.20  9.6995865E-04
   7115.40  9.3943101E-04
   7115.60  9.4102846E-04
   7115.80  9.8390617E-04
   7116.00  1.0806484E-03
   7116.20  1.2476466E-03
   7116.40  1.5052291E-03
   7116.60  1.8766781E-03
   7116.80  2.3846471E-03
   7117.00  3.0433920E-03
   7117.20  3.8465652E-03
   7117.40  4.7544527E-03
   7117.60  5.6904276E-03
   7117.80  6.5566240E-03
   7118.00  7.2668891E-03
   7118.20  7.7776277E-03
   7118.40  8.0967214E-03
   7118.60  8.2690290E-03
   7118.80  8.3514581E-03
   7119.00  8.3942261E-03
   7119.20  8.4349626E-03
   7119.40  8.5064782E-03
   7119.60  8.6489533E-03
   7119.80  8.9173801E-03
   7120.00  9.3502046E-03
   7120.20  9.9560526E-03
   7120.40  1.0660126E-02
   7120.60  1.1332599E-02
   7120.80  1.1890856E-02
   7121.00  1.2363942E-02
   7121.20  1.2849202E-02
   7121.40  1.3442722E-02
   7121.60  1.4210897E-02
   7121.80  1.5195437E-02
   7122.00  1.6447536E-02
   7122.20  1.8027505E-02
   7122.40  1.9932581E-02
   7122.60  2.2096430E-02
   7122.80  2.4524715E-02
   7123.00  2.7156656E-02
   7123.20  2.9810412E-02
   7123.40  3.2311400E-02
   7123.60  3.4650516E-02
   7123.80  3.6804308E-02
   7124.00  3.8708692E-02
   7124.20  4.0224012E-02
   7124.40  4.1204695E-02
   7124.60  4.1682248E-02
   7124.80  4.1980436E-02
   7125.00  4.2483004E-02
   7125.20  4.3384640E-02
   7125.40  4.4717299E-02
   7125.60  4.6473022E-02
   7125.80  4.8653188E-02
   7126.00  5.1243315E-02
   7126.20  5.4154717E-02
   7126.40  5.7153330E-02
   7126.60  6.0098581E-02
   7126.80  6.1718533E-02
   7127.00  6.1853358E-02
   7127.20  6.0615292E-02
   7127.40  5.8572992E-02
   7127.60  5.6407391E-02
   7127.80  5.4558276E-02
   7128.00  5.3155624E-02
   7128.20  5.2133608E-02
   7128.40  5.1365314E-02
   7128.60  5.0742487E-02
   7128.80  5.0199500E-02
   7129.00  4.9706145E-02
   7129.20  4.9252598E-02
   7129.40  4.8836229E-02
   7129.60  4.8453514E-02
   7129.80  4.8094996E-02
   7130.00  4.7743275E-02
   7130.20  4.7374106E-02
   7130.40  4.6960509E-02
   7130.60  4.6481787E-02
   7130.80  4.5932699E-02
   7131.00  4.5328815E-02
   7131.20  4.4703412E-02
   7131.40  4.4095865E-02
   7131.60  4.3539924E-02
   7131.80  4.3056412E-02
   7132.00  4.2648266E-02
   7132.20  4.2317701E-02
   7132.40  4.2054315E-02
   7132.60  4.1843164E-02
   7132.80  4.1670707E-02
   7133.00  4.1522936E-02
   7133.20  4.1386620E-02
   7133.40  4.1250386E-02
   7133.60  4.1105748E-02
   7133.80  4.0946629E-02
   7134.00  4.0770063E-02
   7134.20  4.0575029E-02
   7134.40  4.0361904E-02
   7134.60  4.0131224E-02
   7134.80  3.9883455E-02
   7135.00  3.9619558E-02
   7135.20  3.9341384E-02
   7135.40  3.9053156E-02
   7135.60  3.8762064E-02
   7135.80  3.8477885E-02
   7136.00  3.8211679E-02
   7136.20  3.7973944E-02
   7136.40  3.7772076E-02
   7136.60  3.7608406E-02
   7136.80  3.7479159E-02
   7137.00  3.7375221E-02
   7137.20  3.7284168E-02
   7137.40  3.7193383E-02
   7137.60  3.7093099E-02
   7137.80  3.6978448E-02
   7138.00  3.6849802E-02
   7138.20  3.6711134E-02
   7138.40  3.6568168E-02
   7138.60  3.6427149E-02
   7138.80  3.6285611E-02
   7139.00  3.6163700E-02
   7139.20  3.6056980E-02
   7139.40  3.5965129E-02
   7139.60  3.5897539E-02
   7139.80  3.5853577E-02
   7140.00  3.5835983E-02
   7140.20  3.5847120E-02
   7140.40  3.5888855E-02
   7140.60  3.5962075E-02
   7140.80  3.6066260E-02
   7141.00  3.6199252E-02
   7141.20  3.6357174E-02
   7141.40  3.6534310E-02
   7141.60  3.6723467E-02
