  7112.000   26  1  1  1.8382682E-02 -2.7852591E+00 -1.3186969E+00  1  1  7.2658309E+03  0.0000000E+00  0.0000000E+00  2.3537145E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.0445554E-05
   7097.20  5.0382714E-04
   7097.40  1.3277616E-04
   7097.60  3.8445103E-05
   7097.80  2.7152689E-05
   7098.00  2.3702939E-05
   7098.20  2.2228309E-05
   7098.40  2.1491223E-05
   7098.60  2.1101870E-05
   7098.80  2.0906762E-05
   7099.00  2.0836918E-05
   7099.20  2.0859898E-05
   7099.40  2.0961710E-05
   7099.60  2.1139968E-05
   7099.80  2.1402169E-05
   7100.00  2.1767497E-05
   7100.20  2.2273378E-05
   7100.40  2.2991872E-05
   7100.60  2.4073469E-05
   7100.80  2.5880303E-05
   7101.00  2.9516136E-05
   7101.20  4.0123327E-05
   7101.40  1.2727412E-04
   7101.60  4.1691810E-04
   7101.80  6.0126675E-05
   7102.00  7.0690598E-05
   7102.20  3.2774741E-03
   7102.40  7.7806255E-04
   7102.60  7.8621650E-05
   7102.80  5.9329677E-05
   7103.00  8.9471191E-05
   7103.20  8.0818837E-04
   7103.40  4.9150625E-04
   7103.60  1.6800461E-04
   7103.80  2.9453813E-04
   7104.00  3.4264738E-04
   7104.20  5.2962182E-05
   7104.40  6.3794274E-05
   7104.60  1.1733829E-04
   7104.80  1.6276963E-03
   7105.00  2.8639713E-04
   7105.20  1.3943976E-04
   7105.40  6.2071452E-04
   7105.60  3.0754221E-04
   7105.80  3.8654334E-03
   7106.00  7.0543739E-04
   7106.20  3.4789069E-04
   7106.40  1.3972406E-03
   7106.60  1.2031517E-03
   7106.80  2.2291327E-03
   7107.00  1.7095563E-03
   7107.20  9.3156248E-04
   7107.40  3.6831512E-04
   7107.60  1.9035089E-03
   7107.80  2.3213189E-02
   7108.00  6.3611276E-04
   7108.20  1.7883260E-02
   7108.40  9.0773557E-04
   7108.60  6.9015407E-03
   7108.80  4.4920214E-03
   7109.00  5.1956484E-04
   7109.20  1.6830225E-03
   7109.40  9.3303289E-03
   7109.60  3.3296235E-03
   7109.80  6.0558629E-03
   7110.00  3.8445108E-03
   7110.20  6.2719008E-02
   7110.40  5.1908421E-02
