  7112.000   26  1  1  8.8210702E-03 -3.2287619E+00 -1.7393275E+00  1  1  7.2657439E+03  0.0000000E+00  0.0000000E+00  1.8566816E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0725387E-05
   7097.20  2.0734251E-05
   7097.40  2.0789436E-05
   7097.60  2.0891288E-05
   7097.80  2.1043837E-05
   7098.00  2.1255257E-05
   7098.20  2.1539292E-05
   7098.40  2.1917926E-05
   7098.60  2.2426544E-05
   7098.80  2.3124055E-05
   7099.00  2.4113945E-05
   7099.20  2.5592894E-05
   7099.40  2.7978856E-05
   7099.60  3.2324411E-05
   7099.80  4.2169100E-05
   7100.00  7.9583198E-05
   7100.20  3.4420154E-03
   7100.40  2.0046696E-04
   7100.60  4.2937552E-03
   7100.80  5.4312080E-04
   7101.00  9.3378455E-05
   7101.20  5.1123252E-05
   7101.40  3.8957444E-05
   7101.60  3.4442541E-05
   7101.80  3.3272674E-05
   7102.00  3.4875473E-05
   7102.20  4.1898375E-05
   7102.40  7.5520600E-05
   7102.60  2.5355473E-03
   7102.80  3.6872097E-04
   7103.00  1.5038852E-03
   7103.20  6.4432941E-05
   7103.40  3.9314183E-05
   7103.60  3.4458035E-05
   7103.80  3.3126852E-05
   7104.00  3.3123142E-05
   7104.20  3.3889572E-05
   7104.40  3.5293923E-05
   7104.60  3.7408028E-05
   7104.80  4.0522673E-05
   7105.00  4.5412219E-05
   7105.20  5.4755842E-05
   7105.40  9.5094104E-05
   7105.60  1.7696274E-04
   7105.80  7.0840541E-03
   7106.00  1.6523052E-04
   7106.20  2.9130876E-04
   7106.40  6.8413782E-04
   7106.60  1.3644455E-02
   7106.80  7.7484507E-04
   7107.00  2.3025179E-02
   7107.20  3.5120940E-03
   7107.40  4.0465012E-04
   7107.60  2.0575147E-04
   7107.80  1.7192181E-04
   7108.00  2.8788152E-04
   7108.20  7.7975798E-04
   7108.40  4.5736079E-04
   7108.60  1.7081215E-02
   7108.80  2.4547063E-02
   7109.00  2.2829389E-03
   7109.20  1.1095334E-02
   7109.40  2.0665567E-03
   7109.60  3.8749593E-03
   7109.80  9.7601308E-03
   7110.00  2.8711208E-02
   7110.20  1.1094534E-02
   7110.40  1.1017738E-02
   7110.60  5.1274784E-03
   7110.80  1.1795067E-02
   7111.00  4.0149085E-02
   7111.20  6.9549903E-02
   7111.40  6.2349551E-02
   7111.60  1.9372595E-02
   7111.80  1.9365583E-02
   7112.00  7.4077995E-02
   7112.20  2.1455699E-02
   7112.40  1.3694359E-02
   7112.60  1.3269719E-02
   7112.80  1.3992177E-02
   7113.00  1.9541346E-02
   7113.20  1.3675901E-02
   7113.40  6.6531772E-03
   7113.60  4.1685783E-03
   7113.80  3.1629453E-03
   7114.00  2.6834634E-03
   7114.20  2.4557121E-03
   7114.40  2.3900143E-03
   7114.60  2.4701464E-03
   7114.80  2.7315817E-03
   7115.00  3.2803998E-03
   7115.20  4.3648105E-03
   7115.40  6.5658626E-03
   7115.60  1.1271095E-02
   7115.80  2.0304389E-02
   7116.00  2.8189727E-02
   7116.20  2.6172164E-02
   7116.40  2.3471446E-02
   7116.60  2.4184383E-02
   7116.80  2.5543542E-02
   7117.00  2.4259552E-02
   7117.20  2.0987500E-02
   7117.40  1.7834265E-02
   7117.60  1.5597753E-02
   7117.80  1.4264072E-02
   7118.00  1.3610350E-02
   7118.20  1.3256561E-02
   7118.40  1.2628263E-02
   7118.60  1.1496014E-02
   7118.80  1.0218860E-02
   7119.00  9.0697568E-03
   7119.20  8.0861630E-03
   7119.40  7.2574805E-03
   7119.60  6.5913815E-03
   7119.80  6.0853283E-03
