  7112.000   26  1  1  1.8448457E-02 -2.5538409E+00 -2.0286213E+00  1  1  7.2663739E+03  0.0000000E+00  0.0000000E+00  2.3341808E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1376535E-05
   7097.20  2.0915235E-05
   7097.40  2.0636945E-05
   7097.60  2.0481153E-05
   7097.80  2.0415609E-05
   7098.00  2.0423971E-05
   7098.20  2.0499606E-05
   7098.40  2.0643633E-05
   7098.60  2.0864973E-05
   7098.80  2.1182402E-05
   7099.00  2.1630284E-05
   7099.20  2.2270551E-05
   7099.40  2.3220509E-05
   7099.60  2.4721632E-05
   7099.80  2.7337444E-05
   7100.00  3.2656429E-05
   7100.20  4.6769412E-05
   7100.40  1.1310224E-04
   7100.60  6.7828690E-03
   7100.80  1.7176781E-04
   7101.00  8.5492228E-05
   7101.20  4.3454219E-05
   7101.40  6.8756424E-05
   7101.60  1.0789136E-04
   7101.80  5.4112308E-05
   7102.00  3.1186664E-04
   7102.20  1.8760470E-04
   7102.40  5.1153839E-05
   7102.60  4.9535467E-05
   7102.80  2.7722935E-03
   7103.00  6.8954530E-05
   7103.20  1.2651021E-04
   7103.40  4.5376386E-03
   7103.60  4.6341933E-03
   7103.80  1.1303470E-04
   7104.00  6.2745031E-05
   7104.20  5.7503126E-05
   7104.40  8.1638724E-05
   7104.60  8.0659519E-05
   7104.80  2.9376277E-03
   7105.00  4.8175724E-04
   7105.20  3.8304029E-04
   7105.40  1.1949827E-04
   7105.60  1.9472838E-04
   7105.80  2.0215134E-03
   7106.00  2.0555063E-03
   7106.20  8.9083933E-03
   7106.40  2.6805694E-04
   7106.60  3.4262427E-04
   7106.80  1.2987812E-03
   7107.00  2.9140179E-03
   7107.20  7.8076440E-04
   7107.40  3.0935952E-04
   7107.60  1.2373298E-03
   7107.80  1.8087534E-02
   7108.00  7.6783384E-04
   7108.20  4.9907395E-04
   7108.40  3.2967081E-03
   7108.60  2.3313685E-03
   7108.80  6.6754080E-04
   7109.00  3.0356894E-03
   7109.20  4.4873393E-03
   7109.40  2.1799616E-02
   7109.60  1.3390628E-02
   7109.80  4.6875682E-03
   7110.00  2.8401046E-03
   7110.20  7.6070796E-03
   7110.40  4.5494761E-02
   7110.60  2.4310759E-02
   7110.80  3.0149255E-02
   7111.00  4.7928022E-02
   7111.20  2.1972856E-02
   7111.40  1.8515181E-02
   7111.60  1.5990807E-02
   7111.80  2.0786074E-02
   7112.00  4.9769378E-02
   7112.20  2.9394552E-02
   7112.40  1.2302844E-02
   7112.60  1.2823285E-02
   7112.80  1.3045608E-02
   7113.00  1.7813284E-02
   7113.20  4.3909942E-02
   7113.40  4.6201112E-02
   7113.60  1.5208979E-02
   7113.80  7.5810465E-03
   7114.00  5.0559838E-03
   7114.20  4.0820169E-03
   7114.40  3.8271504E-03
   7114.60  4.1517333E-03
   7114.80  5.1126025E-03
