  7112.000   26  1  1  1.4352207E-02 -2.4089076E+00 -1.7151223E+00  1  1  7.2656170E+03  0.0000000E+00  0.0000000E+00  2.6482177E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9976189E-05
   7097.20  2.0082105E-05
   7097.40  2.0218336E-05
   7097.60  2.0391753E-05
   7097.80  2.0612825E-05
   7098.00  2.0897577E-05
   7098.20  2.1271172E-05
   7098.40  2.1775685E-05
   7098.60  2.2485808E-05
   7098.80  2.3546476E-05
   7099.00  2.5274292E-05
   7099.20  2.8491884E-05
   7099.40  3.6024348E-05
   7099.60  6.4804996E-05
   7099.80  1.1869071E-03
   7100.00  4.9832433E-04
   7100.20  1.6902132E-04
   7100.40  5.2789567E-05
   7100.60  4.1794393E-05
   7100.80  4.6107325E-05
   7101.00  7.8253730E-05
   7101.20  5.9006036E-04
   7101.40  1.1746396E-03
   7101.60  9.1190185E-05
   7101.80  4.9389803E-05
   7102.00  4.1274811E-05
   7102.20  4.2309480E-05
   7102.40  5.4123303E-05
   7102.60  1.3044686E-04
   7102.80  2.0056134E-03
   7103.00  6.9753789E-04
   7103.20  1.9816157E-04
   7103.40  1.1273465E-04
   7103.60  1.5776010E-04
   7103.80  2.3001272E-04
   7104.00  2.1772801E-02
   7104.20  1.1725767E-02
   7104.40  1.4443863E-04
   7104.60  1.1194483E-04
   7104.80  5.8341927E-03
   7105.00  1.7808833E-04
   7105.20  8.9620072E-04
   7105.40  8.9299114E-05
   7105.60  9.3179829E-05
   7105.80  3.7081879E-04
   7106.00  3.3618022E-03
   7106.20  1.4392662E-04
   7106.40  1.3266778E-04
   7106.60  8.3233042E-04
   7106.80  3.8608550E-03
   7107.00  2.1061574E-04
   7107.20  7.3562909E-04
   7107.40  1.9355646E-03
   7107.60  4.7925726E-03
   7107.80  3.4363273E-04
   7108.00  2.6195089E-04
   7108.20  5.0072767E-04
   7108.40  1.8742914E-03
   7108.60  3.5522128E-04
   7108.80  2.3115122E-02
   7109.00  1.5896304E-02
   7109.20  2.3452441E-03
   7109.40  1.2329926E-03
   7109.60  1.1969059E-03
   7109.80  3.3639667E-02
   7110.00  1.0962607E-03
   7110.20  1.2370170E-02
   7110.40  7.1461363E-03
   7110.60  1.2098274E-02
   7110.80  7.8302831E-03
   7111.00  8.1439635E-03
   7111.20  1.0189871E-02
   7111.40  9.5746833E-03
   7111.60  6.8576321E-03
   7111.80  4.6232076E-03
   7112.00  4.8907723E-03
   7112.20  6.7817136E-03
   7112.40  1.0531012E-02
   7112.60  1.8478825E-02
   7112.80  2.3003269E-02
   7113.00  2.9713578E-02
   7113.20  3.7497508E-02
   7113.40  3.8334576E-02
   7113.60  4.5447993E-02
   7113.80  5.0171949E-02
   7114.00  7.9581672E-02
   7114.20  1.0926770E-01
   7114.40  7.3417109E-02
   7114.60  3.9285583E-02
   7114.80  2.3598792E-02
   7115.00  1.6059369E-02
   7115.20  1.2011505E-02
   7115.40  9.6396758E-03
   7115.60  8.1672289E-03
   7115.80  7.1318570E-03
   7116.00  6.5465901E-03
   7116.20  6.2194813E-03
   7116.40  6.1448939E-03
   7116.60  6.3422485E-03
   7116.80  7.1370699E-03
   7117.00  8.7556505E-03
   7117.20  1.1343735E-02
   7117.40  1.3529666E-02
   7117.60  1.2354560E-02
   7117.80  9.8481991E-03
   7118.00  8.3127271E-03
   7118.20  7.6268554E-03
   7118.40  7.3026504E-03
   7118.60  6.9937836E-03
   7118.80  6.6100286E-03
   7119.00  6.3056748E-03
   7119.20  6.2476230E-03
   7119.40  6.5283075E-03
   7119.60  6.8836481E-03
   7119.80  6.8710806E-03
   7120.00  6.4116851E-03
   7120.20  5.8636570E-03
   7120.40  5.8216414E-03
   7120.60  6.1030001E-03
   7120.80  6.4861351E-03
   7121.00  6.6382071E-03
   7121.20  6.3339395E-03
   7121.40  6.1069325E-03
   7121.60  6.0067010E-03
   7121.80  5.9381448E-03
   7122.00  5.8957548E-03
   7122.20  5.9492400E-03
   7122.40  6.1773612E-03
   7122.60  6.6566674E-03
   7122.80  7.5833025E-03
   7123.00  8.9990598E-03
   7123.20  1.0458937E-02
   7123.40  1.1034747E-02
   7123.60  1.0920137E-02
   7123.80  1.0776499E-02
   7124.00  1.0811143E-02
   7124.20  1.1025058E-02
   7124.40  1.1401304E-02
   7124.60  1.1936096E-02
   7124.80  1.2625161E-02
   7125.00  1.3446729E-02
   7125.20  1.4354066E-02
   7125.40  1.5277907E-02
   7125.60  1.6146326E-02
   7125.80  1.6919364E-02
   7126.00  1.7565208E-02
   7126.20  1.8100244E-02
   7126.40  1.8588227E-02
   7126.60  1.9091766E-02
   7126.80  1.9605285E-02
   7127.00  2.0113535E-02
   7127.20  2.0588509E-02
   7127.40  2.1047339E-02
   7127.60  2.1548174E-02
   7127.80  2.2116877E-02
   7128.00  2.2809335E-02
   7128.20  2.3641214E-02
   7128.40  2.4597721E-02
   7128.60  2.5711748E-02
   7128.80  2.6797307E-02
   7129.00  2.7894186E-02
   7129.20  2.9013179E-02
   7129.40  3.0203744E-02
   7129.60  3.1527026E-02
   7129.80  3.3002490E-02
   7130.00  3.4545911E-02
   7130.20  3.5953402E-02
   7130.40  3.7183498E-02
   7130.60  3.8372623E-02
   7130.80  3.9795672E-02
   7131.00  4.1676468E-02
   7131.20  4.4091161E-02
   7131.40  4.6955904E-02
   7131.60  5.0030242E-02
   7131.80  5.2963447E-02
   7132.00  5.5423060E-02
   7132.20  5.7241068E-02
   7132.40  5.8463446E-02
   7132.60  5.9283023E-02
   7132.80  5.9926486E-02
   7133.00  6.0572206E-02
   7133.20  6.1323010E-02
   7133.40  6.2230942E-02
   7133.60  6.3327268E-02
   7133.80  6.4624257E-02
   7134.00  6.6064948E-02
   7134.20  6.7426847E-02
   7134.40  6.8297729E-02
   7134.60  6.8223453E-02
   7134.80  6.6886507E-02
   7135.00  6.4245388E-02
   7135.20  6.0691721E-02
   7135.40  5.6887297E-02
   7135.60  5.3339877E-02
   7135.80  5.0243823E-02
   7136.00  4.7589260E-02
   7136.20  4.5295431E-02
   7136.40  4.3280344E-02
   7136.60  4.1484776E-02
   7136.80  3.9874908E-02
   7137.00  3.8435552E-02
   7137.20  3.7162497E-02
   7137.40  3.6056688E-02
   7137.60  3.5118808E-02
   7137.80  3.4348110E-02
   7138.00  3.3741033E-02
   7138.20  3.3291391E-02
   7138.40  3.2989646E-02
   7138.60  3.2823219E-02
   7138.80  3.2776295E-02
   7139.00  3.2830927E-02
   7139.20  3.2968563E-02
   7139.40  3.3172126E-02
   7139.60  3.3426991E-02
   7139.80  3.3719609E-02
   7140.00  3.4036644E-02
   7140.20  3.4363322E-02
   7140.40  3.4682916E-02
   7140.60  3.4977853E-02
   7140.80  3.5232444E-02
   7141.00  3.5436167E-02
   7141.20  3.5585833E-02
   7141.40  3.5685819E-02
   7141.60  3.5746444E-02
   7141.80  3.5781640E-02
   7142.00  3.5805952E-02
   7142.20  3.5832705E-02
   7142.40  3.5872661E-02
   7142.60  3.5933363E-02
   7142.80  3.6019061E-02
   7143.00  3.6131920E-02
   7143.20  3.6269546E-02
   7143.40  3.6429550E-02
   7143.60  3.6607576E-02
   7143.80  3.6798232E-02
   7144.00  3.6995706E-02
   7144.20  3.7194094E-02
   7144.40  3.7387664E-02
   7144.60  3.7571124E-02
   7144.80  3.7740074E-02
   7145.00  3.7890626E-02
   7145.20  3.8020129E-02
   7145.40  3.8127146E-02
   7145.60  3.8211460E-02
   7145.80  3.8274136E-02
   7146.00  3.8317569E-02
   7146.20  3.8345328E-02
   7146.40  3.8364345E-02
   7146.60  3.8377487E-02
   7146.80  3.8387091E-02
   7147.00  3.8397324E-02
   7147.20  3.8411555E-02
   7147.40  3.8432258E-02
   7147.60  3.8460730E-02
   7147.80  3.8497083E-02
   7148.00  3.8540020E-02
   7148.20  3.8587109E-02
   7148.40  3.8635026E-02
   7148.60  3.8679803E-02
   7148.80  3.8710169E-02
   7149.00  3.8735945E-02
   7149.20  3.8746728E-02
   7149.40  3.8739670E-02
   7149.60  3.8712931E-02
   7149.80  3.8665836E-02
   7150.00  3.8596762E-02
   7150.20  3.8509712E-02
   7150.40  3.8405458E-02
   7150.60  3.8287218E-02
   7150.80  3.8156708E-02
   7151.00  3.8017420E-02
   7151.20  3.7872666E-02
   7151.40  3.7725264E-02
   7151.60  3.7577911E-02
   7151.80  3.7433014E-02
   7152.00  3.7292913E-02
   7152.20  3.7159520E-02
   7152.40  3.7034169E-02
   7152.60  3.6918210E-02
   7152.80  3.6812787E-02
   7153.00  3.6718952E-02
   7153.20  3.6637357E-02
   7153.40  3.6568362E-02
   7153.60  3.6512305E-02
   7153.80  3.6469386E-02
   7154.00  3.6439409E-02
   7154.20  3.6422496E-02
   7154.40  3.6417989E-02
   7154.60  3.6425145E-02
   7154.80  3.6442928E-02
   7155.00  3.6470113E-02
   7155.20  3.6505129E-02
   7155.40  3.6546390E-02
   7155.60  3.6591929E-02
   7155.80  3.6639465E-02
   7156.00  3.6686735E-02
   7156.20  3.6731486E-02
   7156.40  3.6771197E-02
   7156.60  3.6803546E-02
   7156.80  3.6826444E-02
   7157.00  3.6837981E-02
   7157.20  3.6836346E-02
   7157.40  3.6820171E-02
   7157.60  3.6788407E-02
   7157.80  3.6740327E-02
   7158.00  3.6675556E-02
   7158.20  3.6593809E-02
   7158.40  3.6495203E-02
   7158.60  3.6380060E-02
   7158.80  3.6248643E-02
   7159.00  3.6101362E-02
   7159.20  3.5938862E-02
   7159.40  3.5758853E-02
   7159.60  3.5568184E-02
   7159.80  3.5365193E-02
   7160.00  3.5151209E-02
   7160.20  3.4927795E-02
   7160.40  3.4696891E-02
   7160.60  3.4461714E-02
   7160.80  3.4219836E-02
   7161.00  3.3977079E-02
   7161.20  3.3737123E-02
   7161.40  3.3497965E-02
   7161.60  3.3262748E-02
   7161.80  3.3034081E-02
   7162.00  3.2813174E-02
   7162.20  3.2602268E-02
   7162.40  3.2404055E-02
   7162.60  3.2220207E-02
   7162.80  3.2048184E-02
   7163.00  3.1890447E-02
   7163.20  3.1747334E-02
   7163.40  3.1618878E-02
   7163.60  3.1504805E-02
   7163.80  3.1404528E-02
   7164.00  3.1317174E-02
   7164.20  3.1241894E-02
   7164.40  3.1177118E-02
   7164.60  3.1121020E-02
   7164.80  3.1071464E-02
   7165.00  3.1026237E-02
   7165.20  3.0983600E-02
   7165.40  3.0941172E-02
   7165.60  3.0896791E-02
   7165.80  3.0848651E-02
   7166.00  3.0795225E-02
   7166.20  3.0735416E-02
   7166.40  3.0668712E-02
   7166.60  3.0594070E-02
   7166.80  3.0511225E-02
   7167.00  3.0420160E-02
   7167.20  3.0321014E-02
   7167.40  3.0213865E-02
   7167.60  3.0099662E-02
   7167.80  2.9978251E-02
   7168.00  2.9839106E-02
   7168.20  2.9704005E-02
   7168.40  2.9566715E-02
   7168.60  2.9421855E-02
   7168.80  2.9272524E-02
   7169.00  2.9119863E-02
   7169.20  2.8964211E-02
   7169.40  2.8806109E-02
   7169.60  2.8646198E-02
   7169.80  2.8485376E-02
   7170.00  2.8324398E-02
   7170.20  2.8163874E-02
   7170.40  2.8004573E-02
   7170.60  2.7847731E-02
   7170.80  2.7694134E-02
   7171.00  2.7544440E-02
   7171.20  2.7399565E-02
   7171.40  2.7260485E-02
   7171.60  2.7128178E-02
   7171.80  2.7003826E-02
   7172.00  2.6888140E-02
