  7112.000   26  1  1  8.3564194E-03 -2.2312235E+00 -1.0165321E+00  1  1  7.2654983E+03  0.0000000E+00  0.0000000E+00  2.2502375E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.5952151E-04
   7097.20  2.9631761E-04
   7097.40  2.3362405E-02
   7097.60  4.4270805E-04
   7097.80  1.1890399E-04
   7098.00  6.5820181E-05
   7098.20  4.7308020E-05
   7098.40  3.8544676E-05
   7098.60  3.3660135E-05
   7098.80  3.0660051E-05
   7099.00  2.8707779E-05
   7099.20  2.7397010E-05
   7099.40  2.6513729E-05
   7099.60  2.5937718E-05
   7099.80  2.5600899E-05
   7100.00  2.5468761E-05
   7100.20  2.5531436E-05
   7100.40  2.5805112E-05
   7100.60  2.6341079E-05
   7100.80  2.7254730E-05
   7101.00  2.8803792E-05
   7101.20  3.1639798E-05
   7101.40  3.7887764E-05
   7101.60  7.8628788E-05
   7101.80  2.0273523E-04
   7102.00  6.1142685E-03
   7102.20  9.5707921E-05
   7102.40  7.4290395E-05
   7102.60  9.9865918E-05
   7102.80  7.3777960E-03
   7103.00  1.2085605E-03
   7103.20  1.1838226E-04
   7103.40  6.6454268E-04
   7103.60  5.3070034E-04
   7103.80  1.0734502E-04
   7104.00  1.4329882E-04
   7104.20  3.0991273E-03
   7104.40  1.6271066E-03
   7104.60  3.7736438E-04
   7104.80  1.3679191E-04
   7105.00  2.2194545E-03
   7105.20  2.0450242E-04
   7105.40  1.3086889E-04
   7105.60  1.2313198E-04
   7105.80  1.9682014E-04
   7106.00  5.6925819E-04
   7106.20  5.0358178E-03
   7106.40  6.7548274E-03
   7106.60  2.2691397E-03
   7106.80  2.9046386E-04
   7107.00  1.8178820E-04
   7107.20  1.8699134E-04
   7107.40  3.5068776E-04
   7107.60  6.0276185E-02
   7107.80  1.4473339E-03
   7108.00  2.0417167E-03
   7108.20  1.5068130E-03
   7108.40  3.6525124E-02
   7108.60  3.2176659E-03
   7108.80  5.4657507E-03
   7109.00  8.5606897E-04
   7109.20  1.6480137E-03
   7109.40  1.0394957E-03
   7109.60  4.4648048E-04
   7109.80  2.9303554E-02
   7110.00  2.5580922E-03
   7110.20  1.9519136E-03
   7110.40  9.6756877E-03
   7110.60  1.5721314E-02
   7110.80  9.7122045E-03
   7111.00  7.2976335E-03
   7111.20  1.0564785E-02
   7111.40  2.4740638E-02
   7111.60  6.1799418E-02
   7111.80  2.3932769E-02
   7112.00  1.2217286E-02
   7112.20  1.1960341E-02
   7112.40  1.1770665E-02
   7112.60  1.2376650E-02
   7112.80  1.5541930E-02
   7113.00  1.9193925E-02
   7113.20  1.7291532E-02
   7113.40  1.7930876E-02
   7113.60  2.1451863E-02
   7113.80  1.8290986E-02
   7114.00  9.9843499E-03
   7114.20  5.4033405E-03
   7114.40  3.5162280E-03
   7114.60  2.8415807E-03
   7114.80  2.5054663E-03
   7115.00  2.2192449E-03
   7115.20  2.0053393E-03
   7115.40  1.8374688E-03
   7115.60  1.7768430E-03
   7115.80  1.7654358E-03
   7116.00  1.7929744E-03
   7116.20  1.8575714E-03
   7116.40  1.9649730E-03
   7116.60  2.1228845E-03
   7116.80  2.3300906E-03
   7117.00  2.5628087E-03
   7117.20  2.7693244E-03
   7117.40  2.8994065E-03
   7117.60  2.9571021E-03
   7117.80  3.0032642E-03
   7118.00  3.1043175E-03
   7118.20  3.2931704E-03
   7118.40  3.5721058E-03
   7118.60  3.9323975E-03
   7118.80  4.3648829E-03
   7119.00  4.8632149E-03
   7119.20  5.4238803E-03
   7119.40  6.0455878E-03
   7119.60  6.7286614E-03
   7119.80  7.4745465E-03
   7120.00  8.2852556E-03
   7120.20  9.1626212E-03
   7120.40  1.0107588E-02
   7120.60  1.1121130E-02
   7120.80  1.2211172E-02
   7121.00  1.3411152E-02
   7121.20  1.4793975E-02
   7121.40  1.6430950E-02
   7121.60  1.8314846E-02
   7121.80  2.0340936E-02
   7122.00  2.2344669E-02
   7122.20  2.4144376E-02
   7122.40  2.5653808E-02
   7122.60  2.6912151E-02
   7122.80  2.8020710E-02
   7123.00  2.9070516E-02
   7123.20  3.0099760E-02
   7123.40  3.1088769E-02
   7123.60  3.1985840E-02
   7123.80  3.2743498E-02
   7124.00  3.3349595E-02
   7124.20  3.3911537E-02
   7124.40  3.4240451E-02
   7124.60  3.4530793E-02
   7124.80  3.4842498E-02
   7125.00  3.5255352E-02
   7125.20  3.5765046E-02
   7125.40  3.6195018E-02
   7125.60  3.6321885E-02
   7125.80  3.6045261E-02
   7126.00  3.5379848E-02
   7126.20  3.4425581E-02
   7126.40  3.3320461E-02
   7126.60  3.2219752E-02
   7126.80  3.1215437E-02
   7127.00  3.0443903E-02
   7127.20  2.9872720E-02
   7127.40  2.9589051E-02
   7127.60  2.9700046E-02
   7127.80  3.0257081E-02
   7128.00  3.1221511E-02
   7128.20  3.2446075E-02
   7128.40  3.3707575E-02
   7128.60  3.4775184E-02
   7128.80  3.5476720E-02
   7129.00  3.5779604E-02
   7129.20  3.5785946E-02
   7129.40  3.5642584E-02
   7129.60  3.5465501E-02
   7129.80  3.5320448E-02
   7130.00  3.5234274E-02
   7130.20  3.5211498E-02
   7130.40  3.5245705E-02
   7130.60  3.5325593E-02
   7130.80  3.5437460E-02
   7131.00  3.5564484E-02
   7131.20  3.5684650E-02
   7131.40  3.5768739E-02
   7131.60  3.5803728E-02
   7131.80  3.5821377E-02
   7132.00  3.5902413E-02
   7132.20  3.6138814E-02
   7132.40  3.6591988E-02
   7132.60  3.7274642E-02
   7132.80  3.8144666E-02
   7133.00  3.9125991E-02
   7133.20  4.0183831E-02
   7133.40  4.1362079E-02
   7133.60  4.2706033E-02
   7133.80  4.4193111E-02
   7134.00  4.5746406E-02
   7134.20  4.7276029E-02
   7134.40  4.8705067E-02
   7134.60  4.9985701E-02
   7134.80  5.1101702E-02
   7135.00  5.2063927E-02
   7135.20  5.2901200E-02
   7135.40  5.3647871E-02
   7135.60  5.4319018E-02
   7135.80  5.4893311E-02
   7136.00  5.5337573E-02
   7136.20  5.5639775E-02
   7136.40  5.5806619E-02
   7136.60  5.5851239E-02
   7136.80  5.5787050E-02
   7137.00  5.5627060E-02
   7137.20  5.5395948E-02
   7137.40  5.5092754E-02
   7137.60  5.4726118E-02
   7137.80  5.4302821E-02
   7138.00  5.3827816E-02
   7138.20  5.3304311E-02
   7138.40  5.2733433E-02
   7138.60  5.2115245E-02
   7138.80  5.1449200E-02
   7139.00  5.0734769E-02
   7139.20  4.9972058E-02
   7139.40  4.9162672E-02
   7139.60  4.8310858E-02
   7139.80  4.7423577E-02
   7140.00  4.6510923E-02
   7140.20  4.5585635E-02
   7140.40  4.4662595E-02
   7140.60  4.3757947E-02
   7140.80  4.2887783E-02
   7141.00  4.2066700E-02
   7141.20  4.1306615E-02
   7141.40  4.0615945E-02
   7141.60  3.9999177E-02
   7141.80  3.9457029E-02
   7142.00  3.8987061E-02
   7142.20  3.8584090E-02
   7142.40  3.8241199E-02
   7142.60  3.7921163E-02
   7142.80  3.7677740E-02
   7143.00  3.7470855E-02
   7143.20  3.7293871E-02
   7143.40  3.7140954E-02
   7143.60  3.7004398E-02
   7143.80  3.6881702E-02
   7144.00  3.6770283E-02
   7144.20  3.6668009E-02
   7144.40  3.6573213E-02
   7144.60  3.6484532E-02
   7144.80  3.6400029E-02
   7145.00  3.6317997E-02
   7145.20  3.6236374E-02
   7145.40  3.6153178E-02
   7145.60  3.6065994E-02
   7145.80  3.5972627E-02
   7146.00  3.5870213E-02
   7146.20  3.5756318E-02
   7146.40  3.5628681E-02
   7146.60  3.5484878E-02
   7146.80  3.5323109E-02
   7147.00  3.5142463E-02
   7147.20  3.4941928E-02
   7147.40  3.4721492E-02
   7147.60  3.4481690E-02
   7147.80  3.4223877E-02
   7148.00  3.3949071E-02
   7148.20  3.3658895E-02
   7148.40  3.3355092E-02
   7148.60  3.3039534E-02
   7148.80  3.2713964E-02
   7149.00  3.2379742E-02
   7149.20  3.2038199E-02
   7149.40  3.1690590E-02
   7149.60  3.1338070E-02
   7149.80  3.0981967E-02
   7150.00  3.0622987E-02
   7150.20  3.0262149E-02
   7150.40  2.9900528E-02
   7150.60  2.9538563E-02
   7150.80  2.9177988E-02
   7151.00  2.8820687E-02
   7151.20  2.8467921E-02
   7151.40  2.8121433E-02
   7151.60  2.7783155E-02
   7151.80  2.7455039E-02
   7152.00  2.7139137E-02
   7152.20  2.6837575E-02
   7152.40  2.6552557E-02
   7152.60  2.6285658E-02
   7152.80  2.6038447E-02
   7153.00  2.5812143E-02
   7153.20  2.5610693E-02
   7153.40  2.5428162E-02
   7153.60  2.5273572E-02
   7153.80  2.5134277E-02
   7154.00  2.5014990E-02
   7154.20  2.4914068E-02
   7154.40  2.4827620E-02
   7154.60  2.4758527E-02
   7154.80  2.4701974E-02
   7155.00  2.4655817E-02
   7155.20  2.4618022E-02
   7155.40  2.4586739E-02
   7155.60  2.4560440E-02
   7155.80  2.4537604E-02
   7156.00  2.4517107E-02
   7156.20  2.4498339E-02
   7156.40  2.4480744E-02
   7156.60  2.4463876E-02
   7156.80  2.4447372E-02
   7157.00  2.4431298E-02
   7157.20  2.4415763E-02
   7157.40  2.4400823E-02
   7157.60  2.4387155E-02
   7157.80  2.4374772E-02
   7158.00  2.4363845E-02
   7158.20  2.4354908E-02
   7158.40  2.4349480E-02
   7158.60  2.4346559E-02
   7158.80  2.4346447E-02
   7159.00  2.4349399E-02
   7159.20  2.4355977E-02
   7159.40  2.4366074E-02
   7159.60  2.4379669E-02
   7159.80  2.4396735E-02
   7160.00  2.4417138E-02
   7160.20  2.4440986E-02
   7160.40  2.4467950E-02
   7160.60  2.4497422E-02
   7160.80  2.4528972E-02
   7161.00  2.4562740E-02
   7161.20  2.4598405E-02
   7161.40  2.4632962E-02
   7161.60  2.4667199E-02
   7161.80  2.4700386E-02
   7162.00  2.4732908E-02
   7162.20  2.4761946E-02
   7162.40  2.4788137E-02
   7162.60  2.4811023E-02
   7162.80  2.4830553E-02
   7163.00  2.4846196E-02
   7163.20  2.4857723E-02
   7163.40  2.4865168E-02
   7163.60  2.4868670E-02
   7163.80  2.4868466E-02
   7164.00  2.4864969E-02
   7164.20  2.4858758E-02
   7164.40  2.4850886E-02
   7164.60  2.4841774E-02
   7164.80  2.4832299E-02
   7165.00  2.4823458E-02
   7165.20  2.4816239E-02
   7165.40  2.4811687E-02
   7165.60  2.4810839E-02
   7165.80  2.4814669E-02
   7166.00  2.4824153E-02
   7166.20  2.4840351E-02
   7166.40  2.4863585E-02
   7166.60  2.4894391E-02
   7166.80  2.4933401E-02
   7167.00  2.4980570E-02
   7167.20  2.5035856E-02
   7167.40  2.5099090E-02
   7167.60  2.5169979E-02
   7167.80  2.5248149E-02
   7168.00  2.5333129E-02
   7168.20  2.5424464E-02
   7168.40  2.5521422E-02
   7168.60  2.5623375E-02
   7168.80  2.5729733E-02
   7169.00  2.5839948E-02
   7169.20  2.5953573E-02
   7169.40  2.6070154E-02
   7169.60  2.6189353E-02
   7169.80  2.6310712E-02
   7170.00  2.6434067E-02
   7170.20  2.6559082E-02
   7170.40  2.6685665E-02
   7170.60  2.6813592E-02
   7170.80  2.6942624E-02
   7171.00  2.7072556E-02
   7171.20  2.7203266E-02
   7171.40  2.7334759E-02
   7171.60  2.7466919E-02
   7171.80  2.7599500E-02
   7172.00  2.7732370E-02
