  7112.000   26  1  1  9.0403780E-03 -2.3797633E+00 -7.5000008E-01  1  1  7.2653231E+03  0.0000000E+00  0.0000000E+00  2.1326280E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5457788E-05
   7097.20  2.4953110E-05
   7097.40  2.4711184E-05
   7097.60  2.4673841E-05
   7097.80  2.4815314E-05
   7098.00  2.5132403E-05
   7098.20  2.5642340E-05
   7098.40  2.6383063E-05
   7098.60  2.7421207E-05
   7098.80  2.8869502E-05
   7099.00  3.0917529E-05
   7099.20  3.3896819E-05
   7099.40  3.8429807E-05
   7099.60  4.5786209E-05
   7099.80  5.8896830E-05
   7100.00  8.5886310E-05
   7100.20  1.5759306E-04
   7100.40  4.6473839E-04
   7100.60  1.8943687E-02
   7100.80  1.3269800E-03
   7101.00  2.4846758E-04
   7101.20  1.1404402E-04
   7101.40  7.2764286E-05
   7101.60  5.5335558E-05
   7101.80  4.6955938E-05
   7102.00  4.3110358E-05
   7102.20  4.2451364E-05
   7102.40  4.5593852E-05
   7102.60  5.7455434E-05
   7102.80  1.1123009E-04
   7103.00  1.7752368E-03
   7103.20  3.0674349E-04
   7103.40  1.3048016E-04
   7103.60  6.4451857E-05
   7103.80  9.1154720E-05
   7104.00  1.8658429E-03
   7104.20  6.8482033E-05
   7104.40  4.9531943E-05
   7104.60  4.7786558E-05
   7104.80  5.0340611E-05
   7105.00  5.6225581E-05
   7105.20  6.7293026E-05
   7105.40  9.1071553E-05
   7105.60  1.6936494E-04
   7105.80  7.2909267E-04
   7106.00  1.9435994E-03
   7106.20  9.4235702E-04
   7106.40  2.5308056E-04
   7106.60  5.1568595E-04
   7106.80  4.5420717E-03
   7107.00  3.5100433E-02
   7107.20  1.0805824E-03
   7107.40  1.2034831E-02
   7107.60  1.4716578E-03
   7107.80  3.4371689E-03
   7108.00  3.3679610E-03
   7108.20  7.7351288E-04
   7108.40  2.8638917E-04
   7108.60  2.8649951E-04
   7108.80  4.6713032E-04
   7109.00  3.8200272E-02
   7109.20  3.8239237E-03
   7109.40  3.5532169E-02
   7109.60  9.8399959E-04
   7109.80  3.0540936E-02
   7110.00  4.3323539E-04
   7110.20  2.3397743E-03
   7110.40  1.6960117E-02
   7110.60  1.1203047E-02
   7110.80  5.6674337E-02
   7111.00  5.3880406E-02
   7111.20  3.8296312E-02
   7111.40  1.2863446E-02
   7111.60  5.2922227E-03
   7111.80  3.7233982E-03
   7112.00  5.0028824E-03
   7112.20  1.5158694E-02
   7112.40  3.2808523E-02
   7112.60  3.9504849E-03
   7112.80  1.9579062E-03
   7113.00  2.0470505E-03
   7113.20  4.3059070E-03
   7113.40  3.7032490E-03
   7113.60  1.7419628E-03
   7113.80  1.0435483E-03
   7114.00  8.5150007E-04
   7114.20  9.0069665E-04
   7114.40  2.1849605E-03
   7114.60  1.1859873E-03
   7114.80  6.8535931E-04
   7115.00  6.0062096E-04
   7115.20  5.6914924E-04
   7115.40  5.5503536E-04
   7115.60  5.5068086E-04
   7115.80  5.5400233E-04
   7116.00  5.6451713E-04
   7116.20  5.8255101E-04
   7116.40  6.0902770E-04
   7116.60  6.4547431E-04
   7116.80  6.9416572E-04
   7117.00  7.5835892E-04
   7117.20  8.4262600E-04
   7117.40  9.5326487E-04
   7117.60  1.0986295E-03
   7117.80  1.2888482E-03
   7118.00  1.5336827E-03
   7118.20  1.8357963E-03
   7118.40  2.1773560E-03
   7118.60  2.5077532E-03
   7118.80  2.7608036E-03
   7119.00  2.9067822E-03
   7119.20  2.9809044E-03
   7119.40  3.0496726E-03
   7119.60  3.1688348E-03
   7119.80  3.3732821E-03
   7120.00  3.6856070E-03
   7120.20  4.1253734E-03
   7120.40  4.7138423E-03
   7120.60  5.4739021E-03
   7120.80  6.4260834E-03
   7121.00  7.5856369E-03
   7121.20  8.9710627E-03
   7121.40  1.0622999E-02
   7121.60  1.2609664E-02
   7121.80  1.5006726E-02
   7122.00  1.7867713E-02
   7122.20  2.1190213E-02
   7122.40  2.4873689E-02
   7122.60  2.8667866E-02
   7122.80  3.2140113E-02
   7123.00  3.4850377E-02
   7123.20  3.6536017E-02
   7123.40  3.7178855E-02
   7123.60  3.6872220E-02
   7123.80  3.5661928E-02
   7124.00  3.3573640E-02
   7124.20  3.0317442E-02
   7124.40  2.7523589E-02
   7124.60  2.6251108E-02
   7124.80  2.6202011E-02
   7125.00  2.7067230E-02
   7125.20  2.8620856E-02
   7125.40  3.0686674E-02
   7125.60  3.3074740E-02
   7125.80  3.5547045E-02
   7126.00  3.7852532E-02
   7126.20  3.9799036E-02
   7126.40  4.1305712E-02
   7126.60  4.2434084E-02
   7126.80  4.3198737E-02
   7127.00  4.3761180E-02
   7127.20  4.4274030E-02
   7127.40  4.4811515E-02
   7127.60  4.5465169E-02
   7127.80  4.6307431E-02
   7128.00  4.7351381E-02
   7128.20  4.8555603E-02
   7128.40  4.9844109E-02
   7128.60  5.1145788E-02
   7128.80  5.2424660E-02
   7129.00  5.3684927E-02
   7129.20  5.5009017E-02
   7129.40  5.6314727E-02
   7129.60  5.7655705E-02
   7129.80  5.8983336E-02
   7130.00  6.0186910E-02
   7130.20  6.1095867E-02
   7130.40  6.1507885E-02
   7130.60  6.1247219E-02
   7130.80  6.0235921E-02
   7131.00  5.8535485E-02
   7131.20  5.6333336E-02
   7131.40  5.3886818E-02
   7131.60  5.1470087E-02
   7131.80  4.9350614E-02
   7132.00  4.7773316E-02
   7132.20  4.6909727E-02
   7132.40  4.6757597E-02
   7132.60  4.7106285E-02
   7132.80  4.7636962E-02
   7133.00  4.8104327E-02
   7133.20  4.8402703E-02
   7133.40  4.8524079E-02
   7133.60  4.8500071E-02
   7133.80  4.8368564E-02
   7134.00  4.8163214E-02
   7134.20  4.7912570E-02
   7134.40  4.7638642E-02
   7134.60  4.7357415E-02
   7134.80  4.7079713E-02
   7135.00  4.6811192E-02
   7135.20  4.6554173E-02
   7135.40  4.6309457E-02
   7135.60  4.6078369E-02
   7135.80  4.5864133E-02
   7136.00  4.5671886E-02
   7136.20  4.5508105E-02
   7136.40  4.5379358E-02
   7136.60  4.5290545E-02
   7136.80  4.5243424E-02
   7137.00  4.5235795E-02
   7137.20  4.5260700E-02
   7137.40  4.5305875E-02
   7137.60  4.5354299E-02
   7137.80  4.5384579E-02
   7138.00  4.5370640E-02
   7138.20  4.5293629E-02
   7138.40  4.5122713E-02
   7138.60  4.4843186E-02
   7138.80  4.4446555E-02
   7139.00  4.3932444E-02
   7139.20  4.3310195E-02
   7139.40  4.2597706E-02
   7139.60  4.1818452E-02
   7139.80  4.0997905E-02
   7140.00  4.0160348E-02
   7140.20  3.9326554E-02
   7140.40  3.8512631E-02
   7140.60  3.7730008E-02
   7140.80  3.6985385E-02
   7141.00  3.6281794E-02
   7141.20  3.5619585E-02
   7141.40  3.4997018E-02
   7141.60  3.4411197E-02
   7141.80  3.3858811E-02
   7142.00  3.3336254E-02
   7142.20  3.2839819E-02
   7142.40  3.2366022E-02
   7142.60  3.1911800E-02
   7142.80  3.1474390E-02
   7143.00  3.1051355E-02
   7143.20  3.0640796E-02
   7143.40  3.0241079E-02
   7143.60  2.9850953E-02
   7143.80  2.9469624E-02
   7144.00  2.9097128E-02
   7144.20  2.8732673E-02
   7144.40  2.8375829E-02
   7144.60  2.8026485E-02
   7144.80  2.7685099E-02
   7145.00  2.7351894E-02
   7145.20  2.7030602E-02
   7145.40  2.6718585E-02
   7145.60  2.6416508E-02
   7145.80  2.6125392E-02
   7146.00  2.5845979E-02
   7146.20  2.5579042E-02
   7146.40  2.5325485E-02
   7146.60  2.5086217E-02
   7146.80  2.4861671E-02
   7147.00  2.4652390E-02
   7147.20  2.4458836E-02
   7147.40  2.4281453E-02
   7147.60  2.4120216E-02
   7147.80  2.3975169E-02
   7148.00  2.3846279E-02
   7148.20  2.3733425E-02
   7148.40  2.3636301E-02
   7148.60  2.3554302E-02
   7148.80  2.3486787E-02
   7149.00  2.3432989E-02
   7149.20  2.3391864E-02
   7149.40  2.3362383E-02
   7149.60  2.3343062E-02
   7149.80  2.3332419E-02
   7150.00  2.3328914E-02
   7150.20  2.3330931E-02
   7150.40  2.3336835E-02
   7150.60  2.3345189E-02
   7150.80  2.3354499E-02
   7151.00  2.3363470E-02
   7151.20  2.3371034E-02
   7151.40  2.3376325E-02
   7151.60  2.3378748E-02
   7151.80  2.3377845E-02
   7152.00  2.3373443E-02
   7152.20  2.3365401E-02
   7152.40  2.3353764E-02
   7152.60  2.3339984E-02
   7152.80  2.3323129E-02
   7153.00  2.3303323E-02
   7153.20  2.3280997E-02
   7153.40  2.3252620E-02
   7153.60  2.3225837E-02
   7153.80  2.3198076E-02
   7154.00  2.3169940E-02
   7154.20  2.3148372E-02
   7154.40  2.3121328E-02
   7154.60  2.3095555E-02
   7154.80  2.3071133E-02
   7155.00  2.3048088E-02
   7155.20  2.3027078E-02
   7155.40  2.3008197E-02
   7155.60  2.2990054E-02
   7155.80  2.2972096E-02
   7156.00  2.2953042E-02
   7156.20  2.2932411E-02
   7156.40  2.2909657E-02
   7156.60  2.2884075E-02
   7156.80  2.2855654E-02
   7157.00  2.2824158E-02
   7157.20  2.2789192E-02
   7157.40  2.2750746E-02
   7157.60  2.2709245E-02
   7157.80  2.2664255E-02
   7158.00  2.2615713E-02
   7158.20  2.2563705E-02
   7158.40  2.2508530E-02
   7158.60  2.2450548E-02
   7158.80  2.2389543E-02
   7159.00  2.2325712E-02
   7159.20  2.2259305E-02
   7159.40  2.2190673E-02
   7159.60  2.2120604E-02
   7159.80  2.2048929E-02
   7160.00  2.1976074E-02
   7160.20  2.1902555E-02
   7160.40  2.1828990E-02
   7160.60  2.1756020E-02
   7160.80  2.1685088E-02
   7161.00  2.1616115E-02
   7161.20  2.1549928E-02
   7161.40  2.1487490E-02
   7161.60  2.1429826E-02
   7161.80  2.1376320E-02
   7162.00  2.1331484E-02
   7162.20  2.1295167E-02
   7162.40  2.1268320E-02
   7162.60  2.1252172E-02
   7162.80  2.1248003E-02
   7163.00  2.1257097E-02
   7163.20  2.1280685E-02
   7163.40  2.1320033E-02
   7163.60  2.1376196E-02
   7163.80  2.1450615E-02
   7164.00  2.1543907E-02
   7164.20  2.1656976E-02
   7164.40  2.1793753E-02
   7164.60  2.1948691E-02
   7164.80  2.2125013E-02
   7165.00  2.2322932E-02
   7165.20  2.2542498E-02
   7165.40  2.2783538E-02
   7165.60  2.3045667E-02
   7165.80  2.3328284E-02
   7166.00  2.3630651E-02
   7166.20  2.3951864E-02
   7166.40  2.4290921E-02
   7166.60  2.4646605E-02
   7166.80  2.5017700E-02
