  7112.000   26  1  1  1.8801998E-02 -3.8232668E+00 -2.5606699E+00  1  1  7.2672543E+03  0.0000000E+00  0.0000000E+00  2.6301391E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.3138410E-05
   7097.20  3.0866233E-05
   7097.40  2.7616804E-05
   7097.60  2.6061149E-05
   7097.80  2.5265292E-05
   7098.00  2.4951563E-05
   7098.20  2.5032371E-05
   7098.40  2.5528240E-05
   7098.60  2.6581433E-05
   7098.80  2.8572905E-05
   7099.00  3.2563661E-05
   7099.20  4.2622477E-05
   7099.40  1.0973430E-04
   7099.60  1.7672960E-04
   7099.80  4.0974471E-03
   7100.00  2.5043594E-04
   7100.20  7.0045621E-05
   7100.40  4.5880032E-05
   7100.60  4.1715633E-05
   7100.80  7.8909916E-05
   7101.00  2.9279153E-04
   7101.20  5.1186425E-04
   7101.40  1.1336859E-04
   7101.60  6.1006988E-05
   7101.80  5.4170324E-03
   7102.00  5.9421642E-05
   7102.20  6.6381709E-05
   7102.40  1.5647344E-03
   7102.60  1.3930314E-04
   7102.80  9.0458545E-04
   7103.00  3.9014205E-03
   7103.20  2.0976017E-04
   7103.40  1.0199637E-04
   7103.60  8.9400589E-05
   7103.80  1.1447885E-04
   7104.00  2.5086107E-04
   7104.20  4.6860977E-03
   7104.40  5.5024696E-03
   7104.60  2.1687712E-04
   7104.80  1.9780946E-04
   7105.00  5.7463598E-04
   7105.20  1.5510283E-04
   7105.40  3.4157522E-04
   7105.60  2.9053444E-02
   7105.80  1.0603384E-03
   7106.00  2.4737312E-04
   7106.20  2.2985127E-04
   7106.40  1.7202632E-03
   7106.60  3.3114034E-04
   7106.80  3.0873327E-03
   7107.00  1.0105533E-03
   7107.20  5.5998578E-03
   7107.40  4.3255320E-03
   7107.60  1.1100015E-02
   7107.80  1.2110899E-02
   7108.00  1.4930735E-03
   7108.20  1.6017096E-02
   7108.40  9.9196855E-03
   7108.60  8.9048852E-02
   7108.80  2.0347463E-03
   7109.00  1.9745073E-02
   7109.20  9.6185436E-03
   7109.40  4.1051600E-03
   7109.60  1.6474495E-02
   7109.80  1.1352494E-02
   7110.00  1.7403548E-02
   7110.20  3.4224322E-02
   7110.40  4.1620851E-02
   7110.60  2.9597220E-02
   7110.80  2.9100339E-02
   7111.00  3.1064903E-02
   7111.20  1.9833413E-02
   7111.40  2.5965525E-02
   7111.60  2.0763090E-02
   7111.80  1.7279639E-02
   7112.00  1.7944694E-02
   7112.20  2.3157734E-02
   7112.40  3.9452463E-02
   7112.60  2.8801708E-02
   7112.80  2.8073661E-02
   7113.00  3.5917499E-02
   7113.20  1.9211243E-02
   7113.40  1.0995414E-02
   7113.60  7.6322486E-03
   7113.80  6.0291686E-03
   7114.00  5.1867308E-03
   7114.20  4.7598031E-03
   7114.40  4.6941271E-03
   7114.60  5.1234199E-03
   7114.80  6.9195825E-03
   7115.00  1.0563979E-02
   7115.20  6.7167504E-03
   7115.40  4.6919586E-03
   7115.60  4.1793961E-03
   7115.80  4.0888386E-03
   7116.00  4.1670972E-03
   7116.20  4.3413038E-03
   7116.40  4.5775547E-03
   7116.60  4.8227639E-03
   7116.80  4.9365674E-03
   7117.00  4.9351845E-03
   7117.20  4.8711821E-03
   7117.40  4.8201078E-03
   7117.60  4.7880221E-03
   7117.80  4.7535938E-03
   7118.00  4.7092816E-03
   7118.20  4.6795604E-03
   7118.40  4.7107788E-03
   7118.60  4.8438640E-03
   7118.80  5.0991083E-03
   7119.00  5.4081807E-03
   7119.20  5.6798070E-03
   7119.40  5.9578504E-03
   7119.60  6.4167236E-03
   7119.80  7.3055958E-03
   7120.00  8.1224024E-03
   7120.20  7.4807523E-03
   7120.40  6.6166662E-03
   7120.60  6.1950759E-03
   7120.80  6.0605146E-03
   7121.00  6.0901638E-03
   7121.20  6.2261511E-03
   7121.40  6.4426388E-03
   7121.60  6.7338962E-03
   7121.80  7.1125969E-03
   7122.00  7.5987873E-03
   7122.20  8.2040297E-03
   7122.40  8.9206747E-03
   7122.60  9.7228164E-03
   7122.80  1.0578497E-02
   7123.00  1.1472088E-02
   7123.20  1.2410563E-02
   7123.40  1.3404273E-02
   7123.60  1.4446346E-02
   7123.80  1.5503955E-02
   7124.00  1.6528329E-02
   7124.20  1.7487298E-02
   7124.40  1.8395637E-02
   7124.60  1.9298281E-02
   7124.80  2.0232660E-02
   7125.00  2.1050198E-02
   7125.20  2.1623411E-02
   7125.40  2.1867317E-02
   7125.60  2.1906755E-02
   7125.80  2.1955803E-02
   7126.00  2.2188467E-02
   7126.20  2.2663462E-02
   7126.40  2.3432976E-02
   7126.60  2.4492625E-02
   7126.80  2.5755770E-02
   7127.00  2.7027720E-02
   7127.20  2.8017478E-02
   7127.40  2.8549692E-02
   7127.60  2.8640481E-02
   7127.80  2.8452464E-02
   7128.00  2.8158911E-02
   7128.20  2.7864735E-02
   7128.40  2.7605762E-02
   7128.60  2.7377877E-02
   7128.80  2.7157977E-02
   7129.00  2.6913362E-02
   7129.20  2.6611997E-02
   7129.40  2.6237895E-02
   7129.60  2.5800549E-02
   7129.80  2.5332293E-02
   7130.00  2.4875188E-02
   7130.20  2.4468176E-02
   7130.40  2.4139596E-02
   7130.60  2.3905345E-02
   7130.80  2.3770512E-02
   7131.00  2.3734129E-02
   7131.20  2.3788860E-02
   7131.40  2.3924260E-02
   7131.60  2.4128899E-02
   7131.80  2.4392456E-02
   7132.00  2.4707500E-02
   7132.20  2.5069819E-02
   7132.40  2.5477698E-02
   7132.60  2.5929965E-02
   7132.80  2.6423911E-02
   7133.00  2.6954504E-02
   7133.20  2.7516642E-02
   7133.40  2.8109170E-02
   7133.60  2.8735946E-02
   7133.80  2.9416013E-02
   7134.00  3.0158395E-02
   7134.20  3.0972960E-02
   7134.40  3.1861696E-02
   7134.60  3.2817300E-02
   7134.80  3.3823586E-02
   7135.00  3.4856967E-02
   7135.20  3.5887925E-02
   7135.40  3.6882474E-02
   7135.60  3.7803623E-02
   7135.80  3.8613117E-02
   7136.00  3.9275363E-02
   7136.20  3.9761576E-02
   7136.40  4.0054190E-02
   7136.60  4.0150558E-02
   7136.80  4.0074267E-02
   7137.00  3.9848423E-02
   7137.20  3.9506188E-02
   7137.40  3.9086626E-02
   7137.60  3.8629063E-02
   7137.80  3.8169378E-02
   7138.00  3.7737920E-02
   7138.20  3.7359146E-02
   7138.40  3.7052094E-02
   7138.60  3.6830248E-02
   7138.80  3.6702590E-02
   7139.00  3.6674223E-02
   7139.20  3.6746634E-02
   7139.40  3.6918580E-02
   7139.60  3.7185685E-02
   7139.80  3.7541749E-02
   7140.00  3.7978900E-02
   7140.20  3.8488010E-02
   7140.40  3.9059346E-02
   7140.60  3.9681678E-02
   7140.80  4.0343416E-02
   7141.00  4.1032622E-02
   7141.20  4.1737162E-02
   7141.40  4.2445329E-02
   7141.60  4.3146571E-02
   7141.80  4.3830656E-02
   7142.00  4.4489225E-02
   7142.20  4.5115843E-02
   7142.40  4.5706011E-02
   7142.60  4.6257284E-02
   7142.80  4.6769422E-02
   7143.00  4.7243883E-02
   7143.20  4.7682780E-02
   7143.40  4.8097103E-02
   7143.60  4.8505801E-02
   7143.80  4.8877142E-02
   7144.00  4.9226518E-02
   7144.20  4.9555939E-02
   7144.40  4.9866615E-02
   7144.60  5.0158038E-02
   7144.80  5.0429099E-02
   7145.00  5.0677980E-02
   7145.20  5.0902502E-02
   7145.40  5.1100336E-02
   7145.60  5.1269270E-02
   7145.80  5.1407701E-02
   7146.00  5.1514977E-02
   7146.20  5.1590401E-02
   7146.40  5.1634172E-02
   7146.60  5.1646965E-02
   7146.80  5.1629713E-02
   7147.00  5.1583539E-02
   7147.20  5.1509612E-02
   7147.40  5.1409080E-02
   7147.60  5.1283078E-02
   7147.80  5.1133046E-02
   7148.00  5.0959649E-02
   7148.20  5.0763998E-02
   7148.40  5.0547315E-02
   7148.60  5.0310915E-02
   7148.80  5.0056233E-02
   7149.00  4.9785066E-02
   7149.20  4.9499645E-02
   7149.40  4.9201138E-02
   7149.60  4.8891275E-02
   7149.80  4.8572812E-02
   7150.00  4.8247461E-02
   7150.20  4.7917232E-02
   7150.40  4.7584226E-02
   7150.60  4.7250145E-02
   7150.80  4.6914652E-02
   7151.00  4.6579794E-02
   7151.20  4.6248734E-02
   7151.40  4.5922683E-02
   7151.60  4.5602791E-02
   7151.80  4.5289864E-02
   7152.00  4.4984698E-02
   7152.20  4.4687799E-02
   7152.40  4.4399594E-02
   7152.60  4.4120417E-02
   7152.80  4.3850524E-02
   7153.00  4.3589999E-02
   7153.20  4.3339092E-02
   7153.40  4.3097932E-02
   7153.60  4.2866139E-02
   7153.80  4.2643644E-02
   7154.00  4.2429992E-02
   7154.20  4.2225032E-02
   7154.40  4.2028647E-02
   7154.60  4.1840569E-02
   7154.80  4.1660881E-02
   7155.00  4.1488863E-02
   7155.20  4.1324131E-02
   7155.40  4.1166250E-02
   7155.60  4.1014639E-02
   7155.80  4.0868599E-02
   7156.00  4.0727233E-02
   7156.20  4.0589507E-02
   7156.40  4.0454372E-02
   7156.60  4.0320159E-02
   7156.80  4.0185035E-02
   7157.00  4.0047174E-02
   7157.20  3.9904567E-02
   7157.40  3.9755306E-02
   7157.60  3.9597691E-02
   7157.80  3.9430318E-02
   7158.00  3.9252211E-02
   7158.20  3.9063119E-02
   7158.40  3.8863223E-02
   7158.60  3.8653016E-02
   7158.80  3.8432096E-02
   7159.00  3.8203606E-02
   7159.20  3.7971118E-02
   7159.40  3.7734755E-02
   7159.60  3.7494849E-02
   7159.80  3.7254962E-02
   7160.00  3.7016641E-02
   7160.20  3.6781242E-02
   7160.40  3.6550034E-02
   7160.60  3.6323447E-02
   7160.80  3.6100037E-02
   7161.00  3.5883791E-02
   7161.20  3.5672901E-02
   7161.40  3.5467219E-02
   7161.60  3.5266438E-02
   7161.80  3.5070141E-02
   7162.00  3.4877826E-02
   7162.20  3.4688901E-02
   7162.40  3.4502741E-02
   7162.60  3.4318931E-02
   7162.80  3.4136643E-02
   7163.00  3.3955140E-02
   7163.20  3.3773862E-02
   7163.40  3.3592043E-02
   7163.60  3.3409069E-02
   7163.80  3.3224541E-02
   7164.00  3.3037839E-02
   7164.20  3.2848528E-02
   7164.40  3.2656490E-02
   7164.60  3.2461442E-02
   7164.80  3.2263310E-02
   7165.00  3.2062406E-02
   7165.20  3.1859270E-02
   7165.40  3.1654043E-02
   7165.60  3.1447402E-02
   7165.80  3.1240288E-02
   7166.00  3.1033443E-02
   7166.20  3.0825071E-02
   7166.40  3.0621400E-02
   7166.60  3.0420664E-02
   7166.80  3.0223534E-02
   7167.00  3.0030745E-02
   7167.20  2.9842880E-02
   7167.40  2.9660444E-02
   7167.60  2.9483798E-02
   7167.80  2.9313444E-02
   7168.00  2.9149829E-02
   7168.20  2.8993135E-02
   7168.40  2.8843656E-02
   7168.60  2.8701656E-02
   7168.80  2.8567381E-02
   7169.00  2.8441107E-02
   7169.20  2.8323071E-02
   7169.40  2.8213449E-02
   7169.60  2.8112392E-02
   7169.80  2.8020032E-02
   7170.00  2.7936588E-02
   7170.20  2.7862385E-02
   7170.40  2.7796919E-02
   7170.60  2.7740092E-02
   7170.80  2.7691812E-02
   7171.00  2.7651958E-02
   7171.20  2.7620143E-02
   7171.40  2.7596008E-02
   7171.60  2.7579246E-02
   7171.80  2.7569517E-02
   7172.00  2.7566411E-02
