  7112.000   26  1  1  2.9482063E-02 -3.4941603E+00 -4.8804075E-01  1  1  7.2652561E+03  0.0000000E+00  0.0000000E+00  3.7825050E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  9.6019636E-05
   7097.20  6.5479893E-05
   7097.40  5.1025259E-05
   7097.60  4.2913560E-05
   7097.80  3.7885556E-05
   7098.00  3.4566410E-05
   7098.20  3.2289835E-05
   7098.40  3.0698845E-05
   7098.60  2.9591458E-05
   7098.80  2.8853908E-05
   7099.00  2.8434022E-05
   7099.20  2.8351242E-05
   7099.40  2.8810129E-05
   7099.60  3.1107882E-05
   7099.80  6.9185297E-05
   7100.00  4.6476668E-05
   7100.20  3.1839210E-05
   7100.40  3.1425769E-05
   7100.60  3.2745158E-05
   7100.80  3.5387625E-05
   7101.00  4.0277143E-05
   7101.20  5.1754981E-05
   7101.40  8.0357974E-05
   7101.60  3.6347562E-04
   7101.80  3.0044432E-03
   7102.00  2.9924449E-04
   7102.20  5.3480343E-04
   7102.40  6.3800950E-04
   7102.60  9.1023000E-04
   7102.80  2.1641099E-04
   7103.00  8.0804329E-05
   7103.20  8.6708566E-05
   7103.40  3.3526818E-04
   7103.60  5.3235431E-04
   7103.80  6.3652049E-03
   7104.00  1.7750533E-03
   7104.20  4.3456440E-04
   7104.40  7.3273725E-03
   7104.60  5.1491351E-04
   7104.80  2.3279963E-04
   7105.00  3.2882777E-03
   7105.20  6.6370514E-04
   7105.40  8.6502355E-04
   7105.60  3.2221124E-02
   7105.80  5.4163520E-03
   7106.00  1.3128823E-03
   7106.20  4.0707812E-04
   7106.40  5.4828653E-04
   7106.60  1.4062190E-02
   7106.80  2.9317843E-03
   7107.00  7.0917214E-03
   7107.20  1.9220214E-02
   7107.40  1.1430955E-02
   7107.60  6.1509960E-03
   7107.80  2.7251818E-03
   7108.00  5.0702481E-03
   7108.20  1.2634911E-03
   7108.40  4.0649982E-03
   7108.60  6.0389120E-03
   7108.80  1.6393942E-02
   7109.00  7.0789433E-03
   7109.20  4.0243136E-02
   7109.40  2.8994785E-02
   7109.60  8.7881016E-03
   7109.80  2.5027680E-02
   7110.00  1.9859223E-02
   7110.20  1.3991088E-02
   7110.40  1.5051527E-02
   7110.60  1.2761232E-02
   7110.80  1.2707512E-02
   7111.00  2.1156404E-02
   7111.20  8.2310734E-03
   7111.40  7.2700573E-03
   7111.60  7.3209662E-03
   7111.80  9.3582722E-03
   7112.00  1.0109942E-02
   7112.20  1.2797223E-02
   7112.40  2.0570357E-02
   7112.60  1.0467752E-02
   7112.80  4.2586768E-03
   7113.00  2.8117594E-03
   7113.20  2.8147927E-03
   7113.40  4.5404224E-03
   7113.60  1.1728005E-02
   7113.80  1.3332002E-02
   7114.00  6.2409471E-03
   7114.20  3.5316351E-03
   7114.40  4.3022652E-03
   7114.60  1.1517357E-02
   7114.80  1.7153359E-02
   7115.00  3.0805907E-03
   7115.20  1.5719165E-03
   7115.40  1.1496936E-03
   7115.60  9.9313987E-04
   7115.80  9.4658245E-04
   7116.00  9.6818218E-04
   7116.20  1.0491483E-03
   7116.40  1.1935521E-03
   7116.60  1.4030972E-03
   7116.80  1.6448369E-03
   7117.00  1.8246475E-03
   7117.20  1.8633259E-03
   7117.40  1.7837235E-03
   7117.60  1.6511505E-03
   7117.80  1.5145711E-03
   7118.00  1.3992333E-03
   7118.20  1.3107260E-03
   7118.40  1.2432643E-03
   7118.60  1.1899826E-03
   7118.80  1.1493841E-03
   7119.00  1.1240316E-03
   7119.20  1.1167865E-03
   7119.40  1.1293899E-03
   7119.60  1.1629315E-03
   7119.80  1.2184327E-03
   7120.00  1.3056966E-03
   7120.20  1.4129644E-03
   7120.40  1.5492664E-03
   7120.60  1.7174970E-03
   7120.80  1.9199225E-03
   7121.00  2.1575805E-03
   7121.20  2.4300596E-03
   7121.40  2.7398062E-03
   7121.60  3.0935269E-03
   7121.80  3.5261255E-03
   7122.00  4.0885090E-03
   7122.20  4.7469304E-03
   7122.40  5.3345874E-03
   7122.60  5.9122449E-03
   7122.80  6.8178205E-03
   7123.00  8.2956232E-03
   7123.20  1.0346817E-02
   7123.40  1.2130858E-02
   7123.60  1.2730146E-02
   7123.80  1.3681256E-02
   7124.00  1.4638041E-02
   7124.20  1.5445343E-02
   7124.40  1.7276004E-02
   7124.60  1.9463865E-02
   7124.80  2.1168102E-02
   7125.00  2.2527969E-02
   7125.20  2.4042671E-02
   7125.40  2.6102343E-02
   7125.60  2.8739995E-02
   7125.80  3.1435762E-02
   7126.00  3.3257056E-02
   7126.20  3.3934314E-02
   7126.40  3.3848745E-02
   7126.60  3.3462025E-02
   7126.80  3.2713530E-02
   7127.00  3.1564629E-02
   7127.20  3.0265242E-02
   7127.40  2.9293521E-02
   7127.60  2.8823182E-02
   7127.80  2.8772990E-02
   7128.00  2.8953750E-02
   7128.20  2.9124843E-02
   7128.40  2.9145790E-02
   7128.60  2.9098047E-02
   7128.80  2.9148150E-02
   7129.00  2.9369462E-02
   7129.20  2.9758411E-02
   7129.40  3.0319392E-02
   7129.60  3.1081971E-02
   7129.80  3.2079317E-02
   7130.00  3.3359924E-02
   7130.20  3.5018284E-02
   7130.40  3.7198400E-02
   7130.60  4.0055095E-02
   7130.80  4.3697430E-02
   7131.00  4.8123841E-02
   7131.20  5.3131174E-02
   7131.40  5.8237559E-02
   7131.60  6.2770686E-02
   7131.80  6.6183723E-02
   7132.00  6.8337018E-02
   7132.20  6.9463285E-02
   7132.40  6.9915986E-02
   7132.60  6.9973250E-02
   7132.80  6.9780114E-02
   7133.00  6.9370257E-02
   7133.20  6.8713861E-02
   7133.40  6.7779261E-02
   7133.60  6.6614001E-02
   7133.80  6.5412385E-02
   7134.00  6.4468793E-02
   7134.20  6.3976940E-02
   7134.40  6.3841346E-02
   7134.60  6.3711565E-02
   7134.80  6.3257986E-02
   7135.00  6.2413192E-02
   7135.20  6.1303005E-02
   7135.40  6.0069221E-02
   7135.60  5.8799570E-02
   7135.80  5.7530681E-02
   7136.00  5.6271929E-02
   7136.20  5.5027696E-02
   7136.40  5.3796527E-02
   7136.60  5.2581299E-02
   7136.80  5.1390946E-02
   7137.00  5.0239075E-02
   7137.20  4.9140790E-02
   7137.40  4.8109352E-02
   7137.60  4.7152454E-02
   7137.80  4.6273907E-02
   7138.00  4.5473581E-02
   7138.20  4.4747239E-02
   7138.40  4.4088063E-02
   7138.60  4.3487952E-02
   7138.80  4.2938101E-02
   7139.00  4.2429979E-02
   7139.20  4.1955240E-02
   7139.40  4.1507526E-02
   7139.60  4.1082178E-02
   7139.80  4.0676535E-02
   7140.00  4.0289781E-02
   7140.20  3.9921578E-02
   7140.40  3.9571391E-02
   7140.60  3.9238110E-02
   7140.80  3.8920356E-02
   7141.00  3.8616440E-02
   7141.20  3.8325107E-02
   7141.40  3.8045654E-02
   7141.60  3.7777783E-02
   7141.80  3.7521169E-02
   7142.00  3.7275356E-02
   7142.20  3.7039853E-02
   7142.40  3.6815500E-02
   7142.60  3.6591853E-02
   7142.80  3.6394236E-02
   7143.00  3.6218252E-02
   7143.20  3.6071775E-02
   7143.40  3.5956032E-02
   7143.60  3.5876068E-02
   7143.80  3.5835074E-02
   7144.00  3.5834042E-02
   7144.20  3.5872066E-02
   7144.40  3.5947023E-02
   7144.60  3.6056422E-02
   7144.80  3.6188919E-02
   7145.00  3.6361047E-02
   7145.20  3.6571543E-02
   7145.40  3.6798463E-02
   7145.60  3.7048522E-02
   7145.80  3.7317974E-02
   7146.00  3.7602280E-02
   7146.20  3.7896494E-02
   7146.40  3.8193382E-02
   7146.60  3.8488683E-02
