  7112.000   26  1  1  4.8733961E-02 -3.9055800E+00 -2.4931538E+00  1  1  7.2667660E+03  0.0000000E+00  0.0000000E+00  2.4363809E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.5869034E-05
   7097.20  4.5779346E-05
   7097.40  7.3978719E-05
   7097.60  3.1472041E-04
   7097.80  4.4743366E-03
   7098.00  2.6536422E-04
   7098.20  9.3171502E-05
   7098.40  8.0860864E-05
   7098.60  1.1803090E-04
   7098.80  8.0400936E-04
   7099.00  5.9413888E-02
   7099.20  2.8876521E-04
   7099.40  3.5579959E-04
   7099.60  1.1002913E-02
   7099.80  1.0059529E-02
   7100.00  2.5692167E-04
   7100.20  1.3644167E-04
   7100.40  3.3028331E-04
   7100.60  4.0482027E-04
   7100.80  1.0794871E-04
   7101.00  1.3426934E-04
   7101.20  2.2272156E-03
   7101.40  3.2665165E-04
   7101.60  2.3045982E-03
   7101.80  7.7885473E-04
   7102.00  4.3866084E-03
   7102.20  2.2514821E-04
   7102.40  7.7672749E-05
   7102.60  5.5494738E-05
   7102.80  4.7707070E-05
   7103.00  4.4796071E-05
   7103.20  4.4558585E-05
   7103.40  4.6547325E-05
   7103.60  5.1296482E-05
   7103.80  6.0834403E-05
   7104.00  8.1986857E-05
   7104.20  1.6125581E-04
   7104.40  5.7760112E-04
   7104.60  5.1803377E-03
   7104.80  4.4683053E-03
   7105.00  2.0839889E-02
   7105.20  2.4450136E-04
   7105.40  1.1930835E-04
   7105.60  9.8459444E-05
   7105.80  4.5126296E-04
   7106.00  1.2131590E-04
   7106.20  1.6241155E-04
   7106.40  1.2528824E-03
   7106.60  8.2284055E-04
   7106.80  2.7617259E-04
   7107.00  2.1627006E-03
   7107.20  3.5785544E-04
   7107.40  1.3222498E-03
   7107.60  3.7792712E-04
   7107.80  3.3171424E-04
   7108.00  1.0698683E-03
   7108.20  2.7522695E-03
   7108.40  6.2467558E-03
   7108.60  6.9577883E-03
   7108.80  2.7962122E-03
   7109.00  4.5797735E-03
   7109.20  8.0225860E-03
   7109.40  1.8056556E-02
   7109.60  1.2797257E-02
   7109.80  1.4155238E-02
   7110.00  1.7130411E-02
   7110.20  2.1673876E-02
   7110.40  2.5483613E-02
   7110.60  2.5471817E-02
   7110.80  2.8988558E-02
   7111.00  4.1367254E-02
   7111.20  6.7862861E-02
   7111.40  5.6777887E-02
   7111.60  3.4787587E-02
   7111.80  2.2855980E-02
   7112.00  1.4802064E-02
   7112.20  1.1094217E-02
   7112.40  9.7496578E-03
   7112.60  9.1047501E-03
   7112.80  8.0480517E-03
   7113.00  7.0536684E-03
   7113.20  6.9132638E-03
   7113.40  7.5343853E-03
   7113.60  7.4053058E-03
   7113.80  6.2634229E-03
   7114.00  5.1477886E-03
   7114.20  4.5379889E-03
   7114.40  4.1733518E-03
   7114.60  3.9995143E-03
   7114.80  3.9353198E-03
   7115.00  3.9686403E-03
   7115.20  4.0757921E-03
   7115.40  4.1763258E-03
   7115.60  4.2554998E-03
   7115.80  4.4008987E-03
   7116.00  4.6168632E-03
   7116.20  4.8890728E-03
   7116.40  5.2151840E-03
   7116.60  5.5996846E-03
   7116.80  6.0485389E-03
   7117.00  6.5669802E-03
   7117.20  7.1563279E-03
   7117.40  7.8067050E-03
   7117.60  8.4933709E-03
   7117.80  9.1902277E-03
   7118.00  9.8827006E-03
   7118.20  1.0567908E-02
   7118.40  1.1251374E-02
   7118.60  1.1944373E-02
   7118.80  1.2659239E-02
   7119.00  1.3385476E-02
   7119.20  1.4036119E-02
   7119.40  1.4424180E-02
   7119.60  1.4398751E-02
   7119.80  1.4030203E-02
   7120.00  1.3553895E-02
   7120.20  1.3182702E-02
   7120.40  1.3028639E-02
   7120.60  1.3132574E-02
   7120.80  1.3510170E-02
   7121.00  1.4171106E-02
   7121.20  1.5114081E-02
   7121.40  1.6321992E-02
   7121.60  1.7751331E-02
   7121.80  1.9386915E-02
   7122.00  2.1121251E-02
   7122.20  2.3067670E-02
   7122.40  2.5342700E-02
   7122.60  2.8076686E-02
   7122.80  3.1365022E-02
   7123.00  3.5214694E-02
   7123.20  3.9454133E-02
   7123.40  4.3625876E-02
   7123.60  4.6974598E-02
   7123.80  4.8783586E-02
   7124.00  4.8879295E-02
   7124.20  4.7705362E-02
   7124.40  4.5930626E-02
   7124.60  4.4093273E-02
   7124.80  4.2502618E-02
   7125.00  4.1285153E-02
   7125.20  4.0449126E-02
   7125.40  3.9882380E-02
   7125.60  3.9544814E-02
   7125.80  3.9240068E-02
   7126.00  3.8772003E-02
   7126.20  3.8055009E-02
   7126.40  3.7117817E-02
   7126.60  3.6126808E-02
   7126.80  3.5258808E-02
   7127.00  3.4522115E-02
   7127.20  3.3954813E-02
   7127.40  3.3635437E-02
   7127.60  3.3448085E-02
   7127.80  3.3436031E-02
   7128.00  3.3562835E-02
   7128.20  3.3767422E-02
   7128.40  3.3990556E-02
   7128.60  3.4125640E-02
   7128.80  3.4144261E-02
   7129.00  3.4038655E-02
   7129.20  3.3836727E-02
   7129.40  3.3589323E-02
   7129.60  3.3354385E-02
   7129.80  3.3183217E-02
   7130.00  3.3114362E-02
   7130.20  3.3170562E-02
   7130.40  3.3359793E-02
   7130.60  3.3677630E-02
   7130.80  3.4108262E-02
   7131.00  3.4624934E-02
   7131.20  3.5190601E-02
   7131.40  3.5760454E-02
   7131.60  3.6288099E-02
   7131.80  3.6735952E-02
   7132.00  3.7081785E-02
   7132.20  3.7325818E-02
   7132.40  3.7490785E-02
   7132.60  3.7611720E-02
   7132.80  3.7725289E-02
   7133.00  3.7862217E-02
   7133.20  3.8043468E-02
   7133.40  3.8279141E-02
   7133.60  3.8570366E-02
   7133.80  3.8911343E-02
   7134.00  3.9291877E-02
   7134.20  3.9698948E-02
   7134.40  4.0118728E-02
   7134.60  4.0537882E-02
   7134.80  4.0944532E-02
   7135.00  4.1329451E-02
   7135.20  4.1685871E-02
   7135.40  4.2009918E-02
   7135.60  4.2300084E-02
   7135.80  4.2557067E-02
   7136.00  4.2782859E-02
   7136.20  4.2980447E-02
   7136.40  4.3153417E-02
   7136.60  4.3305548E-02
   7136.80  4.3440780E-02
   7137.00  4.3563478E-02
   7137.20  4.3678111E-02
   7137.40  4.3789309E-02
   7137.60  4.3901727E-02
   7137.80  4.4020102E-02
   7138.00  4.4149947E-02
   7138.20  4.4301868E-02
   7138.40  4.4468888E-02
   7138.60  4.4651715E-02
   7138.80  4.4849356E-02
   7139.00  4.5058245E-02
   7139.20  4.5272194E-02
   7139.40  4.5482381E-02
   7139.60  4.5677232E-02
   7139.80  4.5842918E-02
   7140.00  4.5964413E-02
   7140.20  4.6026767E-02
   7140.40  4.6016215E-02
   7140.60  4.5922552E-02
   7140.80  4.5740730E-02
   7141.00  4.5472039E-02
   7141.20  4.5124750E-02
   7141.40  4.4713493E-02
   7141.60  4.4257478E-02
   7141.80  4.3777995E-02
   7142.00  4.3295789E-02
   7142.20  4.2801017E-02
   7142.40  4.2364387E-02
   7142.60  4.1964347E-02
   7142.80  4.1603374E-02
   7143.00  4.1278781E-02
   7143.20  4.0984200E-02
   7143.40  4.0711209E-02
   7143.60  4.0450783E-02
   7143.80  4.0194735E-02
   7144.00  3.9936412E-02
   7144.20  3.9670638E-02
   7144.40  3.9394462E-02
   7144.60  3.9106246E-02
   7144.80  3.8805770E-02
   7145.00  3.8494397E-02
   7145.20  3.8177510E-02
   7145.40  3.7852877E-02
   7145.60  3.7523038E-02
   7145.80  3.7190887E-02
   7146.00  3.6858682E-02
   7146.20  3.6528697E-02
   7146.40  3.6202991E-02
   7146.60  3.5883476E-02
   7146.80  3.5571690E-02
   7147.00  3.5268670E-02
   7147.20  3.4975238E-02
   7147.40  3.4691938E-02
   7147.60  3.4419300E-02
   7147.80  3.4151988E-02
   7148.00  3.3896837E-02
   7148.20  3.3656312E-02
   7148.40  3.3425685E-02
   7148.60  3.3204606E-02
   7148.80  3.2994169E-02
   7149.00  3.2791032E-02
   7149.20  3.2595888E-02
   7149.40  3.2408155E-02
   7149.60  3.2227263E-02
   7149.80  3.2052642E-02
   7150.00  3.1883942E-02
   7150.20  3.1720357E-02
   7150.40  3.1561411E-02
   7150.60  3.1406480E-02
   7150.80  3.1254991E-02
   7151.00  3.1106407E-02
   7151.20  3.0960214E-02
   7151.40  3.0816199E-02
   7151.60  3.0673634E-02
   7151.80  3.0532023E-02
   7152.00  3.0390917E-02
   7152.20  3.0249909E-02
   7152.40  3.0108603E-02
   7152.60  2.9966657E-02
   7152.80  2.9823847E-02
   7153.00  2.9679323E-02
   7153.20  2.9533832E-02
   7153.40  2.9386225E-02
   7153.60  2.9236079E-02
   7153.80  2.9083100E-02
   7154.00  2.8926711E-02
   7154.20  2.8766353E-02
   7154.40  2.8601411E-02
   7154.60  2.8431693E-02
   7154.80  2.8256045E-02
   7155.00  2.8073960E-02
   7155.20  2.7884182E-02
   7155.40  2.7685579E-02
   7155.60  2.7477762E-02
   7155.80  2.7259495E-02
   7156.00  2.7030097E-02
   7156.20  2.6789367E-02
   7156.40  2.6537368E-02
   7156.60  2.6273967E-02
   7156.80  2.5999533E-02
   7157.00  2.5715064E-02
   7157.20  2.5422268E-02
   7157.40  2.5121889E-02
   7157.60  2.4815624E-02
   7157.80  2.4505362E-02
