  7112.000   26  1  1  3.5244834E-02 -3.8095136E+00 -2.0991585E+00  1  1  7.2663982E+03  0.0000000E+00  0.0000000E+00  3.9609704E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0081511E-05
   7097.20  2.0338223E-05
   7097.40  2.0682941E-05
   7097.60  2.1164775E-05
   7097.80  2.1880543E-05
   7098.00  2.3046547E-05
   7098.20  2.5242026E-05
   7098.40  3.0549167E-05
   7098.60  5.2619541E-05
   7098.80  8.5123033E-04
   7099.00  1.5690437E-04
   7099.20  4.3686842E-05
   7099.40  3.4744709E-05
   7099.60  3.9638434E-05
   7099.80  3.3357828E-04
   7100.00  1.7022712E-04
   7100.20  6.9589065E-05
   7100.40  7.1530856E-04
   7100.60  7.0451438E-04
   7100.80  1.7828330E-03
   7101.00  1.3940464E-04
   7101.20  5.4389227E-05
   7101.40  4.1972120E-05
   7101.60  4.0988405E-05
   7101.80  4.8496505E-05
   7102.00  9.3641130E-05
   7102.20  4.0032814E-04
   7102.40  3.8697632E-04
   7102.60  1.7971671E-04
   7102.80  8.1139108E-04
   7103.00  6.0306178E-03
   7103.20  2.0835682E-03
   7103.40  1.4258870E-04
   7103.60  8.7090746E-04
   7103.80  1.5128042E-04
   7104.00  8.0726898E-05
   7104.20  4.0869427E-04
   7104.40  8.6496592E-03
   7104.60  1.2890489E-04
   7104.80  1.3113868E-04
   7105.00  2.9631580E-04
   7105.20  5.7731645E-03
   7105.40  2.9618028E-03
   7105.60  1.0056279E-03
   7105.80  3.5672130E-04
   7106.00  2.5302017E-03
   7106.20  1.6600798E-03
   7106.40  1.2040288E-03
   7106.60  5.2637492E-04
   7106.80  8.0157367E-04
   7107.00  5.6336355E-04
   7107.20  7.6964320E-03
   7107.40  2.5359744E-03
   7107.60  4.4398359E-04
   7107.80  3.0970380E-03
   7108.00  4.9127960E-03
   7108.20  2.9022672E-03
   7108.40  1.5437937E-03
   7108.60  1.6746253E-03
   7108.80  4.9218027E-03
   7109.00  6.4366276E-03
   7109.20  8.6163619E-03
   7109.40  5.9965714E-03
   7109.60  1.7897286E-02
   7109.80  8.7395897E-03
   7110.00  1.2624663E-02
   7110.20  9.6080317E-03
   7110.40  9.5798584E-03
   7110.60  1.1456561E-02
   7110.80  2.3404188E-02
   7111.00  2.8731106E-02
   7111.20  2.4265878E-02
   7111.40  2.0279516E-02
   7111.60  2.1337426E-02
   7111.80  2.7799809E-02
   7112.00  3.8965004E-02
   7112.20  4.0852327E-02
   7112.40  3.3981857E-02
   7112.60  2.8929501E-02
   7112.80  2.7892997E-02
   7113.00  3.4620250E-02
   7113.20  4.6320738E-02
   7113.40  3.4424302E-02
   7113.60  2.0526362E-02
   7113.80  1.3623582E-02
   7114.00  9.9880055E-03
   7114.20  7.8439434E-03
   7114.40  6.1684640E-03
   7114.60  5.3781735E-03
   7114.80  4.8986919E-03
   7115.00  4.5862622E-03
   7115.20  4.2108332E-03
   7115.40  3.7880628E-03
   7115.60  3.5533943E-03
   7115.80  3.5920171E-03
   7116.00  3.9136348E-03
   7116.20  4.3697534E-03
   7116.40  4.5404427E-03
   7116.60  4.3178470E-03
   7116.80  4.0518975E-03
   7117.00  3.9097410E-03
   7117.20  3.9007465E-03
   7117.40  3.9904996E-03
   7117.60  4.1073865E-03
   7117.80  4.1773298E-03
   7118.00  4.2479302E-03
   7118.20  4.3666301E-03
   7118.40  4.5089417E-03
   7118.60  4.6149484E-03
   7118.80  4.6835065E-03
   7119.00  4.8884667E-03
   7119.20  5.4861229E-03
   7119.40  6.5339130E-03
   7119.60  7.2202473E-03
   7119.80  6.9600647E-03
   7120.00  6.5608078E-03
   7120.20  6.1873109E-03
   7120.40  5.8593186E-03
   7120.60  5.7288592E-03
   7120.80  5.8155723E-03
   7121.00  6.0351459E-03
   7121.20  6.2893564E-03
   7121.40  6.5275764E-03
   7121.60  6.7492040E-03
   7121.80  7.0284064E-03
   7122.00  7.4356584E-03
   7122.20  8.0563948E-03
   7122.40  8.9960566E-03
   7122.60  1.0372129E-02
   7122.80  1.2234010E-02
   7123.00  1.4320752E-02
   7123.20  1.6096769E-02
   7123.40  1.7415663E-02
   7123.60  1.8612470E-02
   7123.80  1.9982730E-02
   7124.00  2.1629349E-02
   7124.20  2.3526793E-02
   7124.40  2.5568766E-02
   7124.60  2.7650325E-02
   7124.80  2.9593586E-02
   7125.00  3.1416926E-02
   7125.20  3.3171496E-02
   7125.40  3.4886403E-02
   7125.60  3.6500668E-02
   7125.80  3.7891270E-02
   7126.00  3.9008637E-02
   7126.20  3.9804338E-02
   7126.40  4.0163805E-02
   7126.60  3.9851680E-02
   7126.80  3.8924322E-02
   7127.00  3.7514829E-02
   7127.20  3.5848166E-02
   7127.40  3.4181197E-02
   7127.60  3.2637961E-02
   7127.80  3.1184053E-02
   7128.00  2.9719684E-02
   7128.20  2.8230166E-02
   7128.40  2.6825516E-02
   7128.60  2.5655213E-02
   7128.80  2.4818943E-02
   7129.00  2.4350219E-02
   7129.20  2.4233538E-02
   7129.40  2.4423996E-02
   7129.60  2.4861551E-02
   7129.80  2.5475333E-02
   7130.00  2.6181036E-02
   7130.20  2.6879261E-02
   7130.40  2.7462197E-02
   7130.60  2.7831252E-02
   7130.80  2.7925250E-02
   7131.00  2.7746659E-02
   7131.20  2.7363389E-02
   7131.40  2.6882595E-02
   7131.60  2.6411061E-02
   7131.80  2.6024458E-02
   7132.00  2.5756881E-02
   7132.20  2.5587921E-02
   7132.40  2.5484297E-02
   7132.60  2.5408333E-02
   7132.80  2.5341034E-02
   7133.00  2.5299418E-02
   7133.20  2.5283255E-02
   7133.40  2.5325214E-02
   7133.60  2.5429628E-02
   7133.80  2.5580358E-02
   7134.00  2.5751281E-02
   7134.20  2.5917499E-02
   7134.40  2.6060284E-02
   7134.60  2.6173375E-02
   7134.80  2.6269853E-02
   7135.00  2.6365195E-02
