  7112.000   26  1  1  3.1924289E-02 -3.4591307E+00 -1.8442359E+00  1  1  7.2659662E+03  0.0000000E+00  0.0000000E+00  4.5502062E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1250775E-05
   7097.20  2.1470493E-05
   7097.40  2.1736304E-05
   7097.60  2.2064036E-05
   7097.80  2.2478908E-05
   7098.00  2.3023666E-05
   7098.20  2.3778846E-05
   7098.40  2.4910328E-05
   7098.60  2.6814228E-05
   7098.80  3.0663374E-05
   7099.00  4.1427313E-05
   7099.20  1.0635433E-04
   7099.40  2.6011738E-03
   7099.60  1.1273536E-04
   7099.80  1.5995437E-04
   7100.00  4.1080886E-05
   7100.20  3.4115897E-05
   7100.40  3.3433648E-05
   7100.60  3.5648753E-05
   7100.80  4.3047519E-05
   7101.00  8.2364681E-05
   7101.20  5.3109753E-04
   7101.40  3.5618195E-04
   7101.60  6.6766849E-05
   7101.80  6.6608471E-05
   7102.00  2.7271812E-04
   7102.20  7.6247426E-05
   7102.40  3.2690325E-04
   7102.60  1.5848640E-04
   7102.80  2.5564296E-03
   7103.00  1.1562246E-02
   7103.20  4.1705803E-04
   7103.40  3.3010289E-03
   7103.60  2.3024653E-03
   7103.80  1.3293123E-04
   7104.00  1.6771583E-04
   7104.20  1.7157230E-03
   7104.40  6.8815456E-04
   7104.60  4.1227328E-04
   7104.80  7.2583716E-03
   7105.00  2.5200900E-03
   7105.20  6.0104876E-04
   7105.40  1.7851857E-03
   7105.60  1.1897834E-01
   7105.80  1.7539162E-03
   7106.00  7.5686087E-04
   7106.20  1.3715467E-02
   7106.40  1.7187481E-03
   7106.60  2.1665251E-03
   7106.80  2.4669596E-03
   7107.00  1.1556419E-03
   7107.20  6.3649002E-03
   7107.40  3.9049704E-02
   7107.60  2.7614293E-03
   7107.80  2.5407454E-03
   7108.00  7.0452192E-04
   7108.20  6.4083475E-03
   7108.40  9.7487949E-03
   7108.60  2.1550836E-02
   7108.80  4.8628848E-03
   7109.00  6.5753491E-03
   7109.20  1.1870250E-02
   7109.40  1.5291436E-02
   7109.60  1.1875905E-02
   7109.80  1.6771596E-02
   7110.00  1.9649216E-02
   7110.20  2.9491963E-02
   7110.40  1.2561092E-02
   7110.60  1.6644583E-02
   7110.80  2.7469981E-02
   7111.00  2.4985215E-02
   7111.20  2.1386575E-02
   7111.40  2.7920081E-02
   7111.60  3.2684418E-02
   7111.80  3.0497511E-02
   7112.00  2.4363635E-02
   7112.20  1.6756688E-02
   7112.40  1.4538807E-02
   7112.60  1.4790666E-02
   7112.80  1.5476237E-02
   7113.00  1.3798738E-02
   7113.20  1.0929472E-02
   7113.40  8.7645767E-03
   7113.60  7.9446768E-03
   7113.80  9.0089464E-03
   7114.00  1.3170645E-02
   7114.20  1.3151750E-02
   7114.40  7.7292231E-03
   7114.60  7.5791458E-03
   7114.80  1.1072700E-02
   7115.00  1.2289005E-02
   7115.20  7.7694626E-03
   7115.40  4.8212604E-03
   7115.60  3.4736230E-03
   7115.80  2.8314260E-03
   7116.00  2.5105562E-03
   7116.20  2.3997196E-03
