  7112.000   26  1  1  1.9625651E-02  1.2977238E+00  0.0000000E+00  1  1  7.2633922E+03  0.0000000E+00  0.0000000E+00  3.0943875E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5082988E-05
   7097.20  2.5449575E-05
   7097.40  2.6599118E-05
   7097.60  2.9280955E-05
   7097.80  3.6544348E-05
   7098.00  1.3877639E-04
   7098.20  3.5888195E-04
   7098.40  3.1611486E-04
   7098.60  6.0533523E-05
   7098.80  4.7084816E-05
   7099.00  1.7333243E-04
   7099.20  1.3833647E-04
   7099.40  1.3179210E-04
   7099.60  7.7937233E-04
   7099.80  2.8137127E-04
   7100.00  5.6117821E-05
   7100.20  1.1639681E-04
   7100.40  3.2853634E-05
   7100.60  2.7704139E-05
   7100.80  1.0279883E-04
   7101.00  3.3536727E-05
   7101.20  2.4714201E-05
   7101.40  2.0838478E-04
   7101.60  2.3959353E-05
   7101.80  2.3314066E-05
   7102.00  2.3401118E-05
   7102.20  2.3821477E-05
   7102.40  2.5790353E-05
   7102.60  2.6939374E-05
   7102.80  2.8435774E-05
   7103.00  4.3150864E-05
   7103.20  2.3461944E-03
   7103.40  4.0350499E-05
   7103.60  3.1104314E-05
   7103.80  3.0815635E-05
   7104.00  3.2955921E-05
   7104.20  3.8227067E-05
   7104.40  5.4521839E-05
   7104.60  2.4835072E-04
   7104.80  1.9817112E-04
   7105.00  3.3824273E-04
   7105.20  2.3587238E-04
   7105.40  6.6929243E-03
   7105.60  3.4024833E-03
   7105.80  1.7389457E-04
   7106.00  1.5253975E-04
   7106.20  1.4477128E-04
   7106.40  9.6477120E-04
   7106.60  5.6315790E-03
   7106.80  3.5018878E-02
   7107.00  2.0699810E-03
   7107.20  2.5060502E-04
   7107.40  7.9157634E-04
   7107.60  4.4852422E-03
   7107.80  3.5940090E-04
   7108.00  3.5834994E-03
   7108.20  2.5205486E-03
   7108.40  1.0061208E-04
   7108.60  8.9302016E-05
   7108.80  1.0940172E-04
   7109.00  2.5108883E-04
   7109.20  1.3910582E-03
   7109.40  6.2372465E-02
   7109.60  6.7579373E-04
   7109.80  2.2068805E-03
   7110.00  1.4960746E-04
   7110.20  1.7938566E-04
   7110.40  1.0315684E-02
   7110.60  3.9917983E-04
   7110.80  6.2053222E-04
   7111.00  4.5574774E-03
   7111.20  3.1244113E-03
   7111.40  4.6317142E-04
   7111.60  5.2481721E-04
   7111.80  6.0902444E-03
   7112.00  1.4174167E-03
   7112.20  1.4029915E-02
   7112.40  3.2182584E-03
   7112.60  1.2534089E-03
   7112.80  2.4979594E-03
   7113.00  1.2675351E-01
   7113.20  1.1979975E-02
   7113.40  9.7031075E-03
   7113.60  3.0497502E-03
   7113.80  7.8537906E-03
   7114.00  1.2561283E-02
   7114.20  1.0420236E-03
   7114.40  5.5787950E-04
   7114.60  4.1213629E-04
   7114.80  3.3845544E-04
   7115.00  2.9937552E-04
   7115.20  2.9146889E-04
   7115.40  3.9494873E-04
   7115.60  3.3554029E-04
   7115.80  3.7491063E-04
   7116.00  4.8672114E-04
   7116.20  7.8880429E-04
   7116.40  2.3035996E-03
   7116.60  1.7261210E-02
   7116.80  1.4848591E-02
   7117.00  1.2893939E-02
   7117.20  1.3691659E-02
   7117.40  2.2800814E-02
   7117.60  6.9426661E-02
   7117.80  7.7152926E-02
   7118.00  1.7557176E-02
   7118.20  8.7050647E-03
   7118.40  7.0700854E-03
   7118.60  4.5981127E-03
   7118.80  3.8369957E-03
   7119.00  3.5072551E-03
   7119.20  3.4043256E-03
   7119.40  3.4495113E-03
   7119.60  3.4770540E-03
   7119.80  3.4034613E-03
   7120.00  3.1519376E-03
   7120.20  2.9965405E-03
   7120.40  3.1870057E-03
   7120.60  3.6057544E-03
   7120.80  4.4615798E-03
   7121.00  4.8042336E-03
   7121.20  4.8750985E-03
   7121.40  5.6838425E-03
   7121.60  6.0944648E-03
   7121.80  6.3892759E-03
   7122.00  6.9145625E-03
   7122.20  7.9650771E-03
   7122.40  9.0900206E-03
   7122.60  9.9132154E-03
   7122.80  1.0982869E-02
   7123.00  1.2567284E-02
   7123.20  1.4031023E-02
   7123.40  1.4994087E-02
   7123.60  1.5340546E-02
   7123.80  1.5205199E-02
   7124.00  1.5115898E-02
   7124.20  1.5066814E-02
   7124.40  1.4954969E-02
   7124.60  1.5065423E-02
   7124.80  1.5497812E-02
   7125.00  1.6215761E-02
   7125.20  1.7125483E-02
   7125.40  1.8206401E-02
