  7112.000   26  1  1  2.1826422E-02 -2.8926512E+00 -1.9734694E+00  1  1  7.2659189E+03  0.0000000E+00  0.0000000E+00  2.1186416E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.4343953E-05
   7097.20  2.3564860E-05
   7097.40  2.3223809E-05
   7097.60  2.3210583E-05
   7097.80  2.3513850E-05
   7098.00  2.4218666E-05
   7098.20  2.5570522E-05
   7098.40  2.8213352E-05
   7098.60  3.4117191E-05
   7098.80  5.1834825E-05
   7099.00  1.6328362E-04
   7099.20  4.6828326E-03
   7099.40  1.0651728E-04
   7099.60  4.6325022E-05
   7099.80  3.4388620E-05
   7100.00  3.0763690E-05
   7100.20  3.0054909E-05
   7100.40  3.1193532E-05
   7100.60  3.4549443E-05
   7100.80  4.2375053E-05
   7101.00  6.4078010E-05
   7101.20  2.7012272E-04
   7101.40  4.0016113E-03
   7101.60  3.3261713E-04
   7101.80  8.6456802E-05
   7102.00  5.3583721E-05
   7102.20  4.8240320E-05
   7102.40  9.6264766E-05
   7102.60  1.0680519E-04
   7102.80  3.6652141E-03
   7103.00  8.0505459E-05
   7103.20  9.9410215E-05
   7103.40  8.7705592E-04
   7103.60  4.1216626E-04
   7103.80  1.8311896E-04
   7104.00  7.2573455E-05
   7104.20  6.5377513E-04
   7104.40  5.4225554E-05
   7104.60  5.8247678E-05
   7104.80  1.5015746E-04
   7105.00  4.2282251E-04
   7105.20  7.6035133E-05
   7105.40  7.5247412E-05
   7105.60  1.7490693E-04
   7105.80  1.6700131E-03
   7106.00  1.7922071E-04
   7106.20  2.6813422E-04
   7106.40  1.0778266E-03
   7106.60  5.5230080E-03
   7106.80  9.5382955E-04
   7107.00  1.4782839E-03
   7107.20  2.5878864E-03
   7107.40  9.6206685E-04
   7107.60  3.0182873E-04
   7107.80  2.8729089E-03
   7108.00  1.3445555E-02
   7108.20  5.4748914E-04
   7108.40  4.6723515E-04
   7108.60  4.8339743E-04
   7108.80  1.0611657E-02
   7109.00  5.0713076E-02
   7109.20  3.3128080E-02
   7109.40  7.1002021E-04
   7109.60  2.3379809E-03
   7109.80  3.8886130E-03
   7110.00  3.1495807E-03
   7110.20  8.2577083E-03
   7110.40  1.0528563E-02
   7110.60  1.4701379E-02
   7110.80  1.6449081E-02
   7111.00  2.5978543E-02
   7111.20  5.6401046E-02
   7111.40  5.0617568E-02
   7111.60  3.4029101E-02
   7111.80  2.1789751E-02
   7112.00  3.0675145E-02
   7112.20  3.3802378E-02
   7112.40  2.4416310E-02
   7112.60  1.6595021E-02
   7112.80  1.1187329E-02
   7113.00  8.2771769E-03
   7113.20  6.7863051E-03
   7113.40  5.9463699E-03
   7113.60  5.2645086E-03
   7113.80  4.8097886E-03
   7114.00  4.7751519E-03
   7114.20  5.3000255E-03
   7114.40  6.6812884E-03
   7114.60  9.4874399E-03
   7114.80  1.4057088E-02
   7115.00  1.8345861E-02
   7115.20  2.0332553E-02
   7115.40  2.3858296E-02
   7115.60  2.9992066E-02
   7115.80  3.1419626E-02
   7116.00  2.5489580E-02
   7116.20  1.9077835E-02
   7116.40  1.4713642E-02
   7116.60  1.1974747E-02
   7116.80  1.0238913E-02
   7117.00  9.1181218E-03
   7117.20  8.3972433E-03
   7117.40  7.9579523E-03
   7117.60  7.7293060E-03
   7117.80  7.6588974E-03
   7118.00  7.7075099E-03
   7118.20  7.8352128E-03
   7118.40  7.9605987E-03
   7118.60  8.0116399E-03
   7118.80  8.0557896E-03
   7119.00  8.2686512E-03
   7119.20  8.8100567E-03
   7119.40  9.7196460E-03
   7119.60  1.0726089E-02
   7119.80  1.1221635E-02
   7120.00  1.0936660E-02
   7120.20  1.0300183E-02
   7120.40  9.7908117E-03
   7120.60  9.5623933E-03
   7120.80  9.4879958E-03
   7121.00  9.3390685E-03
   7121.20  9.0953879E-03
   7121.40  8.8578734E-03
   7121.60  8.7600554E-03
   7121.80  8.8963405E-03
   7122.00  9.2844072E-03
   7122.20  9.8557304E-03
   7122.40  1.0499003E-02
   7122.60  1.1117245E-02
   7122.80  1.1703584E-02
   7123.00  1.2319485E-02
   7123.20  1.3061586E-02
   7123.40  1.4044552E-02
   7123.60  1.5400705E-02
   7123.80  1.7284102E-02
   7124.00  1.9781690E-02
   7124.20  2.2727375E-02
   7124.40  2.5642941E-02
   7124.60  2.8054369E-02
   7124.80  2.9825456E-02
   7125.00  3.1057481E-02
   7125.20  3.1861142E-02
   7125.40  3.2271319E-02
   7125.60  3.2243736E-02
   7125.80  3.1745418E-02
   7126.00  3.0876844E-02
   7126.20  2.9844487E-02
   7126.40  2.8826306E-02
   7126.60  2.7992330E-02
   7126.80  2.7389947E-02
   7127.00  2.7070879E-02
   7127.20  2.7087113E-02
   7127.40  2.7513880E-02
   7127.60  2.8344133E-02
   7127.80  2.9568259E-02
   7128.00  3.1080108E-02
   7128.20  3.2704880E-02
   7128.40  3.4394090E-02
   7128.60  3.5793280E-02
   7128.80  3.6955743E-02
   7129.00  3.8154802E-02
   7129.20  3.9370297E-02
   7129.40  4.0596717E-02
   7129.60  4.1741333E-02
   7129.80  4.2670827E-02
   7130.00  4.3284654E-02
   7130.20  4.3568044E-02
   7130.40  4.3589370E-02
   7130.60  4.3458381E-02
   7130.80  4.3279137E-02
   7131.00  4.3124659E-02
   7131.20  4.3030264E-02
   7131.40  4.3000215E-02
   7131.60  4.3019473E-02
   7131.80  4.3063578E-02
   7132.00  4.3107420E-02
   7132.20  4.3129498E-02
   7132.40  4.3114780E-02
   7132.60  4.3056396E-02
   7132.80  4.2957251E-02
   7133.00  4.2827737E-02
   7133.20  4.2709326E-02
   7133.40  4.2658024E-02
   7133.60  4.2742028E-02
   7133.80  4.3014516E-02
   7134.00  4.3473923E-02
   7134.20  4.4040737E-02
   7134.40  4.4585205E-02
   7134.60  4.4990199E-02
   7134.80  4.5192352E-02
   7135.00  4.5178093E-02
   7135.20  4.4961929E-02
   7135.40  4.4570535E-02
   7135.60  4.4035984E-02
