  7112.000   26  1  1  2.6649717E-02 -3.5677438E+00 -7.0619138E-01  1  1  7.2656461E+03  0.0000000E+00  0.0000000E+00  3.2633445E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  6.2826120E-05
   7097.20  7.5368052E-05
   7097.40  1.0118976E-04
   7097.60  1.6066699E-04
   7097.80  3.5086748E-04
   7098.00  3.0151373E-03
   7098.20  1.7573494E-02
   7098.40  1.7021915E-03
   7098.60  3.9784887E-04
   7098.80  5.3087452E-04
   7099.00  6.9455027E-04
   7099.20  1.9134353E-04
   7099.40  8.2418753E-05
   7099.60  5.9266435E-05
   7099.80  4.8783781E-05
   7100.00  4.2993401E-05
   7100.20  3.9829587E-05
   7100.40  4.4034430E-05
   7100.60  3.9655273E-05
   7100.80  4.5445075E-05
   7101.00  1.7858159E-04
   7101.20  1.0535036E-04
   7101.40  2.3971790E-04
   7101.60  7.5509581E-05
   7101.80  1.0235017E-04
   7102.00  3.6176044E-05
   7102.20  3.8329437E-05
   7102.40  2.5059473E-04
   7102.60  5.4732951E-05
   7102.80  5.4202948E-05
   7103.00  1.2843729E-03
   7103.20  4.2398716E-04
   7103.40  2.5812880E-04
   7103.60  9.5458287E-05
   7103.80  2.6114577E-03
   7104.00  8.5518578E-05
   7104.20  1.0697722E-04
   7104.40  1.1926048E-03
   7104.60  1.7761778E-02
   7104.80  7.1747791E-04
   7105.00  5.9733286E-04
   7105.20  4.9376466E-02
   7105.40  1.8848008E-03
   7105.60  1.6676725E-04
   7105.80  1.3666382E-04
   7106.00  1.6818462E-04
   7106.20  7.0433202E-04
   7106.40  1.0149134E-03
   7106.60  4.7626747E-04
   7106.80  1.0645954E-02
   7107.00  6.1504249E-03
   7107.20  5.5397657E-04
   7107.40  4.0418180E-04
   7107.60  7.2062081E-04
   7107.80  2.6826412E-03
   7108.00  6.8018746E-03
   7108.20  6.7681377E-02
   7108.40  3.1554802E-02
   7108.60  2.1182788E-03
   7108.80  1.0328160E-02
   7109.00  8.4708695E-03
   7109.20  5.7411718E-02
   7109.40  5.7941176E-03
   7109.60  4.7084418E-02
   7109.80  6.6611205E-03
   7110.00  8.9048006E-03
   7110.20  6.4024175E-03
   7110.40  1.7046326E-02
   7110.60  8.9068187E-03
   7110.80  8.4577800E-03
   7111.00  9.3938752E-03
   7111.20  1.0489898E-02
   7111.40  9.1304585E-03
   7111.60  7.4487116E-03
   7111.80  1.0337736E-02
   7112.00  3.0799025E-02
   7112.20  3.8230012E-02
   7112.40  3.4780081E-02
   7112.60  2.9509327E-02
   7112.80  2.3087128E-02
   7113.00  2.1891468E-02
   7113.20  2.2569996E-02
   7113.40  1.7763342E-02
   7113.60  1.1520112E-02
   7113.80  7.7738753E-03
   7114.00  5.9014875E-03
   7114.20  4.7060992E-03
   7114.40  4.0801459E-03
   7114.60  3.5698684E-03
   7114.80  3.2482890E-03
   7115.00  3.0523669E-03
   7115.20  2.9372524E-03
   7115.40  2.8823966E-03
