  7112.000   26  1  1  8.9427708E-03 -1.6994194E+00  0.0000000E+00  1  1  7.2641867E+03  0.0000000E+00  0.0000000E+00  2.2113836E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.6336355E-05
   7097.20  9.8929361E-05
   7097.40  3.1260181E-05
   7097.60  2.7708286E-05
   7097.80  2.7417189E-05
   7098.00  2.7768383E-05
   7098.20  2.8413037E-05
   7098.40  2.9275081E-05
   7098.60  3.0352120E-05
   7098.80  3.1676593E-05
   7099.00  3.3313808E-05
   7099.20  3.5385016E-05
   7099.40  3.8184203E-05
   7099.60  4.4940314E-05
   7099.80  4.9370429E-05
   7100.00  6.8306615E-05
   7100.20  2.7028846E-04
   7100.40  8.8789295E-05
   7100.60  7.8238853E-05
   7100.80  9.3213779E-05
   7101.00  1.2167541E-04
   7101.20  1.7809435E-04
   7101.40  3.4809856E-04
   7101.60  3.6878948E-03
   7101.80  1.3121552E-01
   7102.00  1.8072522E-03
   7102.20  1.7212312E-02
   7102.40  6.9169323E-03
   7102.60  1.1557814E-03
   7102.80  4.3355224E-04
   7103.00  2.4431236E-04
   7103.20  1.6481011E-04
   7103.40  1.2463289E-04
   7103.60  1.0233991E-04
   7103.80  8.9751220E-05
   7104.00  8.4012895E-05
   7104.20  1.0678911E-04
   7104.40  9.0455192E-05
   7104.60  8.5382429E-05
   7104.80  1.0425796E-04
   7105.00  1.3254904E-04
   7105.20  1.2738260E-04
   7105.40  1.7156285E-04
   7105.60  4.7093225E-04
   7105.80  1.7780301E-03
   7106.00  2.5980655E-03
   7106.20  3.9508383E-03
   7106.40  5.9985428E-02
   7106.60  4.7166099E-02
   7106.80  4.9198839E-03
   7107.00  9.9845390E-04
   7107.20  4.5729816E-04
   7107.40  5.7651737E-04
   7107.60  3.3434770E-04
   7107.80  6.7142158E-04
   7108.00  4.8398885E-04
   7108.20  2.5794792E-03
   7108.40  1.3841193E-02
   7108.60  5.3505248E-03
   7108.80  5.0807864E-02
   7109.00  1.4867309E-03
   7109.20  4.6983501E-04
   7109.40  1.8205698E-04
   7109.60  1.4441185E-04
   7109.80  1.4414558E-04
   7110.00  2.2727435E-04
   7110.20  2.8643603E-04
   7110.40  1.0867406E-03
   7110.60  2.9463064E-04
   7110.80  2.8635122E-04
   7111.00  7.9855291E-05
   7111.20  2.3292858E-04
   7111.40  1.1909430E-03
   7111.60  2.9798728E-04
   7111.80  3.2287633E-03
   7112.00  6.8594011E-03
   7112.20  1.2957265E-03
   7112.40  3.7888009E-03
   7112.60  2.4557043E-02
   7112.80  6.1058016E-02
   7113.00  2.4001182E-02
   7113.20  5.1095450E-02
   7113.40  1.4713273E-02
   7113.60  6.4704213E-03
   7113.80  3.9968440E-03
   7114.00  2.8923812E-03
   7114.20  2.2883494E-03
   7114.40  1.9239125E-03
   7114.60  1.7059193E-03
   7114.80  1.6178651E-03
   7115.00  1.7364076E-03
   7115.20  2.4506092E-03
   7115.40  5.4923567E-03
   7115.60  7.7490661E-03
   7115.80  4.5167874E-03
   7116.00  3.6356182E-03
   7116.20  3.9780777E-03
   7116.40  3.2810408E-03
   7116.60  2.0966360E-03
   7116.80  1.6737207E-03
   7117.00  1.5734586E-03
   7117.20  1.5480525E-03
   7117.40  1.2702782E-03
   7117.60  1.0531373E-03
   7117.80  9.6791421E-04
   7118.00  9.2940485E-04
   7118.20  9.1170861E-04
   7118.40  9.0754599E-04
   7118.60  9.1475739E-04
   7118.80  9.2146079E-04
   7119.00  9.5223248E-04
   7119.20  9.9638618E-04
   7119.40  1.0562495E-03
   7119.60  1.1351978E-03
   7119.80  1.2419004E-03
   7120.00  1.3780601E-03
   7120.20  1.5737854E-03
   7120.40  1.8241697E-03
   7120.60  2.1376413E-03
   7120.80  2.5033330E-03
   7121.00  2.8646339E-03
   7121.20  3.2361305E-03
   7121.40  3.5769733E-03
   7121.60  3.8155786E-03
   7121.80  3.8931949E-03
   7122.00  3.8891566E-03
   7122.20  3.8671568E-03
   7122.40  4.0192992E-03
   7122.60  4.4272214E-03
   7122.80  5.0169662E-03
   7123.00  5.5803723E-03
   7123.20  5.9979343E-03
   7123.40  6.3369648E-03
   7123.60  6.7082756E-03
   7123.80  7.1701513E-03
   7124.00  7.7187171E-03
   7124.20  8.3476424E-03
   7124.40  9.1258485E-03
   7124.60  1.0043242E-02
   7124.80  1.1147383E-02
   7125.00  1.2391640E-02
   7125.20  1.3683183E-02
   7125.40  1.4943452E-02
   7125.60  1.6147767E-02
   7125.80  1.7315190E-02
   7126.00  1.8480018E-02
   7126.20  1.9674074E-02
   7126.40  2.0921554E-02
   7126.60  2.2239792E-02
   7126.80  2.3642043E-02
   7127.00  2.5140876E-02
   7127.20  2.6752649E-02
   7127.40  2.8503102E-02
   7127.60  3.0434258E-02
   7127.80  3.2612184E-02
   7128.00  3.5133014E-02
   7128.20  3.8117623E-02
   7128.40  4.1668381E-02
   7128.60  4.5742158E-02
   7128.80  4.9934421E-02
   7129.00  5.3375878E-02
   7129.20  5.5009951E-02
   7129.40  5.4036846E-02
   7129.60  5.0637782E-02
   7129.80  4.6427882E-02
   7130.00  4.2978628E-02
   7130.20  4.0724721E-02
   7130.40  3.9384052E-02
   7130.60  3.8528852E-02
   7130.80  3.7855057E-02
   7131.00  3.7232975E-02
   7131.20  3.6642396E-02
   7131.40  3.6096347E-02
   7131.60  3.5604160E-02
   7131.80  3.5165275E-02
   7132.00  3.4773523E-02
   7132.20  3.4420942E-02
   7132.40  3.4100761E-02
   7132.60  3.3807820E-02
   7132.80  3.3538355E-02
   7133.00  3.3289085E-02
   7133.20  3.3056996E-02
   7133.40  3.2839007E-02
   7133.60  3.2631875E-02
   7133.80  3.2432301E-02
   7134.00  3.2236686E-02
   7134.20  3.2041772E-02
   7134.40  3.1844693E-02
   7134.60  3.1643141E-02
   7134.80  3.1435665E-02
   7135.00  3.1255098E-02
   7135.20  3.1030682E-02
   7135.40  3.0800997E-02
   7135.60  3.0568505E-02
   7135.80  3.0336552E-02
   7136.00  3.0109275E-02
   7136.20  2.9890954E-02
   7136.40  2.9685954E-02
   7136.60  2.9498347E-02
   7136.80  2.9331691E-02
   7137.00  2.9188700E-02
   7137.20  2.9071146E-02
   7137.40  2.8979821E-02
   7137.60  2.8914479E-02
   7137.80  2.8874082E-02
   7138.00  2.8878112E-02
   7138.20  2.8882208E-02
   7138.40  2.8903758E-02
   7138.60  2.8939745E-02
   7138.80  2.8987453E-02
   7139.00  2.9044347E-02
   7139.20  2.9108555E-02
   7139.40  2.9146958E-02
   7139.60  2.9222500E-02
   7139.80  2.9303137E-02
   7140.00  2.9388910E-02
   7140.20  2.9482539E-02
   7140.40  2.9579064E-02
   7140.60  2.9681413E-02
   7140.80  2.9789706E-02
   7141.00  2.9904136E-02
   7141.20  3.0024859E-02
   7141.40  3.0152349E-02
   7141.60  3.0289557E-02
   7141.80  3.0451403E-02
   7142.00  3.0601536E-02
   7142.20  3.0758401E-02
   7142.40  3.0922386E-02
   7142.60  3.1093881E-02
   7142.80  3.1273487E-02
   7143.00  3.1462004E-02
   7143.20  3.1660466E-02
   7143.40  3.1869911E-02
   7143.60  3.2091273E-02
   7143.80  3.2325500E-02
   7144.00  3.2573330E-02
   7144.20  3.2835137E-02
   7144.40  3.3110301E-02
   7144.60  3.3431195E-02
   7144.80  3.3729287E-02
   7145.00  3.4034270E-02
   7145.20  3.4342270E-02
   7145.40  3.4648834E-02
   7145.60  3.4948807E-02
   7145.80  3.5237245E-02
   7146.00  3.5509460E-02
   7146.20  3.5761556E-02
   7146.40  3.5990303E-02
   7146.60  3.6193753E-02
   7146.80  3.6370511E-02
   7147.00  3.6520399E-02
   7147.20  3.6644103E-02
   7147.40  3.6742906E-02
   7147.60  3.6818534E-02
   7147.80  3.6873048E-02
   7148.00  3.6908794E-02
   7148.20  3.6927744E-02
   7148.40  3.6932233E-02
   7148.60  3.6924431E-02
   7148.80  3.6919308E-02
   7149.00  3.6913520E-02
   7149.20  3.6902072E-02
   7149.40  3.6887249E-02
   7149.60  3.6871488E-02
   7149.80  3.6856900E-02
   7150.00  3.6846057E-02
   7150.20  3.6841585E-02
   7150.40  3.6846089E-02
   7150.60  3.6862233E-02
   7150.80  3.6892610E-02
   7151.00  3.6939731E-02
   7151.20  3.7005940E-02
   7151.40  3.7093168E-02
   7151.60  3.7203021E-02
   7151.80  3.7336856E-02
   7152.00  3.7495632E-02
   7152.20  3.7691303E-02
   7152.40  3.7899703E-02
   7152.60  3.8133006E-02
   7152.80  3.8390167E-02
   7153.00  3.8669644E-02
   7153.20  3.8969676E-02
   7153.40  3.9287523E-02
   7153.60  3.9620298E-02
   7153.80  3.9964683E-02
   7154.00  4.0317211E-02
   7154.20  4.0674439E-02
   7154.40  4.1032939E-02
   7154.60  4.1389516E-02
   7154.80  4.1741258E-02
   7155.00  4.2085661E-02
   7155.20  4.2420741E-02
   7155.40  4.2745123E-02
   7155.60  4.3057381E-02
   7155.80  4.3356889E-02
   7156.00  4.3643424E-02
   7156.20  4.3917058E-02
   7156.40  4.4178277E-02
   7156.60  4.4427344E-02
   7156.80  4.4664827E-02
   7157.00  4.4891352E-02
   7157.20  4.5107704E-02
   7157.40  4.5314484E-02
   7157.60  4.5512358E-02
   7157.80  4.5701580E-02
   7158.00  4.5882086E-02
   7158.20  4.6053771E-02
   7158.40  4.6216301E-02
   7158.60  4.6369163E-02
   7158.80  4.6511551E-02
   7159.00  4.6642621E-02
   7159.20  4.6761133E-02
   7159.40  4.6865958E-02
   7159.60  4.6955678E-02
   7159.80  4.7029003E-02
   7160.00  4.7084693E-02
   7160.20  4.7121734E-02
   7160.40  4.7139287E-02
   7160.60  4.7136635E-02
   7160.80  4.7113156E-02
   7161.00  4.7067979E-02
   7161.20  4.7002207E-02
   7161.40  4.6915651E-02
   7161.60  4.6808762E-02
   7161.80  4.6682176E-02
   7162.00  4.6536670E-02
   7162.20  4.6373481E-02
   7162.40  4.6193442E-02
   7162.60  4.5997615E-02
   7162.80  4.5787007E-02
   7163.00  4.5562794E-02
   7163.20  4.5326057E-02
   7163.40  4.5077901E-02
   7163.60  4.4819438E-02
   7163.80  4.4551763E-02
   7164.00  4.4275876E-02
   7164.20  4.3993208E-02
   7164.40  4.3704161E-02
   7164.60  4.3409612E-02
   7164.80  4.3110340E-02
   7165.00  4.2806981E-02
   7165.20  4.2500117E-02
   7165.40  4.2190227E-02
   7165.60  4.1877378E-02
   7165.80  4.1561193E-02
   7166.00  4.1243466E-02
   7166.20  4.0924512E-02
   7166.40  4.0605013E-02
   7166.60  4.0284743E-02
   7166.80  3.9964006E-02
   7167.00  3.9643159E-02
   7167.20  3.9322623E-02
   7167.40  3.9002911E-02
   7167.60  3.8684508E-02
   7167.80  3.8367966E-02
   7168.00  3.8053988E-02
   7168.20  3.7743396E-02
   7168.40  3.7436881E-02
   7168.60  3.7135259E-02
   7168.80  3.6839723E-02
   7169.00  3.6550589E-02
   7169.20  3.6268627E-02
   7169.40  3.5994511E-02
   7169.60  3.5728807E-02
   7169.80  3.5471848E-02
   7170.00  3.5224022E-02
   7170.20  3.4985459E-02
   7170.40  3.4756238E-02
   7170.60  3.4536274E-02
   7170.80  3.4325447E-02
   7171.00  3.4123481E-02
   7171.20  3.3929968E-02
   7171.40  3.3744695E-02
   7171.60  3.3567104E-02
   7171.80  3.3396572E-02
   7172.00  3.3232529E-02
