  7112.000   26  1  1  1.7604748E-02 -4.8651640E+00 -1.0736414E+00  1  1  7.2655091E+03  0.0000000E+00  0.0000000E+00  4.0099020E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.7295552E-05
   7097.20  2.7603076E-05
   7097.40  3.1032797E-05
   7097.60  9.1465475E-05
   7097.80  5.4891086E-05
   7098.00  3.8730613E-05
   7098.20  9.4052392E-05
   7098.40  1.2203833E-04
   7098.60  7.6628288E-05
   7098.80  1.9000764E-04
   7099.00  8.3126927E-03
   7099.20  4.0499099E-04
   7099.40  6.2154534E-05
   7099.60  4.1692057E-05
   7099.80  4.2853417E-05
   7100.00  5.9309899E-04
   7100.20  4.6305520E-05
   7100.40  1.1222401E-04
   7100.60  1.5209073E-04
   7100.80  1.5139730E-04
   7101.00  4.8350611E-03
   7101.20  1.3643914E-04
   7101.40  6.4085074E-05
   7101.60  4.9047956E-05
   7101.80  4.3731642E-04
   7102.00  5.9492767E-05
   7102.20  1.4647340E-04
   7102.40  8.9935434E-04
   7102.60  5.6228357E-04
   7102.80  3.9692856E-04
   7103.00  2.0275653E-03
   7103.20  1.1402968E-04
   7103.40  1.5180858E-04
   7103.60  3.7010822E-02
   7103.80  2.0536172E-04
   7104.00  2.4303735E-04
   7104.20  8.2261672E-05
   7104.40  1.8251020E-04
   7104.60  4.8253237E-04
   7104.80  6.4419349E-04
   7105.00  2.7373467E-03
   7105.20  7.0903157E-04
   7105.40  9.2897997E-05
   7105.60  3.1383001E-04
   7105.80  1.5996915E-03
   7106.00  4.6384754E-04
   7106.20  4.6103794E-04
   7106.40  2.9385830E-03
   7106.60  8.5221724E-04
   7106.80  3.6437410E-02
   7107.00  1.1169744E-03
   7107.20  7.4915172E-03
   7107.40  2.6865729E-04
   7107.60  1.5772980E-02
   7107.80  3.3238910E-03
   7108.00  6.0866661E-03
   7108.20  8.9542437E-03
   7108.40  5.6748376E-03
   7108.60  1.3167395E-02
   7108.80  2.1278550E-02
   7109.00  1.1226858E-02
   7109.20  7.2542940E-03
   7109.40  7.7804350E-03
   7109.60  7.6324352E-03
   7109.80  1.0073609E-02
   7110.00  1.0272978E-02
   7110.20  9.9552775E-03
   7110.40  1.4128605E-02
   7110.60  1.4333091E-02
   7110.80  1.8017973E-02
   7111.00  1.8105358E-02
   7111.20  1.4480387E-02
   7111.40  1.1210109E-02
   7111.60  1.0321102E-02
   7111.80  1.1995826E-02
   7112.00  1.3892544E-02
   7112.20  1.5851295E-02
   7112.40  1.7830994E-02
   7112.60  1.9151209E-02
   7112.80  1.9984263E-02
   7113.00  1.9649825E-02
   7113.20  1.7768530E-02
   7113.40  1.6364008E-02
   7113.60  1.6881800E-02
   7113.80  1.9696023E-02
   7114.00  2.3355180E-02
   7114.20  1.9933562E-02
   7114.40  1.3371183E-02
   7114.60  9.2770150E-03
   7114.80  7.1403693E-03
   7115.00  6.0468139E-03
   7115.20  5.5445039E-03
   7115.40  5.4484307E-03
   7115.60  5.7176237E-03
   7115.80  6.4145294E-03
   7116.00  7.6238939E-03
   7116.20  8.8844223E-03
   7116.40  9.6599523E-03
   7116.60  1.1032199E-02
   7116.80  1.2805049E-02
   7117.00  1.3419721E-02
   7117.20  1.2424714E-02
   7117.40  1.1579462E-02
   7117.60  1.1956300E-02
   7117.80  1.3487988E-02
   7118.00  1.5438109E-02
   7118.20  1.6538626E-02
   7118.40  1.6232854E-02
   7118.60  1.5354672E-02
   7118.80  1.4323652E-02
   7119.00  1.3243582E-02
   7119.20  1.2494463E-02
   7119.40  1.2153600E-02
   7119.60  1.2107716E-02
   7119.80  1.2242708E-02
   7120.00  1.2490202E-02
   7120.20  1.2743229E-02
   7120.40  1.2864780E-02
   7120.60  1.2844503E-02
   7120.80  1.2774629E-02
   7121.00  1.2760446E-02
   7121.20  1.2877106E-02
   7121.40  1.3164000E-02
   7121.60  1.3636829E-02
   7121.80  1.4306105E-02
   7122.00  1.5066710E-02
   7122.20  1.5840771E-02
   7122.40  1.6517319E-02
   7122.60  1.7068983E-02
   7122.80  1.7599350E-02
   7123.00  1.8286351E-02
   7123.20  1.9254944E-02
   7123.40  2.0443863E-02
   7123.60  2.1627028E-02
   7123.80  2.2655518E-02
   7124.00  2.3353782E-02
   7124.20  2.3672327E-02
   7124.40  2.3592993E-02
   7124.60  2.3463138E-02
   7124.80  2.3590913E-02
   7125.00  2.4039891E-02
   7125.20  2.4751663E-02
   7125.40  2.5699839E-02
   7125.60  2.6823640E-02
   7125.80  2.8001406E-02
   7126.00  2.9093690E-02
   7126.20  3.0012996E-02
   7126.40  3.0760858E-02
   7126.60  3.1436049E-02
   7126.80  3.2127853E-02
   7127.00  3.2904914E-02
   7127.20  3.3776092E-02
   7127.40  3.4721375E-02
   7127.60  3.5696559E-02
   7127.80  3.6655763E-02
   7128.00  3.7592208E-02
   7128.20  3.8539816E-02
   7128.40  3.9525524E-02
   7128.60  4.0500923E-02
   7128.80  4.1285835E-02
   7129.00  4.1596014E-02
   7129.20  4.1211669E-02
   7129.40  4.0241173E-02
   7129.60  3.9082889E-02
   7129.80  3.8115463E-02
   7130.00  3.7499639E-02
   7130.20  3.7221302E-02
   7130.40  3.7190712E-02
   7130.60  3.7299923E-02
   7130.80  3.7450577E-02
   7131.00  3.7570267E-02
   7131.20  3.7618405E-02
   7131.40  3.7580638E-02
   7131.60  3.7460144E-02
   7131.80  3.7273970E-02
   7132.00  3.7053658E-02
   7132.20  3.6844567E-02
   7132.40  3.6701426E-02
   7132.60  3.6679983E-02
   7132.80  3.6826863E-02
   7133.00  3.7167576E-02
   7133.20  3.7699624E-02
   7133.40  3.8396543E-02
   7133.60  3.9216277E-02
   7133.80  4.0101066E-02
   7134.00  4.0968965E-02
   7134.20  4.1717516E-02
   7134.40  4.2256207E-02
   7134.60  4.2545088E-02
   7134.80  4.2601974E-02
   7135.00  4.2479849E-02
   7135.20  4.2237899E-02
   7135.40  4.1928012E-02
   7135.60  4.1593701E-02
   7135.80  4.1272607E-02
   7136.00  4.0998794E-02
   7136.20  4.0795741E-02
   7136.40  4.0667584E-02
   7136.60  4.0597091E-02
   7136.80  4.0550776E-02
