  7112.000   26  1  1  1.1297896E-02 -2.6603846E+00 -5.8199451E-01  1  1  7.2647360E+03  0.0000000E+00  0.0000000E+00  3.6132481E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  6.5720021E-05
   7097.20  4.5791471E-05
   7097.40  2.3582770E-05
   7097.60  2.1429171E-05
   7097.80  2.0825798E-05
   7098.00  2.0606921E-05
   7098.20  2.0545322E-05
   7098.40  2.0578945E-05
   7098.60  2.0700074E-05
   7098.80  2.0946365E-05
   7099.00  2.1474113E-05
   7099.20  2.3095414E-05
   7099.40  3.9147164E-05
   7099.60  4.9768278E-05
   7099.80  2.4410853E-05
   7100.00  2.4406910E-05
   7100.20  4.2325627E-05
   7100.40  2.3572456E-05
   7100.60  2.3651670E-05
   7100.80  2.4427543E-05
   7101.00  2.5893493E-05
   7101.20  3.0010946E-05
   7101.40  1.0222604E-03
   7101.60  1.8085960E-04
   7101.80  3.8460611E-05
   7102.00  4.8894621E-05
   7102.20  8.8757391E-05
   7102.40  1.8480522E-03
   7102.60  4.5144438E-04
   7102.80  9.3880185E-03
   7103.00  4.4308086E-03
   7103.20  1.2098315E-03
   7103.40  2.4857672E-04
   7103.60  9.0084913E-05
   7103.80  7.8534162E-05
   7104.00  9.7489685E-05
   7104.20  7.4166861E-05
   7104.40  1.2659701E-04
   7104.60  2.8215321E-03
   7104.80  1.8818339E-03
   7105.00  4.3314254E-04
   7105.20  2.5912611E-04
   7105.40  1.7679683E-04
   7105.60  3.2312893E-04
   7105.80  7.8179946E-04
   7106.00  4.3728514E-04
   7106.20  9.4942512E-03
   7106.40  3.3294083E-04
   7106.60  2.9680984E-04
   7106.80  2.0425526E-04
   7107.00  1.2503075E-03
   7107.20  7.7379970E-04
   7107.40  1.8210388E-02
   7107.60  2.3465320E-02
   7107.80  5.0125373E-04
   7108.00  2.6752727E-03
   7108.20  2.9298759E-04
   7108.40  4.8814742E-04
   7108.60  1.6324354E-03
   7108.80  4.8513517E-04
   7109.00  1.0717321E-03
   7109.20  2.3769455E-02
   7109.40  2.0927146E-03
   7109.60  1.0446897E-02
   7109.80  2.5127869E-03
   7110.00  6.8504559E-03
   7110.20  4.2834604E-03
   7110.40  7.2668673E-03
   7110.60  1.2193251E-02
   7110.80  1.2081382E-02
   7111.00  1.9099049E-02
   7111.20  8.1514421E-03
   7111.40  6.4474853E-03
   7111.60  4.6909565E-03
   7111.80  2.9818870E-03
   7112.00  4.6046647E-03
   7112.20  1.0021864E-02
   7112.40  2.3562653E-02
   7112.60  1.8918295E-02
   7112.80  1.1264162E-02
   7113.00  1.2383508E-02
   7113.20  2.8514024E-02
   7113.40  3.2273418E-02
   7113.60  1.3100650E-02
   7113.80  9.4133527E-03
   7114.00  9.7025481E-03
   7114.20  1.3158017E-02
   7114.40  2.2276341E-02
   7114.60  3.5529754E-02
   7114.80  2.9463225E-02
   7115.00  1.7724047E-02
   7115.20  1.1815324E-02
   7115.40  9.7535240E-03
   7115.60  1.0492328E-02
   7115.80  1.5829057E-02
   7116.00  3.5799663E-02
   7116.20  5.7503466E-02
   7116.40  2.4058074E-02
   7116.60  1.1280499E-02
   7116.80  7.3146320E-03
   7117.00  6.1038234E-03
   7117.20  6.4724470E-03
   7117.40  9.0932872E-03
   7117.60  1.6986518E-02
   7117.80  2.5921562E-02
   7118.00  1.8870631E-02
   7118.20  1.2587138E-02
   7118.40  9.4902570E-03
   7118.60  8.0456522E-03
   7118.80  8.1993993E-03
   7119.00  1.0292251E-02
   7119.20  1.4870750E-02
   7119.40  2.1456735E-02
   7119.60  2.6186320E-02
   7119.80  2.6566848E-02
   7120.00  2.5496940E-02
   7120.20  2.5225078E-02
   7120.40  2.5792438E-02
   7120.60  2.6322869E-02
   7120.80  2.6089920E-02
   7121.00  2.5097424E-02
   7121.20  2.3724116E-02
   7121.40  2.2236961E-02
   7121.60  2.0769177E-02
   7121.80  1.9435262E-02
   7122.00  1.8345632E-02
   7122.20  1.7548866E-02
   7122.40  1.7026276E-02
   7122.60  1.6745889E-02
   7122.80  1.6613976E-02
   7123.00  1.6615204E-02
   7123.20  1.6740079E-02
   7123.40  1.6997938E-02
   7123.60  1.7405573E-02
   7123.80  1.7966138E-02
   7124.00  1.8643899E-02
   7124.20  1.9374351E-02
   7124.40  2.0096105E-02
   7124.60  2.0756940E-02
   7124.80  2.1355022E-02
   7125.00  2.1952910E-02
   7125.20  2.2519766E-02
   7125.40  2.2947803E-02
   7125.60  2.3152324E-02
   7125.80  2.3205518E-02
   7126.00  2.3364922E-02
   7126.20  2.3838271E-02
   7126.40  2.4638726E-02
   7126.60  2.5558087E-02
   7126.80  2.6376580E-02
   7127.00  2.6957968E-02
   7127.20  2.7371135E-02
   7127.40  2.7831961E-02
   7127.60  2.8483292E-02
   7127.80  2.9312871E-02
   7128.00  3.0216744E-02
   7128.20  3.1096985E-02
   7128.40  3.1957460E-02
   7128.60  3.2933939E-02
   7128.80  3.4191515E-02
   7129.00  3.5756661E-02
   7129.20  3.7423764E-02
   7129.40  3.8831983E-02
   7129.60  3.9715389E-02
   7129.80  4.0085139E-02
   7130.00  4.0131330E-02
   7130.20  4.0032748E-02
   7130.40  3.9877119E-02
   7130.60  3.9666428E-02
   7130.80  3.9347936E-02
   7131.00  3.8871969E-02
   7131.20  3.8266024E-02
   7131.40  3.7657643E-02
   7131.60  3.7214337E-02
   7131.80  3.7062757E-02
   7132.00  3.7251106E-02
   7132.20  3.7752934E-02
   7132.40  3.8484708E-02
   7132.60  3.9327933E-02
   7132.80  4.0155825E-02
