  7112.000   26  1  1  2.5126105E-02 -1.8356936E+00 -1.4459298E+00  1  1  7.2658715E+03  0.0000000E+00  0.0000000E+00  2.4337857E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  8.2602563E-05
   7097.20  8.5771026E-05
   7097.40  1.1827260E-04
   7097.60  2.4542404E-04
   7097.80  1.6756485E-03
   7098.00  2.0322854E-03
   7098.20  2.5044985E-03
   7098.40  1.0432485E-03
   7098.60  1.9513029E-04
   7098.80  9.5887403E-05
   7099.00  6.3709855E-05
   7099.20  4.8928167E-05
   7099.40  4.0852385E-05
   7099.60  3.5956976E-05
   7099.80  3.2790200E-05
   7100.00  3.0650552E-05
   7100.20  2.9178044E-05
   7100.40  2.8170147E-05
   7100.60  2.7516819E-05
   7100.80  2.7168215E-05
   7101.00  2.7150757E-05
   7101.20  2.7658879E-05
   7101.40  2.9648139E-05
   7101.60  4.3180336E-05
   7101.80  4.6996005E-04
   7102.00  1.2349188E-04
   7102.20  3.2234867E-05
   7102.40  3.0981034E-05
   7102.60  4.0628988E-05
   7102.80  6.7628464E-05
   7103.00  3.8617222E-05
   7103.20  1.1867643E-04
   7103.40  6.2727490E-05
   7103.60  1.3708077E-04
   7103.80  1.5586123E-03
   7104.00  2.4551243E-04
   7104.20  1.3476465E-04
   7104.40  1.6159718E-03
   7104.60  3.4509628E-04
   7104.80  2.0369377E-04
   7105.00  1.0380172E-04
   7105.20  2.0030652E-04
   7105.40  3.9452502E-02
   7105.60  1.5240127E-03
   7105.80  1.6971749E-04
   7106.00  1.9792993E-04
   7106.20  2.1368471E-03
   7106.40  2.2997376E-02
   7106.60  6.3826798E-04
   7106.80  5.7760798E-04
   7107.00  1.8918607E-04
   7107.20  3.8301635E-04
   7107.40  9.2444032E-04
   7107.60  1.8636999E-03
   7107.80  1.8435907E-03
   7108.00  2.3075668E-02
   7108.20  8.4489728E-03
   7108.40  1.1622939E-02
   7108.60  6.4748084E-03
   7108.80  1.6098851E-02
   7109.00  5.6606464E-03
   7109.20  1.8165384E-02
   7109.40  2.7217054E-03
   7109.60  7.2803799E-03
   7109.80  2.2628618E-02
   7110.00  6.9537924E-03
   7110.20  2.2604366E-02
   7110.40  2.4926060E-04
   7110.60  6.5466072E-03
   7110.80  2.5087039E-02
   7111.00  3.2532655E-02
   7111.20  5.6501082E-03
   7111.40  5.4953139E-03
   7111.60  6.3964073E-03
   7111.80  8.5434095E-03
   7112.00  4.8582379E-03
   7112.20  4.6192370E-03
   7112.40  6.3733738E-03
   7112.60  8.3353089E-03
   7112.80  9.0881835E-03
   7113.00  7.5075843E-03
   7113.20  8.1654021E-03
   7113.40  8.3662428E-03
   7113.60  7.0788035E-03
   7113.80  4.3231042E-03
   7114.00  2.9983588E-03
   7114.20  2.5085730E-03
   7114.40  2.1647258E-03
   7114.60  2.0311865E-03
   7114.80  1.9104336E-03
   7115.00  1.7941773E-03
   7115.20  1.6969551E-03
   7115.40  1.6321560E-03
   7115.60  1.6024405E-03
   7115.80  1.6053900E-03
   7116.00  1.6407381E-03
   7116.20  1.7115693E-03
   7116.40  1.8250384E-03
   7116.60  1.9935210E-03
   7116.80  2.2369878E-03
   7117.00  2.5876828E-03
   7117.20  3.0984230E-03
   7117.40  3.8572174E-03
   7117.60  5.0124976E-03
   7117.80  6.8109661E-03
   7118.00  9.6311974E-03
   7118.20  1.3883856E-02
   7118.40  1.9345414E-02
   7118.60  2.3860820E-02
   7118.80  2.4485373E-02
   7119.00  2.1691464E-02
   7119.20  1.8135194E-02
   7119.40  1.5253842E-02
   7119.60  1.3280066E-02
   7119.80  1.2077975E-02
   7120.00  1.1497624E-02
   7120.20  1.1457702E-02
   7120.40  1.1956631E-02
   7120.60  1.3074566E-02
   7120.80  1.4968363E-02
   7121.00  1.7814534E-02
   7121.20  2.1620358E-02
   7121.40  2.5842168E-02
   7121.60  2.9485090E-02
   7121.80  3.1965378E-02
   7122.00  3.3559928E-02
   7122.20  3.4872136E-02
   7122.40  3.6426147E-02
   7122.60  3.8493017E-02
   7122.80  4.1238386E-02
   7123.00  4.4543844E-02
   7123.20  4.8271169E-02
   7123.40  5.1961843E-02
   7123.60  5.4970249E-02
   7123.80  5.6662621E-02
   7124.00  5.6841636E-02
   7124.20  5.6114156E-02
   7124.40  5.5496825E-02
   7124.60  5.5310663E-02
   7124.80  5.5542147E-02
   7125.00  5.5821858E-02
   7125.20  5.6269576E-02
   7125.40  5.7030543E-02
   7125.60  5.7915848E-02
   7125.80  5.8413079E-02
   7126.00  5.8117919E-02
   7126.20  5.7073382E-02
   7126.40  5.5663084E-02
   7126.60  5.4283535E-02
   7126.80  5.3134250E-02
   7127.00  5.2273678E-02
   7127.20  5.1536870E-02
   7127.40  5.0808071E-02
   7127.60  4.9892565E-02
   7127.80  4.8625835E-02
   7128.00  4.6934880E-02
   7128.20  4.4866213E-02
   7128.40  4.2559199E-02
   7128.60  4.0196033E-02
   7128.80  3.7968276E-02
   7129.00  3.6038079E-02
   7129.20  3.4484776E-02
   7129.40  3.3295399E-02
   7129.60  3.2403647E-02
   7129.80  3.1741429E-02
   7130.00  3.1250919E-02
   7130.20  3.0887058E-02
   7130.40  3.0619539E-02
   7130.60  3.0429140E-02
   7130.80  3.0303293E-02
   7131.00  3.0231981E-02
   7131.20  3.0204914E-02
   7131.40  3.0211148E-02
   7131.60  3.0241482E-02
   7131.80  3.0291918E-02
   7132.00  3.0364919E-02
   7132.20  3.0467422E-02
   7132.40  3.0605286E-02
   7132.60  3.0780932E-02
   7132.80  3.0989754E-02
   7133.00  3.1221695E-02
   7133.20  3.1464119E-02
   7133.40  3.1705773E-02
   7133.60  3.1938482E-02
   7133.80  3.2157410E-02
   7134.00  3.2359889E-02
   7134.20  3.2543417E-02
   7134.40  3.2703909E-02
   7134.60  3.2834745E-02
   7134.80  3.2905847E-02
   7135.00  3.2950974E-02
   7135.20  3.2944234E-02
   7135.40  3.2881749E-02
   7135.60  3.2764683E-02
   7135.80  3.2599816E-02
   7136.00  3.2399024E-02
   7136.20  3.2177296E-02
   7136.40  3.1950680E-02
   7136.60  3.1733670E-02
   7136.80  3.1537634E-02
   7137.00  3.1370318E-02
   7137.20  3.1236168E-02
   7137.40  3.1137386E-02
   7137.60  3.1074915E-02
   7137.80  3.1048882E-02
   7138.00  3.1059308E-02
   7138.20  3.1106059E-02
   7138.40  3.1188790E-02
   7138.60  3.1306543E-02
   7138.80  3.1457882E-02
   7139.00  3.1640817E-02
   7139.20  3.1852765E-02
   7139.40  3.2090787E-02
   7139.60  3.2351458E-02
   7139.80  3.2631024E-02
   7140.00  3.2925729E-02
   7140.20  3.3231715E-02
   7140.40  3.3540122E-02
   7140.60  3.3824850E-02
   7140.80  3.4108060E-02
   7141.00  3.4386230E-02
   7141.20  3.4655860E-02
   7141.40  3.4913369E-02
   7141.60  3.5154920E-02
   7141.80  3.5377054E-02
   7142.00  3.5576110E-02
   7142.20  3.5747948E-02
   7142.40  3.5888630E-02
   7142.60  3.5994612E-02
   7142.80  3.6063206E-02
   7143.00  3.6091822E-02
   7143.20  3.6079220E-02
   7143.40  3.6024891E-02
   7143.60  3.5929434E-02
   7143.80  3.5794491E-02
   7144.00  3.5622235E-02
   7144.20  3.5415707E-02
   7144.40  3.5178638E-02
   7144.60  3.4914782E-02
   7144.80  3.4627799E-02
   7145.00  3.4321249E-02
   7145.20  3.3998506E-02
   7145.40  3.3662140E-02
   7145.60  3.3314287E-02
   7145.80  3.2956771E-02
   7146.00  3.2591171E-02
   7146.20  3.2218701E-02
   7146.40  3.1840335E-02
   7146.60  3.1457280E-02
   7146.80  3.1069175E-02
   7147.00  3.0677743E-02
   7147.20  3.0289589E-02
   7147.40  2.9903164E-02
   7147.60  2.9522226E-02
   7147.80  2.9148963E-02
   7148.00  2.8785969E-02
   7148.20  2.8435815E-02
   7148.40  2.8100721E-02
   7148.60  2.7782224E-02
   7148.80  2.7481426E-02
   7149.00  2.7198876E-02
   7149.20  2.6934527E-02
   7149.40  2.6687761E-02
   7149.60  2.6457583E-02
   7149.80  2.6242468E-02
   7150.00  2.6040994E-02
   7150.20  2.5851644E-02
   7150.40  2.5672898E-02
   7150.60  2.5503551E-02
   7150.80  2.5342653E-02
   7151.00  2.5189591E-02
   7151.20  2.5043634E-02
   7151.40  2.4904354E-02
   7151.60  2.4771460E-02
   7151.80  2.4644703E-02
   7152.00  2.4523582E-02
   7152.20  2.4407655E-02
   7152.40  2.4296629E-02
   7152.60  2.4191077E-02
   7152.80  2.4089655E-02
   7153.00  2.3991465E-02
   7153.20  2.3895914E-02
   7153.40  2.3802152E-02
   7153.60  2.3709735E-02
   7153.80  2.3619062E-02
   7154.00  2.3528995E-02
   7154.20  2.3439023E-02
   7154.40  2.3349120E-02
   7154.60  2.3258826E-02
   7154.80  2.3168181E-02
   7155.00  2.3077849E-02
   7155.20  2.2987768E-02
   7155.40  2.2898310E-02
   7155.60  2.2809784E-02
   7155.80  2.2722859E-02
   7156.00  2.2637838E-02
   7156.20  2.2554899E-02
   7156.40  2.2474418E-02
   7156.60  2.2396570E-02
   7156.80  2.2321949E-02
   7157.00  2.2250582E-02
   7157.20  2.2182302E-02
   7157.40  2.2117207E-02
   7157.60  2.2055180E-02
   7157.80  2.1996040E-02
   7158.00  2.1939982E-02
   7158.20  2.1886551E-02
   7158.40  2.1835656E-02
   7158.60  2.1787135E-02
   7158.80  2.1740897E-02
   7159.00  2.1697125E-02
   7159.20  2.1656258E-02
   7159.40  2.1619077E-02
   7159.60  2.1586103E-02
   7159.80  2.1558286E-02
   7160.00  2.1536921E-02
   7160.20  2.1523562E-02
   7160.40  2.1519873E-02
   7160.60  2.1527536E-02
   7160.80  2.1548377E-02
   7161.00  2.1583450E-02
   7161.20  2.1633776E-02
   7161.40  2.1700323E-02
   7161.60  2.1783118E-02
   7161.80  2.1880202E-02
   7162.00  2.2001977E-02
   7162.20  2.2137586E-02
   7162.40  2.2285896E-02
   7162.60  2.2446424E-02
   7162.80  2.2616971E-02
   7163.00  2.2799001E-02
   7163.20  2.2991543E-02
   7163.40  2.3193672E-02
   7163.60  2.3404403E-02
   7163.80  2.3623017E-02
   7164.00  2.3848808E-02
   7164.20  2.4081043E-02
   7164.40  2.4319068E-02
   7164.60  2.4562064E-02
   7164.80  2.4809403E-02
   7165.00  2.5060409E-02
   7165.20  2.5314729E-02
   7165.40  2.5571320E-02
   7165.60  2.5830123E-02
   7165.80  2.6090560E-02
   7166.00  2.6351999E-02
   7166.20  2.6614149E-02
   7166.40  2.6876263E-02
   7166.60  2.7137634E-02
   7166.80  2.7397813E-02
   7167.00  2.7656310E-02
   7167.20  2.7912792E-02
   7167.40  2.8166548E-02
   7167.60  2.8417044E-02
   7167.80  2.8663879E-02
   7168.00  2.8906683E-02
   7168.20  2.9145275E-02
   7168.40  2.9379138E-02
   7168.60  2.9608141E-02
   7168.80  2.9832251E-02
   7169.00  3.0051374E-02
   7169.20  3.0265552E-02
   7169.40  3.0475069E-02
   7169.60  3.0679687E-02
   7169.80  3.0879808E-02
   7170.00  3.1075607E-02
   7170.20  3.1267228E-02
   7170.40  3.1454917E-02
   7170.60  3.1639042E-02
   7170.80  3.1819844E-02
   7171.00  3.1997530E-02
   7171.20  3.2172343E-02
   7171.40  3.2344456E-02
   7171.60  3.2514026E-02
   7171.80  3.2681186E-02
   7172.00  3.2846065E-02
