  7112.000   26  1  1  4.5993336E-02 -2.6887460E+00 -1.6696134E+00  1  1  7.2659380E+03  0.0000000E+00  0.0000000E+00  3.7391095E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.0908035E-05
   7097.20  3.5026813E-05
   7097.40  4.2252621E-05
   7097.60  5.7062044E-05
   7097.80  9.7587765E-05
   7098.00  3.3709356E-04
   7098.20  2.6131577E-03
   7098.40  2.7152100E-02
   7098.60  3.2385554E-04
   7098.80  1.0418744E-04
   7099.00  6.3900053E-05
   7099.20  5.0482676E-05
   7099.40  4.5692397E-05
   7099.60  4.5243887E-05
   7099.80  4.8285199E-05
   7100.00  5.5844995E-05
   7100.20  7.1948658E-05
   7100.40  1.1041648E-04
   7100.60  2.4173556E-04
   7100.80  2.0061111E-03
   7101.00  3.3983945E-03
   7101.20  1.1033315E-03
   7101.40  4.7575955E-04
   7101.60  1.0705436E-03
   7101.80  1.7445544E-04
   7102.00  1.8108163E-04
   7102.20  1.6618217E-04
   7102.40  8.5809969E-05
   7102.60  7.3702111E-04
   7102.80  7.5033921E-04
   7103.00  1.4480125E-03
   7103.20  2.1422565E-04
   7103.40  1.6143056E-03
   7103.60  6.4982135E-04
   7103.80  1.0505463E-04
   7104.00  7.2576607E-05
   7104.20  7.5918167E-05
   7104.40  1.6111368E-04
   7104.60  7.4891058E-03
   7104.80  2.7751597E-04
   7105.00  2.8927845E-03
   7105.20  2.2130293E-02
   7105.40  7.6252799E-03
   7105.60  1.8448184E-03
   7105.80  5.0266313E-04
   7106.00  2.4890824E-04
   7106.20  2.2505436E-03
   7106.40  6.9382452E-04
   7106.60  2.8466179E-02
   7106.80  3.8137406E-03
   7107.00  6.1391697E-04
   7107.20  2.1375562E-04
   7107.40  4.5991060E-04
   7107.60  2.7369856E-04
   7107.80  2.5445957E-04
   7108.00  4.5301562E-04
   7108.20  7.4797632E-04
   7108.40  4.3673412E-03
   7108.60  4.0300248E-03
   7108.80  2.1023957E-03
   7109.00  3.1946627E-03
   7109.20  1.4009490E-02
   7109.40  2.7366143E-02
   7109.60  2.5101946E-04
   7109.80  3.0272786E-03
   7110.00  1.7988969E-02
   7110.20  1.1780274E-02
   7110.40  9.1859258E-03
   7110.60  1.3235217E-02
   7110.80  2.5239144E-02
   7111.00  1.3040302E-02
   7111.20  1.8373407E-02
   7111.40  2.4227804E-02
   7111.60  2.8631205E-02
   7111.80  2.1907500E-02
   7112.00  2.5272238E-02
   7112.20  2.0442425E-02
   7112.40  1.7185472E-02
   7112.60  2.0405204E-02
   7112.80  2.3481203E-02
   7113.00  2.0818129E-02
   7113.20  1.0671677E-02
   7113.40  7.4629392E-03
   7113.60  5.7812540E-03
   7113.80  5.0071502E-03
