  7112.000   26  1  1  7.9084625E-03 -2.9349162E+00 -2.8522925E+00  1  1  7.2666969E+03  0.0000000E+00  0.0000000E+00  1.5602188E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9517788E-05
   7097.20  1.9600842E-05
   7097.40  1.9701483E-05
   7097.60  1.9822730E-05
   7097.80  1.9968770E-05
   7098.00  2.0145418E-05
   7098.20  2.0361022E-05
   7098.40  2.0627986E-05
   7098.60  2.0965364E-05
   7098.80  2.1403883E-05
   7099.00  2.1996196E-05
   7099.20  2.2839207E-05
   7099.40  2.4129362E-05
   7099.60  2.6319199E-05
   7099.80  3.0663947E-05
   7100.00  4.1851135E-05
   7100.20  9.1344835E-05
   7100.40  2.6815637E-03
   7100.60  1.7005058E-04
   7100.80  5.4585238E-05
   7101.00  4.2063155E-05
   7101.20  1.2262817E-04
   7101.40  5.5380451E-05
   7101.60  3.5806269E-05
   7101.80  3.8070769E-05
   7102.00  5.4393333E-05
   7102.20  3.0613142E-04
   7102.40  1.7439408E-04
   7102.60  9.6250893E-05
   7102.80  6.3087626E-04
   7103.00  3.1491832E-04
   7103.20  8.6683153E-05
   7103.40  1.3413368E-04
   7103.60  4.4818100E-04
   7103.80  5.7211430E-03
   7104.00  9.1786938E-05
   7104.20  5.2202921E-05
   7104.40  4.5520425E-05
   7104.60  4.6645655E-05
   7104.80  5.7316748E-05
   7105.00  1.6363683E-04
   7105.20  5.8780492E-03
   7105.40  9.6673134E-05
   7105.60  7.0484300E-05
   7105.80  1.1053853E-04
   7106.00  1.0659403E-04
   7106.20  1.6697374E-04
   7106.40  1.8519465E-03
   7106.60  2.0311015E-03
   7106.80  1.9552062E-02
   7107.00  2.6043242E-03
   7107.20  2.1992407E-04
   7107.40  1.6497776E-04
   7107.60  1.9733811E-04
   7107.80  4.4651586E-04
   7108.00  2.8830188E-03
   7108.20  1.5835316E-02
   7108.40  3.3459472E-03
   7108.60  1.0553539E-02
   7108.80  1.4976690E-02
   7109.00  1.2966041E-03
   7109.20  4.3983130E-03
   7109.40  3.8549027E-03
   7109.60  3.0025364E-02
   7109.80  9.8464615E-03
   7110.00  7.8866499E-03
   7110.20  3.9686137E-03
   7110.40  1.4874913E-02
   7110.60  1.9286061E-03
   7110.80  2.1804701E-03
   7111.00  2.0280862E-03
   7111.20  2.6687018E-03
   7111.40  6.0427832E-03
   7111.60  1.4993252E-02
   7111.80  1.5834207E-02
   7112.00  1.4373204E-02
   7112.20  3.7890019E-02
   7112.40  4.7667707E-02
   7112.60  3.5849540E-02
   7112.80  6.0943422E-02
   7113.00  5.8082306E-02
   7113.20  5.7211862E-02
   7113.40  6.7413125E-02
   7113.60  8.3333840E-02
   7113.80  4.8354073E-02
   7114.00  2.9952207E-02
   7114.20  2.1902173E-02
   7114.40  1.7388076E-02
   7114.60  1.4443670E-02
   7114.80  1.2424844E-02
   7115.00  1.1100388E-02
   7115.20  1.0452984E-02
   7115.40  1.0700318E-02
   7115.60  1.2462621E-02
   7115.80  1.6726046E-02
   7116.00  2.1565833E-02
   7116.20  2.1230214E-02
   7116.40  1.7857349E-02
   7116.60  1.5671929E-02
   7116.80  1.5493513E-02
   7117.00  1.5857304E-02
   7117.20  1.4636410E-02
   7117.40  1.2704570E-02
   7117.60  1.1078841E-02
   7117.80  9.8451105E-03
   7118.00  8.8900095E-03
   7118.20  8.1318993E-03
   7118.40  7.5358569E-03
   7118.60  7.0860058E-03
   7118.80  6.7620713E-03
   7119.00  6.5371136E-03
   7119.20  6.3876141E-03
   7119.40  6.2941209E-03
   7119.60  6.2367461E-03
   7119.80  6.2073828E-03
   7120.00  6.2143881E-03
   7120.20  6.2525408E-03
   7120.40  6.2874478E-03
   7120.60  6.2580623E-03
   7120.80  6.1254114E-03
   7121.00  5.9903423E-03
   7121.20  5.9644353E-03
   7121.40  6.0310948E-03
   7121.60  6.1416684E-03
   7121.80  6.2731988E-03
   7122.00  6.4188545E-03
   7122.20  6.5798486E-03
   7122.40  6.7642059E-03
   7122.60  6.9712337E-03
   7122.80  7.2102409E-03
   7123.00  7.4884979E-03
   7123.20  7.8143017E-03
   7123.40  8.1972440E-03
   7123.60  8.6483302E-03
   7123.80  9.1800793E-03
   7124.00  9.8063820E-03
   7124.20  1.0541709E-02
   7124.40  1.1398972E-02
   7124.60  1.2385267E-02
   7124.80  1.3495781E-02
   7125.00  1.4709364E-02
   7125.20  1.5991898E-02
   7125.40  1.7277453E-02
   7125.60  1.8475708E-02
   7125.80  1.9451587E-02
   7126.00  2.0116337E-02
   7126.20  2.0480627E-02
   7126.40  2.0770615E-02
   7126.60  2.1132431E-02
   7126.80  2.1599333E-02
   7127.00  2.2117196E-02
   7127.20  2.2611993E-02
   7127.40  2.2883132E-02
   7127.60  2.2894596E-02
   7127.80  2.2708181E-02
   7128.00  2.2475289E-02
   7128.20  2.2340789E-02
   7128.40  2.2384948E-02
   7128.60  2.2579603E-02
   7128.80  2.2971629E-02
   7129.00  2.3489629E-02
   7129.20  2.4371449E-02
   7129.40  2.5554866E-02
   7129.60  2.7071755E-02
   7129.80  2.8926463E-02
   7130.00  3.1073461E-02
   7130.20  3.3403287E-02
   7130.40  3.5759928E-02
   7130.60  3.8008412E-02
   7130.80  4.0123232E-02
   7131.00  4.2228876E-02
   7131.20  4.4559809E-02
   7131.40  4.7376281E-02
   7131.60  5.0920362E-02
   7131.80  5.5332435E-02
   7132.00  6.0673048E-02
   7132.20  6.6907457E-02
   7132.40  7.3870504E-02
   7132.60  8.1223669E-02
   7132.80  8.8435078E-02
   7133.00  9.4836853E-02
   7133.20  9.9731440E-02
   7133.40  1.0247495E-01
   7133.60  1.0257190E-01
   7133.80  9.9887569E-02
   7134.00  9.4829643E-02
   7134.20  8.8238870E-02
   7134.40  8.1040322E-02
   7134.60  7.3951343E-02
   7134.80  6.7389831E-02
   7135.00  6.1527461E-02
   7135.20  5.6382244E-02
   7135.40  5.1895142E-02
   7135.60  4.7978253E-02
   7135.80  4.4541530E-02
   7136.00  4.1504424E-02
   7136.20  3.8799928E-02
   7136.40  3.6376862E-02
   7136.60  3.4198198E-02
   7136.80  3.2238901E-02
   7137.00  3.0484820E-02
   7137.20  2.8929194E-02
   7137.40  2.7573164E-02
   7137.60  2.6428073E-02
   7137.80  2.5479095E-02
   7138.00  2.4726977E-02
   7138.20  2.4168883E-02
   7138.40  2.3798065E-02
   7138.60  2.3602961E-02
   7138.80  2.3567742E-02
   7139.00  2.3673427E-02
   7139.20  2.3899212E-02
   7139.40  2.4224021E-02
   7139.60  2.4627991E-02
   7139.80  2.5093195E-02
   7140.00  2.5604399E-02
   7140.20  2.6149368E-02
   7140.40  2.6718638E-02
   7140.60  2.7305159E-02
   7140.80  2.7903895E-02
   7141.00  2.8511011E-02
   7141.20  2.9123706E-02
   7141.40  2.9739833E-02
   7141.60  3.0357535E-02
   7141.80  3.0974579E-02
   7142.00  3.1588749E-02
   7142.20  3.2197403E-02
   7142.40  3.2797435E-02
   7142.60  3.3385508E-02
   7142.80  3.3957853E-02
   7143.00  3.4510529E-02
   7143.20  3.5039696E-02
   7143.40  3.5541662E-02
   7143.60  3.6012901E-02
   7143.80  3.6450454E-02
   7144.00  3.6851804E-02
   7144.20  3.7215065E-02
   7144.40  3.7539777E-02
   7144.60  3.7825243E-02
   7144.80  3.8071199E-02
   7145.00  3.8277939E-02
   7145.20  3.8446242E-02
   7145.40  3.8577414E-02
   7145.60  3.8672865E-02
   7145.80  3.8734436E-02
   7146.00  3.8764339E-02
   7146.20  3.8764788E-02
   7146.40  3.8738267E-02
