  7112.000   26  1  1  7.1800174E-03 -2.6617751E+00 -1.5820566E+00  1  1  7.2656036E+03  0.0000000E+00  0.0000000E+00  1.8154913E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.1310532E-05
   7097.20  3.3451991E-05
   7097.40  3.6334288E-05
   7097.60  4.0397876E-05
   7097.80  4.6509837E-05
   7098.00  5.6609040E-05
   7098.20  7.5926166E-05
   7098.40  1.2354674E-04
   7098.60  3.2467314E-04
   7098.80  9.6688189E-03
   7099.00  6.8888308E-04
   7099.20  2.2639813E-04
   7099.40  2.4569953E-04
   7099.60  8.2565215E-04
   7099.80  8.2710471E-03
   7100.00  4.7953824E-04
   7100.20  5.4971836E-04
   7100.40  4.5005955E-03
   7100.60  2.8619508E-03
   7100.80  4.2477813E-04
   7101.00  2.0012375E-04
   7101.20  1.4465493E-04
   7101.40  1.3984628E-04
   7101.60  1.8686304E-04
   7101.80  4.6937010E-04
   7102.00  6.1350898E-02
   7102.20  6.3695567E-04
   7102.40  3.6874965E-04
   7102.60  1.6631327E-03
   7102.80  1.5823354E-01
   7103.00  6.3258287E-03
   7103.20  5.1114077E-03
   7103.40  4.3091368E-04
   7103.60  3.1432549E-03
   7103.80  7.1952215E-03
   7104.00  6.5985326E-04
   7104.20  1.6067061E-03
   7104.40  1.3449948E-03
   7104.60  2.8685908E-04
   7104.80  2.6975547E-04
   7105.00  7.8444319E-04
   7105.20  1.1057889E-02
   7105.40  6.2372960E-04
   7105.60  1.0014120E-02
   7105.80  6.7122755E-04
   7106.00  6.7344596E-04
   7106.20  1.7786348E-03
   7106.40  2.0212298E-04
   7106.60  1.3081082E-03
   7106.80  1.9905964E-02
   7107.00  1.9453942E-04
   7107.20  2.0392532E-04
   7107.40  4.9125938E-04
   7107.60  5.3900417E-03
   7107.80  3.3921290E-03
   7108.00  1.3780978E-03
   7108.20  3.7281448E-04
   7108.40  7.5532190E-04
   7108.60  2.4203824E-03
   7108.80  3.4798717E-03
   7109.00  5.3244567E-04
   7109.20  6.1581421E-03
   7109.40  5.6089272E-02
   7109.60  2.6159608E-03
   7109.80  1.0822435E-02
   7110.00  1.4101144E-02
   7110.20  1.5358319E-02
   7110.40  3.8937799E-02
   7110.60  4.8529663E-02
   7110.80  3.8365685E-02
   7111.00  1.3056152E-02
   7111.20  1.6965527E-02
   7111.40  2.3244755E-02
   7111.60  2.2653842E-02
   7111.80  1.6982098E-02
   7112.00  1.4524702E-02
   7112.20  1.7181532E-02
   7112.40  3.3207544E-02
   7112.60  3.1532237E-02
   7112.80  2.6678200E-02
   7113.00  1.8491021E-02
   7113.20  1.5668785E-02
   7113.40  1.3307060E-02
   7113.60  1.1221071E-02
   7113.80  9.8572347E-03
   7114.00  9.3636058E-03
   7114.20  9.6102867E-03
   7114.40  1.0117831E-02
   7114.60  1.0228665E-02
   7114.80  9.8299477E-03
   7115.00  9.6666231E-03
   7115.20  9.7975726E-03
   7115.40  9.8762031E-03
   7115.60  9.5331491E-03
   7115.80  8.8251929E-03
   7116.00  8.0331404E-03
   7116.20  7.3405662E-03
   7116.40  6.8067558E-03
   7116.60  6.4444433E-03
   7116.80  6.2452388E-03
   7117.00  6.1708370E-03
   7117.20  6.1481610E-03
   7117.40  6.1003866E-03
   7117.60  6.0009937E-03
   7117.80  5.8830053E-03
   7118.00  5.7978297E-03
   7118.20  5.7807791E-03
   7118.40  5.8392831E-03
   7118.60  5.9459259E-03
   7118.80  6.0399827E-03
   7119.00  6.0645455E-03
   7119.20  6.0132833E-03
   7119.40  5.9222870E-03
   7119.60  5.8248004E-03
   7119.80  5.7607006E-03
   7120.00  5.6373884E-03
   7120.20  5.4896200E-03
   7120.40  5.3444862E-03
   7120.60  5.2336748E-03
   7120.80  5.1756304E-03
   7121.00  5.1767470E-03
   7121.20  5.2371835E-03
   7121.40  5.3528483E-03
   7121.60  5.5132308E-03
   7121.80  5.7005901E-03
   7122.00  5.8968903E-03
   7122.20  6.1138421E-03
   7122.40  6.3222731E-03
   7122.60  6.5514450E-03
   7122.80  6.8368267E-03
   7123.00  7.1961660E-03
   7123.20  7.6532709E-03
   7123.40  8.2371418E-03
   7123.60  8.9927198E-03
   7123.80  9.9764343E-03
   7124.00  1.1272346E-02
   7124.20  1.2979299E-02
   7124.40  1.5153943E-02
   7124.60  1.7673137E-02
   7124.80  2.0069878E-02
   7125.00  2.1632322E-02
   7125.20  2.2277153E-02
   7125.40  2.2634855E-02
   7125.60  2.2958115E-02
   7125.80  2.3138495E-02
   7126.00  2.3058496E-02
   7126.20  2.2837770E-02
   7126.40  2.2683868E-02
   7126.60  2.2780622E-02
   7126.80  2.3298611E-02
   7127.00  2.4404496E-02
   7127.20  2.5914106E-02
   7127.40  2.7864512E-02
   7127.60  3.0127373E-02
   7127.80  3.2512048E-02
   7128.00  3.4745399E-02
   7128.20  3.6474926E-02
   7128.40  3.7400181E-02
   7128.60  3.7443365E-02
   7128.80  3.6771083E-02
   7129.00  3.5647241E-02
   7129.20  3.4302138E-02
   7129.40  3.2907063E-02
   7129.60  3.1605290E-02
   7129.80  3.0529789E-02
   7130.00  2.9784754E-02
   7130.20  2.9420200E-02
   7130.40  2.9431045E-02
   7130.60  2.9780558E-02
   7130.80  3.0426798E-02
   7131.00  3.1335598E-02
   7131.20  3.2485428E-02
   7131.40  3.3874841E-02
   7131.60  3.5532213E-02
   7131.80  3.7511083E-02
   7132.00  3.9876543E-02
   7132.20  4.2698002E-02
   7132.40  4.6049975E-02
   7132.60  5.0006938E-02
   7132.80  5.4626599E-02
   7133.00  5.9910971E-02
   7133.20  6.5742982E-02
   7133.40  7.1813025E-02
   7133.60  7.7608347E-02
   7133.80  8.2598888E-02
   7134.00  8.6621649E-02
   7134.20  9.0117423E-02
   7134.40  9.3873732E-02
   7134.60  9.8495177E-02
   7134.80  1.0412883E-01
   7135.00  1.1056712E-01
   7135.20  1.1746390E-01
   7135.40  1.2442873E-01
   7135.60  1.3093856E-01
   7135.80  1.3619002E-01
   7136.00  1.3907590E-01
   7136.20  1.3842365E-01
   7136.40  1.3354383E-01
   7136.60  1.2477987E-01
   7136.80  1.1348990E-01
   7137.00  1.0138070E-01
   7137.20  8.9811850E-02
   7137.40  7.9536706E-02
   7137.60  7.0803276E-02
   7137.80  6.3564101E-02
   7138.00  5.7642023E-02
   7138.20  5.2827291E-02
   7138.40  4.8920803E-02
