  7112.000   26  1  1  1.9742681E-02 -1.6935282E+00 -1.4580090E+00  1  1  7.2653899E+03  0.0000000E+00  0.0000000E+00  3.1536491E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.0941263E-04
   7097.20  1.8529688E-04
   7097.40  9.4230036E-05
   7097.60  6.3407070E-05
   7097.80  4.9685722E-05
   7098.00  4.2714909E-05
   7098.20  3.9031478E-05
   7098.40  3.7254044E-05
   7098.60  3.6805735E-05
   7098.80  3.7510944E-05
   7099.00  3.9482905E-05
   7099.20  4.3188054E-05
   7099.40  4.9744080E-05
   7099.60  6.1859030E-05
   7099.80  8.7201332E-05
   7100.00  1.5563774E-04
   7100.20  5.2693305E-04
   7100.40  3.6393814E-03
   7100.60  6.1581458E-03
   7100.80  3.5712359E-04
   7101.00  1.4022043E-04
   7101.20  8.9361350E-05
   7101.40  1.0441979E-04
   7101.60  6.4753951E-04
   7101.80  6.1390707E-05
   7102.00  6.7344128E-05
   7102.20  1.2013198E-04
   7102.40  1.3489265E-02
   7102.60  1.3495025E-04
   7102.80  1.4834435E-04
   7103.00  5.4275472E-04
   7103.20  1.0479752E-02
   7103.40  6.9973707E-04
   7103.60  1.8478106E-03
   7103.80  2.2161486E-04
   7104.00  5.4984757E-04
   7104.20  4.1154167E-04
   7104.40  2.2066055E-02
   7104.60  2.1731659E-02
   7104.80  7.2912115E-03
   7105.00  2.0209817E-04
   7105.20  1.7590291E-04
   7105.40  9.0373154E-04
   7105.60  5.6863063E-04
   7105.80  1.6403861E-04
   7106.00  1.7378935E-04
   7106.20  4.6978718E-04
   7106.40  3.7045865E-03
   7106.60  3.0728317E-03
   7106.80  1.0791685E-03
   7107.00  8.4823612E-04
   7107.20  1.2188784E-03
   7107.40  3.3344853E-04
   7107.60  2.6014994E-03
   7107.80  1.1375940E-03
   7108.00  1.8179005E-02
   7108.20  1.3358719E-03
   7108.40  8.3513391E-03
   7108.60  1.4764801E-02
   7108.80  1.1161642E-02
   7109.00  1.1988665E-02
   7109.20  2.6773924E-02
   7109.40  5.4989420E-03
   7109.60  4.9046004E-03
   7109.80  1.8976857E-03
   7110.00  2.1008412E-03
   7110.20  5.9472288E-03
   7110.40  9.2097520E-03
   7110.60  1.4102036E-03
   7110.80  3.4692341E-02
   7111.00  1.1106422E-02
   7111.20  8.2096484E-03
   7111.40  1.1769349E-02
   7111.60  3.3716873E-02
   7111.80  2.9931031E-02
   7112.00  3.7319289E-02
   7112.20  3.9284691E-02
   7112.40  4.4718199E-02
   7112.60  2.7526538E-02
   7112.80  2.0730406E-02
   7113.00  1.4504672E-02
   7113.20  1.0781310E-02
   7113.40  1.0601863E-02
   7113.60  1.2794045E-02
   7113.80  3.5936378E-02
   7114.00  3.1250615E-02
   7114.20  6.9706454E-03
   7114.40  4.1336576E-03
   7114.60  3.0867106E-03
   7114.80  2.7316924E-03
   7115.00  3.6741082E-03
   7115.20  5.5981079E-03
   7115.40  5.8254243E-03
   7115.60  5.3827266E-03
   7115.80  4.8455138E-03
   7116.00  4.3661979E-03
   7116.20  4.0474672E-03
   7116.40  3.8830869E-03
   7116.60  4.0865663E-03
   7116.80  4.6372478E-03
