  7112.000   26  1  1  2.1265272E-02 -2.0175943E+00 -8.1480483E-01  1  1  7.2648103E+03  0.0000000E+00  0.0000000E+00  3.4609363E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.4777230E-04
   7097.20  2.0488834E-05
   7097.40  1.9943195E-05
   7097.60  1.9881315E-05
   7097.80  1.9946577E-05
   7098.00  2.0754430E-05
   7098.20  2.0518553E-05
   7098.40  2.0179358E-05
   7098.60  2.0275374E-05
   7098.80  2.0436344E-05
   7099.00  2.0648428E-05
   7099.20  2.0921935E-05
   7099.40  2.1279934E-05
   7099.60  2.1765162E-05
   7099.80  2.2461460E-05
   7100.00  2.3553741E-05
   7100.20  2.5531799E-05
   7100.40  3.0122121E-05
   7100.60  4.7769120E-05
   7100.80  4.8447829E-04
   7101.00  1.1032096E-04
   7101.20  4.1112060E-05
   7101.40  3.5334187E-05
   7101.60  3.9318982E-05
   7101.80  1.4417665E-04
   7102.00  1.4140020E-04
   7102.20  3.9931824E-03
   7102.40  1.7039562E-04
   7102.60  6.4464308E-05
   7102.80  5.4703361E-05
   7103.00  6.7003095E-05
   7103.20  1.4912931E-04
   7103.40  8.2628686E-04
   7103.60  2.3276961E-02
   7103.80  5.0900760E-04
   7104.00  2.6351713E-04
   7104.20  2.4044182E-04
   7104.40  3.5148326E-04
   7104.60  6.3970061E-04
   7104.80  2.2240229E-04
   7105.00  1.1590976E-04
   7105.20  4.6818186E-04
   7105.40  2.0818864E-04
   7105.60  1.9441683E-04
   7105.80  4.1452204E-04
   7106.00  9.4044357E-04
   7106.20  1.1623704E-04
   7106.40  1.0043988E-04
   7106.60  2.3789271E-04
   7106.80  3.7347861E-03
   7107.00  4.6812858E-03
   7107.20  1.2308148E-04
   7107.40  3.2424074E-04
   7107.60  1.8891121E-04
   7107.80  5.7512941E-03
   7108.00  1.1428829E-02
   7108.20  1.4443959E-02
   7108.40  7.8066085E-04
   7108.60  3.0888436E-04
   7108.80  2.5371001E-04
   7109.00  1.4806035E-04
   7109.20  2.5695899E-04
   7109.40  8.5732143E-04
   7109.60  8.6481549E-04
   7109.80  6.4778043E-02
   7110.00  2.8523115E-02
   7110.20  2.6882487E-02
   7110.40  2.5927919E-03
   7110.60  2.5311067E-03
   7110.80  1.3473928E-02
   7111.00  5.9484430E-03
   7111.20  1.1592608E-02
   7111.40  2.7302221E-02
   7111.60  5.9309777E-03
   7111.80  6.4280139E-03
   7112.00  6.1949658E-03
   7112.20  7.1101282E-03
   7112.40  1.2348200E-02
   7112.60  2.0103267E-02
   7112.80  2.9436637E-02
   7113.00  2.9516356E-02
   7113.20  2.1834249E-02
   7113.40  1.9516903E-02
   7113.60  2.2339110E-02
   7113.80  3.0097361E-02
   7114.00  3.9331225E-02
   7114.20  4.4410532E-02
   7114.40  4.2796190E-02
   7114.60  3.8803928E-02
   7114.80  4.1644809E-02
   7115.00  5.3657246E-02
   7115.20  4.8903855E-02
   7115.40  3.0576811E-02
   7115.60  2.0354510E-02
   7115.80  1.5464273E-02
   7116.00  1.3005005E-02
   7116.20  1.1776254E-02
   7116.40  1.1600670E-02
   7116.60  1.2208958E-02
   7116.80  1.3059027E-02
   7117.00  1.3503934E-02
   7117.20  1.3854946E-02
   7117.40  1.3047884E-02
   7117.60  1.0792045E-02
   7117.80  9.1033871E-03
   7118.00  8.1648174E-03
   7118.20  7.6806653E-03
   7118.40  7.4498664E-03
   7118.60  7.3448783E-03
   7118.80  7.3153139E-03
   7119.00  7.3966380E-03
   7119.20  7.6541614E-03
   7119.40  8.0826909E-03
   7119.60  8.3890946E-03
   7119.80  8.1956889E-03
   7120.00  7.6893413E-03
   7120.20  7.1236328E-03
   7120.40  6.6118197E-03
   7120.60  6.4038352E-03
   7120.80  6.5955130E-03
   7121.00  6.9853207E-03
   7121.20  7.2174164E-03
   7121.40  7.1777787E-03
   7121.60  7.0751741E-03
   7121.80  7.0906749E-03
   7122.00  7.2559039E-03
   7122.20  7.4940149E-03
   7122.40  7.6658371E-03
   7122.60  7.7153314E-03
   7122.80  7.7631927E-03
   7123.00  7.9322607E-03
   7123.20  8.2313134E-03
   7123.40  8.5991640E-03
   7123.60  8.9875318E-03
   7123.80  9.3678222E-03
   7124.00  9.7416596E-03
   7124.20  1.0122372E-02
   7124.40  1.0526848E-02
   7124.60  1.0973368E-02
   7124.80  1.1467369E-02
   7125.00  1.2008442E-02
   7125.20  1.2587753E-02
   7125.40  1.3188955E-02
   7125.60  1.3803462E-02
   7125.80  1.4433404E-02
   7126.00  1.5091099E-02
   7126.20  1.5794618E-02
   7126.40  1.6477264E-02
   7126.60  1.7044093E-02
   7126.80  1.7438575E-02
   7127.00  1.7763286E-02
   7127.20  1.8084368E-02
   7127.40  1.8415303E-02
   7127.60  1.8779667E-02
   7127.80  1.9174272E-02
   7128.00  1.9645332E-02
   7128.20  2.0171434E-02
   7128.40  2.0805685E-02
   7128.60  2.1569074E-02
   7128.80  2.2492400E-02
   7129.00  2.3683717E-02
   7129.20  2.5271942E-02
   7129.40  2.7422500E-02
   7129.60  3.0078838E-02
   7129.80  3.2956433E-02
   7130.00  3.5492758E-02
   7130.20  3.7196782E-02
   7130.40  3.8290439E-02
   7130.60  3.9238520E-02
   7130.80  4.0475790E-02
   7131.00  4.2244511E-02
   7131.20  4.4554218E-02
   7131.40  4.7173236E-02
   7131.60  4.9679475E-02
   7131.80  5.1664805E-02
   7132.00  5.2986752E-02
   7132.20  5.3786703E-02
   7132.40  5.4315470E-02
   7132.60  5.4842927E-02
   7132.80  5.5649669E-02
   7133.00  5.6970188E-02
   7133.20  5.8868219E-02
   7133.40  6.1097411E-02
   7133.60  6.3131140E-02
   7133.80  6.4544150E-02
   7134.00  6.5351186E-02
   7134.20  6.5831113E-02
   7134.40  6.6186878E-02
   7134.60  6.6408559E-02
   7134.80  6.6276470E-02
   7135.00  6.5448495E-02
   7135.20  6.3690145E-02
   7135.40  6.1098363E-02
   7135.60  5.8097063E-02
   7135.80  5.5144411E-02
   7136.00  5.2509693E-02
   7136.20  5.0271553E-02
   7136.40  4.8403980E-02
   7136.60  4.6840419E-02
   7136.80  4.5504616E-02
   7137.00  4.4324441E-02
   7137.20  4.3238333E-02
   7137.40  4.2199594E-02
   7137.60  4.1178495E-02
   7137.80  4.0161332E-02
   7138.00  3.9147032E-02
   7138.20  3.8143653E-02
   7138.40  3.7163195E-02
   7138.60  3.6219711E-02
   7138.80  3.5326125E-02
   7139.00  3.4493976E-02
   7139.20  3.3732661E-02
   7139.40  3.3048844E-02
   7139.60  3.2445960E-02
   7139.80  3.1923344E-02
   7140.00  3.1475302E-02
   7140.20  3.1091085E-02
   7140.40  3.0757424E-02
   7140.60  3.0462712E-02
   7140.80  3.0202783E-02
   7141.00  2.9983338E-02
   7141.20  2.9817877E-02
   7141.40  2.9726971E-02
   7141.60  2.9723372E-02
   7141.80  2.9809724E-02
   7142.00  2.9989356E-02
   7142.20  3.0261476E-02
   7142.40  3.0621749E-02
   7142.60  3.1062077E-02
   7142.80  3.1569506E-02
   7143.00  3.2125697E-02
   7143.20  3.2707280E-02
   7143.40  3.3287983E-02
   7143.60  3.3841941E-02
   7143.80  3.4348168E-02
   7144.00  3.4793809E-02
   7144.20  3.5175264E-02
   7144.40  3.5497495E-02
   7144.60  3.5771521E-02
   7144.80  3.6011244E-02
   7145.00  3.6230794E-02
   7145.20  3.6442782E-02
   7145.40  3.6657562E-02
   7145.60  3.6882512E-02
   7145.80  3.7122782E-02
   7146.00  3.7381472E-02
   7146.20  3.7659887E-02
   7146.40  3.7957802E-02
   7146.60  3.8273679E-02
   7146.80  3.8605032E-02
   7147.00  3.8948012E-02
   7147.20  3.9297998E-02
   7147.40  3.9649560E-02
   7147.60  3.9996617E-02
   7147.80  4.0332633E-02
   7148.00  4.0650644E-02
   7148.20  4.0943833E-02
   7148.40  4.1205823E-02
   7148.60  4.1430722E-02
   7148.80  4.1611725E-02
   7149.00  4.1748846E-02
   7149.20  4.1841100E-02
   7149.40  4.1889166E-02
   7149.60  4.1894011E-02
   7149.80  4.1857333E-02
   7150.00  4.1781985E-02
   7150.20  4.1676200E-02
   7150.40  4.1533854E-02
   7150.60  4.1363377E-02
   7150.80  4.1168639E-02
   7151.00  4.0952359E-02
   7151.20  4.0717181E-02
   7151.40  4.0464781E-02
   7151.60  4.0199113E-02
   7151.80  3.9920554E-02
   7152.00  3.9630462E-02
   7152.20  3.9330328E-02
   7152.40  3.9021796E-02
   7152.60  3.8705860E-02
   7152.80  3.8383956E-02
   7153.00  3.8057546E-02
   7153.20  3.7727978E-02
   7153.40  3.7397167E-02
   7153.60  3.7066211E-02
   7153.80  3.6734671E-02
   7154.00  3.6405850E-02
   7154.20  3.6084121E-02
   7154.40  3.5769201E-02
   7154.60  3.5463381E-02
   7154.80  3.5168546E-02
   7155.00  3.4887158E-02
   7155.20  3.4621839E-02
   7155.40  3.4380039E-02
