  7112.000   26  1  1  3.1186398E-02 -1.2532002E+00 -2.4327654E+00  1  1  7.2663871E+03  0.0000000E+00  0.0000000E+00  2.8547947E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.3200437E-04
   7097.20  6.0602772E-03
   7097.40  1.7079519E-04
   7097.60  6.3856983E-05
   7097.80  4.0426463E-05
   7098.00  3.1781356E-05
   7098.20  2.7760858E-05
   7098.40  2.5671854E-05
   7098.60  2.4567020E-05
   7098.80  2.4064156E-05
   7099.00  2.4016991E-05
   7099.20  2.4419123E-05
   7099.40  2.5408760E-05
   7099.60  2.7391122E-05
   7099.80  3.1493305E-05
   7100.00  4.1555380E-05
   7100.20  7.8318761E-05
   7100.40  6.7655119E-04
   7100.60  3.8575031E-03
   7100.80  9.5543695E-05
   7101.00  4.5759569E-05
   7101.20  3.4054749E-05
   7101.40  2.9847020E-05
   7101.60  2.8240595E-05
   7101.80  2.7947177E-05
   7102.00  2.8645875E-05
   7102.20  3.0526122E-05
   7102.40  3.4533199E-05
   7102.60  4.4192245E-05
   7102.80  8.2630742E-05
   7103.00  1.7755600E-03
   7103.20  3.9688455E-04
   7103.40  3.1472026E-02
   7103.60  1.4963927E-04
   7103.80  7.3415651E-05
   7104.00  8.2032063E-05
   7104.20  5.4747314E-04
   7104.40  2.0479352E-04
   7104.60  5.4873453E-05
   7104.80  4.2696629E-05
   7105.00  4.3546347E-05
   7105.20  1.2300926E-04
   7105.40  6.2664421E-05
   7105.60  4.7718111E-05
   7105.80  5.3315990E-05
   7106.00  7.1167609E-05
   7106.20  3.6990092E-04
   7106.40  4.5111311E-04
   7106.60  2.0749199E-03
   7106.80  1.9039282E-04
   7107.00  1.7035648E-04
   7107.20  5.0071592E-04
   7107.40  3.2564144E-03
   7107.60  4.8491535E-04
   7107.80  1.8875060E-04
   7108.00  2.2909573E-04
   7108.20  1.6955717E-03
   7108.40  2.6800798E-03
   7108.60  3.3472925E-02
   7108.80  9.4472326E-04
   7109.00  1.0680334E-03
   7109.20  1.9789423E-02
   7109.40  6.0383827E-03
   7109.60  2.3620146E-03
   7109.80  1.0775643E-02
   7110.00  8.0814931E-03
   7110.20  7.3256139E-03
   7110.40  8.9335599E-03
   7110.60  7.6769856E-03
   7110.80  1.8255305E-02
   7111.00  1.7828008E-02
   7111.20  4.2619532E-04
   7111.40  2.8218107E-03
   7111.60  2.6129621E-02
   7111.80  7.3484536E-02
   7112.00  2.2225828E-02
   7112.20  7.4486684E-03
   7112.40  7.7381058E-03
   7112.60  3.5505196E-02
   7112.80  2.8648672E-02
   7113.00  3.7123307E-02
   7113.20  3.4246220E-02
   7113.40  3.9858004E-02
   7113.60  4.1564961E-02
   7113.80  9.9991260E-03
   7114.00  4.6282034E-03
   7114.20  3.0874225E-03
   7114.40  2.5988290E-03
   7114.60  2.6240699E-03
   7114.80  3.1870569E-03
   7115.00  4.7014328E-03
   7115.20  8.1552869E-03
   7115.40  1.4180507E-02
   7115.60  2.4382669E-02
