  7112.000   26  1  1  1.5296757E-02 -3.6687185E+00 -2.4524919E+00  1  1  7.2661564E+03  0.0000000E+00  0.0000000E+00  3.4578960E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0578294E-05
   7097.20  2.1979819E-04
   7097.40  2.2060503E-05
   7097.60  2.6166007E-05
   7097.80  2.8530643E-05
   7098.00  2.0559453E-05
   7098.20  2.0058808E-05
   7098.40  2.0026133E-05
   7098.60  2.0070357E-05
   7098.80  2.0145886E-05
   7099.00  2.0241165E-05
   7099.20  2.0352476E-05
   7099.40  2.0478679E-05
   7099.60  2.0619726E-05
   7099.80  2.0776281E-05
   7100.00  2.0949487E-05
   7100.20  2.1141042E-05
   7100.40  2.1353575E-05
   7100.60  2.1591302E-05
   7100.80  2.1862565E-05
   7101.00  2.2189070E-05
   7101.20  2.2659896E-05
   7101.40  2.4510502E-05
   7101.60  4.3760985E-05
   7101.80  2.4152080E-05
   7102.00  2.4396594E-05
   7102.20  3.7262171E-05
   7102.40  2.5330859E-05
   7102.60  2.6241848E-05
   7102.80  2.8113772E-05
   7103.00  4.2168812E-05
   7103.20  4.9224978E-05
   7103.40  9.8530172E-05
   7103.60  3.4330340E-05
   7103.80  5.0786709E-05
   7104.00  3.9206670E-05
   7104.20  4.8366178E-05
   7104.40  1.8031733E-03
   7104.60  7.1855848E-05
   7104.80  1.0491292E-04
   7105.00  7.3544653E-04
   7105.20  6.9909044E-05
   7105.40  6.2629277E-05
   7105.60  1.1709176E-04
   7105.80  1.3770128E-04
   7106.00  3.1662459E-04
   7106.20  1.3320645E-04
   7106.40  3.9270228E-04
   7106.60  5.8816050E-04
   7106.80  1.0503264E-01
   7107.00  1.5268692E-03
   7107.20  3.6510588E-02
   7107.40  3.7013679E-04
   7107.60  2.7394852E-04
   7107.80  1.0056753E-03
   7108.00  1.7721448E-02
   7108.20  4.3448879E-04
   7108.40  7.7158125E-04
   7108.60  3.3120995E-03
   7108.80  7.1841406E-03
   7109.00  1.1564118E-02
   7109.20  1.1399043E-02
   7109.40  1.6497494E-02
   7109.60  8.4258648E-03
   7109.80  7.3994862E-03
   7110.00  1.3963279E-02
   7110.20  5.9942112E-03
   7110.40  5.0060287E-03
   7110.60  5.8445397E-03
   7110.80  4.7976912E-03
   7111.00  3.4264711E-03
   7111.20  4.5466546E-03
   7111.40  1.0218389E-02
   7111.60  3.0601706E-02
   7111.80  5.8303564E-02
   7112.00  1.2522582E-01
   7112.20  7.0194539E-02
   7112.40  3.8562191E-02
   7112.60  3.7364242E-02
   7112.80  6.5584933E-02
   7113.00  1.2840406E-01
   7113.20  9.4317856E-02
   7113.40  6.9944137E-02
   7113.60  4.4088095E-02
   7113.80  2.8537112E-02
   7114.00  2.0453996E-02
   7114.20  1.5651115E-02
   7114.40  1.2895630E-02
   7114.60  1.1063046E-02
   7114.80  9.7791218E-03
   7115.00  8.8474745E-03
   7115.20  8.0451439E-03
   7115.40  7.5192006E-03
   7115.60  7.1088625E-03
   7115.80  6.7892021E-03
   7116.00  6.5497551E-03
   7116.20  6.3942806E-03
   7116.40  6.3462943E-03
   7116.60  6.4622261E-03
   7116.80  6.8521512E-03
   7117.00  7.6818941E-03
   7117.20  9.0408438E-03
   7117.40  1.0605815E-02
   7117.60  1.1532890E-02
   7117.80  1.1091337E-02
   7118.00  9.9157169E-03
   7118.20  9.1236693E-03
   7118.40  9.1683361E-03
   7118.60  9.8777622E-03
   7118.80  1.0585345E-02
   7119.00  1.1086410E-02
   7119.20  1.1024935E-02
   7119.40  1.0214758E-02
   7119.60  9.1836037E-03
   7119.80  8.4787900E-03
   7120.00  7.8852026E-03
   7120.20  7.3464460E-03
   7120.40  6.8632272E-03
   7120.60  6.6174632E-03
   7120.80  6.6211190E-03
   7121.00  6.7913081E-03
   7121.20  7.0603810E-03
   7121.40  7.3571635E-03
   7121.60  7.6913727E-03
   7121.80  8.1073230E-03
   7122.00  8.6018873E-03
   7122.20  9.1041059E-03
   7122.40  9.4614329E-03
   7122.60  9.7229655E-03
   7122.80  9.8671864E-03
   7123.00  9.8102071E-03
   7123.20  9.7418423E-03
   7123.40  9.8559233E-03
   7123.60  1.0154486E-02
   7123.80  1.0546073E-02
   7124.00  1.0936285E-02
   7124.20  1.1282425E-02
   7124.40  1.1608047E-02
   7124.60  1.1955791E-02
   7124.80  1.2333485E-02
   7125.00  1.2703352E-02
   7125.20  1.3055565E-02
   7125.40  1.3398568E-02
   7125.60  1.3721775E-02
   7125.80  1.4068629E-02
   7126.00  1.4460074E-02
   7126.20  1.4905023E-02
   7126.40  1.5401858E-02
   7126.60  1.5942555E-02
   7126.80  1.6507362E-02
   7127.00  1.7037170E-02
   7127.20  1.7498091E-02
   7127.40  1.7773340E-02
   7127.60  1.8022597E-02
   7127.80  1.8372851E-02
   7128.00  1.8877241E-02
   7128.20  1.9544322E-02
   7128.40  2.0362002E-02
   7128.60  2.1306146E-02
   7128.80  2.2363329E-02
   7129.00  2.3497010E-02
   7129.20  2.4715435E-02
   7129.40  2.6030219E-02
   7129.60  2.7432927E-02
   7129.80  2.8884507E-02
   7130.00  3.0328534E-02
   7130.20  3.1715021E-02
   7130.40  3.3017722E-02
   7130.60  3.4243134E-02
   7130.80  3.5428776E-02
   7131.00  3.6636561E-02
   7131.20  3.7941449E-02
   7131.40  3.9419171E-02
   7131.60  4.1133789E-02
   7131.80  4.3127735E-02
   7132.00  4.5412245E-02
   7132.20  4.7952069E-02
   7132.40  5.0655196E-02
   7132.60  5.3376405E-02
   7132.80  5.5948883E-02
   7133.00  5.8243364E-02
   7133.20  6.0212077E-02
   7133.40  6.1868733E-02
   7133.60  6.3198749E-02
   7133.80  6.4068218E-02
   7134.00  6.4234460E-02
   7134.20  6.3482961E-02
   7134.40  6.1780043E-02
   7134.60  5.9301202E-02
   7134.80  5.6326998E-02
   7135.00  5.3111168E-02
   7135.20  4.9853990E-02
   7135.40  4.6681869E-02
   7135.60  4.3669034E-02
   7135.80  4.0861796E-02
   7136.00  3.8288960E-02
   7136.20  3.5965529E-02
   7136.40  3.3895256E-02
   7136.60  3.2072271E-02
   7136.80  3.0483609E-02
   7137.00  2.9111379E-02
   7137.20  2.7934391E-02
   7137.40  2.6929833E-02
   7137.60  2.6074945E-02
   7137.80  2.5348308E-02
   7138.00  2.4730231E-02
   7138.20  2.4203597E-02
   7138.40  2.3754090E-02
   7138.60  2.3370961E-02
   7138.80  2.3047293E-02
   7139.00  2.2780163E-02
   7139.20  2.2570347E-02
   7139.40  2.2421600E-02
   7139.60  2.2339609E-02
   7139.80  2.2330768E-02
   7140.00  2.2401323E-02
   7140.20  2.2556133E-02
   7140.40  2.2798615E-02
   7140.60  2.3130004E-02
   7140.80  2.3549374E-02
   7141.00  2.4053544E-02
   7141.20  2.4637927E-02
   7141.40  2.5296853E-02
   7141.60  2.6023960E-02
   7141.80  2.6812499E-02
   7142.00  2.7653945E-02
   7142.20  2.8540723E-02
   7142.40  2.9468125E-02
   7142.60  3.0430451E-02
   7142.80  3.1420665E-02
   7143.00  3.2431868E-02
   7143.20  3.3456736E-02
   7143.40  3.4487470E-02
   7143.60  3.5516605E-02
   7143.80  3.6537037E-02
   7144.00  3.7541955E-02
   7144.20  3.8526218E-02
   7144.40  3.9486606E-02
   7144.60  4.0421699E-02
   7144.80  4.1331896E-02
   7145.00  4.2219631E-02
   7145.20  4.3087058E-02
   7145.40  4.3937000E-02
   7145.60  4.4771861E-02
   7145.80  4.5593005E-02
   7146.00  4.6400410E-02
   7146.20  4.7192667E-02
   7146.40  4.7967299E-02
   7146.60  4.8719865E-02
   7146.80  4.9445761E-02
   7147.00  5.0139917E-02
   7147.20  5.0797596E-02
   7147.40  5.1416488E-02
   7147.60  5.1989300E-02
   7147.80  5.2515236E-02
   7148.00  5.2993017E-02
   7148.20  5.3421403E-02
   7148.40  5.3800208E-02
   7148.60  5.4129322E-02
   7148.80  5.4408678E-02
   7149.00  5.4637849E-02
   7149.20  5.4804006E-02
   7149.40  5.4928552E-02
   7149.60  5.4998205E-02
   7149.80  5.5011476E-02
   7150.00  5.4972450E-02
   7150.20  5.4869944E-02
   7150.40  5.4714685E-02
   7150.60  5.4501106E-02
   7150.80  5.4230729E-02
   7151.00  5.3905376E-02
   7151.20  5.3528136E-02
   7151.40  5.3103761E-02
   7151.60  5.2637103E-02
   7151.80  5.2133914E-02
   7152.00  5.1600563E-02
   7152.20  5.1043923E-02
   7152.40  5.0470278E-02
   7152.60  4.9886279E-02
   7152.80  4.9298628E-02
   7153.00  4.8713648E-02
   7153.20  4.8136368E-02
   7153.40  4.7571746E-02
   7153.60  4.7023951E-02
   7153.80  4.6496814E-02
   7154.00  4.6000529E-02
   7154.20  4.5521175E-02
   7154.40  4.5067644E-02
   7154.60  4.4640448E-02
   7154.80  4.4239523E-02
   7155.00  4.3864439E-02
   7155.20  4.3513629E-02
   7155.40  4.3185687E-02
   7155.60  4.2878955E-02
   7155.80  4.2591574E-02
   7156.00  4.2321706E-02
   7156.20  4.2067849E-02
   7156.40  4.1827554E-02
   7156.60  4.1598928E-02
   7156.80  4.1380100E-02
   7157.00  4.1169369E-02
   7157.20  4.0965165E-02
   7157.40  4.0765929E-02
   7157.60  4.0570605E-02
   7157.80  4.0377257E-02
   7158.00  4.0184555E-02
   7158.20  3.9991267E-02
   7158.40  3.9796281E-02
   7158.60  3.9598692E-02
   7158.80  3.9397470E-02
   7159.00  3.9193056E-02
   7159.20  3.8983957E-02
   7159.40  3.8767121E-02
   7159.60  3.8543988E-02
   7159.80  3.8315364E-02
   7160.00  3.8080311E-02
   7160.20  3.7837834E-02
   7160.40  3.7588220E-02
   7160.60  3.7332272E-02
   7160.80  3.7070611E-02
   7161.00  3.6803750E-02
   7161.20  3.6531891E-02
   7161.40  3.6255674E-02
   7161.60  3.5975817E-02
   7161.80  3.5693075E-02
   7162.00  3.5408270E-02
   7162.20  3.5122298E-02
