  7112.000   26  1  1  2.7391085E-02 -2.5396990E+00 -2.8204547E+00  1  1  7.2665849E+03  0.0000000E+00  0.0000000E+00  2.5066316E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5242858E-05
   7097.20  2.5977038E-05
   7097.40  2.6864407E-05
   7097.60  2.7952953E-05
   7097.80  2.9313803E-05
   7098.00  3.1055818E-05
   7098.20  3.3357068E-05
   7098.40  3.6518662E-05
   7098.60  4.1099913E-05
   7098.80  4.8261578E-05
   7099.00  6.0817294E-05
   7099.20  8.7556209E-05
   7099.40  1.7177110E-04
   7099.60  1.0537496E-03
   7099.80  1.3233086E-03
   7100.00  3.5210031E-04
   7100.20  1.2274831E-03
   7100.40  4.9262010E-03
   7100.60  4.2522823E-04
   7100.80  4.5987305E-04
   7101.00  3.7082493E-02
   7101.20  6.8556610E-04
   7101.40  1.7547022E-04
   7101.60  1.0883528E-04
   7101.80  9.6179065E-05
   7102.00  1.3484163E-04
   7102.20  1.3535405E-02
   7102.40  3.6937450E-04
   7102.60  1.6626893E-04
   7102.80  1.8991858E-04
   7103.00  5.0636140E-03
   7103.20  4.7817599E-03
   7103.40  1.7232542E-03
   7103.60  1.1579955E-03
   7103.80  2.5669334E-02
   7104.00  1.6389704E-03
   7104.20  3.2282117E-04
   7104.40  5.3263531E-04
   7104.60  3.4326147E-04
   7104.80  1.6989930E-03
   7105.00  1.3314025E-03
   7105.20  1.5938387E-03
   7105.40  5.5132340E-04
   7105.60  1.9364198E-02
   7105.80  9.2196800E-02
   7106.00  1.0832084E-03
   7106.20  2.5894375E-03
   7106.40  5.3631166E-03
   7106.60  6.6365795E-04
   7106.80  8.7001193E-04
   7107.00  1.4267808E-03
   7107.20  2.2459081E-04
   7107.40  2.1220935E-04
   7107.60  3.5609823E-03
   7107.80  4.6178070E-04
   7108.00  1.3862557E-03
   7108.20  8.8973489E-04
   7108.40  4.0607924E-03
   7108.60  3.0370210E-02
   7108.80  1.2719960E-03
   7109.00  7.2273195E-03
   7109.20  6.0785932E-03
   7109.40  7.1847378E-03
   7109.60  2.1551215E-03
   7109.80  2.0233745E-03
   7110.00  2.1923358E-03
   7110.20  1.4477162E-02
   7110.40  1.1709424E-02
   7110.60  6.5947945E-02
   7110.80  4.3698021E-02
   7111.00  6.9471123E-02
   7111.20  5.9424611E-02
   7111.40  3.0496595E-02
   7111.60  1.8493094E-02
   7111.80  1.7505607E-02
   7112.00  1.9988241E-02
   7112.20  3.2825011E-02
   7112.40  3.7829494E-02
   7112.60  3.4095228E-02
   7112.80  5.8426788E-02
   7113.00  7.0039643E-02
   7113.20  5.9582222E-02
   7113.40  2.6073006E-02
   7113.60  1.6407564E-02
   7113.80  1.2065268E-02
   7114.00  9.4753025E-03
   7114.20  7.4290827E-03
   7114.40  6.3551579E-03
   7114.60  5.6467382E-03
   7114.80  5.2452515E-03
   7115.00  5.2596980E-03
   7115.20  5.6598023E-03
   7115.40  5.8775779E-03
   7115.60  4.7060932E-03
   7115.80  3.7492185E-03
   7116.00  3.1763342E-03
   7116.20  2.8668784E-03
   7116.40  2.7026586E-03
   7116.60  2.6172469E-03
   7116.80  2.5868977E-03
   7117.00  2.6104378E-03
   7117.20  2.7035536E-03
   7117.40  2.9030251E-03
   7117.60  3.2703372E-03
   7117.80  3.8541900E-03
   7118.00  4.5395238E-03
   7118.20  4.9639326E-03
   7118.40  5.0792791E-03
   7118.60  5.1463371E-03
   7118.80  5.2614532E-03
   7119.00  5.5950491E-03
   7119.20  6.2208561E-03
   7119.40  7.1481742E-03
   7119.60  8.5079448E-03
   7119.80  9.9743885E-03
   7120.00  1.0574559E-02
   7120.20  1.0163495E-02
   7120.40  9.4464965E-03
   7120.60  8.9197823E-03
   7120.80  8.8026907E-03
   7121.00  9.0899510E-03
   7121.20  9.7122779E-03
   7121.40  1.0691848E-02
   7121.60  1.2067911E-02
   7121.80  1.3830471E-02
   7122.00  1.5825009E-02
   7122.20  1.7738298E-02
   7122.40  1.9244153E-02
   7122.60  2.0374751E-02
   7122.80  2.1443901E-02
   7123.00  2.2697186E-02
   7123.20  2.4172315E-02
   7123.40  2.5773711E-02
   7123.60  2.7365768E-02
   7123.80  2.8942927E-02
   7124.00  3.0521558E-02
   7124.20  3.2192666E-02
   7124.40  3.4063790E-02
   7124.60  3.6208159E-02
   7124.80  3.8616599E-02
   7125.00  4.1196241E-02
   7125.20  4.3805961E-02
   7125.40  4.6309367E-02
   7125.60  4.8606270E-02
   7125.80  5.0600435E-02
   7126.00  5.2252534E-02
   7126.20  5.3296838E-02
   7126.40  5.3696525E-02
   7126.60  5.3458405E-02
   7126.80  5.2700497E-02
   7127.00  5.1626109E-02
   7127.20  5.0253335E-02
   7127.40  4.8812369E-02
   7127.60  4.7301986E-02
   7127.80  4.5761828E-02
   7128.00  4.4326922E-02
   7128.20  4.3052697E-02
   7128.40  4.1975577E-02
   7128.60  4.1112883E-02
   7128.80  4.0463720E-02
   7129.00  4.0016830E-02
   7129.20  3.9762129E-02
   7129.40  3.9694088E-02
   7129.60  3.9801178E-02
   7129.80  4.0050317E-02
   7130.00  4.0381109E-02
   7130.20  4.0716088E-02
   7130.40  4.0982417E-02
   7130.60  4.1129194E-02
   7130.80  4.1136369E-02
   7131.00  4.1012968E-02
   7131.20  4.0793227E-02
   7131.40  4.0531134E-02
   7131.60  4.0287524E-02
   7131.80  4.0115007E-02
   7132.00  4.0049302E-02
   7132.20  4.0106912E-02
   7132.40  4.0287451E-02
   7132.60  4.0577037E-02
   7132.80  4.0952487E-02
   7133.00  4.1385917E-02
   7133.20  4.1849653E-02
   7133.40  4.2319329E-02
   7133.60  4.2774828E-02
   7133.80  4.3199190E-02
   7134.00  4.3576251E-02
   7134.20  4.3888678E-02
   7134.40  4.4116793E-02
   7134.60  4.4241288E-02
   7134.80  4.4248106E-02
   7135.00  4.4131626E-02
   7135.20  4.3901520E-02
   7135.40  4.3585693E-02
   7135.60  4.3226203E-02
   7135.80  4.2868508E-02
   7136.00  4.2558584E-02
   7136.20  4.2300337E-02
   7136.40  4.2085203E-02
   7136.60  4.1888676E-02
   7136.80  4.1679527E-02
   7137.00  4.1432426E-02
   7137.20  4.1222252E-02
   7137.40  4.0879486E-02
   7137.60  4.0516197E-02
   7137.80  4.0158769E-02
   7138.00  3.9829753E-02
   7138.20  3.9543449E-02
   7138.40  3.9305514E-02
   7138.60  3.9115206E-02
   7138.80  3.8968046E-02
   7139.00  3.8857034E-02
   7139.20  3.8774966E-02
   7139.40  3.8714005E-02
   7139.60  3.8665429E-02
   7139.80  3.8619347E-02
   7140.00  3.8564947E-02
   7140.20  3.8491030E-02
   7140.40  3.8386978E-02
   7140.60  3.8243934E-02
   7140.80  3.8055723E-02
