  7112.000   26  1  1  9.4411373E-03 -2.5108862E+00 -2.4135525E+00  1  1  7.2663178E+03  0.0000000E+00  0.0000000E+00  1.7788150E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1100002E-05
   7097.20  2.1616409E-05
   7097.40  2.2349202E-05
   7097.60  2.3433963E-05
   7097.80  2.5138649E-05
   7098.00  2.8055721E-05
   7098.20  3.3719799E-05
   7098.40  4.7209252E-05
   7098.60  9.4669137E-05
   7098.80  6.2127467E-04
   7099.00  8.6148762E-04
   7099.20  1.0430254E-04
   7099.40  5.0296211E-05
   7099.60  3.6130108E-05
   7099.80  3.0796737E-05
   7100.00  2.8708084E-05
   7100.20  2.8444813E-05
   7100.40  3.0016414E-05
   7100.60  3.5165454E-05
   7100.80  5.3170298E-05
   7101.00  1.9663170E-04
   7101.20  1.1039861E-03
   7101.40  7.7248485E-05
   7101.60  4.0328226E-05
   7101.80  3.1866032E-05
   7102.00  2.9071401E-05
   7102.20  2.8429407E-05
   7102.40  2.9491184E-05
   7102.60  3.4882694E-05
   7102.80  1.2784594E-04
   7103.00  8.2864705E-05
   7103.20  1.1683211E-04
   7103.40  6.7278585E-05
   7103.60  2.1898700E-03
   7103.80  1.5177360E-04
   7104.00  1.7941607E-04
   7104.20  4.7254321E-05
   7104.40  3.8342673E-05
   7104.60  3.7548246E-05
   7104.80  3.9824954E-05
   7105.00  4.6131045E-05
   7105.20  6.7774902E-05
   7105.40  2.0749192E-03
   7105.60  7.7410122E-04
   7105.80  2.1859449E-04
   7106.00  6.1074638E-04
   7106.20  1.0086401E-04
   7106.40  9.2918091E-05
   7106.60  1.2836660E-04
   7106.80  3.5860712E-04
   7107.00  2.4004998E-02
   7107.20  2.9747319E-02
   7107.40  5.8990837E-04
   7107.60  5.4771297E-04
   7107.80  1.7197906E-04
   7108.00  2.1739084E-04
   7108.20  1.8082386E-03
   7108.40  1.1969274E-03
   7108.60  7.2892406E-02
   7108.80  1.0555701E-02
   7109.00  9.4295694E-04
   7109.20  3.3748701E-02
   7109.40  2.4251352E-03
   7109.60  1.3455752E-02
   7109.80  1.9790167E-03
   7110.00  9.4229220E-03
   7110.20  8.0344135E-03
   7110.40  4.7807182E-03
   7110.60  4.1251384E-03
   7110.80  8.4908119E-03
   7111.00  1.9478833E-02
   7111.20  5.0408748E-03
   7111.40  4.6325348E-02
   7111.60  7.4238980E-02
   7111.80  2.0463900E-02
   7112.00  2.0812526E-02
   7112.20  8.2757519E-03
   7112.40  6.2142190E-03
   7112.60  6.7726997E-03
   7112.80  1.0553315E-02
   7113.00  2.5192571E-02
   7113.20  7.2508447E-02
   7113.40  4.4630638E-02
   7113.60  3.0276626E-02
