  7112.000   26  1  1  1.5458235E-02 -2.0467491E+00 -2.3251858E+00  1  1  7.2663162E+03  0.0000000E+00  0.0000000E+00  1.8007808E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9497023E-05
   7097.20  1.9578893E-05
   7097.40  1.9679319E-05
   7097.60  1.9800849E-05
   7097.80  1.9947448E-05
   7098.00  2.0123781E-05
   7098.20  2.0336215E-05
   7098.40  2.0593837E-05
   7098.60  2.0909706E-05
   7098.80  2.1302899E-05
   7099.00  2.1803348E-05
   7099.20  2.2465524E-05
   7099.40  2.3398926E-05
   7099.60  2.4900853E-05
   7099.80  2.8360465E-05
   7100.00  6.4045959E-05
   7100.20  5.0191425E-05
   7100.40  3.7192575E-05
   7100.60  4.5106498E-05
   7100.80  7.0682355E-05
   7101.00  2.1415002E-04
   7101.20  1.6113118E-02
   7101.40  1.8580815E-04
   7101.60  1.3687921E-04
   7101.80  3.8424926E-04
   7102.00  3.5914646E-02
   7102.20  2.8787128E-04
   7102.40  1.0842632E-04
   7102.60  3.1086043E-04
   7102.80  8.6071940E-05
   7103.00  4.5349051E-05
   7103.20  3.8274226E-05
   7103.40  3.6127007E-05
   7103.60  3.6282893E-05
   7103.80  3.8607136E-05
   7104.00  4.4513852E-05
   7104.20  5.9624299E-05
   7104.40  1.1434556E-04
   7104.60  8.8852303E-04
   7104.80  2.1432777E-03
   7105.00  1.4651607E-04
   7105.20  6.9183548E-05
   7105.40  5.3876948E-05
   7105.60  5.2805065E-05
   7105.80  7.3881437E-05
   7106.00  1.0945721E-02
   7106.20  8.2039686E-05
   7106.40  6.7625290E-05
   7106.60  8.2893445E-05
   7106.80  1.3915596E-04
   7107.00  7.2752956E-04
   7107.20  2.8454680E-03
   7107.40  5.7322889E-04
   7107.60  2.4545589E-04
   7107.80  4.0128814E-03
   7108.00  2.0077273E-02
   7108.20  2.5265926E-04
   7108.40  4.0061245E-04
   7108.60  4.2383398E-03
   7108.80  3.0276885E-03
   7109.00  6.8951204E-03
   7109.20  1.4139182E-03
   7109.40  1.1383963E-03
   7109.60  3.6776669E-04
   7109.80  5.6038938E-04
   7110.00  2.0507530E-03
   7110.20  2.3471351E-04
   7110.40  2.0358927E-03
   7110.60  4.0139141E-02
   7110.80  4.2816376E-03
   7111.00  9.0219834E-03
   7111.20  1.6043348E-02
   7111.40  1.2242202E-02
   7111.60  1.2561428E-02
   7111.80  1.2180336E-02
   7112.00  1.4974027E-02
   7112.20  2.5507872E-02
   7112.40  2.4243360E-02
   7112.60  1.8457447E-02
   7112.80  2.1330137E-02
   7113.00  3.1186534E-02
   7113.20  5.8288291E-02
   7113.40  4.4012625E-02
   7113.60  3.1892982E-02
   7113.80  3.4047089E-02
   7114.00  4.0340267E-02
   7114.20  3.6695902E-02
   7114.40  2.7087989E-02
   7114.60  2.0299603E-02
   7114.80  1.6285797E-02
   7115.00  1.3871843E-02
   7115.20  1.2405475E-02
   7115.40  1.1571212E-02
   7115.60  1.1206408E-02
   7115.80  1.1217209E-02
   7116.00  1.1529847E-02
   7116.20  1.2215269E-02
   7116.40  1.3532233E-02
   7116.60  1.5771507E-02
   7116.80  1.7550542E-02
   7117.00  1.6516160E-02
   7117.20  1.3448960E-02
   7117.40  1.0835775E-02
   7117.60  9.2325220E-03
   7117.80  8.3501590E-03
   7118.00  7.9078627E-03
   7118.20  7.7317166E-03
   7118.40  7.7136278E-03
   7118.60  7.7848072E-03
   7118.80  7.9148772E-03
   7119.00  8.1215612E-03
   7119.20  8.4484968E-03
   7119.40  8.8692482E-03
   7119.60  9.1735882E-03
   7119.80  9.1347249E-03
   7120.00  8.8354537E-03
   7120.20  8.5327090E-03
   7120.40  8.4014088E-03
   7120.60  8.4233827E-03
   7120.80  8.2784010E-03
   7121.00  7.7489783E-03
   7121.20  7.1660830E-03
   7121.40  6.8061562E-03
   7121.60  6.7030495E-03
   7121.80  6.8191672E-03
   7122.00  7.1073803E-03
   7122.20  7.5167429E-03
   7122.40  8.0237051E-03
   7122.60  8.6450940E-03
   7122.80  9.4245501E-03
   7123.00  1.0408754E-02
   7123.20  1.1627795E-02
   7123.40  1.3084422E-02
   7123.60  1.4692425E-02
   7123.80  1.6315681E-02
   7124.00  1.7747414E-02
   7124.20  1.8782714E-02
   7124.40  1.9307790E-02
   7124.60  1.9349293E-02
   7124.80  1.9049605E-02
   7125.00  1.8601568E-02
   7125.20  1.8190821E-02
   7125.40  1.7957630E-02
   7125.60  1.7915568E-02
   7125.80  1.7989154E-02
   7126.00  1.8115065E-02
   7126.20  1.8297523E-02
   7126.40  1.8581730E-02
   7126.60  1.9014793E-02
   7126.80  1.9642911E-02
   7127.00  2.0509770E-02
   7127.20  2.1682357E-02
   7127.40  2.3204515E-02
   7127.60  2.4915986E-02
   7127.80  2.6859236E-02
   7128.00  2.8932091E-02
   7128.20  3.1150782E-02
   7128.40  3.3465756E-02
   7128.60  3.5942870E-02
   7128.80  3.8595365E-02
   7129.00  4.1359454E-02
   7129.20  4.4181009E-02
   7129.40  4.6734819E-02
   7129.60  4.8689531E-02
   7129.80  5.0066578E-02
   7130.00  5.1002125E-02
   7130.20  5.1605171E-02
   7130.40  5.2036227E-02
   7130.60  5.2424613E-02
   7130.80  5.2830607E-02
   7131.00  5.3266443E-02
   7131.20  5.3750305E-02
   7131.40  5.4310674E-02
   7131.60  5.4954124E-02
   7131.80  5.5667978E-02
   7132.00  5.6432861E-02
   7132.20  5.7230801E-02
   7132.40  5.8045793E-02
   7132.60  5.8860506E-02
   7132.80  5.9653635E-02
   7133.00  6.0395699E-02
   7133.20  6.1045942E-02
   7133.40  6.1551299E-02
   7133.60  6.1851768E-02
   7133.80  6.1896744E-02
   7134.00  6.1671028E-02
   7134.20  6.1209999E-02
   7134.40  6.0586058E-02
   7134.60  5.9872096E-02
   7134.80  5.9112888E-02
   7135.00  5.8320230E-02
   7135.20  5.7484577E-02
   7135.40  5.6588460E-02
   7135.60  5.5614212E-02
   7135.80  5.4548229E-02
   7136.00  5.3380823E-02
   7136.20  5.2106166E-02
   7136.40  5.0722348E-02
   7136.60  4.9241305E-02
   7136.80  4.7682017E-02
   7137.00  4.6038698E-02
   7137.20  4.4335277E-02
   7137.40  4.2606453E-02
   7137.60  4.0895093E-02
   7137.80  3.9248721E-02
   7138.00  3.7715330E-02
   7138.20  3.6336579E-02
   7138.40  3.5143231E-02
   7138.60  3.4152546E-02
   7138.80  3.3367746E-02
   7139.00  3.2779659E-02
   7139.20  3.2370129E-02
   7139.40  3.2116057E-02
   7139.60  3.1992866E-02
   7139.80  3.1977354E-02
   7140.00  3.2049145E-02
   7140.20  3.2191778E-02
   7140.40  3.2392734E-02
   7140.60  3.2643188E-02
   7140.80  3.2937444E-02
   7141.00  3.3272390E-02
   7141.20  3.3646583E-02
   7141.40  3.4059254E-02
   7141.60  3.4509936E-02
   7141.80  3.4997378E-02
   7142.00  3.5518513E-02
   7142.20  3.6067822E-02
   7142.40  3.6636538E-02
   7142.60  3.7211320E-02
   7142.80  3.7775074E-02
   7143.00  3.8311302E-02
   7143.20  3.8795901E-02
   7143.40  3.9205035E-02
   7143.60  3.9516371E-02
   7143.80  3.9711288E-02
   7144.00  3.9777564E-02
   7144.20  3.9711167E-02
   7144.40  3.9516680E-02
   7144.60  3.9206238E-02
   7144.80  3.8797679E-02
   7145.00  3.8311960E-02
   7145.20  3.7770751E-02
   7145.40  3.7194849E-02
   7145.60  3.6602515E-02
