  7112.000   26  1  1  1.1406044E-02 -2.9965620E+00 -8.2527098E-01  1  1  7.2653623E+03  0.0000000E+00  0.0000000E+00  3.0815511E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5589244E-03
   7097.20  2.9764636E-04
   7097.40  1.3055627E-04
   7097.60  8.4034627E-05
   7097.80  6.5672877E-05
   7098.00  5.8463368E-05
   7098.20  5.8365876E-05
   7098.40  6.6748203E-05
   7098.60  9.4542704E-05
   7098.80  2.0851798E-04
   7099.00  2.8989437E-03
   7099.20  6.2786950E-03
   7099.40  2.3722680E-04
   7099.60  9.8879927E-05
   7099.80  7.0056653E-05
   7100.00  8.7743590E-05
   7100.20  1.0600741E-02
   7100.40  7.2327693E-05
   7100.60  4.4416525E-05
   7100.80  3.9043218E-05
   7101.00  3.8323872E-05
   7101.20  4.0935592E-05
   7101.40  5.0562081E-05
   7101.60  9.8778565E-05
   7101.80  1.1515436E-02
   7102.00  1.3617592E-04
   7102.20  1.5359222E-04
   7102.40  9.1475973E-03
   7102.60  1.2173261E-04
   7102.80  7.9635748E-05
   7103.00  1.3771259E-03
   7103.20  1.0611818E-04
   7103.40  5.4733663E-05
   7103.60  5.0298564E-05
   7103.80  5.3060764E-05
   7104.00  6.1631765E-05
   7104.20  8.4532773E-05
   7104.40  2.3645322E-04
   7104.60  4.9691825E-04
   7104.80  7.8533035E-03
   7105.00  7.0549118E-04
   7105.20  6.6753919E-03
   7105.40  3.2382579E-04
   7105.60  7.7144878E-04
   7105.80  1.6366512E-03
   7106.00  8.1296981E-04
   7106.20  1.7458099E-02
   7106.40  6.5380627E-03
   7106.60  9.8594074E-04
   7106.80  3.0271383E-04
   7107.00  2.9680486E-04
   7107.20  1.2009060E-03
   7107.40  8.5329852E-03
   7107.60  7.2682884E-04
   7107.80  9.6578817E-04
   7108.00  1.1256200E-03
   7108.20  1.1618021E-01
   7108.40  2.3690219E-03
   7108.60  1.2672388E-03
   7108.80  4.6051226E-03
   7109.00  1.5131754E-03
   7109.20  2.2094834E-02
   7109.40  1.6870032E-02
   7109.60  1.3496815E-02
   7109.80  8.5257631E-03
   7110.00  3.3892575E-02
   7110.20  4.1344615E-02
   7110.40  5.3169909E-02
   7110.60  4.1174939E-02
   7110.80  3.7077080E-02
   7111.00  1.6443235E-02
   7111.20  2.4749580E-02
   7111.40  4.0786898E-02
   7111.60  9.7186197E-03
   7111.80  9.6913139E-03
   7112.00  1.6131958E-02
   7112.20  4.4431281E-02
   7112.40  3.7129166E-02
   7112.60  4.0523008E-02
   7112.80  4.2126194E-02
   7113.00  1.8631915E-02
   7113.20  8.7894767E-03
   7113.40  5.3259458E-03
   7113.60  3.8740514E-03
   7113.80  3.2115995E-03
   7114.00  2.8807943E-03
   7114.20  2.5959323E-03
   7114.40  2.2182259E-03
   7114.60  1.8968833E-03
   7114.80  1.9363314E-03
   7115.00  2.6749184E-03
   7115.20  5.9106444E-03
   7115.40  1.0124823E-02
   7115.60  4.9249737E-03
   7115.80  2.3467814E-03
   7116.00  1.6283339E-03
   7116.20  1.3581418E-03
   7116.40  1.2261820E-03
   7116.60  1.1373298E-03
   7116.80  1.0622713E-03
   7117.00  9.9812372E-04
   7117.20  9.4835193E-04
   7117.40  9.1467508E-04
   7117.60  8.9644418E-04
   7117.80  8.9143478E-04
   7118.00  8.9587637E-04
   7118.20  9.0669705E-04
   7118.40  9.2435697E-04
   7118.60  9.4996141E-04
   7118.80  9.8382517E-04
   7119.00  1.0264279E-03
   7119.20  1.0791241E-03
   7119.40  1.1444935E-03
   7119.60  1.2243490E-03
   7119.80  1.3147546E-03
   7120.00  1.4032501E-03
   7120.20  1.4769573E-03
   7120.40  1.5315411E-03
   7120.60  1.5718723E-03
   7120.80  1.6086963E-03
   7121.00  1.6526209E-03
   7121.20  1.7102678E-03
   7121.40  1.7847681E-03
   7121.60  1.8777106E-03
   7121.80  1.9905663E-03
   7122.00  2.1254642E-03
   7122.20  2.2833636E-03
   7122.40  2.4653769E-03
   7122.60  2.6655123E-03
   7122.80  2.9069481E-03
   7123.00  3.1840683E-03
   7123.20  3.5098461E-03
   7123.40  3.8929821E-03
   7123.60  4.3452355E-03
   7123.80  4.8902831E-03
   7124.00  5.5211203E-03
   7124.20  6.2757533E-03
   7124.40  7.1686729E-03
   7124.60  8.2396322E-03
   7124.80  9.5287780E-03
   7125.00  1.1048502E-02
   7125.20  1.2680049E-02
   7125.40  1.4139955E-02
   7125.60  1.5353038E-02
   7125.80  1.6685022E-02
   7126.00  1.8338527E-02
   7126.20  2.0360144E-02
   7126.40  2.2755460E-02
   7126.60  2.5873150E-02
   7126.80  2.9452748E-02
   7127.00  3.2793441E-02
   7127.20  3.5606162E-02
   7127.40  3.8587165E-02
   7127.60  4.1334496E-02
   7127.80  4.1966040E-02
   7128.00  3.7868589E-02
   7128.20  3.0765865E-02
   7128.40  2.5676515E-02
   7128.60  2.4069406E-02
   7128.80  2.5170440E-02
   7129.00  2.8019307E-02
   7129.20  3.1911861E-02
   7129.40  3.6379924E-02
   7129.60  4.1094405E-02
   7129.80  4.5776315E-02
   7130.00  5.0153114E-02
   7130.20  5.3968850E-02
   7130.40  5.7026143E-02
   7130.60  5.9222320E-02
   7130.80  6.0554296E-02
   7131.00  6.1113554E-02
   7131.20  6.1106856E-02
   7131.40  6.0840401E-02
   7131.60  6.0609310E-02
   7131.80  6.0599180E-02
   7132.00  6.0844541E-02
   7132.20  6.1197002E-02
   7132.40  6.1419784E-02
   7132.60  6.1420086E-02
   7132.80  6.1295550E-02
   7133.00  6.1165629E-02
   7133.20  6.1033970E-02
   7133.40  6.0780333E-02
   7133.60  6.0267382E-02
   7133.80  5.9478686E-02
   7134.00  5.8554168E-02
   7134.20  5.7704314E-02
   7134.40  5.7099662E-02
   7134.60  5.6816781E-02
   7134.80  5.6866811E-02
   7135.00  5.7239281E-02
   7135.20  5.7930202E-02
   7135.40  5.8961184E-02
   7135.60  6.0337460E-02
   7135.80  6.1870065E-02
   7136.00  6.3029040E-02
   7136.20  6.3317533E-02
   7136.40  6.2746974E-02
   7136.60  6.1647918E-02
   7136.80  6.0321251E-02
   7137.00  5.8942394E-02
   7137.20  5.7594676E-02
   7137.40  5.6311658E-02
   7137.60  5.5102794E-02
   7137.80  5.3965286E-02
   7138.00  5.2895230E-02
   7138.20  5.1887139E-02
   7138.40  5.0934745E-02
   7138.60  5.0032733E-02
   7138.80  4.9175689E-02
   7139.00  4.8359821E-02
   7139.20  4.7581249E-02
   7139.40  4.6836921E-02
   7139.60  4.6124318E-02
   7139.80  4.5441052E-02
   7140.00  4.4785223E-02
   7140.20  4.4155360E-02
   7140.40  4.3550166E-02
   7140.60  4.2968399E-02
   7140.80  4.2409530E-02
   7141.00  4.1872968E-02
   7141.20  4.1358377E-02
   7141.40  4.0870100E-02
   7141.60  4.0405236E-02
   7141.80  3.9961506E-02
   7142.00  3.9539162E-02
   7142.20  3.9138489E-02
   7142.40  3.8759845E-02
   7142.60  3.8403961E-02
   7142.80  3.8071494E-02
   7143.00  3.7726730E-02
   7143.20  3.7444088E-02
   7143.40  3.7187977E-02
   7143.60  3.6959815E-02
   7143.80  3.6761202E-02
   7144.00  3.6593778E-02
   7144.20  3.6459248E-02
   7144.40  3.6359299E-02
   7144.60  3.6295505E-02
   7144.80  3.6269356E-02
   7145.00  3.6281915E-02
   7145.20  3.6333996E-02
   7145.40  3.6426037E-02
   7145.60  3.6558077E-02
   7145.80  3.6729722E-02
   7146.00  3.6940084E-02
   7146.20  3.7187807E-02
   7146.40  3.7470772E-02
   7146.60  3.7786183E-02
   7146.80  3.8130920E-02
   7147.00  3.8499275E-02
   7147.20  3.8885115E-02
   7147.40  3.9281058E-02
   7147.60  3.9677928E-02
   7147.80  4.0065184E-02
   7148.00  4.0431018E-02
   7148.20  4.0763242E-02
   7148.40  4.1050074E-02
   7148.60  4.1281126E-02
   7148.80  4.1448356E-02
   7149.00  4.1536517E-02
   7149.20  4.1557241E-02
   7149.40  4.1514551E-02
   7149.60  4.1411947E-02
   7149.80  4.1247839E-02
   7150.00  4.1040971E-02
   7150.20  4.0792959E-02
   7150.40  4.0509154E-02
   7150.60  4.0195164E-02
   7150.80  3.9855075E-02
   7151.00  3.9492713E-02
   7151.20  3.9110444E-02
   7151.40  3.8709935E-02
   7151.60  3.8292720E-02
   7151.80  3.7859159E-02
   7152.00  3.7409628E-02
   7152.20  3.6944561E-02
   7152.40  3.6464301E-02
   7152.60  3.5968777E-02
   7152.80  3.5458373E-02
   7153.00  3.4933617E-02
   7153.20  3.4395124E-02
   7153.40  3.3844590E-02
   7153.60  3.3282254E-02
   7153.80  3.2709249E-02
   7154.00  3.2126873E-02
   7154.20  3.1536965E-02
   7154.40  3.0940431E-02
   7154.60  3.0338479E-02
   7154.80  2.9724155E-02
   7155.00  2.9117592E-02
   7155.20  2.8506362E-02
   7155.40  2.7895087E-02
   7155.60  2.7284454E-02
   7155.80  2.6675582E-02
   7156.00  2.6069595E-02
   7156.20  2.5467684E-02
   7156.40  2.4869958E-02
   7156.60  2.4280002E-02
   7156.80  2.3698563E-02
   7157.00  2.3126451E-02
   7157.20  2.2565177E-02
   7157.40  2.2013868E-02
   7157.60  2.1475079E-02
   7157.80  2.0953912E-02
   7158.00  2.0450569E-02
   7158.20  1.9966980E-02
   7158.40  1.9505281E-02
   7158.60  1.9066878E-02
   7158.80  1.8653585E-02
   7159.00  1.8267115E-02
   7159.20  1.7909024E-02
   7159.40  1.7580672E-02
   7159.60  1.7283181E-02
   7159.80  1.7017370E-02
   7160.00  1.6783842E-02
   7160.20  1.6582843E-02
   7160.40  1.6413979E-02
   7160.60  1.6276741E-02
   7160.80  1.6170362E-02
   7161.00  1.6093831E-02
   7161.20  1.6045958E-02
   7161.40  1.6025384E-02
   7161.60  1.6030669E-02
   7161.80  1.6065658E-02
   7162.00  1.6119973E-02
   7162.20  1.6193731E-02
