  7112.000   26  1  1  9.6459715E-03 -3.2304052E+00 -4.9711190E-01  1  1  7.2650263E+03  0.0000000E+00  0.0000000E+00  3.1581230E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.4898746E-02
   7097.20  5.9582673E-04
   7097.40  1.8366712E-04
   7097.60  9.7175173E-05
   7097.80  6.5292413E-05
   7098.00  5.0137865E-05
   7098.20  4.1862425E-05
   7098.40  3.7026570E-05
   7098.60  3.4282730E-05
   7098.80  3.3399873E-05
   7099.00  3.6576282E-05
   7099.20  9.4609893E-05
   7099.40  9.4982643E-05
   7099.60  5.1701539E-05
   7099.80  3.2204516E-05
   7100.00  3.0873120E-05
   7100.20  3.2391986E-05
   7100.40  3.7852833E-05
   7100.60  5.9540412E-05
   7100.80  4.6339367E-04
   7101.00  5.6745600E-04
   7101.20  6.8099308E-05
   7101.40  1.2243994E-04
   7101.60  6.8457246E-04
   7101.80  8.0355680E-05
   7102.00  5.8361452E-04
   7102.20  1.1971837E-04
   7102.40  5.8990442E-04
   7102.60  1.0373735E-04
   7102.80  2.0919848E-03
   7103.00  4.8280792E-04
   7103.20  4.2743243E-04
   7103.40  6.1570474E-04
   7103.60  1.1794986E-04
   7103.80  2.6765498E-04
   7104.00  7.7447241E-03
   7104.20  1.6976341E-04
   7104.40  2.5415775E-04
   7104.60  2.9862509E-04
   7104.80  4.3065879E-03
   7105.00  1.2989937E-03
   7105.20  2.1395560E-04
   7105.40  2.0994203E-04
   7105.60  2.3724952E-04
   7105.80  4.3075295E-04
   7106.00  4.0583376E-04
   7106.20  4.4388898E-04
   7106.40  8.6357515E-04
   7106.60  2.5291157E-04
   7106.80  8.9111234E-04
   7107.00  2.5541953E-04
   7107.20  6.8249113E-04
   7107.40  3.9864544E-04
   7107.60  6.8592107E-03
   7107.80  1.7444519E-02
   7108.00  6.6359333E-03
   7108.20  3.2066416E-03
   7108.40  1.6930455E-02
   7108.60  3.7885489E-03
   7108.80  1.1058439E-02
   7109.00  6.3188798E-03
   7109.20  2.7735099E-03
   7109.40  4.0161498E-02
   7109.60  8.3726483E-03
   7109.80  9.9936472E-03
   7110.00  1.1665580E-02
   7110.20  7.7804448E-03
   7110.40  1.4391055E-02
   7110.60  1.0846114E-02
   7110.80  1.1291907E-02
   7111.00  3.5144995E-02
   7111.20  1.8559436E-02
   7111.40  1.6901390E-02
   7111.60  1.3081973E-02
   7111.80  1.2152457E-02
   7112.00  1.0285751E-02
   7112.20  1.4109128E-02
   7112.40  1.0575826E-02
   7112.60  9.5255072E-03
   7112.80  9.9093330E-03
   7113.00  7.8031647E-03
   7113.20  5.6458285E-03
   7113.40  4.5199609E-03
   7113.60  4.1313044E-03
   7113.80  4.5773526E-03
   7114.00  5.6236856E-03
   7114.20  3.9675299E-03
   7114.40  2.3864764E-03
   7114.60  1.7642380E-03
   7114.80  1.4709514E-03
   7115.00  1.3154642E-03
   7115.20  1.2056164E-03
   7115.40  1.1823010E-03
   7115.60  1.2023735E-03
   7115.80  1.2665532E-03
   7116.00  1.3817077E-03
   7116.20  1.5610253E-03
   7116.40  1.8269602E-03
   7116.60  2.2170504E-03
   7116.80  2.7719280E-03
   7117.00  3.4239484E-03
   7117.20  4.1870688E-03
   7117.40  5.4024462E-03
   7117.60  7.2570593E-03
   7117.80  9.8707878E-03
   7118.00  1.3386236E-02
   7118.20  1.7959663E-02
   7118.40  2.2895765E-02
   7118.60  2.6135610E-02
   7118.80  2.6850592E-02
