  7112.000   26  1  1  1.3120324E-02 -3.3446255E+00 -1.0117781E+00  1  1  7.2650294E+03  0.0000000E+00  0.0000000E+00  3.8915722E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.3993297E-05
   7097.20  2.5490665E-05
   7097.40  2.8161099E-05
   7097.60  3.3575713E-05
   7097.80  4.7405386E-05
   7098.00  1.0477239E-04
   7098.20  1.7197980E-03
   7098.40  2.8419332E-04
   7098.60  7.2809536E-05
   7098.80  5.5814465E-05
   7099.00  1.7162759E-04
   7099.20  1.7574796E-04
   7099.40  4.4742973E-05
   7099.60  3.6707996E-05
   7099.80  4.6364036E-05
   7100.00  3.8406970E-04
   7100.20  8.8292587E-05
   7100.40  4.1548532E-05
   7100.60  7.6331356E-05
   7100.80  5.5495116E-05
   7101.00  6.5956006E-05
   7101.20  1.3403795E-03
   7101.40  1.7701583E-03
   7101.60  1.0623483E-03
   7101.80  1.2277988E-04
   7102.00  7.1615390E-05
   7102.20  2.5723593E-04
   7102.40  2.5364319E-04
   7102.60  6.0023851E-05
   7102.80  5.2596549E-05
   7103.00  1.4346937E-04
   7103.20  3.2208351E-04
   7103.40  3.3531303E-03
   7103.60  8.5053920E-05
   7103.80  2.8011083E-04
   7104.00  1.2708211E-04
   7104.20  2.9786941E-03
   7104.40  7.2745848E-05
   7104.60  1.3765574E-04
   7104.80  8.5548812E-05
   7105.00  1.1464208E-04
   7105.20  1.4371398E-04
   7105.40  1.0224567E-04
   7105.60  1.2200338E-04
   7105.80  1.5380967E-03
   7106.00  4.4849362E-03
   7106.20  4.0076947E-03
   7106.40  5.5517754E-04
   7106.60  9.7867604E-04
   7106.80  2.6339821E-03
   7107.00  4.7642586E-03
   7107.20  6.4607720E-03
   7107.40  4.9725603E-03
   7107.60  2.0101845E-03
   7107.80  7.8805038E-04
   7108.00  8.2667486E-04
   7108.20  2.6361358E-04
   7108.40  2.1501160E-03
   7108.60  2.4712402E-03
   7108.80  3.1540538E-04
   7109.00  5.9936530E-04
   7109.20  1.3555090E-02
   7109.40  2.0555902E-02
   7109.60  2.6705912E-02
   7109.80  8.6510829E-03
   7110.00  1.6765728E-02
   7110.20  2.6747721E-02
   7110.40  2.2026621E-02
   7110.60  1.9060122E-02
   7110.80  1.4633132E-02
   7111.00  9.7463776E-03
   7111.20  9.8836496E-03
   7111.40  1.1911008E-02
   7111.60  1.6269114E-02
   7111.80  1.2664915E-02
   7112.00  1.7286686E-02
   7112.20  3.1854821E-02
   7112.40  3.1882924E-02
   7112.60  2.2731794E-02
   7112.80  2.5968792E-02
   7113.00  3.6029470E-02
   7113.20  3.3813814E-02
   7113.40  2.6913305E-02
   7113.60  2.5266902E-02
   7113.80  2.3813839E-02
   7114.00  2.1093867E-02
   7114.20  1.8719491E-02
   7114.40  1.7649862E-02
   7114.60  1.6937960E-02
   7114.80  1.3270330E-02
   7115.00  9.0359479E-03
   7115.20  7.3915698E-03
   7115.40  7.3731518E-03
   7115.60  8.7370697E-03
   7115.80  1.1903555E-02
   7116.00  1.5883611E-02
   7116.20  1.6244126E-02
   7116.40  1.3802143E-02
   7116.60  1.2326102E-02
   7116.80  1.3036371E-02
   7117.00  1.5445454E-02
   7117.20  1.6966487E-02
   7117.40  1.8807223E-02
   7117.60  2.0345490E-02
   7117.80  1.9316516E-02
   7118.00  1.6838264E-02
   7118.20  1.4771101E-02
   7118.40  1.3474967E-02
   7118.60  1.2746637E-02
   7118.80  1.2140114E-02
   7119.00  1.1446180E-02
   7119.20  1.0852501E-02
   7119.40  1.0183837E-02
   7119.60  9.2838216E-03
   7119.80  8.4609238E-03
   7120.00  7.9454613E-03
   7120.20  7.6747226E-03
   7120.40  7.4973464E-03
   7120.60  7.3866809E-03
