  7112.000   26  1  1  1.8333647E-02 -2.2779388E+00 -2.2316986E+00  1  1  7.2662892E+03  0.0000000E+00  0.0000000E+00  2.1962812E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9839279E-05
   7097.20  1.9955921E-05
   7097.40  2.0096082E-05
   7097.60  2.0264175E-05
   7097.80  2.0466078E-05
   7098.00  2.0710051E-05
   7098.20  2.1007887E-05
   7098.40  2.1377227E-05
   7098.60  2.1846057E-05
   7098.80  2.2462446E-05
   7099.00  2.3317268E-05
   7099.20  2.4608727E-05
   7099.40  2.6867344E-05
   7099.60  3.2065455E-05
   7099.80  5.4279690E-05
   7100.00  2.9215458E-03
   7100.20  7.2386513E-05
   7100.40  4.3501254E-05
   7100.60  4.6864440E-05
   7100.80  7.9311408E-05
   7101.00  2.9078282E-04
   7101.20  5.2800389E-03
   7101.40  1.4577615E-04
   7101.60  2.0984786E-04
   7101.80  1.8431807E-03
   7102.00  1.0765180E-03
   7102.20  1.7746848E-04
   7102.40  1.0420271E-04
   7102.60  1.4161008E-04
   7102.80  5.1100756E-03
   7103.00  1.9699664E-04
   7103.20  1.0032242E-04
   7103.40  1.6029201E-04
   7103.60  1.7502012E-04
   7103.80  1.2469151E-03
   7104.00  1.0906083E-04
   7104.20  3.3548804E-04
   7104.40  4.3331760E-04
   7104.60  4.5281148E-02
   7104.80  5.2468474E-04
   7105.00  1.4490858E-04
   7105.20  1.3644183E-04
   7105.40  2.1805476E-03
   7105.60  6.9249142E-04
   7105.80  7.8576279E-03
   7106.00  3.1544374E-04
   7106.20  1.6323849E-04
   7106.40  1.1385870E-02
   7106.60  1.7774318E-04
   7106.80  2.6551539E-04
   7107.00  5.6904819E-03
   7107.20  8.9639151E-04
   7107.40  6.5453412E-04
   7107.60  6.3405707E-04
   7107.80  6.0725570E-04
   7108.00  7.3898906E-03
   7108.20  2.9255402E-04
   7108.40  8.0229042E-03
   7108.60  2.9406033E-02
   7108.80  2.8933412E-02
   7109.00  8.6239819E-04
   7109.20  1.3120354E-03
   7109.40  2.4476688E-03
   7109.60  7.1851401E-03
   7109.80  5.8672877E-03
   7110.00  1.7995662E-04
   7110.20  1.2898710E-03
   7110.40  1.6461640E-03
   7110.60  9.0113727E-03
   7110.80  8.5837523E-03
   7111.00  1.5256718E-02
   7111.20  2.1050927E-02
   7111.40  2.1877197E-02
   7111.60  1.8703803E-02
   7111.80  1.1148969E-02
   7112.00  1.2581521E-02
   7112.20  2.2582516E-02
   7112.40  2.7878538E-02
   7112.60  2.3193303E-02
   7112.80  1.8294761E-02
   7113.00  1.6938871E-02
   7113.20  1.9511371E-02
   7113.40  2.7224053E-02
   7113.60  4.4448555E-02
   7113.80  6.6953827E-02
   7114.00  6.5269003E-02
   7114.20  4.5106091E-02
   7114.40  2.9702491E-02
   7114.60  2.0901927E-02
   7114.80  1.5852315E-02
   7115.00  1.2780877E-02
   7115.20  1.0819861E-02
   7115.40  9.5451787E-03
   7115.60  8.6774319E-03
   7115.80  8.2754582E-03
   7116.00  8.1612992E-03
   7116.20  8.4106251E-03
   7116.40  8.6726087E-03
   7116.60  8.0254228E-03
   7116.80  6.7250861E-03
   7117.00  5.5529869E-03
   7117.20  4.8132368E-03
   7117.40  4.3995876E-03
   7117.60  4.1916660E-03
   7117.80  4.1236813E-03
   7118.00  4.1727195E-03
