  7112.000   26  1  1  3.6751363E-02 -2.6923402E+00 -7.8154053E-01  1  1  7.2650678E+03  0.0000000E+00  0.0000000E+00  2.2733414E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.3522159E-05
   7097.20  2.4168275E-05
   7097.40  2.4995430E-05
   7097.60  2.6077628E-05
   7097.80  2.7540336E-05
   7098.00  2.9596710E-05
   7098.20  3.2651423E-05
   7098.40  3.7562805E-05
   7098.60  4.6448934E-05
   7098.80  6.6229796E-05
   7099.00  1.3273810E-04
   7099.20  9.6885864E-04
   7099.40  7.9523537E-04
   7099.60  2.0693164E-04
   7099.80  4.2443825E-04
   7100.00  1.0656121E-01
   7100.20  4.5785530E-04
   7100.40  1.3852261E-04
   7100.60  8.3494148E-05
   7100.80  6.9574268E-05
   7101.00  7.4631604E-05
   7101.20  1.1356837E-04
   7101.40  4.4309465E-04
   7101.60  2.2901227E-03
   7101.80  6.5266014E-04
   7102.00  9.6348918E-04
   7102.20  2.6620444E-04
   7102.40  6.8435214E-05
   7102.60  5.1157767E-05
   7102.80  4.4823036E-05
   7103.00  4.4177270E-05
   7103.20  5.7047208E-05
   7103.40  3.8159753E-03
   7103.60  8.6127841E-05
   7103.80  4.6544511E-05
   7104.00  4.2648545E-05
   7104.20  4.3068406E-05
   7104.40  4.6020989E-05
   7104.60  5.1411841E-05
   7104.80  6.1839114E-05
   7105.00  9.0335694E-05
   7105.20  3.4605187E-04
   7105.40  7.0410437E-04
   7105.60  1.4164943E-04
   7105.80  4.9818872E-04
   7106.00  2.6406373E-04
   7106.20  7.8469201E-04
   7106.40  1.0304832E-01
   7106.60  1.3870761E-03
   7106.80  1.1734046E-02
   7107.00  1.8312800E-03
   7107.20  3.4572566E-04
   7107.40  2.1615015E-04
   7107.60  2.1245460E-04
   7107.80  3.4781056E-04
   7108.00  2.2077237E-03
   7108.20  2.2388826E-03
   7108.40  1.9865327E-02
   7108.60  4.4616471E-04
   7108.80  2.4029683E-02
   7109.00  8.7899336E-04
   7109.20  9.5240034E-04
   7109.40  5.4150359E-04
   7109.60  1.3760668E-03
   7109.80  1.4981442E-01
   7110.00  6.0330018E-02
   7110.20  1.1497918E-02
   7110.40  1.8078051E-02
   7110.60  1.7135620E-02
   7110.80  1.5355452E-02
   7111.00  1.9682065E-02
   7111.20  2.0735881E-02
   7111.40  3.7257953E-02
   7111.60  3.0957465E-02
   7111.80  1.0241872E-02
   7112.00  9.3083945E-03
   7112.20  1.0387523E-02
   7112.40  1.4594851E-02
   7112.60  3.0700075E-02
   7112.80  5.4154844E-02
   7113.00  2.7821158E-02
   7113.20  9.5431880E-03
   7113.40  5.7911723E-03
   7113.60  1.2222068E-02
   7113.80  5.1772043E-02
   7114.00  5.7627450E-02
   7114.20  4.8727036E-02
   7114.40  2.6387392E-02
   7114.60  1.5658230E-02
   7114.80  1.0973630E-02
   7115.00  8.7610253E-03
   7115.20  7.8407773E-03
   7115.40  7.8514061E-03
   7115.60  8.1235323E-03
   7115.80  6.1784831E-03
   7116.00  3.9184863E-03
   7116.20  2.8164116E-03
   7116.40  2.3685222E-03
   7116.60  2.2548066E-03
   7116.80  2.2083743E-03
   7117.00  1.9007829E-03
   7117.20  1.7147793E-03
   7117.40  1.6221331E-03
   7117.60  1.5733264E-03
   7117.80  1.5531558E-03
   7118.00  1.5581565E-03
   7118.20  1.5896663E-03
   7118.40  1.6513595E-03
   7118.60  1.7470002E-03
   7118.80  1.8782507E-03
   7119.00  2.0490631E-03
   7119.20  2.2792630E-03
   7119.40  2.6066916E-03
   7119.60  3.0649488E-03
   7119.80  3.6520768E-03
   7120.00  4.2956960E-03
   7120.20  4.8836046E-03
   7120.40  5.4136938E-03
   7120.60  6.0075487E-03
   7120.80  6.7039248E-03
   7121.00  7.3510029E-03
   7121.20  7.8000206E-03
   7121.40  8.0780879E-03
   7121.60  8.2399250E-03
   7121.80  8.3086488E-03
   7122.00  8.3547661E-03
   7122.20  8.4823862E-03
   7122.40  8.7599829E-03
   7122.60  9.2107041E-03
   7122.80  9.8290618E-03
   7123.00  1.0589567E-02
   7123.20  1.1452195E-02
   7123.40  1.2388978E-02
   7123.60  1.3331276E-02
   7123.80  1.4262820E-02
   7124.00  1.5179062E-02
   7124.20  1.6099436E-02
   7124.40  1.7069718E-02
   7124.60  1.8158741E-02
   7124.80  1.9447149E-02
   7125.00  2.1012986E-02
   7125.20  2.2919236E-02
   7125.40  2.5203211E-02
   7125.60  2.7859669E-02
   7125.80  3.0913934E-02
   7126.00  3.3998296E-02
   7126.20  3.6950972E-02
   7126.40  3.9489669E-02
   7126.60  4.1386969E-02
   7126.80  4.2547199E-02
   7127.00  4.3003282E-02
   7127.20  4.2870819E-02
   7127.40  4.2304283E-02
   7127.60  4.1457751E-02
   7127.80  4.0455458E-02
   7128.00  3.9412411E-02
   7128.20  3.8330225E-02
   7128.40  3.7284722E-02
   7128.60  3.6274050E-02
   7128.80  3.5363015E-02
   7129.00  3.4563928E-02
   7129.20  3.3894201E-02
   7129.40  3.3365921E-02
   7129.60  3.2985969E-02
   7129.80  3.2755236E-02
   7130.00  3.2666457E-02
   7130.20  3.2701984E-02
   7130.40  3.2832614E-02
   7130.60  3.3018062E-02
   7130.80  3.3210562E-02
   7131.00  3.3363059E-02
   7131.20  3.3438144E-02
   7131.40  3.3415380E-02
   7131.60  3.3294754E-02
   7131.80  3.3095919E-02
   7132.00  3.2854938E-02
   7132.20  3.2615862E-02
   7132.40  3.2420147E-02
   7132.60  3.2296077E-02
   7132.80  3.2251813E-02
   7133.00  3.2273221E-02
   7133.20  3.2328288E-02
   7133.40  3.2377395E-02
   7133.60  3.2386556E-02
   7133.80  3.2337726E-02
   7134.00  3.2233332E-02
   7134.20  3.2092330E-02
   7134.40  3.1943273E-02
   7134.60  3.1817679E-02
   7134.80  3.1742822E-02
   7135.00  3.1739401E-02
   7135.20  3.1820957E-02
