  7112.000   26  1  1  1.0260347E-02 -1.4705656E+00 -5.2233268E-01  1  1  7.2652575E+03  0.0000000E+00  0.0000000E+00  2.2133317E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2467226E-05
   7097.20  2.2077682E-05
   7097.40  2.1773856E-05
   7097.60  2.1536802E-05
   7097.80  2.1354306E-05
   7098.00  2.1219294E-05
   7098.20  2.1127541E-05
   7098.40  2.1077955E-05
   7098.60  2.1073870E-05
   7098.80  2.1123747E-05
   7099.00  2.1246928E-05
   7099.20  2.1488145E-05
   7099.40  2.1959291E-05
   7099.60  2.3009265E-05
   7099.80  2.6229181E-05
   7100.00  4.9586492E-05
   7100.20  3.1345128E-04
   7100.40  3.2018443E-05
   7100.60  2.4868102E-05
   7100.80  2.3431021E-05
   7101.00  2.3096751E-05
   7101.20  2.3158989E-05
   7101.40  2.3437954E-05
   7101.60  2.3885550E-05
   7101.80  2.4504935E-05
   7102.00  2.5334741E-05
   7102.20  2.6458056E-05
   7102.40  2.8039763E-05
   7102.60  3.0435886E-05
   7102.80  3.4560124E-05
   7103.00  4.3589583E-05
   7103.20  7.8084730E-05
   7103.40  6.7020948E-03
   7103.60  1.6497568E-04
   7103.80  1.1493855E-04
   7104.00  5.0082102E-04
   7104.20  1.1499439E-03
   7104.40  1.2908146E-04
   7104.60  8.1534571E-05
   7104.80  8.3511208E-05
   7105.00  1.2007977E-04
   7105.20  3.8391438E-04
   7105.40  4.4221851E-02
   7105.60  3.7108252E-04
   7105.80  6.7816562E-04
   7106.00  1.2745257E-01
   7106.20  6.6664025E-04
   7106.40  2.0557413E-04
   7106.60  1.2772509E-04
   7106.80  1.2512767E-04
   7107.00  8.4814308E-04
   7107.20  1.3078419E-04
   7107.40  1.6687756E-04
   7107.60  8.5973147E-04
   7107.80  1.1683408E-03
   7108.00  9.4140408E-04
   7108.20  1.7059250E-03
   7108.40  3.5460967E-01
   7108.60  4.1319671E-03
   7108.80  6.0232275E-02
   7109.00  1.2125516E-03
   7109.20  3.8123718E-03
   7109.40  5.3034193E-04
   7109.60  8.7854431E-03
   7109.80  3.4029268E-03
   7110.00  6.6429937E-03
   7110.20  3.2276419E-04
   7110.40  4.4775215E-04
   7110.60  2.1137452E-03
   7110.80  8.2469787E-03
   7111.00  8.6376339E-03
   7111.20  1.4584062E-02
   7111.40  2.6156817E-03
   7111.60  1.7992028E-02
   7111.80  3.4949007E-03
   7112.00  2.7081834E-03
   7112.20  3.4811372E-03
   7112.40  4.9297382E-03
   7112.60  7.5896575E-03
   7112.80  6.8950308E-03
   7113.00  4.8795499E-03
   7113.20  3.8535447E-03
   7113.40  4.3887129E-03
   7113.60  5.0162637E-03
   7113.80  4.6718698E-03
   7114.00  3.1389421E-03
   7114.20  1.8572098E-03
   7114.40  1.6639133E-03
   7114.60  1.7416632E-03
   7114.80  1.4875408E-03
   7115.00  1.2105111E-03
   7115.20  1.0426151E-03
   7115.40  9.4184391E-04
   7115.60  8.8111197E-04
   7115.80  8.4982114E-04
   7116.00  8.4301422E-04
   7116.20  8.6270341E-04
   7116.40  8.9437169E-04
   7116.60  9.3438968E-04
   7116.80  9.7752387E-04
   7117.00  1.0228778E-03
   7117.20  1.0730730E-03
   7117.40  1.1316468E-03
   7117.60  1.2016601E-03
   7117.80  1.2856548E-03
   7118.00  1.3860250E-03
   7118.20  1.5051708E-03
   7118.40  1.6450776E-03
   7118.60  1.8061540E-03
   7118.80  1.9866174E-03
   7119.00  2.1863630E-03
   7119.20  2.4104905E-03
   7119.40  2.6672384E-03
   7119.60  2.9620878E-03
   7119.80  3.2959428E-03
   7120.00  3.6694245E-03
   7120.20  4.0882296E-03
   7120.40  4.5630107E-03
   7120.60  5.1060986E-03
   7120.80  5.7298946E-03
   7121.00  6.4471324E-03
   7121.20  7.2715526E-03
   7121.40  8.2183883E-03
   7121.60  9.3045494E-03
   7121.80  1.0548553E-02
   7122.00  1.1969415E-02
   7122.20  1.3584491E-02
   7122.40  1.5382335E-02
   7122.60  1.7302254E-02
   7122.80  1.9396140E-02
   7123.00  2.1818615E-02
   7123.20  2.4627438E-02
   7123.40  2.7813018E-02
   7123.60  3.1326039E-02
   7123.80  3.5069187E-02
   7124.00  3.8862204E-02
   7124.20  4.2472379E-02
   7124.40  4.5630846E-02
   7124.60  4.8093991E-02
   7124.80  4.9706601E-02
   7125.00  5.0495266E-02
   7125.20  5.0435936E-02
   7125.40  4.9777500E-02
   7125.60  4.8753337E-02
   7125.80  4.7621381E-02
   7126.00  4.6584019E-02
   7126.20  4.5774849E-02
   7126.40  4.5275836E-02
   7126.60  4.5158295E-02
   7126.80  4.5343963E-02
   7127.00  4.5727293E-02
   7127.20  4.5987337E-02
   7127.40  4.5580144E-02
   7127.60  4.4620447E-02
   7127.80  4.3696214E-02
   7128.00  4.3187230E-02
   7128.20  4.3135064E-02
   7128.40  4.3455544E-02
   7128.60  4.3996763E-02
   7128.80  4.4598718E-02
   7129.00  4.5129058E-02
   7129.20  4.5501455E-02
   7129.40  4.5698378E-02
   7129.60  4.5797765E-02
   7129.80  4.5980493E-02
   7130.00  4.6435581E-02
   7130.20  4.7284852E-02
   7130.40  4.8492300E-02
   7130.60  4.9909289E-02
   7130.80  5.1355536E-02
   7131.00  5.2665403E-02
   7131.20  5.3694069E-02
   7131.40  5.4319438E-02
   7131.60  5.4488783E-02
   7131.80  5.4247119E-02
   7132.00  5.3710362E-02
   7132.20  5.2996518E-02
   7132.40  5.2190130E-02
   7132.60  5.1369287E-02
   7132.80  5.0679708E-02
   7133.00  5.0366251E-02
   7133.20  5.0552994E-02
   7133.40  5.0977432E-02
   7133.60  5.1303975E-02
   7133.80  5.1455351E-02
   7134.00  5.1505690E-02
   7134.20  5.1537253E-02
   7134.40  5.1583874E-02
   7134.60  5.1597097E-02
   7134.80  5.1397621E-02
   7135.00  5.0733197E-02
   7135.20  4.9579904E-02
   7135.40  4.8235019E-02
   7135.60  4.6982337E-02
   7135.80  4.5914127E-02
   7136.00  4.5010177E-02
   7136.20  4.4224810E-02
   7136.40  4.3519139E-02
   7136.60  4.2866274E-02
   7136.80  4.2257109E-02
   7137.00  4.1673887E-02
   7137.20  4.1108661E-02
   7137.40  4.0558072E-02
   7137.60  4.0020528E-02
   7137.80  3.9495555E-02
   7138.00  3.8983326E-02
   7138.20  3.8484587E-02
   7138.40  3.8000276E-02
   7138.60  3.7531426E-02
   7138.80  3.7079103E-02
   7139.00  3.6644275E-02
   7139.20  3.6227932E-02
   7139.40  3.5830975E-02
   7139.60  3.5454205E-02
   7139.80  3.5098352E-02
   7140.00  3.4764153E-02
   7140.20  3.4452198E-02
   7140.40  3.4163173E-02
   7140.60  3.3897737E-02
   7140.80  3.3656544E-02
   7141.00  3.3440242E-02
   7141.20  3.3249443E-02
   7141.40  3.3084703E-02
   7141.60  3.2946468E-02
   7141.80  3.2835035E-02
   7142.00  3.2750579E-02
   7142.20  3.2692922E-02
   7142.40  3.2661669E-02
   7142.60  3.2656150E-02
   7142.80  3.2673379E-02
